nan nan nan nan nan nan nan nan nan nan -62.3144 -62.3354 -62.3743 -62.4298 -62.501 -62.5872 -62.6874 -62.8006 -62.9257 -63.0616 -63.2071 -63.3611 -63.5227 -63.6909 -63.8648 -64.0436 -64.2266 -64.4131 -64.6025 -64.7944 -64.9883 -65.1837 -65.3804 -65.5781 -65.7764 -65.9752 -66.1742 -66.3732 -66.5722 -66.7709 -66.9692 -67.167 -67.3643 -67.5608 -67.7565 -67.9514 -68.1453 -68.3382 -68.5299 -68.7205 -68.9098 -69.0978 -69.2844 -69.4695 -69.6531 -69.8351 -70.0153 -70.1938 -70.3704 -70.5451 -70.7178 -70.8883 -71.0567 -71.2227 -71.3864 -71.5475 -71.7061 -71.862 -72.0151 -72.1652 -72.3124 -72.4563 -72.597 -72.7343 -72.8681 -72.9982 -73.1246 -73.247 -73.3654 -73.4796 -73.5895 -73.6949 -73.7958 -73.8919 -73.9832 -74.0695 -74.1507 -74.2266 -74.2973 -74.3624 -74.422 -74.476 -74.5242 -74.5666 -74.603 -74.6335 -74.658 -74.6764 -74.6887 -74.6949 -74.695 -74.689 -74.6768 -74.6586 -74.6342 -74.6039 -74.5677 -74.5255 -74.4775 -74.4238 -74.3644 -74.2995 -74.2292 -74.1535 -74.0727 -73.9867 -73.8957 -73.8 -73.6995 -73.5944 -73.4849 -73.3711 -73.2531 -73.131 -73.005 -72.8753 -72.7419 -72.6049 -72.4646 -72.321 -72.1742 -72.0244 -71.8716 -71.716 -71.5578 -71.3969 -71.2335 -71.0677 -70.8995 -70.7292 -70.5568 -70.3823 -70.2058 -70.0275 -69.8474 -69.6656 -69.4821 -69.2971 -69.1105 -68.9226 -68.7333 -68.5427 -68.3509 -68.1579 -67.9639 -67.7689 -67.573 -67.3762 -67.1787 -66.9805 -66.7817 -66.5825 -66.3829 -66.1832 -65.9833 -65.7835 -65.584 -65.3849 -65.1865 -64.9891 -64.793 -64.5985 -64.406 -64.2159 -64.0288 -63.8453 -63.666 -63.4915 -63.3228 -63.1607 -63.0061 -62.8601 -62.7238 -62.5982 -62.4846 -62.3839 -62.2974 -62.2258 -62.1701 -62.1308 -62.1086 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -62.3064 -62.3239 -62.3551 -62.4023 -62.4654 -62.5437 -62.6364 -62.7426 -62.861 -62.9905 -63.1302 -63.2789 -63.4355 -63.599 -63.7686 -63.9435 -64.1228 -64.3059 -64.4922 -64.6811 -64.8722 -65.065 -65.2592 -65.4545 -65.6505 -65.8471 -66.044 -66.2409 -66.4378 -66.6345 -66.8308 -67.0266 -67.2219 -67.4164 -67.6102 -67.803 -67.9949 -68.1858 -68.3755 -68.564 -68.7513 -68.9372 -69.1216 -69.3046 -69.486 -69.6657 -69.8437 -70.0199 -70.1943 -70.3666 -70.537 -70.7051 -70.8711 -71.0347 -71.1959 -71.3547 -71.5108 -71.6641 -71.8147 -71.9623 -72.1069 -72.2484 -72.3866 -72.5213 -72.6526 -72.7803 -72.9041 -73.0241 -73.1401 -73.2519 -73.3595 -73.4626 -73.5613 -73.6552 -73.7444 -73.8287 -73.908 -73.9822 -74.0511 -74.1147 -74.1728 -74.2254 -74.2724 -74.3137 -74.3492 -74.379 -74.4028 -74.4207 -74.4327 -74.4388 -74.4388 -74.4329 -74.4211 -74.4033 -74.3796 -74.3501 -74.3147 -74.2736 -74.2268 -74.1744 -74.1165 -74.0532 -73.9845 -73.9106 -73.8316 -73.7476 -73.6588 -73.5651 -73.4668 -73.364 -73.2568 -73.1453 -73.0297 -72.9101 -72.7866 -72.6593 -72.5284 -72.394 -72.2562 -72.1151 -71.9708 -71.8235 -71.6732 -71.5201 -71.3643 -71.2059 -71.0449 -70.8816 -70.7159 -70.5479 -70.3778 -70.2056 -70.0315 -69.8554 -69.6775 -69.4979 -69.3166 -69.1338 -68.9494 -68.7635 -68.5763 -68.3878 -68.198 -68.0071 -67.815 -67.622 -67.4281 -67.2333 -67.0377 -66.8415 -66.6447 -66.4475 -66.2499 -66.0521 -65.8544 -65.6567 -65.4594 -65.2626 -65.0666 -64.8716 -64.6781 -64.4863 -64.2968 -64.1099 -63.9262 -63.7462 -63.5708 -63.4007 -63.2365 -63.0794 -62.9302 -62.7901 -62.66 -62.5411 -62.4345 -62.3413 -62.2625 -62.1991 -62.1517 -62.1209 -62.1067 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -62.3194 -62.3398 -62.3781 -62.4328 -62.503 -62.588 -62.6867 -62.7981 -62.9211 -63.0546 -63.1975 -63.3488 -63.5075 -63.6725 -63.8432 -64.0186 -64.1981 -64.3811 -64.5669 -64.755 -64.9451 -65.1367 -65.3295 -65.5232 -65.7174 -65.9121 -66.1069 -66.3017 -66.4963 -66.6905 -66.8843 -67.0776 -67.2701 -67.4618 -67.6527 -67.8426 -68.0314 -68.2191 -68.4055 -68.5907 -68.7745 -68.9568 -69.1377 -69.3169 -69.4944 -69.6702 -69.8442 -70.0163 -70.1863 -70.3543 -70.5202 -70.6838 -70.845 -71.0039 -71.1602 -71.3138 -71.4648 -71.6129 -71.7581 -71.9002 -72.0392 -72.1749 -72.3072 -72.4361 -72.5613 -72.6828 -72.8004 -72.914 -73.0236 -73.1289 -73.2299 -73.3264 -73.4183 -73.5055 -73.5879 -73.6653 -73.7378 -73.8051 -73.8671 -73.9239 -73.9752 -74.021 -74.0613 -74.0959 -74.1249 -74.1482 -74.1656 -74.1773 -74.1832 -74.1833 -74.1775 -74.166 -74.1486 -74.1255 -74.0967 -74.0622 -74.0221 -73.9764 -73.9253 -73.8688 -73.807 -73.7399 -73.6677 -73.5905 -73.5084 -73.4215 -73.3299 -73.2337 -73.1331 -73.0281 -72.9189 -72.8056 -72.6883 -72.5672 -72.4423 -72.3139 -72.1819 -72.0465 -71.9078 -71.766 -71.6212 -71.4734 -71.3227 -71.1693 -71.0133 -70.8547 -70.6937 -70.5304 -70.3648 -70.197 -70.0271 -69.8552 -69.6814 -69.5058 -69.3283 -69.1492 -68.9685 -68.7862 -68.6024 -68.4173 -68.2308 -68.0431 -67.8542 -67.6642 -67.4732 -67.2812 -67.0884 -66.8948 -66.7006 -66.5058 -66.3106 -66.1151 -65.9194 -65.7238 -65.5283 -65.3332 -65.1388 -64.9452 -64.7529 -64.5621 -64.3733 -64.1868 -64.0032 -63.8231 -63.647 -63.4758 -63.3102 -63.1509 -62.9991 -62.8556 -62.7216 -62.5981 -62.4862 -62.3869 -62.3015 -62.2308 -62.1756 -62.1368 -62.1148 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -62.3106 -62.3271 -62.3573 -62.4035 -62.4654 -62.5424 -62.6334 -62.7375 -62.8536 -62.9806 -63.1175 -63.2631 -63.4166 -63.5768 -63.743 -63.9143 -64.09 -64.2694 -64.4519 -64.637 -64.8242 -65.013 -65.2032 -65.3944 -65.5863 -65.7786 -65.9712 -66.1638 -66.3563 -66.5485 -66.7402 -66.9314 -67.1219 -67.3116 -67.5005 -67.6883 -67.8751 -68.0607 -68.2451 -68.4282 -68.6099 -68.7901 -68.9688 -69.1459 -69.3213 -69.4949 -69.6666 -69.8365 -70.0043 -70.17 -70.3335 -70.4948 -70.6537 -70.8102 -70.9641 -71.1154 -71.264 -71.4097 -71.5525 -71.6922 -71.8288 -71.9621 -72.0921 -72.2186 -72.3414 -72.4606 -72.5759 -72.6873 -72.7947 -72.8978 -72.9967 -73.0911 -73.1811 -73.2664 -73.3469 -73.4226 -73.4934 -73.5592 -73.6198 -73.6752 -73.7253 -73.77 -73.8093 -73.8431 -73.8714 -73.894 -73.9111 -73.9225 -73.9282 -73.9283 -73.9226 -73.9114 -73.8944 -73.8719 -73.8438 -73.8101 -73.771 -73.7264 -73.6765 -73.6213 -73.5609 -73.4954 -73.4248 -73.3493 -73.269 -73.184 -73.0944 -73.0002 -72.9017 -72.7988 -72.6918 -72.5808 -72.4658 -72.347 -72.2244 -72.0983 -71.9687 -71.8357 -71.6994 -71.56 -71.4175 -71.2721 -71.1238 -70.9728 -70.8192 -70.6629 -70.5043 -70.3432 -70.1799 -70.0144 -69.8468 -69.6772 -69.5056 -69.3321 -69.1568 -68.9799 -68.8013 -68.6211 -68.4394 -68.2564 -68.0719 -67.8863 -67.6994 -67.5114 -67.3224 -67.1324 -66.9416 -66.75 -66.5578 -66.3651 -66.172 -65.9786 -65.785 -65.5916 -65.3984 -65.2057 -65.0137 -64.8228 -64.6331 -64.4452 -64.2595 -64.0763 -63.8962 -63.7199 -63.548 -63.3812 -63.2203 -63.0663 -62.9201 -62.7826 -62.6551 -62.5384 -62.4338 -62.3422 -62.2647 -62.2022 -62.1556 -62.1253 -62.1119 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -62.321 -62.3406 -62.3778 -62.4312 -62.4999 -62.5829 -62.6794 -62.7883 -62.9085 -63.039 -63.1787 -63.3266 -63.4818 -63.6432 -63.8101 -63.9818 -64.1574 -64.3364 -64.5182 -64.7023 -64.8883 -65.0758 -65.2644 -65.4538 -65.6438 -65.834 -66.0244 -66.2147 -66.4048 -66.5944 -66.7835 -66.9719 -67.1596 -67.3464 -67.5322 -67.7169 -67.9005 -68.0828 -68.2639 -68.4435 -68.6216 -68.7982 -68.9731 -69.1463 -69.3178 -69.4873 -69.6549 -69.8205 -69.984 -70.1453 -70.3043 -70.4609 -70.615 -70.7667 -70.9156 -71.0618 -71.2052 -71.3457 -71.4831 -71.6173 -71.7483 -71.876 -72.0002 -72.1208 -72.2377 -72.3508 -72.46 -72.5652 -72.6663 -72.7631 -72.8556 -72.9436 -73.0271 -73.1059 -73.1799 -73.2491 -73.3134 -73.3726 -73.4268 -73.4757 -73.5194 -73.5577 -73.5907 -73.6183 -73.6404 -73.6571 -73.6682 -73.6738 -73.6738 -73.6683 -73.6573 -73.6408 -73.6188 -73.5913 -73.5584 -73.5202 -73.4767 -73.4279 -73.374 -73.3149 -73.2509 -73.1819 -73.1081 -73.0295 -72.9463 -72.8586 -72.7664 -72.6698 -72.5691 -72.4642 -72.3553 -72.2425 -72.1259 -72.0056 -71.8817 -71.7544 -71.6237 -71.4898 -71.3527 -71.2126 -71.0695 -70.9235 -70.7749 -70.6235 -70.4696 -70.3132 -70.1545 -69.9934 -69.8302 -69.6648 -69.4974 -69.3279 -69.1567 -68.9836 -68.8087 -68.6322 -68.4542 -68.2746 -68.0936 -67.9112 -67.7276 -67.5427 -67.3567 -67.1698 -66.9818 -66.793 -66.6035 -66.4134 -66.2227 -66.0317 -65.8405 -65.6492 -65.458 -65.2672 -65.0769 -64.8875 -64.6993 -64.5125 -64.3276 -64.1451 -63.9654 -63.7891 -63.6168 -63.4492 -63.2872 -63.1314 -62.9829 -62.8426 -62.7116 -62.5908 -62.4813 -62.3843 -62.3006 -62.2313 -62.1772 -62.1391 -62.1176 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -62.3113 -62.3266 -62.3557 -62.4006 -62.4609 -62.5357 -62.6243 -62.7257 -62.8387 -62.9625 -63.0959 -63.238 -63.3876 -63.5441 -63.7063 -63.8736 -64.0453 -64.2206 -64.3989 -64.5798 -64.7628 -64.9474 -65.1333 -65.3201 -65.5076 -65.6955 -65.8836 -66.0716 -66.2595 -66.447 -66.6339 -66.8203 -67.0059 -67.1906 -67.3743 -67.557 -67.7385 -67.9188 -68.0978 -68.2753 -68.4513 -68.6258 -68.7986 -68.9697 -69.139 -69.3063 -69.4718 -69.6352 -69.7964 -69.9555 -70.1122 -70.2666 -70.4185 -70.5678 -70.7145 -70.8584 -70.9995 -71.1377 -71.2728 -71.4048 -71.5335 -71.6589 -71.7809 -71.8993 -72.014 -72.125 -72.2321 -72.3353 -72.4343 -72.5292 -72.6198 -72.706 -72.7877 -72.8648 -72.9373 -73.0049 -73.0678 -73.1257 -73.1786 -73.2264 -73.2691 -73.3066 -73.3388 -73.3657 -73.3873 -73.4035 -73.4144 -73.4198 -73.4199 -73.4145 -73.4038 -73.3876 -73.3661 -73.3393 -73.3072 -73.2698 -73.2273 -73.1796 -73.1269 -73.0692 -73.0065 -72.939 -72.8668 -72.7899 -72.7085 -72.6225 -72.5322 -72.4376 -72.3388 -72.236 -72.1292 -72.0185 -71.9041 -71.786 -71.6643 -71.5392 -71.4108 -71.2791 -71.1443 -71.0064 -70.8656 -70.722 -70.5756 -70.4265 -70.2748 -70.1207 -69.9642 -69.8054 -69.6443 -69.4811 -69.3159 -69.1487 -68.9795 -68.8086 -68.6358 -68.4615 -68.2855 -68.108 -67.929 -67.7487 -67.5671 -67.3843 -67.2004 -67.0154 -66.8295 -66.6428 -66.4553 -66.2673 -66.0788 -65.8899 -65.7009 -65.5119 -65.3231 -65.1347 -64.947 -64.7603 -64.5749 -64.3912 -64.2095 -64.0304 -63.8544 -63.6821 -63.5141 -63.3512 -63.1941 -63.0438 -62.9012 -62.7671 -62.6428 -62.5292 -62.4272 -62.338 -62.2625 -62.2016 -62.156 -62.1265 -62.1137 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -62.3192 -62.338 -62.3739 -62.4256 -62.4921 -62.5726 -62.6661 -62.7716 -62.8883 -63.0151 -63.1509 -63.2948 -63.4459 -63.6032 -63.7659 -63.9333 -64.1046 -64.2793 -64.4568 -64.6366 -64.8182 -65.0012 -65.1853 -65.3702 -65.5557 -65.7414 -65.9271 -66.1127 -66.298 -66.4828 -66.667 -66.8505 -67.0332 -67.2148 -67.3954 -67.5749 -67.7531 -67.93 -68.1054 -68.2794 -68.4517 -68.6224 -68.7914 -68.9585 -69.1238 -69.287 -69.4483 -69.6073 -69.7642 -69.9187 -70.0709 -70.2205 -70.3677 -70.5121 -70.6538 -70.7927 -70.9286 -71.0615 -71.1913 -71.3178 -71.441 -71.5608 -71.6771 -71.7897 -71.8987 -72.0037 -72.1049 -72.202 -72.295 -72.3837 -72.4682 -72.5482 -72.6237 -72.6946 -72.7608 -72.8223 -72.8789 -72.9307 -72.9774 -73.0191 -73.0558 -73.0872 -73.1136 -73.1347 -73.1505 -73.1611 -73.1664 -73.1665 -73.1612 -73.1507 -73.1349 -73.1139 -73.0877 -73.0563 -73.0198 -72.9782 -72.9316 -72.88 -72.8235 -72.7623 -72.6962 -72.6255 -72.5502 -72.4704 -72.3862 -72.2977 -72.205 -72.1082 -72.0073 -71.9025 -71.7939 -71.6815 -71.5655 -71.4461 -71.3231 -71.1969 -71.0674 -70.9348 -70.7992 -70.6606 -70.5191 -70.375 -70.2281 -70.0787 -69.9268 -69.7725 -69.6158 -69.457 -69.2959 -69.1328 -68.9678 -68.8007 -68.6319 -68.4613 -68.289 -68.1151 -67.9396 -67.7627 -67.5845 -67.4049 -67.2242 -67.0423 -66.8594 -66.6756 -66.4909 -66.3056 -66.1197 -65.9334 -65.7467 -65.56 -65.3734 -65.187 -65.0012 -64.8162 -64.6323 -64.4499 -64.2693 -64.0911 -63.9156 -63.7436 -63.5755 -63.4121 -63.2541 -63.1024 -62.9578 -62.8214 -62.694 -62.5767 -62.4706 -62.3765 -62.2955 -62.2283 -62.1758 -62.1387 -62.1176 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -62.309 -62.3233 -62.3513 -62.3945 -62.4525 -62.5245 -62.6099 -62.7076 -62.8169 -62.9366 -63.0659 -63.2037 -63.349 -63.501 -63.6589 -63.8217 -63.9889 -64.1597 -64.3335 -64.5099 -64.6883 -64.8684 -65.0497 -65.2319 -65.4147 -65.598 -65.7813 -65.9646 -66.1476 -66.3303 -66.5123 -66.6936 -66.8742 -67.0537 -67.2323 -67.4096 -67.5858 -67.7606 -67.9339 -68.1058 -68.2761 -68.4447 -68.6115 -68.7766 -68.9397 -69.1008 -69.2599 -69.4168 -69.5715 -69.7239 -69.8738 -70.0213 -70.1663 -70.3085 -70.4481 -70.5847 -70.7185 -70.8492 -70.9768 -71.1012 -71.2223 -71.34 -71.4542 -71.5648 -71.6717 -71.7749 -71.8741 -71.9693 -72.0605 -72.1475 -72.2302 -72.3086 -72.3826 -72.452 -72.5168 -72.577 -72.6324 -72.683 -72.7287 -72.7695 -72.8053 -72.8361 -72.8618 -72.8825 -72.898 -72.9083 -72.9135 -72.9136 -72.9084 -72.8981 -72.8827 -72.8622 -72.8365 -72.8058 -72.7701 -72.7294 -72.6838 -72.6334 -72.5781 -72.5181 -72.4534 -72.3842 -72.3104 -72.2323 -72.1498 -72.063 -71.9721 -71.8771 -71.7781 -71.6753 -71.5686 -71.4583 -71.3444 -71.227 -71.1062 -70.9821 -70.8547 -70.7243 -70.5908 -70.4544 -70.3151 -70.1731 -70.0285 -69.8812 -69.7315 -69.5793 -69.4249 -69.2681 -69.1093 -68.9483 -68.7853 -68.6204 -68.4537 -68.2851 -68.1149 -67.9431 -67.7697 -67.5949 -67.4187 -67.2412 -67.0625 -66.8826 -66.7018 -66.5201 -66.3376 -66.1544 -65.9707 -65.7866 -65.6023 -65.4179 -65.2337 -65.0499 -64.8668 -64.6846 -64.5037 -64.3244 -64.1472 -63.9726 -63.801 -63.6331 -63.4696 -63.311 -63.1583 -63.0123 -62.8739 -62.744 -62.6236 -62.5138 -62.4154 -62.3296 -62.2569 -62.1984 -62.1544 -62.1258 -62.1132 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -62.3156 -62.3336 -62.3681 -62.4174 -62.4807 -62.5576 -62.6472 -62.7486 -62.8609 -62.9833 -63.1145 -63.2539 -63.4003 -63.5529 -63.7109 -63.8736 -64.0402 -64.2102 -64.383 -64.5581 -64.735 -64.9133 -65.0927 -65.2728 -65.4535 -65.6344 -65.8153 -65.996 -66.1764 -66.3562 -66.5354 -66.7137 -66.8912 -67.0676 -67.2429 -67.4169 -67.5896 -67.7609 -67.9307 -68.0989 -68.2655 -68.4302 -68.5932 -68.7542 -68.9132 -69.0701 -69.2249 -69.3775 -69.5277 -69.6756 -69.8209 -69.9637 -70.1038 -70.2412 -70.3758 -70.5074 -70.636 -70.7615 -70.8839 -71.0029 -71.1186 -71.2307 -71.3394 -71.4443 -71.5455 -71.6429 -71.7363 -71.8257 -71.911 -71.9921 -72.0689 -72.1414 -72.2094 -72.2729 -72.3318 -72.386 -72.4356 -72.4803 -72.5202 -72.5553 -72.5854 -72.6106 -72.6307 -72.6459 -72.656 -72.6611 -72.6611 -72.6561 -72.646 -72.6309 -72.6108 -72.5857 -72.5557 -72.5208 -72.4809 -72.4363 -72.3869 -72.3328 -72.274 -72.2107 -72.1429 -72.0706 -71.994 -71.9131 -71.828 -71.7388 -71.6456 -71.5485 -71.4476 -71.3429 -71.2345 -71.1226 -71.0072 -70.8884 -70.7664 -70.6412 -70.5128 -70.3814 -70.2472 -70.11 -69.9702 -69.8276 -69.6825 -69.5349 -69.3849 -69.2325 -69.0779 -68.9212 -68.7623 -68.6014 -68.4386 -68.2739 -68.1075 -67.9393 -67.7696 -67.5982 -67.4255 -67.2513 -67.0759 -66.8993 -66.7215 -66.5428 -66.3632 -66.1829 -66.0019 -65.8204 -65.6386 -65.4566 -65.2747 -65.0931 -64.912 -64.7316 -64.5524 -64.3746 -64.1987 -64.0251 -63.8543 -63.6869 -63.5235 -63.3647 -63.2113 -63.0642 -62.9242 -62.7923 -62.6693 -62.5564 -62.4543 -62.3642 -62.2868 -62.223 -62.1732 -62.138 -62.1172 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -62.3056 -62.3199 -62.3468 -62.3872 -62.4416 -62.5096 -62.5906 -62.6839 -62.7885 -62.9034 -63.0279 -63.1608 -63.3012 -63.4483 -63.6012 -63.7591 -63.9213 -64.0872 -64.2562 -64.4277 -64.6012 -64.7764 -64.9528 -65.1302 -65.3081 -65.4865 -65.6649 -65.8432 -66.0212 -66.1988 -66.3758 -66.5519 -66.7272 -66.9015 -67.0747 -67.2467 -67.4173 -67.5865 -67.7542 -67.9204 -68.0848 -68.2475 -68.4083 -68.5673 -68.7242 -68.8791 -69.0318 -69.1822 -69.3304 -69.4761 -69.6193 -69.76 -69.8981 -70.0333 -70.1658 -70.2954 -70.4219 -70.5454 -70.6657 -70.7827 -70.8964 -71.0066 -71.1133 -71.2164 -71.3158 -71.4114 -71.5031 -71.5908 -71.6744 -71.7539 -71.8292 -71.9003 -71.9669 -72.0291 -72.0868 -72.1399 -72.1884 -72.2322 -72.2713 -72.3056 -72.3351 -72.3597 -72.3794 -72.3942 -72.4041 -72.4091 -72.4091 -72.4042 -72.3943 -72.3796 -72.3599 -72.3353 -72.3059 -72.2717 -72.2327 -72.189 -72.1407 -72.0877 -72.0301 -71.968 -71.9016 -71.8307 -71.7556 -71.6763 -71.5928 -71.5053 -71.4139 -71.3185 -71.2194 -71.1166 -71.0101 -70.9002 -70.7867 -70.67 -70.5499 -70.4267 -70.3004 -70.1711 -70.0389 -69.9039 -69.7661 -69.6256 -69.4826 -69.3371 -69.1892 -69.0389 -68.8864 -68.7317 -68.5749 -68.4161 -68.2554 -68.0928 -67.9284 -67.7623 -67.5946 -67.4253 -67.2546 -67.0825 -66.9092 -66.7346 -66.559 -66.3824 -66.205 -66.0269 -65.8481 -65.669 -65.4895 -65.31 -65.1307 -64.9517 -64.7734 -64.596 -64.4199 -64.2454 -64.0731 -63.9033 -63.7366 -63.5735 -63.4148 -63.2612 -63.1134 -62.9722 -62.8386 -62.7135 -62.5979 -62.4927 -62.3988 -62.3173 -62.2488 -62.194 -62.1535 -62.1273 -62.1136 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -62.3139 -62.3321 -62.3627 -62.4076 -62.4664 -62.5385 -62.6232 -62.7196 -62.8269 -62.944 -63.0701 -63.2042 -63.3454 -63.4928 -63.6457 -63.8032 -63.9647 -64.1296 -64.2973 -64.4673 -64.6392 -64.8125 -64.9869 -65.1621 -65.3377 -65.5136 -65.6894 -65.8651 -66.0403 -66.215 -66.3889 -66.5621 -66.7342 -66.9052 -67.0751 -67.2436 -67.4107 -67.5764 -67.7404 -67.9028 -68.0634 -68.2222 -68.3791 -68.534 -68.6868 -68.8374 -68.9858 -69.1318 -69.2755 -69.4167 -69.5553 -69.6913 -69.8245 -69.955 -70.0825 -70.207 -70.3285 -70.4468 -70.5619 -70.6737 -70.782 -70.8868 -70.9881 -71.0857 -71.1795 -71.2695 -71.3556 -71.4377 -71.5157 -71.5895 -71.6591 -71.7244 -71.7854 -71.8419 -71.894 -71.9415 -71.9844 -72.0226 -72.0562 -72.0851 -72.1092 -72.1285 -72.143 -72.1527 -72.1575 -72.1576 -72.1527 -72.1431 -72.1286 -72.1094 -72.0853 -72.0565 -72.023 -71.9848 -71.942 -71.8946 -71.8427 -71.7863 -71.7255 -71.6603 -71.5908 -71.5172 -71.4393 -71.3575 -71.2716 -71.1818 -71.0882 -70.9908 -70.8898 -70.7852 -70.6771 -70.5656 -70.4508 -70.3327 -70.2115 -70.0872 -69.9599 -69.8297 -69.6967 -69.561 -69.4226 -69.2816 -69.1382 -68.9923 -68.8441 -68.6936 -68.541 -68.3863 -68.2295 -68.0708 -67.9103 -67.7479 -67.5839 -67.4182 -67.251 -67.0824 -66.9124 -66.7411 -66.5687 -66.3952 -66.2208 -66.0456 -65.8697 -65.6933 -65.5165 -65.3395 -65.1626 -64.9859 -64.8097 -64.6343 -64.46 -64.2872 -64.1163 -63.9477 -63.782 -63.6196 -63.4613 -63.3076 -63.1594 -63.0175 -62.8827 -62.7559 -62.638 -62.5301 -62.433 -62.3477 -62.275 -62.2157 -62.1704 -62.1398 -62.1248 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -62.3254 -62.344 -62.3789 -62.4282 -62.4911 -62.5669 -62.6548 -62.754 -62.8635 -62.9824 -63.1098 -63.2447 -63.3863 -63.5337 -63.6862 -63.8431 -64.0037 -64.1673 -64.3336 -64.502 -64.672 -64.8433 -65.0155 -65.1883 -65.3615 -65.5348 -65.7079 -65.8808 -66.0531 -66.2248 -66.3957 -66.5656 -66.7345 -66.9022 -67.0687 -67.2337 -67.3973 -67.5592 -67.7196 -67.8781 -68.0349 -68.1897 -68.3425 -68.4933 -68.6418 -68.7882 -68.9322 -69.0739 -69.213 -69.3496 -69.4836 -69.6148 -69.7432 -69.8688 -69.9914 -70.1109 -70.2273 -70.3405 -70.4504 -70.5569 -70.6599 -70.7594 -70.8552 -70.9474 -71.0357 -71.1202 -71.2008 -71.2773 -71.3497 -71.418 -71.4821 -71.5418 -71.5973 -71.6483 -71.6948 -71.7368 -71.7743 -71.8072 -71.8355 -71.8591 -71.878 -71.8922 -71.9017 -71.9064 -71.9064 -71.9017 -71.8923 -71.8781 -71.8592 -71.8357 -71.8075 -71.7746 -71.7372 -71.6953 -71.6488 -71.5979 -71.5426 -71.483 -71.4191 -71.3509 -71.2786 -71.2023 -71.1219 -71.0376 -70.9495 -70.8575 -70.7619 -70.6626 -70.5598 -70.4535 -70.3439 -70.2309 -70.1148 -69.9955 -69.8732 -69.7478 -69.6196 -69.4886 -69.3549 -69.2185 -69.0796 -68.9381 -68.7943 -68.6481 -68.4997 -68.3491 -68.1964 -68.0417 -67.885 -67.7265 -67.5662 -67.4042 -67.2406 -67.0755 -66.9089 -66.741 -66.5719 -66.4016 -66.2303 -66.0581 -65.8851 -65.7115 -65.5375 -65.3632 -65.1888 -65.0145 -64.8406 -64.6673 -64.495 -64.324 -64.1547 -63.9875 -63.823 -63.6615 -63.5038 -63.3505 -63.2022 -63.0599 -62.9242 -62.7961 -62.6764 -62.5662 -62.4663 -62.3777 -62.3013 -62.2378 -62.188 -62.1523 -62.1309 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
