nan nan nan nan nan nan nan nan -9.37245 -9.38604 -9.40208 -9.41992 -9.44012 -9.46292 -9.48834 -9.51634 -9.54684 -9.57978 -9.6151 -9.65273 -9.69259 -9.73462 -9.77874 -9.82484 -9.87284 -9.92264 -9.9741 -10.0271 -10.0816 -10.1373 -10.1942 -10.252 -10.3107 -10.3699 -10.4297 -10.4897 -10.5497 -10.6097 -10.6692 -10.7282 -10.7864 -10.8435 -10.8995 -10.9539 -11.0066 -11.0574 -11.1061 -11.1525 -11.1964 -11.2376 -11.276 -11.3116 -11.3441 -11.3736 -11.4001 -11.4234 -11.4437 -11.4609 -11.4752 -11.4867 -11.4954 -11.5015 -11.5052 -11.5067 -11.506 -11.5034 -11.4992 -11.4934 -11.4863 -11.478 -11.4689 -11.4591 -11.4487 -11.438 -11.4272 -11.4164 -11.4058 -11.3956 -11.386 -11.377 -11.3689 -11.3617 -11.3556 -11.3507 -11.3471 -11.3448 -11.344 -11.3447 -11.347 -11.351 -11.357 -11.3656 -11.3755 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -9.39965 -9.41651 -9.43268 -9.45117 -9.47237 -9.49619 -9.52254 -9.55132 -9.58247 -9.61591 -9.65158 -9.68942 -9.72936 -9.77131 -9.81518 -9.86089 -9.90833 -9.95738 -10.0079 -10.0599 -10.113 -10.1672 -10.2224 -10.2783 -10.3348 -10.3918 -10.449 -10.5062 -10.5633 -10.6201 -10.6762 -10.7317 -10.7861 -10.8394 -10.8913 -10.9415 -10.99 -11.0365 -11.0809 -11.123 -11.1625 -11.1996 -11.2339 -11.2655 -11.2942 -11.3201 -11.3432 -11.3634 -11.3809 -11.3956 -11.4077 -11.4173 -11.4245 -11.4294 -11.4322 -11.433 -11.4321 -11.4296 -11.4257 -11.4205 -11.4143 -11.4073 -11.3996 -11.3914 -11.383 -11.3744 -11.3658 -11.3575 -11.3495 -11.3421 -11.3353 -11.3294 -11.3244 -11.3204 -11.3176 -11.3161 -11.3159 -11.3171 -11.3196 -11.3236 -11.3292 -11.3367 -11.3495 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -9.43478 -9.44627 -9.46268 -9.4823 -9.50459 -9.52934 -9.55643 -9.5858 -9.61737 -9.65109 -9.68691 -9.72475 -9.76455 -9.80621 -9.84965 -9.89476 -9.94143 -9.98954 -10.039 -10.0896 -10.1412 -10.1938 -10.2471 -10.3009 -10.3552 -10.4097 -10.4642 -10.5186 -10.5726 -10.6261 -10.6789 -10.7308 -10.7816 -10.8311 -10.879 -10.9254 -10.9698 -11.0123 -11.0526 -11.0907 -11.1264 -11.1596 -11.1903 -11.2183 -11.2438 -11.2666 -11.2868 -11.3044 -11.3195 -11.3322 -11.3426 -11.3507 -11.3568 -11.3609 -11.3632 -11.3638 -11.363 -11.3608 -11.3575 -11.3533 -11.3483 -11.3426 -11.3365 -11.3302 -11.3238 -11.3174 -11.3112 -11.3054 -11.3002 -11.2956 -11.2917 -11.2889 -11.287 -11.2863 -11.2868 -11.2886 -11.2918 -11.2962 -11.3019 -11.3084 -11.3144 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -9.44481 -9.45814 -9.47414 -9.4927 -9.51365 -9.53687 -9.5623 -9.58989 -9.6196 -9.65138 -9.68519 -9.72095 -9.7586 -9.79807 -9.83926 -9.88207 -9.92639 -9.97211 -10.0191 -10.0672 -10.1164 -10.1664 -10.2171 -10.2683 -10.32 -10.3718 -10.4238 -10.4755 -10.527 -10.578 -10.6283 -10.6777 -10.7262 -10.7734 -10.8192 -10.8634 -10.906 -10.9467 -10.9855 -11.0221 -11.0565 -11.0887 -11.1185 -11.1459 -11.1709 -11.1935 -11.2137 -11.2315 -11.247 -11.2602 -11.2713 -11.2804 -11.2875 -11.2928 -11.2964 -11.2985 -11.2993 -11.2988 -11.2973 -11.2949 -11.2918 -11.2882 -11.2841 -11.2798 -11.2754 -11.2711 -11.2671 -11.2634 -11.2602 -11.2577 -11.256 -11.2552 -11.2554 -11.2567 -11.2593 -11.2631 -11.2683 -11.2748 -11.2826 -11.2914 -11.3013 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -9.47055 -9.48624 -9.50387 -9.52355 -9.54528 -9.56907 -9.59489 -9.62274 -9.65258 -9.68437 -9.71806 -9.75359 -9.79089 -9.82986 -9.8704 -9.91242 -9.95579 -10.0004 -10.0461 -10.0928 -10.1403 -10.1885 -10.2373 -10.2864 -10.3357 -10.3851 -10.4344 -10.4834 -10.532 -10.5799 -10.627 -10.6732 -10.7183 -10.762 -10.8044 -10.8452 -10.8842 -10.9214 -10.9567 -10.99 -11.0212 -11.0502 -11.077 -11.1016 -11.1239 -11.1441 -11.1621 -11.1779 -11.1917 -11.2035 -11.2134 -11.2215 -11.228 -11.2329 -11.2364 -11.2387 -11.2398 -11.24 -11.2394 -11.2381 -11.2363 -11.2342 -11.2319 -11.2295 -11.2272 -11.2252 -11.2235 -11.2224 -11.2219 -11.2222 -11.2234 -11.2256 -11.2289 -11.2335 -11.2394 -11.2466 -11.2552 -11.2653 -11.2767 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -9.49957 -9.51616 -9.53453 -9.55475 -9.57688 -9.60093 -9.62691 -9.6548 -9.68458 -9.71622 -9.74964 -9.78479 -9.82157 -9.85989 -9.89965 -9.94072 -9.983 -10.0264 -10.0707 -10.1158 -10.1616 -10.2079 -10.2545 -10.3014 -10.3484 -10.3953 -10.4419 -10.4882 -10.5338 -10.5788 -10.6228 -10.6659 -10.7077 -10.7482 -10.7873 -10.8248 -10.8606 -10.8947 -10.9269 -10.9571 -10.9854 -11.0116 -11.0358 -11.058 -11.0781 -11.0962 -11.1124 -11.1266 -11.1391 -11.1498 -11.1589 -11.1664 -11.1725 -11.1774 -11.1811 -11.1838 -11.1856 -11.1867 -11.1872 -11.1872 -11.1869 -11.1865 -11.186 -11.1857 -11.1856 -11.1859 -11.1867 -11.1882 -11.1904 -11.1935 -11.1977 -11.203 -11.2096 -11.2174 -11.2267 -11.2375 -11.2497 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -9.52985 -9.5468 -9.56546 -9.58588 -9.60813 -9.63222 -9.65815 -9.68593 -9.71551 -9.74685 -9.77988 -9.81452 -9.85066 -9.8882 -9.92703 -9.96704 -10.0081 -10.0501 -10.0928 -10.1363 -10.1802 -10.2246 -10.2691 -10.3138 -10.3584 -10.4027 -10.4468 -10.4903 -10.5331 -10.5752 -10.6163 -10.6563 -10.6951 -10.7326 -10.7686 -10.8031 -10.836 -10.8671 -10.8965 -10.924 -10.9498 -10.9736 -10.9955 -11.0156 -11.0339 -11.0504 -11.0651 -11.0782 -11.0896 -11.0996 -11.1082 -11.1155 -11.1216 -11.1267 -11.1308 -11.1342 -11.1369 -11.139 -11.1408 -11.1423 -11.1437 -11.1451 -11.1466 -11.1484 -11.1506 -11.1533 -11.1566 -11.1607 -11.1657 -11.1717 -11.1789 -11.1874 -11.1972 -11.2085 -11.2214 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.56054 -9.57754 -9.59621 -9.6166 -9.63877 -9.66273 -9.68849 -9.71603 -9.74531 -9.77627 -9.8088 -9.84281 -9.87819 -9.91484 -9.95263 -9.99146 -10.0312 -10.0717 -10.1128 -10.1545 -10.1966 -10.2389 -10.2813 -10.3237 -10.3659 -10.4078 -10.4492 -10.4901 -10.5302 -10.5695 -10.6078 -10.645 -10.6809 -10.7156 -10.7488 -10.7806 -10.8108 -10.8393 -10.8662 -10.8914 -10.9149 -10.9367 -10.9568 -10.9752 -10.9919 -11.0071 -11.0207 -11.0329 -11.0437 -11.0533 -11.0617 -11.069 -11.0754 -11.0809 -11.0857 -11.09 -11.0938 -11.0972 -11.1004 -11.1036 -11.1067 -11.1101 -11.1137 -11.1176 -11.1221 -11.1272 -11.1331 -11.1399 -11.1477 -11.1567 -11.167 -11.1788 -11.192 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.59112 -9.60796 -9.62645 -9.64665 -9.6686 -9.69233 -9.71784 -9.7451 -9.77402 -9.8045 -9.83644 -9.86972 -9.90425 -9.9399 -9.97655 -10.0141 -10.0524 -10.0914 -10.1308 -10.1707 -10.2108 -10.2511 -10.2914 -10.3315 -10.3714 -10.4108 -10.4498 -10.4881 -10.5256 -10.5623 -10.5979 -10.6325 -10.6658 -10.6979 -10.7286 -10.7579 -10.7857 -10.812 -10.8367 -10.8599 -10.8815 -10.9015 -10.92 -10.9371 -10.9526 -10.9668 -10.9797 -10.9913 -11.0018 -11.0112 -11.0197 -11.0273 -11.0341 -11.0404 -11.0461 -11.0514 -11.0565 -11.0614 -11.0662 -11.0711 -11.0761 -11.0814 -11.0871 -11.0933 -11.1001 -11.1077 -11.1161 -11.1255 -11.1363 -11.1483 -11.1619 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.62122 -9.63775 -9.65593 -9.67583 -9.6975 -9.72099 -9.74627 -9.77322 -9.80171 -9.83164 -9.86289 -9.89536 -9.92893 -9.96349 -9.99892 -10.0351 -10.0719 -10.1093 -10.147 -10.1851 -10.2233 -10.2615 -10.2996 -10.3376 -10.3752 -10.4123 -10.4489 -10.4848 -10.5198 -10.554 -10.5872 -10.6194 -10.6503 -10.68 -10.7084 -10.7355 -10.7612 -10.7855 -10.8084 -10.8298 -10.8498 -10.8685 -10.8857 -10.9017 -10.9164 -10.9299 -10.9423 -10.9537 -10.964 -10.9736 -10.9824 -10.9905 -10.9981 -11.0052 -11.0121 -11.0186 -11.0251 -11.0315 -11.0381 -11.0448 -11.0518 -11.0591 -11.067 -11.0754 -11.0844 -11.0943 -11.1053 -11.1176 -11.1313 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.65057 -9.66667 -9.68444 -9.704 -9.72545 -9.74884 -9.77392 -9.8005 -9.82849 -9.85777 -9.88826 -9.91982 -9.95236 -9.98575 -10.0199 -10.0547 -10.09 -10.1257 -10.1617 -10.1979 -10.2342 -10.2704 -10.3065 -10.3423 -10.3777 -10.4126 -10.4469 -10.4805 -10.5133 -10.5453 -10.5762 -10.6061 -10.6349 -10.6625 -10.6889 -10.714 -10.7379 -10.7605 -10.7818 -10.8018 -10.8205 -10.838 -10.8543 -10.8695 -10.8836 -10.8968 -10.9089 -10.9202 -10.9308 -10.9407 -10.9501 -10.9589 -10.9674 -10.9757 -10.9837 -10.9917 -10.9997 -11.0078 -11.0161 -11.0247 -11.0337 -11.0432 -11.0531 -11.0635 -11.0747 -11.087 -11.1006 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.67892 -9.69446 -9.71176 -9.73113 -9.75285 -9.77619 -9.80095 -9.82706 -9.85446 -9.88303 -9.91266 -9.94325 -9.97468 -10.0068 -10.0396 -10.0729 -10.1067 -10.1408 -10.175 -10.2094 -10.2438 -10.2781 -10.3122 -10.346 -10.3793 -10.4121 -10.4443 -10.4758 -10.5066 -10.5364 -10.5653 -10.5932 -10.62 -10.6458 -10.6704 -10.6939 -10.7162 -10.7373 -10.7573 -10.7762 -10.7939 -10.8106 -10.8262 -10.8409 -10.8547 -10.8676 -10.8798 -10.8913 -10.9023 -10.9128 -10.9229 -10.9327 -10.9423 -10.9518 -10.9613 -10.9708 -10.9804 -10.9903 -11.0004 -11.0109 -11.022 -11.0335 -11.0449 -11.057 -11.0704 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.7059 -9.72064 -9.73763 -9.75836 -9.78019 -9.80314 -9.82743 -9.853 -9.87975 -9.90753 -9.93625 -9.96578 -9.99604 -10.0269 -10.0583 -10.0901 -10.1223 -10.1548 -10.1874 -10.22 -10.2526 -10.285 -10.3172 -10.3491 -10.3805 -10.4114 -10.4416 -10.4712 -10.5 -10.5279 -10.555 -10.5811 -10.6063 -10.6304 -10.6535 -10.6755 -10.6965 -10.7165 -10.7354 -10.7533 -10.7703 -10.7864 -10.8016 -10.816 -10.8297 -10.8427 -10.8552 -10.8671 -10.8787 -10.89 -10.9011 -10.912 -10.9229 -10.9338 -10.9447 -10.9559 -10.9672 -10.9787 -10.9907 -11.0035 -11.0171 -11.0289 -11.0413 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.73047 -9.74361 -9.76594 -9.7862 -9.8071 -9.82964 -9.85346 -9.87848 -9.90451 -9.93143 -9.95915 -9.98756 -10.0166 -10.0461 -10.0761 -10.1065 -10.1371 -10.168 -10.1989 -10.2299 -10.2608 -10.2915 -10.3219 -10.352 -10.3816 -10.4106 -10.4391 -10.4669 -10.494 -10.5203 -10.5457 -10.5703 -10.5939 -10.6167 -10.6385 -10.6593 -10.6793 -10.6983 -10.7164 -10.7337 -10.7501 -10.7658 -10.7808 -10.7952 -10.809 -10.8223 -10.8352 -10.8478 -10.8602 -10.8725 -10.8847 -10.8969 -10.9092 -10.9216 -10.9342 -10.9469 -10.9598 -10.9729 -10.9873 -11.0056 -11.0156 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.77871 -9.79475 -9.81259 -9.8337 -9.85584 -9.8793 -9.90366 -9.92888 -9.95484 -9.98147 -10.0087 -10.0364 -10.0646 -10.0933 -10.1222 -10.1514 -10.1807 -10.2101 -10.2395 -10.2688 -10.2978 -10.3266 -10.355 -10.3829 -10.4104 -10.4372 -10.4635 -10.489 -10.5138 -10.5379 -10.5611 -10.5835 -10.6051 -10.6258 -10.6457 -10.6647 -10.683 -10.7006 -10.7174 -10.7336 -10.7491 -10.7641 -10.7786 -10.7928 -10.8066 -10.8201 -10.8336 -10.847 -10.8604 -10.8739 -10.8876 -10.9014 -10.9155 -10.9295 -10.944 -10.9568 -10.9704 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.80472 -9.81799 -9.83988 -9.86004 -9.88233 -9.90505 -9.92869 -9.95295 -9.97786 -10.0033 -10.0293 -10.0558 -10.0827 -10.1099 -10.1375 -10.1653 -10.1932 -10.2212 -10.2491 -10.2769 -10.3044 -10.3317 -10.3585 -10.385 -10.411 -10.4364 -10.4613 -10.4855 -10.509 -10.5318 -10.5539 -10.5752 -10.5958 -10.6157 -10.6348 -10.6532 -10.671 -10.6882 -10.7048 -10.7209 -10.7365 -10.7516 -10.7665 -10.7811 -10.7955 -10.81 -10.8245 -10.8391 -10.8539 -10.869 -10.8842 -10.9 -10.9149 -10.933 -10.9432 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.85094 -9.86529 -9.88809 -9.90866 -9.931 -9.95353 -9.97678 -10.0005 -10.0248 -10.0495 -10.0747 -10.1004 -10.1264 -10.1527 -10.1792 -10.2058 -10.2325 -10.259 -10.2854 -10.3116 -10.3374 -10.363 -10.3881 -10.4128 -10.437 -10.4607 -10.4837 -10.5062 -10.528 -10.5491 -10.5695 -10.5893 -10.6084 -10.627 -10.645 -10.6626 -10.6796 -10.6961 -10.7122 -10.728 -10.7435 -10.7588 -10.7741 -10.7894 -10.8049 -10.8207 -10.8367 -10.8535 -10.8693 -10.8888 -10.9002 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.89923 -9.91365 -9.93628 -9.95653 -9.97837 -10.0003 -10.0228 -10.0458 -10.0694 -10.0936 -10.1181 -10.1429 -10.1681 -10.1935 -10.219 -10.2443 -10.2696 -10.2947 -10.3196 -10.3442 -10.3686 -10.3926 -10.4162 -10.4394 -10.462 -10.4841 -10.5056 -10.5265 -10.5468 -10.5665 -10.5856 -10.6043 -10.6226 -10.6404 -10.6578 -10.6748 -10.6913 -10.7076 -10.7237 -10.7397 -10.7556 -10.7718 -10.7881 -10.8054 -10.8218 -10.842 -10.854 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.94706 -9.96114 -9.98303 -10.0026 -10.0236 -10.0447 -10.0667 -10.0894 -10.1125 -10.136 -10.1599 -10.1841 -10.2085 -10.2328 -10.257 -10.281 -10.305 -10.3288 -10.3524 -10.3758 -10.3989 -10.4216 -10.4438 -10.4656 -10.4869 -10.5075 -10.5276 -10.5472 -10.5663 -10.585 -10.6035 -10.6218 -10.6396 -10.6569 -10.6738 -10.6905 -10.7073 -10.7237 -10.74 -10.7571 -10.7736 -10.794 -10.8063 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.99319 -10.0067 -10.0274 -10.046 -10.0663 -10.0881 -10.1097 -10.1316 -10.1543 -10.1777 -10.2013 -10.2245 -10.2475 -10.2706 -10.2936 -10.3166 -10.3396 -10.3624 -10.385 -10.4072 -10.4292 -10.4507 -10.4718 -10.4922 -10.5121 -10.5315 -10.5504 -10.5691 -10.5878 -10.6067 -10.6251 -10.6426 -10.6596 -10.6765 -10.6944 -10.711 -10.7267 -10.7463 -10.7583 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.0365 -10.0489 -10.0674 -10.0903 -10.1096 -10.1297 -10.1513 -10.1741 -10.1975 -10.2195 -10.2413 -10.2631 -10.2853 -10.3076 -10.33 -10.3523 -10.3744 -10.3963 -10.4181 -10.4394 -10.4603 -10.4806 -10.5003 -10.5194 -10.538 -10.5563 -10.5751 -10.5954 -10.6145 -10.6321 -10.6485 -10.6648 -10.6861 -10.7022 -10.7128 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.0994 -10.1117 -10.1295 -10.1503 -10.1732 -10.1982 -10.2181 -10.2379 -10.2586 -10.28 -10.3017 -10.3236 -10.3455 -10.3672 -10.3887 -10.4105 -10.4318 -10.4526 -10.4728 -10.4922 -10.5109 -10.5289 -10.5462 -10.5641 -10.5883 -10.6085 -10.6261 -10.6408 -10.6512 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.2073 -10.2197 -10.237 -10.2566 -10.2774 -10.2988 -10.3204 -10.342 -10.3633 -10.384 -10.4064 -10.4279 -10.4487 -10.4688 -10.4881 -10.5065 -10.5236 -10.5388 -10.5498 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -10.3806 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
