nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60221 -6.60479 -6.60619 -6.60792 -6.61016 -6.6129 -6.61616 -6.61992 -6.62421 -6.629 -6.63431 -6.64013 -6.64645 -6.65327 -6.66058 -6.66838 -6.67665 -6.68539 -6.69458 -6.70423 -6.71433 -6.72485 -6.7358 -6.74716 -6.75892 -6.77108 -6.78361 -6.79651 -6.80976 -6.82335 -6.83727 -6.85149 -6.86602 -6.88082 -6.89589 -6.9112 -6.92675 -6.94251 -6.95847 -6.97461 -6.9909 -7.00733 -7.02389 -7.04054 -7.05727 -7.07405 -7.09087 -7.10771 -7.12454 -7.14133 -7.15807 -7.17473 -7.19129 -7.20771 -7.22399 -7.24009 -7.25599 -7.27166 -7.28708 -7.30222 -7.31706 -7.33157 -7.34573 -7.35951 -7.37288 -7.38583 -7.39832 -7.41033 -7.42185 -7.43284 -7.44329 -7.45318 -7.46248 -7.47117 -7.47924 -7.48667 -7.49344 -7.49954 -7.50495 -7.50966 -7.51367 -7.51696 -7.51953 -7.52137 -7.52247 -7.52283 -7.52246 -7.52135 -7.5195 -7.51693 -7.51363 -7.50961 -7.50489 -7.49947 -7.49336 -7.48658 -7.47915 -7.47107 -7.46237 -7.45306 -7.44317 -7.43272 -7.42172 -7.41019 -7.39817 -7.38568 -7.37273 -7.35935 -7.34557 -7.33141 -7.31689 -7.30205 -7.28691 -7.27149 -7.25581 -7.23992 -7.22382 -7.20754 -7.19111 -7.17456 -7.1579 -7.14117 -7.12438 -7.10756 -7.09073 -7.07391 -7.05713 -7.04041 -7.02377 -7.00722 -6.9908 -6.97452 -6.9584 -6.94245 -6.92671 -6.91117 -6.89587 -6.88082 -6.86603 -6.85153 -6.83732 -6.82343 -6.80986 -6.79663 -6.78375 -6.77124 -6.75911 -6.74738 -6.73604 -6.72512 -6.71463 -6.70457 -6.69496 -6.68579 -6.6771 -6.66887 -6.66112 -6.65386 -6.64709 -6.64082 -6.63505 -6.62979 -6.62505 -6.62083 -6.61714 -6.61399 -6.61139 -6.60934 -6.60786 -6.60711 -6.60856 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60613 -6.60569 -6.60687 -6.60874 -6.61112 -6.61399 -6.61737 -6.62126 -6.62567 -6.63057 -6.63599 -6.6419 -6.64829 -6.65518 -6.66254 -6.67036 -6.67865 -6.6874 -6.69658 -6.70621 -6.71625 -6.72672 -6.73759 -6.74886 -6.76051 -6.77254 -6.78492 -6.79765 -6.81072 -6.8241 -6.83779 -6.85178 -6.86603 -6.88055 -6.89531 -6.9103 -6.92549 -6.94088 -6.95645 -6.97216 -6.98802 -7.00399 -7.02006 -7.0362 -7.0524 -7.06864 -7.08488 -7.10112 -7.11733 -7.13348 -7.14955 -7.16553 -7.18138 -7.19708 -7.21261 -7.22794 -7.24305 -7.25792 -7.27252 -7.28682 -7.30081 -7.31445 -7.32772 -7.3406 -7.35307 -7.3651 -7.37667 -7.38776 -7.39834 -7.4084 -7.41791 -7.42685 -7.43521 -7.44298 -7.45012 -7.45663 -7.46249 -7.4677 -7.47223 -7.47608 -7.47925 -7.48171 -7.48348 -7.48453 -7.48488 -7.48453 -7.48346 -7.48168 -7.47921 -7.47604 -7.47218 -7.46763 -7.46242 -7.45655 -7.45003 -7.44288 -7.43511 -7.42674 -7.41779 -7.40827 -7.39821 -7.38762 -7.37652 -7.36495 -7.35291 -7.34044 -7.32755 -7.31427 -7.30063 -7.28664 -7.27234 -7.25774 -7.24287 -7.22775 -7.21242 -7.19689 -7.18119 -7.16534 -7.14937 -7.1333 -7.11715 -7.10094 -7.08471 -7.06847 -7.05224 -7.03605 -7.01991 -7.00385 -6.98789 -6.97205 -6.95634 -6.94079 -6.92542 -6.91023 -6.89526 -6.88052 -6.86602 -6.85178 -6.83781 -6.82414 -6.81078 -6.79773 -6.78502 -6.77266 -6.76066 -6.74903 -6.73779 -6.72694 -6.71651 -6.70649 -6.6969 -6.68775 -6.67904 -6.67079 -6.66301 -6.6557 -6.64886 -6.64252 -6.63666 -6.6313 -6.62643 -6.62208 -6.61824 -6.61493 -6.61215 -6.60991 -6.60822 -6.6069 -6.60506 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60334 -6.60432 -6.60588 -6.60755 -6.60957 -6.61206 -6.61505 -6.61854 -6.62254 -6.62705 -6.63206 -6.63756 -6.64354 -6.64999 -6.65692 -6.66431 -6.67215 -6.68044 -6.68916 -6.69832 -6.7079 -6.71788 -6.72827 -6.73904 -6.7502 -6.76172 -6.77359 -6.78581 -6.79835 -6.81121 -6.82437 -6.83781 -6.85153 -6.8655 -6.87971 -6.89414 -6.90878 -6.92361 -6.9386 -6.95375 -6.96904 -6.98443 -6.99993 -7.01549 -7.03112 -7.04677 -7.06244 -7.0781 -7.09373 -7.10931 -7.12481 -7.14021 -7.15549 -7.17063 -7.1856 -7.20039 -7.21495 -7.22928 -7.24335 -7.25713 -7.2706 -7.28374 -7.29652 -7.30893 -7.32093 -7.33252 -7.34365 -7.35432 -7.36451 -7.37418 -7.38333 -7.39193 -7.39998 -7.40744 -7.41431 -7.42057 -7.4262 -7.43121 -7.43556 -7.43927 -7.44231 -7.44468 -7.44637 -7.44739 -7.44772 -7.44738 -7.44635 -7.44465 -7.44227 -7.43922 -7.43551 -7.43114 -7.42613 -7.42048 -7.41421 -7.40734 -7.39987 -7.39182 -7.3832 -7.37405 -7.36436 -7.35417 -7.3435 -7.33235 -7.32077 -7.30876 -7.29634 -7.28356 -7.27041 -7.25693 -7.24315 -7.22908 -7.21475 -7.20018 -7.1854 -7.17043 -7.15529 -7.14001 -7.12461 -7.10911 -7.09353 -7.07791 -7.06225 -7.04659 -7.03094 -7.01533 -6.99977 -6.98428 -6.96889 -6.95362 -6.93848 -6.9235 -6.90868 -6.89406 -6.87964 -6.86545 -6.85149 -6.83779 -6.82437 -6.81123 -6.79839 -6.78587 -6.77367 -6.76182 -6.75032 -6.73919 -6.72844 -6.71808 -6.70812 -6.69858 -6.68945 -6.68076 -6.67251 -6.66471 -6.65737 -6.65049 -6.64409 -6.63816 -6.63272 -6.62776 -6.62329 -6.61933 -6.61586 -6.61291 -6.61049 -6.60864 -6.60747 -6.60719 -6.60725 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60312 -6.60551 -6.60673 -6.60829 -6.61036 -6.61294 -6.61604 -6.61964 -6.62375 -6.62836 -6.63344 -6.63901 -6.64505 -6.65154 -6.65849 -6.66589 -6.67372 -6.68199 -6.69068 -6.69979 -6.70929 -6.7192 -6.72948 -6.74014 -6.75116 -6.76253 -6.77423 -6.78626 -6.7986 -6.81123 -6.82414 -6.83732 -6.85075 -6.86442 -6.8783 -6.89239 -6.90666 -6.9211 -6.93569 -6.95041 -6.96524 -6.98016 -6.99516 -7.01022 -7.0253 -7.0404 -7.0555 -7.07056 -7.08557 -7.10051 -7.11535 -7.13008 -7.14467 -7.15909 -7.17333 -7.18737 -7.20117 -7.21472 -7.22799 -7.24096 -7.25362 -7.26592 -7.27787 -7.28942 -7.30057 -7.31128 -7.32155 -7.33135 -7.34065 -7.34945 -7.35773 -7.36546 -7.37263 -7.37924 -7.38525 -7.39067 -7.39548 -7.39967 -7.40322 -7.40614 -7.40842 -7.41005 -7.41103 -7.41135 -7.41102 -7.41003 -7.40839 -7.4061 -7.40317 -7.39961 -7.39541 -7.39059 -7.38516 -7.37914 -7.37253 -7.36534 -7.3576 -7.34932 -7.34051 -7.33119 -7.32139 -7.31112 -7.3004 -7.28924 -7.27768 -7.26573 -7.25342 -7.24076 -7.22779 -7.21451 -7.20096 -7.18715 -7.17312 -7.15888 -7.14445 -7.12986 -7.11513 -7.10029 -7.08535 -7.07035 -7.05529 -7.0402 -7.0251 -7.01002 -6.99498 -6.97998 -6.96507 -6.95024 -6.93553 -6.92096 -6.90653 -6.89227 -6.8782 -6.86433 -6.85068 -6.83727 -6.8241 -6.81121 -6.7986 -6.78628 -6.77427 -6.76259 -6.75124 -6.74025 -6.72961 -6.71935 -6.70947 -6.69999 -6.69091 -6.68225 -6.67402 -6.66622 -6.65886 -6.65196 -6.64552 -6.63954 -6.63404 -6.62901 -6.62445 -6.62038 -6.6168 -6.6137 -6.61109 -6.60899 -6.60742 -6.60656 -6.60791 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60703 -6.60632 -6.60724 -6.60888 -6.61106 -6.61375 -6.61697 -6.62068 -6.62489 -6.62957 -6.63473 -6.64034 -6.64641 -6.65292 -6.65988 -6.66726 -6.67507 -6.6833 -6.69194 -6.70097 -6.71039 -6.72019 -6.73036 -6.74088 -6.75175 -6.76295 -6.77446 -6.78628 -6.79839 -6.81078 -6.82343 -6.83632 -6.84945 -6.86279 -6.87633 -6.89005 -6.90394 -6.91798 -6.93214 -6.94642 -6.96078 -6.97522 -6.98972 -7.00424 -7.01879 -7.03332 -7.04783 -7.06228 -7.07667 -7.09097 -7.10515 -7.1192 -7.13309 -7.1468 -7.16032 -7.1736 -7.18665 -7.19942 -7.21191 -7.22409 -7.23593 -7.24743 -7.25854 -7.26926 -7.27957 -7.28945 -7.29887 -7.30782 -7.31628 -7.32423 -7.33167 -7.33856 -7.34491 -7.35069 -7.3559 -7.36052 -7.36454 -7.36796 -7.37076 -7.37295 -7.37451 -7.37545 -7.37576 -7.37544 -7.37449 -7.37292 -7.37072 -7.3679 -7.36448 -7.36044 -7.35581 -7.3506 -7.3448 -7.33845 -7.33154 -7.3241 -7.31614 -7.30767 -7.29871 -7.28928 -7.2794 -7.26908 -7.25835 -7.24723 -7.23573 -7.22388 -7.2117 -7.19921 -7.18643 -7.17338 -7.16009 -7.14657 -7.13286 -7.11896 -7.10492 -7.09073 -7.07644 -7.06205 -7.04759 -7.03309 -7.01856 -7.00403 -6.9895 -6.97502 -6.96058 -6.94622 -6.93196 -6.9178 -6.90378 -6.8899 -6.87619 -6.86267 -6.84934 -6.83623 -6.82335 -6.81072 -6.79835 -6.78626 -6.77446 -6.76297 -6.75179 -6.74095 -6.73045 -6.7203 -6.71052 -6.70113 -6.69212 -6.68351 -6.67531 -6.66753 -6.66018 -6.65326 -6.6468 -6.64079 -6.63524 -6.63015 -6.62554 -6.62139 -6.61772 -6.61451 -6.61177 -6.6095 -6.60771 -6.60623 -6.60418 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60438 -6.60501 -6.60623 -6.6076 -6.60939 -6.61169 -6.61451 -6.61785 -6.62167 -6.62596 -6.6307 -6.6359 -6.64154 -6.64762 -6.65413 -6.66107 -6.66843 -6.67619 -6.68436 -6.69292 -6.70187 -6.71119 -6.72087 -6.7309 -6.74127 -6.75196 -6.76297 -6.77427 -6.78587 -6.79773 -6.80986 -6.82222 -6.83482 -6.84762 -6.86062 -6.87381 -6.88715 -6.90064 -6.91426 -6.92798 -6.9418 -6.95569 -6.96963 -6.98361 -6.9976 -7.01159 -7.02555 -7.03946 -7.05331 -7.06707 -7.08072 -7.09424 -7.10761 -7.12081 -7.13381 -7.1466 -7.15915 -7.17144 -7.18345 -7.19517 -7.20656 -7.21761 -7.22831 -7.23862 -7.24853 -7.25802 -7.26708 -7.27568 -7.28381 -7.29146 -7.2986 -7.30523 -7.31133 -7.31688 -7.32188 -7.32632 -7.33018 -7.33347 -7.33616 -7.33826 -7.33976 -7.34066 -7.34096 -7.34065 -7.33974 -7.33823 -7.33612 -7.33341 -7.33012 -7.32624 -7.3218 -7.31678 -7.31122 -7.30511 -7.29847 -7.29132 -7.28367 -7.27552 -7.26691 -7.25785 -7.24835 -7.23843 -7.22811 -7.21741 -7.20635 -7.19495 -7.18323 -7.17121 -7.15891 -7.14636 -7.13356 -7.12056 -7.10736 -7.09399 -7.08047 -7.06682 -7.05306 -7.03921 -7.0253 -7.01134 -6.99736 -6.98337 -6.9694 -6.95546 -6.94158 -6.92777 -6.91405 -6.90045 -6.88697 -6.87363 -6.86047 -6.84748 -6.83469 -6.82211 -6.80976 -6.79765 -6.78581 -6.77423 -6.76295 -6.75196 -6.74129 -6.73094 -6.72093 -6.71127 -6.70198 -6.69305 -6.68451 -6.67637 -6.66863 -6.6613 -6.65439 -6.64792 -6.64189 -6.6363 -6.63118 -6.62652 -6.62232 -6.61859 -6.61532 -6.61249 -6.6101 -6.60818 -6.60685 -6.60635 -6.60613 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60386 -6.60578 -6.60665 -6.60795 -6.60984 -6.61229 -6.61526 -6.6187 -6.6226 -6.62694 -6.63173 -6.63694 -6.64259 -6.64866 -6.65515 -6.66206 -6.66937 -6.67707 -6.68517 -6.69364 -6.70248 -6.71167 -6.72122 -6.73109 -6.74129 -6.75179 -6.76259 -6.77367 -6.78502 -6.79663 -6.80847 -6.82054 -6.83282 -6.84529 -6.85793 -6.87074 -6.88369 -6.89677 -6.90995 -6.92323 -6.93658 -6.94998 -6.96341 -6.97687 -6.99031 -7.00374 -7.01712 -7.03044 -7.04367 -7.0568 -7.0698 -7.08266 -7.09535 -7.10786 -7.12016 -7.13223 -7.14405 -7.1556 -7.16686 -7.17782 -7.18844 -7.19872 -7.20863 -7.21816 -7.22728 -7.23599 -7.24425 -7.25207 -7.25941 -7.26627 -7.27264 -7.2785 -7.28383 -7.28864 -7.2929 -7.29661 -7.29976 -7.30235 -7.30436 -7.3058 -7.30667 -7.30695 -7.30666 -7.30578 -7.30433 -7.3023 -7.2997 -7.29654 -7.29282 -7.28854 -7.28373 -7.27838 -7.27252 -7.26614 -7.25927 -7.25191 -7.24409 -7.23581 -7.2271 -7.21797 -7.20843 -7.19851 -7.18822 -7.17759 -7.16663 -7.15536 -7.1438 -7.13198 -7.1199 -7.1076 -7.09509 -7.08239 -7.06953 -7.05653 -7.0434 -7.03016 -7.01685 -7.00347 -6.99005 -6.9766 -6.96315 -6.94972 -6.93633 -6.92299 -6.90972 -6.89654 -6.88347 -6.87053 -6.85774 -6.8451 -6.83265 -6.82039 -6.80833 -6.79651 -6.78492 -6.77359 -6.76253 -6.75175 -6.74127 -6.73109 -6.72124 -6.71172 -6.70254 -6.69372 -6.68527 -6.6772 -6.66951 -6.66222 -6.65534 -6.64887 -6.64284 -6.63723 -6.63208 -6.62738 -6.62314 -6.61937 -6.61606 -6.6132 -6.61076 -6.6087 -6.60701 -6.60592 -6.60691 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60712 -6.60603 -6.60664 -6.60815 -6.61028 -6.61292 -6.61601 -6.61953 -6.62347 -6.62784 -6.63263 -6.63784 -6.64347 -6.64952 -6.65598 -6.66283 -6.67008 -6.67771 -6.68571 -6.69408 -6.70279 -6.71185 -6.72124 -6.73094 -6.74095 -6.75124 -6.76182 -6.77266 -6.78375 -6.79508 -6.80663 -6.81838 -6.83033 -6.84245 -6.85472 -6.86714 -6.87969 -6.89234 -6.90508 -6.9179 -6.93077 -6.94367 -6.95659 -6.96951 -6.98241 -6.99527 -7.00807 -7.02078 -7.0334 -7.0459 -7.05826 -7.07046 -7.08248 -7.0943 -7.1059 -7.11726 -7.12836 -7.13918 -7.14971 -7.15992 -7.1698 -7.17932 -7.18847 -7.19723 -7.2056 -7.21354 -7.22104 -7.22809 -7.23468 -7.2408 -7.24642 -7.25154 -7.25615 -7.26025 -7.26381 -7.26683 -7.26932 -7.27125 -7.27264 -7.27346 -7.27374 -7.27345 -7.27261 -7.27122 -7.26927 -7.26677 -7.26374 -7.26016 -7.25606 -7.25144 -7.2463 -7.24067 -7.23454 -7.22794 -7.22088 -7.21336 -7.20541 -7.19704 -7.18827 -7.17911 -7.16957 -7.15969 -7.14947 -7.13894 -7.12811 -7.117 -7.10563 -7.09403 -7.0822 -7.07018 -7.05797 -7.04561 -7.03311 -7.02049 -7.00778 -6.99498 -6.98212 -6.96922 -6.95631 -6.94339 -6.93049 -6.91763 -6.90482 -6.89208 -6.87944 -6.8669 -6.85449 -6.84223 -6.83012 -6.81819 -6.80645 -6.79492 -6.78361 -6.77254 -6.76172 -6.75116 -6.74088 -6.7309 -6.72122 -6.71185 -6.70281 -6.69412 -6.68577 -6.67779 -6.67017 -6.66294 -6.6561 -6.64966 -6.64363 -6.63803 -6.63285 -6.62812 -6.62384 -6.62002 -6.61668 -6.61381 -6.6114 -6.60938 -6.60766 -6.60599 -6.60363 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60439 -6.60443 -6.6052 -6.60659 -6.6085 -6.61086 -6.61361 -6.61676 -6.6203 -6.62424 -6.62861 -6.63339 -6.63858 -6.64419 -6.65019 -6.6566 -6.66339 -6.67056 -6.6781 -6.68599 -6.69424 -6.70281 -6.71172 -6.72093 -6.73045 -6.74025 -6.75032 -6.76066 -6.77124 -6.78206 -6.79309 -6.80433 -6.81576 -6.82736 -6.83912 -6.85101 -6.86303 -6.87516 -6.88738 -6.89967 -6.91202 -6.9244 -6.9368 -6.9492 -6.96158 -6.97392 -6.98621 -6.99842 -7.01054 -7.02255 -7.03441 -7.04613 -7.05768 -7.06903 -7.08017 -7.09108 -7.10174 -7.11214 -7.12225 -7.13205 -7.14154 -7.15068 -7.15947 -7.16789 -7.17591 -7.18354 -7.19074 -7.19751 -7.20384 -7.20971 -7.2151 -7.22002 -7.22445 -7.22837 -7.23179 -7.23469 -7.23708 -7.23893 -7.24026 -7.24105 -7.24132 -7.24104 -7.24023 -7.23889 -7.23703 -7.23463 -7.23171 -7.22828 -7.22435 -7.21991 -7.21498 -7.20957 -7.20369 -7.19735 -7.19057 -7.18335 -7.17572 -7.16768 -7.15926 -7.15046 -7.1413 -7.13181 -7.122 -7.11188 -7.10148 -7.09081 -7.07989 -7.06874 -7.05738 -7.04583 -7.03411 -7.02224 -7.01023 -6.99811 -6.9859 -6.97361 -6.96127 -6.94889 -6.93649 -6.92409 -6.91171 -6.89937 -6.88709 -6.87488 -6.86276 -6.85075 -6.83886 -6.82712 -6.81553 -6.80412 -6.7929 -6.78188 -6.77108 -6.76051 -6.7502 -6.74014 -6.73036 -6.72087 -6.71167 -6.70279 -6.69424 -6.68601 -6.67814 -6.67061 -6.66346 -6.65668 -6.65028 -6.64428 -6.63868 -6.6335 -6.62874 -6.62442 -6.62056 -6.61716 -6.61426 -6.61185 -6.60993 -6.60845 -6.60732 -6.60642 -6.60564 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60286 -6.60386 -6.60525 -6.60702 -6.60914 -6.61156 -6.61432 -6.61744 -6.62096 -6.62489 -6.62924 -6.63399 -6.63916 -6.64472 -6.65068 -6.65702 -6.66373 -6.67081 -6.67824 -6.68601 -6.69412 -6.70254 -6.71127 -6.7203 -6.72961 -6.73919 -6.74903 -6.75911 -6.76943 -6.77995 -6.79068 -6.8016 -6.81269 -6.82393 -6.83531 -6.84681 -6.85843 -6.87013 -6.8819 -6.89373 -6.9056 -6.91749 -6.92938 -6.94126 -6.9531 -6.96489 -6.9766 -6.98823 -6.99975 -7.01114 -7.02238 -7.03346 -7.04436 -7.05505 -7.06553 -7.07576 -7.08574 -7.09544 -7.10485 -7.11396 -7.12273 -7.13117 -7.13924 -7.14694 -7.15426 -7.16117 -7.16767 -7.17374 -7.17937 -7.18455 -7.18926 -7.19351 -7.19728 -7.20055 -7.20334 -7.20562 -7.20741 -7.20868 -7.20944 -7.20969 -7.20943 -7.20865 -7.20737 -7.20557 -7.20327 -7.20048 -7.19718 -7.19341 -7.18915 -7.18442 -7.17923 -7.17359 -7.1675 -7.16099 -7.15407 -7.14674 -7.13903 -7.13094 -7.1225 -7.11371 -7.1046 -7.09518 -7.08547 -7.07548 -7.06524 -7.05476 -7.04405 -7.03315 -7.02207 -7.01082 -6.99942 -6.9879 -6.97627 -6.96455 -6.95276 -6.94092 -6.92905 -6.91716 -6.90527 -6.89341 -6.88158 -6.86981 -6.85812 -6.84652 -6.83502 -6.82365 -6.81242 -6.80135 -6.79044 -6.77973 -6.76922 -6.75892 -6.74886 -6.73904 -6.72948 -6.72019 -6.71119 -6.70248 -6.69408 -6.68599 -6.67824 -6.67083 -6.66376 -6.65706 -6.65072 -6.64477 -6.6392 -6.63403 -6.62926 -6.62491 -6.621 -6.61753 -6.61454 -6.61206 -6.61013 -6.60877 -6.60791 -6.60749 -6.60748 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60287 -6.60426 -6.60593 -6.60785 -6.60991 -6.61224 -6.61492 -6.618 -6.62149 -6.62539 -6.62971 -6.63444 -6.63957 -6.64508 -6.65097 -6.65723 -6.66386 -6.67083 -6.67814 -6.68577 -6.69372 -6.70198 -6.71052 -6.71935 -6.72844 -6.73779 -6.74738 -6.75719 -6.76722 -6.77745 -6.78786 -6.79844 -6.80917 -6.82005 -6.83104 -6.84215 -6.85334 -6.86461 -6.87593 -6.8873 -6.89868 -6.91007 -6.92145 -6.9328 -6.9441 -6.95533 -6.96648 -6.97752 -6.98844 -6.99923 -7.00985 -7.0203 -7.03056 -7.04061 -7.05042 -7.05999 -7.0693 -7.07833 -7.08706 -7.09547 -7.10356 -7.11131 -7.1187 -7.12571 -7.13234 -7.13857 -7.14439 -7.14979 -7.15476 -7.15928 -7.16335 -7.16696 -7.17011 -7.17278 -7.17497 -7.17667 -7.17789 -7.17862 -7.17886 -7.17861 -7.17787 -7.17663 -7.17491 -7.17271 -7.17002 -7.16687 -7.16324 -7.15916 -7.15462 -7.14964 -7.14423 -7.1384 -7.13216 -7.12551 -7.11849 -7.11109 -7.10333 -7.09523 -7.0868 -7.07806 -7.06902 -7.0597 -7.05012 -7.0403 -7.03024 -7.01998 -7.00952 -6.99889 -6.9881 -6.97717 -6.96612 -6.95497 -6.94374 -6.93244 -6.92109 -6.90971 -6.89833 -6.88694 -6.87558 -6.86426 -6.853 -6.84181 -6.83072 -6.81973 -6.80887 -6.79814 -6.78758 -6.77718 -6.76697 -6.75696 -6.74716 -6.73759 -6.72827 -6.7192 -6.71039 -6.70187 -6.69364 -6.68571 -6.6781 -6.67081 -6.66386 -6.65725 -6.65099 -6.6451 -6.63958 -6.63444 -6.62968 -6.62533 -6.62138 -6.61785 -6.61476 -6.61214 -6.61005 -6.60858 -6.60783 -6.60768 -6.60801 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60372 -6.60535 -6.60713 -6.60874 -6.61055 -6.61273 -6.61534 -6.61839 -6.62186 -6.62575 -6.63004 -6.63473 -6.63981 -6.64526 -6.65107 -6.65725 -6.66376 -6.67061 -6.67779 -6.68527 -6.69305 -6.70113 -6.70947 -6.71808 -6.72694 -6.73604 -6.74537 -6.7549 -6.76463 -6.77455 -6.78463 -6.79487 -6.80524 -6.81574 -6.82634 -6.83703 -6.8478 -6.85863 -6.8695 -6.88039 -6.89129 -6.90218 -6.91304 -6.92386 -6.93462 -6.94529 -6.95587 -6.96634 -6.97667 -6.98685 -6.99687 -7.0067 -7.01632 -7.02573 -7.0349 -7.04383 -7.05248 -7.06085 -7.06891 -7.07667 -7.08409 -7.09117 -7.0979 -7.10425 -7.11023 -7.1158 -7.12098 -7.12574 -7.13007 -7.13397 -7.13743 -7.14044 -7.143 -7.1451 -7.14674 -7.14791 -7.14861 -7.14883 -7.14859 -7.14788 -7.1467 -7.14505 -7.14293 -7.14036 -7.13734 -7.13386 -7.12995 -7.1256 -7.12082 -7.11564 -7.11005 -7.10406 -7.09769 -7.09095 -7.08386 -7.07642 -7.06866 -7.06058 -7.0522 -7.04353 -7.0346 -7.02542 -7.016 -7.00636 -6.99652 -6.9865 -6.97631 -6.96597 -6.9555 -6.94492 -6.93424 -6.92348 -6.91266 -6.90179 -6.8909 -6.88 -6.86911 -6.85825 -6.84743 -6.83666 -6.82598 -6.81538 -6.80489 -6.79453 -6.78431 -6.77424 -6.76434 -6.75462 -6.7451 -6.7358 -6.72672 -6.71788 -6.70929 -6.70097 -6.69292 -6.68517 -6.67771 -6.67056 -6.66373 -6.65723 -6.65107 -6.64526 -6.63981 -6.63472 -6.63 -6.62566 -6.62171 -6.61815 -6.61499 -6.61224 -6.60993 -6.60814 -6.60706 -6.60705 -6.60769 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.60534 -6.60731 -6.6081 -6.60922 -6.61085 -6.61299 -6.61559 -6.61864 -6.6221 -6.62597 -6.63023 -6.63487 -6.63989 -6.64526 -6.65099 -6.65706 -6.66346 -6.67017 -6.6772 -6.68451 -6.69212 -6.69999 -6.70812 -6.71651 -6.72512 -6.73396 -6.74301 -6.75225 -6.76168 -6.77127 -6.78101 -6.7909 -6.8009 -6.81101 -6.82121 -6.83149 -6.84183 -6.85221 -6.86262 -6.87303 -6.88345 -6.89383 -6.90418 -6.91447 -6.92469 -6.93481 -6.94483 -6.95472 -6.96447 -6.97406 -6.98347 -6.99269 -7.0017 -7.01048 -7.01903 -7.02732 -7.03533 -7.04306 -7.05049 -7.0576 -7.06438 -7.07082 -7.07691 -7.08263 -7.08797 -7.09293 -7.09749 -7.10164 -7.10538 -7.10869 -7.11158 -7.11403 -7.11604 -7.1176 -7.11872 -7.11939 -7.11961 -7.11938 -7.11869 -7.11756 -7.11598 -7.11395 -7.11149 -7.10859 -7.10526 -7.10151 -7.09734 -7.09277 -7.0878 -7.08244 -7.07671 -7.07061 -7.06415 -7.05736 -7.05023 -7.04279 -7.03505 -7.02702 -7.01872 -7.01017 -7.00137 -6.99235 -6.98312 -6.9737 -6.9641 -6.95434 -6.94444 -6.93442 -6.92429 -6.91407 -6.90378 -6.89343 -6.88304 -6.87262 -6.86221 -6.8518 -6.84142 -6.83109 -6.82082 -6.81062 -6.80052 -6.79052 -6.78065 -6.77092 -6.76134 -6.75193 -6.7427 -6.73367 -6.72485 -6.71625 -6.7079 -6.69979 -6.69194 -6.68436 -6.67707 -6.67008 -6.66339 -6.65702 -6.65097 -6.64526 -6.63989 -6.63487 -6.6302 -6.6259 -6.62198 -6.61843 -6.61525 -6.61246 -6.61003 -6.60795 -6.60625 -6.60519 -6.60635 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
