nan nan nan nan nan nan nan nan nan nan 2.70996 2.70603 2.70152 2.6969 2.69222 2.68748 2.68267 2.67777 2.67279 2.66771 2.66253 2.65725 2.65187 2.64638 2.64078 2.63507 2.62924 2.62329 2.61722 2.61102 2.60469 2.59823 2.59163 2.5849 2.57801 2.57098 2.56379 2.55644 2.54893 2.54125 2.5334 2.52538 2.51717 2.50877 2.50018 2.49139 2.48239 2.47318 2.46376 2.45411 2.44424 2.43413 2.42378 2.41318 2.40232 2.3912 2.37982 2.36815 2.35621 2.34397 2.33144 2.3186 2.30546 2.29199 2.27821 2.26409 2.24963 2.23483 2.21968 2.20418 2.18832 2.17209 2.1555 2.13853 2.12119 2.10348 2.08539 2.06692 2.04807 2.02886 2.00927 1.98931 1.969 1.94833 1.92731 1.90597 1.8843 1.86232 1.84005 1.81749 1.79468 1.77163 1.74836 1.72489 1.70125 1.67746 1.65355 1.62954 1.60546 1.58134 1.5572 1.53308 1.509 1.48499 1.46107 1.43728 1.41364 1.39017 1.3669 1.34385 1.32104 1.29848 1.27621 1.25423 1.23256 1.21121 1.1902 1.16953 1.14921 1.12926 1.10966 1.09045 1.0716 1.05313 1.03504 1.01732 0.999978 0.983011 0.966415 0.950187 0.934323 0.918818 0.903667 0.888866 0.874407 0.860286 0.846495 0.833029 0.81988 0.807041 0.794507 0.782269 0.77032 0.758655 0.747265 0.736144 0.725285 0.714682 0.704326 0.694213 0.684335 0.674686 0.665259 0.656049 0.64705 0.638256 0.629661 0.621259 0.613045 0.605014 0.59716 0.589479 0.581966 0.574616 0.567424 0.560386 0.553497 0.546754 0.540152 0.533687 0.527356 0.521154 0.515079 0.509126 0.503293 0.497576 0.491972 0.486478 0.481091 0.475808 0.470627 0.465544 0.460557 0.455661 0.450852 0.446122 0.441464 0.436867 0.432327 0.427894 0.424028 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan 2.70351 2.69707 2.69215 2.68743 2.6827 2.6779 2.67304 2.66808 2.66304 2.65789 2.65265 2.64731 2.64186 2.6363 2.63063 2.62484 2.61894 2.61292 2.60678 2.60051 2.59411 2.58758 2.58091 2.57411 2.56715 2.56005 2.55279 2.54538 2.5378 2.53006 2.52215 2.51406 2.50578 2.49733 2.48868 2.47983 2.47078 2.46153 2.45206 2.44237 2.43245 2.4223 2.41192 2.40129 2.39041 2.37928 2.36788 2.35621 2.34426 2.33203 2.31952 2.3067 2.29359 2.28016 2.26643 2.25237 2.23798 2.22327 2.20821 2.19282 2.17708 2.16099 2.14454 2.12774 2.11059 2.09307 2.0752 2.05696 2.03837 2.01943 2.00013 1.98048 1.9605 1.94018 1.91954 1.89858 1.87732 1.85577 1.83394 1.81185 1.78952 1.76696 1.7442 1.72125 1.69814 1.6749 1.65154 1.62808 1.60457 1.58101 1.55744 1.53389 1.51037 1.48692 1.46356 1.44031 1.4172 1.39426 1.37149 1.34894 1.3266 1.30451 1.28269 1.26113 1.23987 1.21891 1.19827 1.17795 1.15796 1.13831 1.11901 1.10007 1.08147 1.06324 1.04536 1.02784 1.01069 0.993885 0.97744 0.961348 0.945605 0.930209 0.915153 0.900434 0.886047 0.871986 0.858245 0.844819 0.831701 0.818885 0.806365 0.794134 0.782185 0.770513 0.759111 0.747972 0.737089 0.726457 0.716069 0.705919 0.696 0.686307 0.676833 0.667574 0.658522 0.649672 0.64102 0.632558 0.624284 0.61619 0.608272 0.600526 0.592947 0.585529 0.578269 0.571162 0.564204 0.557391 0.550718 0.544183 0.53778 0.531508 0.525361 0.519338 0.513433 0.507646 0.501971 0.496407 0.490951 0.4856 0.480351 0.475203 0.470153 0.465196 0.460329 0.455546 0.450835 0.446181 0.441539 0.436702 0.430365 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan 2.68659 2.68259 2.67798 2.67323 2.6684 2.66349 2.65848 2.65338 2.64818 2.64288 2.63747 2.63195 2.62632 2.62059 2.61473 2.60877 2.60268 2.59647 2.59013 2.58367 2.57707 2.57034 2.56346 2.55644 2.54927 2.54195 2.53448 2.52684 2.51904 2.51106 2.50292 2.49459 2.48608 2.47738 2.46848 2.45939 2.45009 2.44057 2.43085 2.4209 2.41072 2.40031 2.38966 2.37876 2.36761 2.35621 2.34454 2.3326 2.32038 2.30789 2.2951 2.28202 2.26865 2.25497 2.24097 2.22666 2.21204 2.19708 2.1818 2.16619 2.15023 2.13394 2.11731 2.10034 2.08303 2.06537 2.04737 2.02903 2.01035 1.99134 1.972 1.95234 1.93236 1.91207 1.89149 1.87063 1.84949 1.82809 1.80645 1.78457 1.76249 1.74022 1.71777 1.69518 1.67245 1.64961 1.6267 1.60372 1.5807 1.55767 1.53466 1.51168 1.48876 1.46593 1.4432 1.4206 1.39816 1.37588 1.3538 1.33193 1.31028 1.28888 1.26774 1.24688 1.22629 1.20601 1.18603 1.16637 1.14703 1.12801 1.10933 1.09099 1.07299 1.05533 1.03801 1.02104 1.0044 0.988112 0.972159 0.956542 0.941258 0.926302 0.911671 0.897361 0.883365 0.86968 0.8563 0.84322 0.830432 0.817933 0.805715 0.793774 0.782101 0.770693 0.759542 0.748642 0.737988 0.727574 0.717393 0.70744 0.697708 0.688194 0.678889 0.66979 0.660891 0.652187 0.643671 0.635341 0.627189 0.619213 0.611406 0.603765 0.596284 0.58896 0.581789 0.574765 0.567886 0.561147 0.554545 0.548075 0.541735 0.535521 0.529429 0.523457 0.517602 0.511859 0.506228 0.500705 0.495288 0.489975 0.484764 0.479654 0.474641 0.469724 0.464896 0.46015 0.455482 0.450946 0.44701 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan 2.68012 2.67364 2.66866 2.66384 2.65898 2.65403 2.64898 2.64383 2.63857 2.6332 2.62773 2.62215 2.61646 2.61066 2.60474 2.59871 2.59256 2.58629 2.57989 2.57336 2.56669 2.5599 2.55296 2.54588 2.53865 2.53127 2.52374 2.51604 2.50818 2.50016 2.49196 2.48358 2.47502 2.46627 2.45733 2.44819 2.43885 2.42931 2.41955 2.40957 2.39937 2.38893 2.37827 2.36736 2.35621 2.3448 2.33314 2.32121 2.30902 2.29655 2.2838 2.27076 2.25744 2.24382 2.22989 2.21567 2.20113 2.18628 2.17112 2.15563 2.13982 2.12369 2.10723 2.09044 2.07332 2.05588 2.03811 2.02002 2.0016 1.98287 1.96383 1.94449 1.92484 1.90491 1.88469 1.86421 1.84347 1.82248 1.80127 1.77984 1.75822 1.73641 1.71444 1.69234 1.67011 1.64778 1.62537 1.6029 1.5804 1.55789 1.53539 1.51293 1.49052 1.46819 1.44596 1.42385 1.40188 1.38008 1.35845 1.33702 1.31581 1.29482 1.27408 1.2536 1.23338 1.21345 1.1938 1.17445 1.15541 1.13668 1.11826 1.10017 1.0824 1.06495 1.04783 1.03104 1.01458 0.998445 0.982634 0.967146 0.951977 0.937126 0.922587 0.908358 0.894434 0.88081 0.867482 0.854444 0.841692 0.829219 0.817021 0.805092 0.793426 0.782017 0.77086 0.75995 0.74928 0.738845 0.728639 0.718657 0.708893 0.699343 0.689999 0.680859 0.671915 0.663164 0.6546 0.646218 0.638014 0.629983 0.62212 0.614422 0.606883 0.599499 0.592267 0.585182 0.578241 0.571439 0.564774 0.55824 0.551836 0.545558 0.539401 0.533364 0.527444 0.521637 0.51594 0.510353 0.504872 0.499496 0.494224 0.489056 0.483991 0.479028 0.474164 0.469385 0.464651 0.459752 0.453381 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan 2.66319 2.65917 2.6545 2.64965 2.64468 2.63959 2.63438 2.62907 2.62364 2.61811 2.61246 2.60671 2.60085 2.59487 2.58877 2.58256 2.57623 2.56977 2.56318 2.55645 2.5496 2.5426 2.53546 2.52818 2.52075 2.51316 2.50541 2.4975 2.48942 2.48117 2.47275 2.46415 2.45536 2.44638 2.4372 2.42783 2.41825 2.40847 2.39846 2.38824 2.3778 2.36712 2.35621 2.34505 2.33365 2.322 2.31009 2.29792 2.28549 2.27278 2.25979 2.24652 2.23297 2.21912 2.20498 2.19054 2.1758 2.16075 2.1454 2.12973 2.11376 2.09747 2.08086 2.06395 2.04672 2.02918 2.01133 1.99318 1.97472 1.95597 1.93694 1.91761 1.89802 1.87816 1.85805 1.83769 1.81711 1.79631 1.77531 1.75412 1.73276 1.71126 1.68962 1.66786 1.64602 1.6241 1.60212 1.58012 1.5581 1.53609 1.51412 1.4922 1.47035 1.4486 1.42696 1.40545 1.38409 1.36291 1.3419 1.3211 1.30052 1.28016 1.26005 1.24019 1.22059 1.20127 1.18223 1.16348 1.14502 1.12687 1.10902 1.09148 1.07425 1.05733 1.04072 1.02443 1.00845 0.992786 0.977429 0.96238 0.947636 0.933194 0.919051 0.905202 0.891645 0.878373 0.865384 0.852671 0.840231 0.828058 0.816146 0.804492 0.793089 0.781932 0.771016 0.760336 0.749886 0.739661 0.729655 0.719865 0.710284 0.700907 0.691729 0.682747 0.673953 0.665345 0.656917 0.648665 0.640584 0.63267 0.624919 0.617325 0.609886 0.602598 0.595456 0.588456 0.581595 0.57487 0.568276 0.561811 0.555471 0.549253 0.543155 0.537172 0.531303 0.525544 0.519894 0.51435 0.508913 0.503581 0.498355 0.493238 0.488234 0.483345 0.478576 0.473983 0.470029 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan 2.65677 2.65034 2.64534 2.64045 2.63544 2.63031 2.62505 2.61967 2.61419 2.60859 2.60288 2.59707 2.59115 2.58511 2.57896 2.57269 2.56629 2.55977 2.55313 2.54635 2.53944 2.53239 2.5252 2.51786 2.51037 2.50273 2.49494 2.48698 2.47886 2.47057 2.4621 2.45346 2.44463 2.43562 2.42641 2.41701 2.40741 2.3976 2.38758 2.37734 2.36689 2.35621 2.34529 2.33415 2.32276 2.31112 2.29924 2.2871 2.2747 2.26203 2.2491 2.23589 2.22241 2.20864 2.19459 2.18025 2.16562 2.1507 2.13547 2.11996 2.10414 2.08802 2.0716 2.05488 2.03787 2.02055 2.00295 1.98505 1.96687 1.9484 1.92967 1.91066 1.8914 1.87188 1.85213 1.83215 1.81195 1.79155 1.77096 1.75019 1.72927 1.7082 1.68701 1.66572 1.64433 1.62288 1.60137 1.57984 1.5583 1.53676 1.51526 1.49381 1.47242 1.45112 1.42993 1.40887 1.38794 1.36718 1.34658 1.32618 1.30598 1.286 1.26624 1.24673 1.22746 1.20846 1.18972 1.17125 1.15307 1.13517 1.11756 1.10025 1.08323 1.06651 1.05009 1.03397 1.01815 1.00263 0.987404 0.972477 0.957844 0.943502 0.929448 0.915679 0.902192 0.888982 0.876046 0.863378 0.850975 0.838832 0.826944 0.815306 0.803914 0.792762 0.781846 0.771161 0.760701 0.750462 0.740439 0.730626 0.72102 0.711614 0.702405 0.693388 0.684558 0.67591 0.667441 0.659145 0.651018 0.643057 0.635257 0.627613 0.620123 0.612782 0.605586 0.598531 0.591615 0.584833 0.578183 0.57166 0.565263 0.558986 0.552828 0.546786 0.540857 0.535038 0.529328 0.523723 0.518223 0.51283 0.507544 0.502373 0.497325 0.492406 0.487592 0.482676 0.476353 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan 2.64008 2.63608 2.63135 2.62634 2.62116 2.61583 2.61039 2.60484 2.59918 2.59342 2.58754 2.58156 2.57547 2.56926 2.56293 2.55648 2.54991 2.54321 2.53638 2.52942 2.52232 2.51507 2.50769 2.50015 2.49247 2.48463 2.47663 2.46846 2.46013 2.45163 2.44295 2.43409 2.42505 2.41582 2.40639 2.39677 2.38694 2.37691 2.36667 2.35621 2.34552 2.33462 2.32348 2.31211 2.30049 2.28864 2.27653 2.26417 2.25156 2.23868 2.22554 2.21213 2.19845 2.18449 2.17025 2.15574 2.14094 2.12585 2.11048 2.09482 2.07887 2.06264 2.04612 2.02931 2.01222 1.99485 1.97721 1.95929 1.94111 1.92266 1.90397 1.88502 1.86585 1.84644 1.82682 1.80699 1.78698 1.76678 1.74642 1.72591 1.70527 1.68451 1.66366 1.64271 1.62171 1.60065 1.57957 1.55848 1.5374 1.51635 1.49534 1.4744 1.45354 1.43278 1.41214 1.39163 1.37127 1.35107 1.33106 1.31123 1.29161 1.2722 1.25302 1.23408 1.21538 1.19693 1.17875 1.16083 1.14318 1.12581 1.10872 1.09192 1.07539 1.05916 1.04321 1.02755 1.01217 0.997083 0.98228 0.96776 0.953521 0.93956 0.925875 0.912462 0.899317 0.886438 0.87382 0.861459 0.84935 0.837491 0.825875 0.814498 0.803357 0.792446 0.78176 0.771296 0.761048 0.751011 0.741182 0.731554 0.722125 0.712889 0.703842 0.694979 0.686296 0.67779 0.669454 0.661287 0.653282 0.645437 0.637748 0.63021 0.62282 0.615574 0.608468 0.6015 0.594666 0.587962 0.581385 0.574932 0.5686 0.562386 0.556288 0.550301 0.544425 0.538655 0.53299 0.527428 0.52197 0.516619 0.511384 0.506285 0.501361 0.496709 0.492775 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan 2.63381 2.62755 2.62252 2.61742 2.61214 2.60673 2.60122 2.5956 2.58988 2.58405 2.57812 2.57209 2.56594 2.55968 2.5533 2.5468 2.54017 2.53342 2.52655 2.51953 2.51238 2.5051 2.49767 2.49009 2.48236 2.47448 2.46644 2.45824 2.44987 2.44134 2.43263 2.42374 2.41467 2.40542 2.39597 2.38633 2.3765 2.36645 2.35621 2.34575 2.33507 2.32417 2.31305 2.30169 2.29011 2.27828 2.26622 2.25391 2.24134 2.22853 2.21546 2.20213 2.18853 2.17467 2.16054 2.14613 2.13146 2.11651 2.10129 2.08579 2.07001 2.05396 2.03764 2.02104 2.00417 1.98704 1.96964 1.95198 1.93407 1.91591 1.89752 1.87889 1.86003 1.84097 1.82169 1.80223 1.78258 1.76277 1.7428 1.72269 1.70246 1.68212 1.66168 1.64116 1.62058 1.59996 1.57932 1.55866 1.53801 1.51739 1.49681 1.4763 1.45586 1.43551 1.41528 1.39517 1.3752 1.35539 1.33574 1.31627 1.297 1.27793 1.25908 1.24045 1.22205 1.20389 1.18598 1.16832 1.15092 1.13378 1.11691 1.10031 1.08399 1.06793 1.05216 1.03665 1.02143 1.00648 0.991799 0.977395 0.963261 0.949396 0.935798 0.922462 0.909387 0.896569 0.884004 0.871689 0.85962 0.847793 0.836203 0.824848 0.813721 0.802819 0.792138 0.781674 0.771421 0.761376 0.751534 0.741891 0.732442 0.723184 0.714111 0.70522 0.696507 0.687967 0.679596 0.671391 0.663348 0.655462 0.64773 0.640148 0.632713 0.625421 0.618268 0.611251 0.604367 0.597612 0.590984 0.58448 0.578095 0.571828 0.565676 0.559635 0.553703 0.547877 0.542152 0.536528 0.531003 0.525577 0.520259 0.51507 0.510046 0.505105 0.49894 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.61777 2.61379 2.60866 2.60326 2.59775 2.59215 2.58646 2.58068 2.5748 2.56881 2.56273 2.55653 2.55022 2.54379 2.53724 2.53057 2.52377 2.51684 2.50978 2.50259 2.49526 2.48779 2.48017 2.4724 2.46449 2.45641 2.44818 2.43978 2.43122 2.42248 2.41357 2.40448 2.39521 2.38575 2.3761 2.36625 2.35621 2.34596 2.3355 2.32483 2.31395 2.30284 2.29152 2.27996 2.26817 2.25615 2.24389 2.23138 2.21863 2.20563 2.19238 2.17888 2.16511 2.15109 2.13681 2.12226 2.10745 2.09237 2.07703 2.06143 2.04556 2.02943 2.01303 1.99639 1.97948 1.96233 1.94492 1.92728 1.90941 1.8913 1.87297 1.85444 1.8357 1.81676 1.79765 1.77836 1.75891 1.73932 1.7196 1.69976 1.67981 1.65978 1.63967 1.6195 1.5993 1.57907 1.55883 1.5386 1.51839 1.49823 1.47812 1.45808 1.43814 1.41829 1.39857 1.37898 1.35953 1.34024 1.32112 1.30219 1.28345 1.26491 1.24658 1.22848 1.2106 1.19295 1.17555 1.15839 1.14149 1.12483 1.10844 1.09231 1.07644 1.06083 1.04549 1.03041 1.0156 1.00105 0.986758 0.972733 0.958966 0.945457 0.932202 0.9192 0.906446 0.893939 0.881674 0.869648 0.857857 0.846298 0.834967 0.823859 0.812972 0.8023 0.79184 0.781587 0.771537 0.761687 0.752032 0.742569 0.733292 0.724198 0.715283 0.706543 0.697974 0.689572 0.681334 0.673255 0.665333 0.657562 0.64994 0.642463 0.635128 0.627931 0.620869 0.613938 0.607137 0.60046 0.593906 0.587473 0.581155 0.574952 0.56886 0.562876 0.556996 0.551215 0.54553 0.539936 0.534428 0.529005 0.523688 0.518646 0.514726 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.61198 2.60619 2.60019 2.59448 2.58884 2.58316 2.57741 2.57157 2.56564 2.55961 2.55347 2.54723 2.54087 2.53439 2.5278 2.52108 2.51424 2.50727 2.50017 2.49294 2.48557 2.47806 2.4704 2.4626 2.45465 2.44654 2.43828 2.42986 2.42127 2.41251 2.40358 2.39447 2.38518 2.37571 2.36606 2.35621 2.34616 2.33592 2.32547 2.31481 2.30395 2.29287 2.28157 2.27005 2.2583 2.24632 2.23411 2.22167 2.20899 2.19606 2.1829 2.16948 2.15582 2.14191 2.12774 2.11332 2.09865 2.08372 2.06854 2.05311 2.03742 2.02148 2.00529 1.98886 1.97218 1.95526 1.93811 1.92073 1.90312 1.8853 1.86727 1.84904 1.83062 1.81201 1.79323 1.77429 1.7552 1.73597 1.71662 1.69716 1.67759 1.65795 1.63823 1.61846 1.59866 1.57883 1.55899 1.53916 1.51935 1.49958 1.47986 1.46022 1.44065 1.42119 1.40183 1.38261 1.36351 1.34457 1.32579 1.30719 1.28876 1.27053 1.2525 1.23467 1.21707 1.19969 1.18253 1.16561 1.14893 1.1325 1.11631 1.10037 1.08468 1.06924 1.05405 1.03913 1.02445 1.01003 0.995861 0.981944 0.968278 0.954861 0.94169 0.928763 0.916077 0.90363 0.891419 0.87944 0.867689 0.856165 0.844862 0.833778 0.822908 0.812249 0.801797 0.791549 0.781499 0.771645 0.761983 0.752508 0.743217 0.734105 0.72517 0.716408 0.707814 0.699385 0.691117 0.683007 0.675051 0.667245 0.659586 0.652071 0.644697 0.637459 0.630355 0.623381 0.616535 0.609813 0.603213 0.596732 0.590368 0.584118 0.577978 0.571945 0.566014 0.560181 0.55444 0.548781 0.543193 0.537645 0.532032 0.526125 0.520426 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.5988 2.59142 2.58564 2.57998 2.57426 2.56845 2.56256 2.55659 2.55051 2.54433 2.53804 2.53164 2.52512 2.51848 2.51172 2.50484 2.49783 2.49069 2.48342 2.47601 2.46847 2.46078 2.45295 2.44497 2.43683 2.42855 2.4201 2.41149 2.40271 2.39376 2.38464 2.37535 2.36587 2.35621 2.34636 2.33631 2.32608 2.31564 2.305 2.29416 2.28311 2.27184 2.26036 2.24865 2.23673 2.22458 2.2122 2.19958 2.18674 2.17366 2.16034 2.14677 2.13297 2.11893 2.10464 2.0901 2.07533 2.0603 2.04504 2.02953 2.01378 1.99779 1.98157 1.96511 1.94843 1.93152 1.9144 1.89706 1.87952 1.86177 1.84384 1.82572 1.80743 1.78898 1.77038 1.75163 1.73275 1.71376 1.69465 1.67546 1.65619 1.63685 1.61746 1.59804 1.57859 1.55914 1.53969 1.52027 1.50088 1.48154 1.46227 1.44307 1.42397 1.40498 1.3861 1.36735 1.34874 1.33029 1.312 1.29388 1.27595 1.2582 1.24066 1.22332 1.20619 1.18928 1.1726 1.15614 1.13991 1.12392 1.10817 1.09266 1.07739 1.06237 1.04759 1.03305 1.01876 1.00471 0.990905 0.977342 0.964018 0.950933 0.938084 0.925469 0.913086 0.900931 0.889002 0.877296 0.865809 0.854539 0.843481 0.832633 0.821991 0.811552 0.801311 0.791265 0.781411 0.771745 0.762263 0.752961 0.743836 0.734885 0.726103 0.717488 0.709035 0.700741 0.692603 0.684617 0.67678 0.669089 0.661539 0.654128 0.646853 0.639709 0.632695 0.625808 0.619044 0.6124 0.605876 0.599467 0.593172 0.586987 0.58091 0.574935 0.569057 0.563266 0.557555 0.551919 0.546348 0.540668 0.533397 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.58103 2.5767 2.57119 2.56542 2.55957 2.55365 2.54763 2.54152 2.5353 2.52897 2.52253 2.51597 2.50929 2.50249 2.49557 2.48852 2.48134 2.47404 2.4666 2.45902 2.45131 2.44345 2.43544 2.42728 2.41897 2.4105 2.40187 2.39308 2.38412 2.37499 2.36569 2.35621 2.34654 2.3367 2.32666 2.31644 2.30602 2.2954 2.28458 2.27356 2.26233 2.25089 2.23923 2.22736 2.21527 2.20295 2.19041 2.17765 2.16465 2.15143 2.13797 2.12428 2.11036 2.0962 2.0818 2.06717 2.05231 2.03721 2.02188 2.00632 1.99053 1.97451 1.95828 1.94182 1.92515 1.90828 1.8912 1.87393 1.85646 1.83882 1.821 1.80302 1.78488 1.7666 1.74818 1.72965 1.711 1.69224 1.67341 1.65449 1.63552 1.6165 1.59744 1.57837 1.55928 1.54021 1.52115 1.50213 1.48315 1.46424 1.4454 1.42665 1.408 1.38946 1.37104 1.35276 1.33462 1.31664 1.29882 1.28117 1.26371 1.24643 1.22935 1.21248 1.19581 1.17935 1.16311 1.14709 1.1313 1.11574 1.1004 1.0853 1.07044 1.0558 1.04141 1.02724 1.01332 0.999624 0.986164 0.972937 0.95994 0.947171 0.93463 0.922313 0.910217 0.898341 0.886682 0.875237 0.864002 0.852975 0.842152 0.83153 0.821107 0.810877 0.800839 0.790988 0.781322 0.771836 0.762528 0.753394 0.74443 0.735633 0.726999 0.718526 0.71021 0.702048 0.694035 0.68617 0.678448 0.670867 0.663423 0.656113 0.648934 0.641883 0.634957 0.628153 0.621469 0.614902 0.608451 0.602114 0.595889 0.589773 0.58376 0.577843 0.572012 0.566254 0.560581 0.555159 0.550894 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.57498 2.56892 2.56265 2.55668 2.55077 2.54482 2.53877 2.53263 2.52638 2.52001 2.51353 2.50693 2.50021 2.49338 2.48642 2.47934 2.47213 2.46479 2.45732 2.44972 2.44197 2.43409 2.42606 2.41788 2.40955 2.40106 2.39242 2.38362 2.37465 2.36551 2.35621 2.34672 2.33707 2.32723 2.3172 2.30699 2.29659 2.286 2.27521 2.26422 2.25303 2.24163 2.23002 2.21821 2.20618 2.19393 2.18147 2.16879 2.15588 2.14275 2.1294 2.11583 2.10202 2.08799 2.07374 2.05926 2.04455 2.02962 2.01446 1.99908 1.98349 1.96768 1.95166 1.93543 1.91899 1.90236 1.88554 1.86853 1.85133 1.83397 1.81644 1.79876 1.78093 1.76296 1.74486 1.72665 1.70833 1.68992 1.67143 1.65286 1.63424 1.61557 1.59687 1.57815 1.55942 1.5407 1.522 1.50333 1.4847 1.46614 1.44764 1.42923 1.41091 1.3927 1.3746 1.35663 1.3388 1.32111 1.30358 1.28622 1.26903 1.25201 1.23519 1.21855 1.20212 1.18588 1.16986 1.15405 1.13845 1.12307 1.10792 1.09298 1.07827 1.06379 1.04953 1.03549 1.02169 1.00811 0.994755 0.981625 0.968717 0.956032 0.943565 0.931317 0.919284 0.907464 0.895854 0.884453 0.873257 0.862263 0.851469 0.840871 0.830467 0.820252 0.810225 0.800381 0.790718 0.781233 0.771921 0.76278 0.753807 0.744998 0.73635 0.72786 0.719525 0.711341 0.703306 0.695415 0.687667 0.680058 0.672584 0.665243 0.658031 0.650946 0.643984 0.637142 0.630419 0.623813 0.617322 0.610945 0.604682 0.598531 0.592488 0.586544 0.580684 0.574869 0.56899 0.562815 0.556855 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.56137 2.55381 2.54787 2.54201 2.53607 2.53002 2.52386 2.51757 2.51117 2.50465 2.49801 2.49126 2.48438 2.47739 2.47028 2.46304 2.45568 2.44818 2.44055 2.43278 2.42488 2.41683 2.40863 2.40028 2.39179 2.38313 2.37432 2.36534 2.35621 2.3469 2.33742 2.32777 2.31794 2.30793 2.29774 2.28736 2.27679 2.26603 2.25508 2.24393 2.23258 2.22103 2.20927 2.1973 2.18513 2.17274 2.16015 2.14733 2.1343 2.12106 2.1076 2.09392 2.08002 2.0659 2.05156 2.03701 2.02224 2.00726 1.99207 1.97667 1.96106 1.94525 1.92924 1.91303 1.89664 1.88006 1.8633 1.84638 1.82929 1.81204 1.79465 1.77711 1.75945 1.74166 1.72376 1.70577 1.68768 1.66952 1.65129 1.633 1.61467 1.59631 1.57793 1.55955 1.54117 1.52281 1.50448 1.4862 1.46796 1.4498 1.43171 1.41372 1.39582 1.37803 1.36037 1.34283 1.32543 1.30818 1.29109 1.27416 1.25741 1.24083 1.22443 1.20822 1.19221 1.1764 1.16079 1.14538 1.13019 1.1152 1.10043 1.08588 1.07154 1.05742 1.04352 1.02983 1.01637 1.00312 0.990089 0.977273 0.964672 0.952283 0.940105 0.928137 0.916375 0.904818 0.893464 0.88231 0.871352 0.86059 0.850019 0.839636 0.82944 0.819427 0.809594 0.799937 0.790455 0.781143 0.771999 0.763019 0.754201 0.745542 0.737039 0.728687 0.720486 0.71243 0.704519 0.696747 0.689113 0.681612 0.674243 0.667001 0.659885 0.652889 0.646013 0.639252 0.632607 0.626077 0.619661 0.613363 0.607181 0.601115 0.595161 0.58931 0.583548 0.577694 0.570254 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.54337 2.53896 2.53335 2.52743 2.52138 2.5152 2.50889 2.50245 2.49589 2.48921 2.48242 2.47551 2.46849 2.46135 2.45408 2.44669 2.43917 2.43152 2.42373 2.41581 2.40774 2.39953 2.39117 2.38266 2.374 2.36518 2.35621 2.34707 2.33776 2.32829 2.31865 2.30883 2.29884 2.28867 2.27832 2.26778 2.25706 2.24614 2.23504 2.22373 2.21224 2.20054 2.18864 2.17654 2.16423 2.15172 2.139 2.12607 2.11293 2.09959 2.08603 2.07226 2.05828 2.04409 2.02969 2.01509 2.00028 1.98526 1.97005 1.95464 1.93904 1.92324 1.90726 1.8911 1.87476 1.85825 1.84159 1.82476 1.80779 1.79067 1.77342 1.75605 1.73857 1.72098 1.70329 1.68552 1.66767 1.64977 1.63181 1.6138 1.59577 1.57773 1.55967 1.54162 1.52359 1.50559 1.48763 1.46972 1.45188 1.43411 1.41642 1.39883 1.38134 1.36397 1.34672 1.3296 1.31263 1.2958 1.27913 1.26262 1.24628 1.23012 1.21414 1.19834 1.18273 1.16732 1.1521 1.13709 1.12228 1.10767 1.09327 1.07908 1.0651 1.05132 1.03776 1.02441 1.01127 0.998338 0.985614 0.973099 0.960789 0.948684 0.936782 0.925081 0.91358 0.902275 0.891164 0.880246 0.869518 0.858977 0.84862 0.838445 0.828448 0.818628 0.808981 0.799505 0.790196 0.781052 0.77207 0.763246 0.754579 0.746064 0.7377 0.729484 0.721411 0.713481 0.705689 0.698033 0.690509 0.683115 0.675847 0.668701 0.661675 0.654766 0.64797 0.641287 0.634716 0.628261 0.621926 0.615715 0.609632 0.603673 0.597847 0.592317 0.587983 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
