nan nan nan nan nan nan nan nan -3.36178 -3.36298 -3.36476 -3.36625 -3.36798 -3.37022 -3.37299 -3.37628 -3.38006 -3.38428 -3.38892 -3.39395 -3.39936 -3.40511 -3.41119 -3.41758 -3.42424 -3.43117 -3.43832 -3.44566 -3.45317 -3.46081 -3.46853 -3.47631 -3.48409 -3.49184 -3.49951 -3.50705 -3.51441 -3.52156 -3.52843 -3.53498 -3.54116 -3.54692 -3.55222 -3.55702 -3.56127 -3.56494 -3.568 -3.57041 -3.57215 -3.57321 -3.57357 -3.57324 -3.57221 -3.57049 -3.56811 -3.56507 -3.56141 -3.55716 -3.55236 -3.54704 -3.54126 -3.53506 -3.52848 -3.52158 -3.51441 -3.50702 -3.49946 -3.49177 -3.484 -3.4762 -3.46841 -3.46068 -3.45305 -3.44555 -3.43821 -3.43109 -3.4242 -3.41758 -3.41125 -3.40525 -3.3996 -3.39432 -3.38942 -3.38493 -3.38084 -3.37717 -3.3739 -3.37102 -3.36855 -3.36657 -3.36532 -3.36532 -3.36562 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -3.36067 -3.36443 -3.36534 -3.36647 -3.36825 -3.37065 -3.37357 -3.37697 -3.3808 -3.38501 -3.3896 -3.39454 -3.3998 -3.40538 -3.41125 -3.41739 -3.42377 -3.43037 -3.43716 -3.4441 -3.45116 -3.45831 -3.4655 -3.4727 -3.47987 -3.48696 -3.49393 -3.50074 -3.50734 -3.51368 -3.51972 -3.52542 -3.53073 -3.53562 -3.54004 -3.54395 -3.54732 -3.55013 -3.55234 -3.55394 -3.55491 -3.55525 -3.55494 -3.55399 -3.55241 -3.55021 -3.54742 -3.54405 -3.54014 -3.53571 -3.53081 -3.52548 -3.51976 -3.51369 -3.50732 -3.50069 -3.49386 -3.48686 -3.47975 -3.47256 -3.46535 -3.45814 -3.45099 -3.44393 -3.43699 -3.43021 -3.42364 -3.41728 -3.41119 -3.40538 -3.39989 -3.39474 -3.38995 -3.38554 -3.38152 -3.37791 -3.3747 -3.37188 -3.3694 -3.36722 -3.36536 -3.36428 -3.36703 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -3.36762 -3.36491 -3.36503 -3.36639 -3.36846 -3.37108 -3.37413 -3.37758 -3.38139 -3.38554 -3.39002 -3.39481 -3.39989 -3.40525 -3.41087 -3.41672 -3.42279 -3.42903 -3.43542 -3.44193 -3.44852 -3.45516 -3.46181 -3.46842 -3.47496 -3.48139 -3.48767 -3.49375 -3.49959 -3.50516 -3.5104 -3.51529 -3.51978 -3.52384 -3.52744 -3.53054 -3.53312 -3.53515 -3.53661 -3.53751 -3.53781 -3.53753 -3.53665 -3.5352 -3.53318 -3.53061 -3.52751 -3.52391 -3.51984 -3.51533 -3.51042 -3.50515 -3.49955 -3.49368 -3.48757 -3.48127 -3.47481 -3.46825 -3.46161 -3.45495 -3.44831 -3.44171 -3.4352 -3.42881 -3.42257 -3.41652 -3.41069 -3.40511 -3.3998 -3.39481 -3.39014 -3.38584 -3.38191 -3.37838 -3.37526 -3.37254 -3.3702 -3.36817 -3.36628 -3.36408 -3.36007 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -3.36259 -3.3624 -3.36309 -3.3645 -3.36645 -3.36883 -3.37158 -3.37467 -3.37809 -3.38181 -3.38583 -3.39014 -3.39474 -3.3996 -3.40471 -3.41005 -3.41559 -3.42131 -3.42717 -3.43315 -3.43921 -3.44531 -3.45142 -3.4575 -3.46352 -3.46944 -3.47521 -3.4808 -3.48617 -3.49129 -3.49611 -3.5006 -3.50473 -3.50845 -3.51175 -3.51459 -3.51696 -3.51882 -3.52017 -3.52098 -3.52126 -3.521 -3.5202 -3.51886 -3.51701 -3.51465 -3.5118 -3.50849 -3.50475 -3.5006 -3.49609 -3.49124 -3.48609 -3.48069 -3.47506 -3.46926 -3.46332 -3.45728 -3.45117 -3.44505 -3.43893 -3.43287 -3.42689 -3.42102 -3.41531 -3.40977 -3.40444 -3.39936 -3.39454 -3.39002 -3.38583 -3.38199 -3.37855 -3.37551 -3.37289 -3.3707 -3.36892 -3.36751 -3.36638 -3.36536 -3.36429 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -3.35976 -3.36116 -3.36279 -3.3647 -3.3669 -3.36938 -3.37212 -3.37514 -3.37843 -3.38199 -3.38584 -3.38995 -3.39432 -3.39893 -3.40377 -3.4088 -3.41401 -3.41937 -3.42483 -3.43038 -3.43597 -3.44157 -3.44715 -3.45267 -3.45809 -3.46339 -3.46851 -3.47344 -3.47813 -3.48255 -3.48667 -3.49045 -3.49386 -3.49688 -3.49949 -3.50165 -3.50336 -3.50459 -3.50533 -3.50559 -3.50535 -3.50461 -3.50339 -3.50169 -3.49952 -3.49691 -3.49387 -3.49044 -3.48663 -3.48249 -3.47804 -3.47331 -3.46835 -3.46318 -3.45785 -3.4524 -3.44686 -3.44126 -3.43564 -3.43004 -3.42449 -3.41902 -3.41366 -3.40845 -3.4034 -3.39856 -3.39395 -3.3896 -3.38554 -3.38181 -3.37843 -3.37544 -3.37288 -3.37077 -3.36913 -3.36797 -3.36729 -3.36709 -3.36743 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -3.35971 -3.3615 -3.36338 -3.36539 -3.36759 -3.36998 -3.37259 -3.37544 -3.37855 -3.38191 -3.38554 -3.38942 -3.39355 -3.3979 -3.40244 -3.40716 -3.41202 -3.417 -3.42205 -3.42715 -3.43227 -3.43736 -3.44241 -3.44737 -3.45221 -3.4569 -3.4614 -3.46569 -3.46973 -3.47349 -3.47695 -3.48007 -3.48283 -3.48521 -3.48719 -3.48875 -3.48988 -3.49056 -3.49079 -3.49057 -3.4899 -3.48878 -3.48722 -3.48523 -3.48284 -3.48006 -3.47692 -3.47343 -3.46963 -3.46555 -3.46122 -3.45667 -3.45194 -3.44707 -3.44207 -3.437 -3.43189 -3.42676 -3.42165 -3.41659 -3.41161 -3.40675 -3.40201 -3.39745 -3.39307 -3.38892 -3.38501 -3.38139 -3.37809 -3.37514 -3.37259 -3.3705 -3.36888 -3.36779 -3.36725 -3.36731 -3.36801 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36084 -3.36261 -3.36441 -3.36629 -3.36831 -3.3705 -3.37288 -3.37551 -3.37838 -3.38152 -3.38493 -3.38858 -3.39245 -3.39653 -3.40077 -3.40516 -3.40967 -3.41425 -3.41888 -3.42353 -3.42817 -3.43276 -3.43727 -3.44168 -3.44595 -3.45006 -3.45397 -3.45765 -3.46108 -3.46423 -3.46708 -3.4696 -3.47177 -3.47357 -3.475 -3.47602 -3.47665 -3.47686 -3.47666 -3.47604 -3.47502 -3.4736 -3.47178 -3.4696 -3.46706 -3.46418 -3.46099 -3.45752 -3.45379 -3.44983 -3.44567 -3.44135 -3.4369 -3.43235 -3.42773 -3.42308 -3.41841 -3.41378 -3.4092 -3.40469 -3.4003 -3.39603 -3.39192 -3.388 -3.38428 -3.3808 -3.37758 -3.37467 -3.37212 -3.36998 -3.36831 -3.36716 -3.36659 -3.36665 -3.36739 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36252 -3.36404 -3.36557 -3.36716 -3.36888 -3.37077 -3.37289 -3.37526 -3.37791 -3.38084 -3.38403 -3.38744 -3.39106 -3.39486 -3.3988 -3.40285 -3.40698 -3.41117 -3.41538 -3.41958 -3.42373 -3.42783 -3.43182 -3.4357 -3.43942 -3.44297 -3.44631 -3.44943 -3.45229 -3.45488 -3.45717 -3.45915 -3.46079 -3.46209 -3.46303 -3.4636 -3.46379 -3.46361 -3.46305 -3.46212 -3.46082 -3.45917 -3.45717 -3.45485 -3.45223 -3.44932 -3.44615 -3.44275 -3.43914 -3.43536 -3.43142 -3.42738 -3.42324 -3.41905 -3.41484 -3.41062 -3.40644 -3.40231 -3.39827 -3.39433 -3.39052 -3.38685 -3.38336 -3.38006 -3.37697 -3.37413 -3.37158 -3.36938 -3.36759 -3.36629 -3.36557 -3.36547 -3.36607 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36436 -3.36547 -3.36659 -3.36779 -3.36913 -3.3707 -3.37254 -3.3747 -3.37717 -3.3799 -3.38288 -3.38606 -3.38943 -3.39294 -3.39656 -3.40027 -3.40403 -3.40782 -3.4116 -3.41534 -3.41903 -3.42264 -3.42613 -3.4295 -3.4327 -3.43573 -3.43854 -3.44114 -3.44348 -3.44556 -3.44735 -3.44885 -3.45002 -3.45088 -3.4514 -3.45158 -3.45141 -3.45091 -3.45006 -3.44888 -3.44738 -3.44556 -3.44345 -3.44107 -3.43842 -3.43554 -3.43244 -3.42916 -3.42573 -3.42216 -3.41849 -3.41475 -3.41097 -3.40718 -3.40339 -3.39965 -3.39597 -3.39237 -3.38887 -3.38549 -3.38226 -3.37918 -3.37628 -3.37357 -3.37108 -3.36883 -3.3669 -3.36539 -3.36441 -3.36404 -3.36436 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36607 -3.36665 -3.36725 -3.36797 -3.36892 -3.3702 -3.37188 -3.3739 -3.37621 -3.37876 -3.38154 -3.3845 -3.3876 -3.39082 -3.39413 -3.39749 -3.40087 -3.40425 -3.4076 -3.4109 -3.41413 -3.41726 -3.42028 -3.42316 -3.42588 -3.42842 -3.43076 -3.43287 -3.43475 -3.43637 -3.43772 -3.43879 -3.43957 -3.44004 -3.44021 -3.44006 -3.43961 -3.43885 -3.43778 -3.43642 -3.43477 -3.43286 -3.43069 -3.42829 -3.42567 -3.42287 -3.4199 -3.41679 -3.41356 -3.41026 -3.40689 -3.4035 -3.40011 -3.39674 -3.39341 -3.39016 -3.38699 -3.38393 -3.38098 -3.37817 -3.3755 -3.37299 -3.37065 -3.36846 -3.36645 -3.3647 -3.36338 -3.36261 -3.36252 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36739 -3.36731 -3.36729 -3.36751 -3.36817 -3.3694 -3.37102 -3.37294 -3.37511 -3.37749 -3.38007 -3.3828 -3.38564 -3.38856 -3.39154 -3.39454 -3.39753 -3.40051 -3.40344 -3.40631 -3.40909 -3.41178 -3.41435 -3.41678 -3.41905 -3.42115 -3.42305 -3.42474 -3.4262 -3.42742 -3.42839 -3.42909 -3.42953 -3.42968 -3.42956 -3.42915 -3.42847 -3.42751 -3.42628 -3.42479 -3.42306 -3.4211 -3.41893 -3.41656 -3.41403 -3.41135 -3.40854 -3.40564 -3.40267 -3.39966 -3.39664 -3.39363 -3.39066 -3.38774 -3.38491 -3.38217 -3.37953 -3.377 -3.3746 -3.37233 -3.37022 -3.36825 -3.36639 -3.3645 -3.36279 -3.3615 -3.36084 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36801 -3.36709 -3.36638 -3.36628 -3.36722 -3.36855 -3.37011 -3.37191 -3.37394 -3.37616 -3.37853 -3.38103 -3.38359 -3.38621 -3.38884 -3.39147 -3.39407 -3.39665 -3.39917 -3.40162 -3.404 -3.40627 -3.40842 -3.41044 -3.41231 -3.41401 -3.41552 -3.41683 -3.41793 -3.4188 -3.41944 -3.41984 -3.41999 -3.41989 -3.41954 -3.41892 -3.41806 -3.41696 -3.41562 -3.41406 -3.41229 -3.41034 -3.40821 -3.40593 -3.40351 -3.40099 -3.39839 -3.39574 -3.39306 -3.39039 -3.38774 -3.38515 -3.38264 -3.38022 -3.3779 -3.37568 -3.37357 -3.37157 -3.3697 -3.36798 -3.36647 -3.36503 -3.36309 -3.36116 -3.35971 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36743 -3.36536 -3.36408 -3.36536 -3.36657 -3.36774 -3.36918 -3.37086 -3.37277 -3.37483 -3.377 -3.37924 -3.38151 -3.38379 -3.38606 -3.38831 -3.39054 -3.39272 -3.39485 -3.39692 -3.39891 -3.4008 -3.40258 -3.40423 -3.40574 -3.40708 -3.40825 -3.40924 -3.41003 -3.41061 -3.41098 -3.41113 -3.41105 -3.41075 -3.41021 -3.40944 -3.40846 -3.40726 -3.40586 -3.40427 -3.40252 -3.40061 -3.39856 -3.3964 -3.39415 -3.39182 -3.38946 -3.38709 -3.38475 -3.38245 -3.38023 -3.37811 -3.37609 -3.3742 -3.37241 -3.37072 -3.36912 -3.36761 -3.36625 -3.36534 -3.36491 -3.3624 -3.35976 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36429 -3.36007 -3.36428 -3.36532 -3.36582 -3.36689 -3.36826 -3.3699 -3.37169 -3.37358 -3.37551 -3.37746 -3.3794 -3.38133 -3.38323 -3.38511 -3.38697 -3.38878 -3.39056 -3.39227 -3.39392 -3.39547 -3.39691 -3.39824 -3.39942 -3.40046 -3.40134 -3.40205 -3.40259 -3.40294 -3.40309 -3.40304 -3.40279 -3.40232 -3.40165 -3.40077 -3.3997 -3.39845 -3.39704 -3.39547 -3.39377 -3.39194 -3.39001 -3.388 -3.38593 -3.38384 -3.38175 -3.37971 -3.37773 -3.37587 -3.37413 -3.37252 -3.37106 -3.36972 -3.36848 -3.36726 -3.36609 -3.36476 -3.36443 -3.36762 -3.36259 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36703 -3.36532 -3.36404 -3.36503 -3.36608 -3.36758 -3.36914 -3.3708 -3.37245 -3.37409 -3.3757 -3.37728 -3.37884 -3.38037 -3.3819 -3.38341 -3.38489 -3.38635 -3.38775 -3.38909 -3.39035 -3.3915 -3.39253 -3.39345 -3.39423 -3.39487 -3.39537 -3.3957 -3.39587 -3.39585 -3.39565 -3.39526 -3.39467 -3.3939 -3.39295 -3.39184 -3.39058 -3.38919 -3.38768 -3.38606 -3.38434 -3.38255 -3.38071 -3.37886 -3.37703 -3.37525 -3.37358 -3.37205 -3.37069 -3.3695 -3.3685 -3.36762 -3.36692 -3.36606 -3.36545 -3.36298 -3.36067 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36562 -3.36074 -3.3638 -3.36417 -3.36589 -3.36721 -3.3687 -3.37009 -3.37144 -3.37272 -3.37394 -3.37513 -3.37632 -3.37751 -3.37871 -3.37992 -3.38112 -3.38231 -3.38345 -3.38452 -3.38551 -3.3864 -3.3872 -3.38789 -3.38847 -3.38893 -3.38926 -3.38945 -3.38948 -3.38934 -3.38902 -3.38852 -3.38784 -3.387 -3.38602 -3.3849 -3.38368 -3.38236 -3.38093 -3.37941 -3.37781 -3.37618 -3.37453 -3.37292 -3.37138 -3.36998 -3.36875 -3.36776 -3.36698 -3.3665 -3.36605 -3.36623 -3.36533 -3.36742 -3.36178 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36595 -3.36164 -3.36528 -3.36579 -3.3674 -3.36846 -3.36956 -3.37048 -3.37133 -3.37212 -3.37294 -3.3738 -3.37469 -3.37561 -3.37658 -3.37757 -3.37854 -3.37945 -3.38028 -3.38102 -3.3817 -3.3823 -3.38283 -3.38328 -3.38362 -3.38384 -3.38392 -3.38385 -3.3836 -3.38318 -3.3826 -3.38185 -3.38098 -3.38 -3.37894 -3.3778 -3.37656 -3.37522 -3.3738 -3.37233 -3.37086 -3.36941 -3.36805 -3.36687 -3.36592 -3.36532 -3.36486 -3.36516 -3.36456 -3.36735 -3.36229 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36849 -3.36399 -3.36737 -3.36748 -3.36855 -3.369 -3.36946 -3.3698 -3.3702 -3.37074 -3.37132 -3.37196 -3.37269 -3.37352 -3.37436 -3.37512 -3.37579 -3.37638 -3.37693 -3.37745 -3.37794 -3.37838 -3.37875 -3.37902 -3.37918 -3.37918 -3.37903 -3.37869 -3.37818 -3.3775 -3.37671 -3.37584 -3.37495 -3.37402 -3.37298 -3.3718 -3.37051 -3.36918 -3.36787 -3.36652 -3.36523 -3.36424 -3.36342 -3.36344 -3.36267 -3.36545 -3.36033 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.37127 -3.36626 -3.36887 -3.36823 -3.36843 -3.36811 -3.36804 -3.36835 -3.36859 -3.36889 -3.36941 -3.37014 -3.37094 -3.37157 -3.37205 -3.37246 -3.37287 -3.37331 -3.37377 -3.37422 -3.37464 -3.375 -3.37525 -3.37536 -3.3753 -3.37505 -3.37459 -3.37396 -3.3732 -3.37241 -3.37168 -3.37103 -3.37024 -3.3692 -3.36795 -3.36671 -3.36563 -3.36426 -3.36283 -3.36214 -3.3608 -3.36306 -3.35759 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.37314 -3.36733 -3.36864 -3.3669 -3.3662 -3.36676 -3.36651 -3.36631 -3.36661 -3.3674 -3.36836 -3.36886 -3.36907 -3.36923 -3.36947 -3.36983 -3.37028 -3.37078 -3.37128 -3.37175 -3.37214 -3.37239 -3.37246 -3.37229 -3.37188 -3.37123 -3.37042 -3.3696 -3.36903 -3.36888 -3.36846 -3.36751 -3.36611 -3.36478 -3.36439 -3.3628 -3.36039 -3.36142 -3.35525 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.3726 -3.36539 -3.36383 -3.36668 -3.3651 -3.36396 -3.36402 -3.36519 -3.36695 -3.36715 -3.36685 -3.36662 -3.36666 -3.36695 -3.36743 -3.36802 -3.36865 -3.36927 -3.36986 -3.37031 -3.37054 -3.37049 -3.37011 -3.36938 -3.36834 -3.36723 -3.36668 -3.36768 -3.36793 -3.36699 -3.36492 -3.36263 -3.36507 -3.36289 -3.35522 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.37172 -3.364 -3.36114 -3.36103 -3.36309 -3.36779 -3.36667 -3.36525 -3.36447 -3.3643 -3.36458 -3.36516 -3.36591 -3.36672 -3.36753 -3.36841 -3.36913 -3.3696 -3.36972 -3.3694 -3.36855 -3.36707 -3.36503 -3.36345 -3.36795 -3.36932 -3.36835 -3.36469 -3.35644 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.37513 -3.3672 -3.36377 -3.36243 -3.36221 -3.36263 -3.36343 -3.36444 -3.36549 -3.36642 -3.36782 -3.36892 -3.36971 -3.3701 -3.36996 -3.36909 -3.3671 -3.36311 -3.35481 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.36553 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
