nan nan nan nan nan nan nan nan nan -17.5849 -17.5911 -17.6 -17.611 -17.6241 -17.6393 -17.6567 -17.6761 -17.6977 -17.7214 -17.7471 -17.7749 -17.8047 -17.8365 -17.8703 -17.9059 -17.9435 -17.9829 -18.024 -18.0669 -18.1115 -18.1578 -18.2057 -18.2551 -18.3061 -18.3584 -18.4122 -18.4674 -18.5238 -18.5815 -18.6403 -18.7003 -18.7614 -18.8235 -18.8866 -18.9506 -19.0155 -19.0812 -19.1477 -19.215 -19.2829 -19.3514 -19.4205 -19.4901 -19.5602 -19.6307 -19.7016 -19.7728 -19.8443 -19.9161 -19.988 -20.06 -20.1322 -20.2044 -20.2765 -20.3486 -20.4206 -20.4924 -20.5639 -20.6352 -20.7062 -20.7767 -20.8468 -20.9163 -20.9853 -21.0537 -21.1213 -21.1882 -21.2542 -21.3193 -21.3834 -21.4464 -21.5083 -21.569 -21.6284 -21.6864 -21.743 -21.7981 -21.8515 -21.9033 -21.9533 -22.0015 -22.0478 -22.0921 -22.1343 -22.1745 -22.2124 -22.2481 -22.2815 -22.3125 -22.3412 -22.3674 -22.3911 -22.4123 -22.431 -22.4472 -22.4609 -22.4719 -22.4805 -22.4865 -22.49 -22.4911 -22.4896 -22.4858 -22.4795 -22.4709 -22.46 -22.4469 -22.4316 -22.4142 -22.3947 -22.3732 -22.3497 -22.3245 -22.2974 -22.2686 -22.2381 -22.206 -22.1725 -22.1375 -22.1011 -22.0634 -22.0245 -21.9845 -21.9433 -21.9012 -21.8581 -21.8141 -21.7693 -21.7238 -21.6776 -21.6308 -21.5835 -21.5357 -21.4874 -21.4389 -21.39 -21.3409 -21.2917 -21.2424 -21.1931 -21.1437 -21.0945 -21.0455 -20.9966 -20.9481 -20.8999 -20.8521 -20.8048 -20.7581 -20.7119 -20.6664 -20.6217 -20.5777 -20.5346 -20.4924 -20.4512 -20.411 -20.3719 -20.334 -20.2973 -20.2619 -20.2279 -20.1952 -20.164 -20.1343 -20.1062 -20.0797 -20.0548 -20.0316 -20.0102 -19.9905 -19.9727 -19.9567 -19.9426 -19.9305 -19.9202 -19.912 -19.9057 -19.9015 -19.8992 -19.8989 -19.9001 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -17.5905 -17.5985 -17.6069 -17.617 -17.6292 -17.6435 -17.6599 -17.6784 -17.699 -17.7216 -17.7463 -17.7731 -17.8019 -17.8326 -17.8653 -17.8999 -17.9363 -17.9746 -18.0147 -18.0565 -18.1 -18.1452 -18.192 -18.2403 -18.2901 -18.3414 -18.394 -18.448 -18.5034 -18.5599 -18.6176 -18.6765 -18.7365 -18.7974 -18.8594 -18.9223 -18.9861 -19.0506 -19.116 -19.182 -19.2488 -19.3161 -19.384 -19.4525 -19.5214 -19.5907 -19.6604 -19.7304 -19.8007 -19.8712 -19.9419 -20.0127 -20.0836 -20.1545 -20.2253 -20.2961 -20.3668 -20.4372 -20.5074 -20.5773 -20.6469 -20.7161 -20.7847 -20.8529 -20.9205 -20.9874 -21.0535 -21.1189 -21.1835 -21.2471 -21.3098 -21.3713 -21.4318 -21.491 -21.549 -21.6056 -21.6608 -21.7145 -21.7665 -21.817 -21.8657 -21.9126 -21.9577 -22.0008 -22.0419 -22.081 -22.1179 -22.1527 -22.1852 -22.2154 -22.2433 -22.2689 -22.292 -22.3128 -22.3311 -22.347 -22.3604 -22.3713 -22.3798 -22.3859 -22.3895 -22.3907 -22.3895 -22.386 -22.3801 -22.372 -22.3617 -22.3492 -22.3346 -22.3179 -22.2992 -22.2785 -22.256 -22.2316 -22.2055 -22.1777 -22.1482 -22.1172 -22.0848 -22.0509 -22.0156 -21.9791 -21.9414 -21.9025 -21.8626 -21.8217 -21.7798 -21.7371 -21.6935 -21.6493 -21.6043 -21.5588 -21.5127 -21.4661 -21.4192 -21.3719 -21.3243 -21.2765 -21.2285 -21.1805 -21.1324 -21.0843 -21.0364 -20.9886 -20.941 -20.8938 -20.8468 -20.8003 -20.7543 -20.7088 -20.6639 -20.6197 -20.5762 -20.5335 -20.4917 -20.4507 -20.4108 -20.3719 -20.3341 -20.2974 -20.262 -20.2279 -20.1951 -20.1637 -20.1337 -20.1053 -20.0784 -20.0531 -20.0294 -20.0075 -19.9872 -19.9688 -19.9521 -19.9373 -19.9244 -19.9134 -19.9043 -19.8971 -19.892 -19.8888 -19.8877 -19.8888 -19.8932 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -17.6081 -17.6145 -17.6235 -17.6347 -17.648 -17.6634 -17.6809 -17.7005 -17.7221 -17.7458 -17.7715 -17.7992 -17.8288 -17.8604 -17.8939 -17.9293 -17.9665 -18.0054 -18.0461 -18.0885 -18.1325 -18.1782 -18.2254 -18.2741 -18.3242 -18.3757 -18.4286 -18.4828 -18.5382 -18.5948 -18.6525 -18.7113 -18.7711 -18.8319 -18.8937 -18.9563 -19.0197 -19.0839 -19.1488 -19.2143 -19.2805 -19.3472 -19.4145 -19.4822 -19.5503 -19.6188 -19.6876 -19.7566 -19.8259 -19.8953 -19.9649 -20.0345 -20.1041 -20.1737 -20.2431 -20.3125 -20.3816 -20.4505 -20.519 -20.5872 -20.655 -20.7223 -20.7891 -20.8552 -20.9207 -20.9855 -21.0495 -21.1126 -21.1748 -21.236 -21.2962 -21.3552 -21.413 -21.4696 -21.5248 -21.5787 -21.631 -21.6818 -21.7309 -21.7784 -21.8241 -21.868 -21.91 -21.9501 -21.9881 -22.0241 -22.0579 -22.0896 -22.1191 -22.1463 -22.1712 -22.1938 -22.2141 -22.2321 -22.2476 -22.2608 -22.2716 -22.28 -22.2861 -22.2898 -22.2912 -22.2903 -22.2871 -22.2816 -22.274 -22.2642 -22.2523 -22.2383 -22.2223 -22.2043 -22.1845 -22.1628 -22.1393 -22.1141 -22.0873 -22.0589 -22.0289 -21.9975 -21.9647 -21.9306 -21.8952 -21.8586 -21.8209 -21.7822 -21.7424 -21.7017 -21.6602 -21.6179 -21.5749 -21.5312 -21.4868 -21.442 -21.3967 -21.351 -21.3049 -21.2586 -21.2121 -21.1654 -21.1186 -21.0718 -21.025 -20.9783 -20.9318 -20.8855 -20.8395 -20.7939 -20.7486 -20.7039 -20.6597 -20.6161 -20.5731 -20.5309 -20.4895 -20.4489 -20.4093 -20.3706 -20.333 -20.2965 -20.2611 -20.227 -20.1941 -20.1626 -20.1324 -20.1038 -20.0766 -20.0509 -20.0268 -20.0044 -19.9837 -19.9647 -19.9474 -19.932 -19.9183 -19.9066 -19.8967 -19.8887 -19.8827 -19.8786 -19.8766 -19.8764 -19.8778 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -17.6137 -17.6218 -17.6303 -17.6406 -17.6529 -17.6673 -17.6837 -17.7022 -17.7228 -17.7454 -17.77 -17.7967 -17.8252 -17.8557 -17.8881 -17.9224 -17.9584 -17.9962 -18.0358 -18.0771 -18.12 -18.1644 -18.2105 -18.258 -18.307 -18.3574 -18.4091 -18.4621 -18.5163 -18.5717 -18.6283 -18.6859 -18.7446 -18.8043 -18.8648 -18.9262 -18.9885 -19.0515 -19.1152 -19.1796 -19.2445 -19.3101 -19.3761 -19.4426 -19.5095 -19.5768 -19.6444 -19.7122 -19.7802 -19.8484 -19.9167 -19.985 -20.0533 -20.1216 -20.1898 -20.2578 -20.3256 -20.3931 -20.4604 -20.5272 -20.5936 -20.6596 -20.725 -20.7897 -20.8539 -20.9172 -20.9798 -21.0416 -21.1024 -21.1622 -21.221 -21.2786 -21.3351 -21.3903 -21.4442 -21.4967 -21.5478 -21.5973 -21.6452 -21.6915 -21.736 -21.7788 -21.8197 -21.8587 -21.8958 -21.9309 -21.9638 -21.9947 -22.0235 -22.05 -22.0744 -22.0965 -22.1163 -22.1339 -22.1492 -22.1621 -22.1728 -22.1812 -22.1873 -22.1911 -22.1926 -22.1919 -22.189 -22.184 -22.1768 -22.1675 -22.1561 -22.1428 -22.1275 -22.1102 -22.0912 -22.0703 -22.0477 -22.0234 -21.9975 -21.97 -21.9411 -21.9107 -21.8789 -21.8459 -21.8116 -21.7762 -21.7396 -21.702 -21.6634 -21.6239 -21.5836 -21.5425 -21.5007 -21.4582 -21.4151 -21.3715 -21.3274 -21.283 -21.2382 -21.1931 -21.1478 -21.1024 -21.0568 -21.0113 -20.9658 -20.9204 -20.8751 -20.8301 -20.7854 -20.741 -20.6971 -20.6536 -20.6107 -20.5684 -20.5267 -20.4858 -20.4457 -20.4064 -20.368 -20.3307 -20.2943 -20.2591 -20.2251 -20.1922 -20.1606 -20.1304 -20.1015 -20.0741 -20.0482 -20.0238 -20.001 -19.9798 -19.9603 -19.9425 -19.9265 -19.9122 -19.8998 -19.8892 -19.8805 -19.8736 -19.8687 -19.8658 -19.8648 -19.8661 -19.8707 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -17.6313 -17.6377 -17.6468 -17.6581 -17.6714 -17.6868 -17.7043 -17.7238 -17.7453 -17.7689 -17.7944 -17.8219 -17.8513 -17.8825 -17.9156 -17.9505 -17.9872 -18.0256 -18.0657 -18.1075 -18.1508 -18.1956 -18.242 -18.2898 -18.339 -18.3895 -18.4413 -18.4944 -18.5486 -18.604 -18.6605 -18.718 -18.7764 -18.8358 -18.896 -18.957 -19.0189 -19.0814 -19.1445 -19.2083 -19.2726 -19.3375 -19.4028 -19.4684 -19.5345 -19.6008 -19.6674 -19.7341 -19.8011 -19.8681 -19.9351 -20.0022 -20.0692 -20.1361 -20.2028 -20.2693 -20.3355 -20.4014 -20.4669 -20.532 -20.5966 -20.6606 -20.724 -20.7868 -20.8488 -20.91 -20.9704 -21.0299 -21.0883 -21.1458 -21.2021 -21.2572 -21.3112 -21.3638 -21.415 -21.4648 -21.5131 -21.5598 -21.605 -21.6484 -21.6901 -21.73 -21.768 -21.8041 -21.8383 -21.8705 -21.9006 -21.9286 -21.9546 -21.9784 -22 -22.0194 -22.0366 -22.0516 -22.0644 -22.0749 -22.0832 -22.0893 -22.0932 -22.0949 -22.0945 -22.0919 -22.0872 -22.0804 -22.0716 -22.0608 -22.048 -22.0333 -22.0168 -21.9985 -21.9784 -21.9566 -21.9332 -21.9082 -21.8817 -21.8537 -21.8244 -21.7937 -21.7617 -21.7285 -21.6941 -21.6587 -21.6222 -21.5848 -21.5465 -21.5073 -21.4674 -21.4267 -21.3855 -21.3436 -21.3012 -21.2584 -21.2152 -21.1716 -21.1278 -21.0837 -21.0395 -20.9953 -20.951 -20.9068 -20.8626 -20.8187 -20.7749 -20.7315 -20.6884 -20.6457 -20.6036 -20.5619 -20.5209 -20.4806 -20.4409 -20.4021 -20.3641 -20.3271 -20.291 -20.256 -20.2221 -20.1893 -20.1578 -20.1275 -20.0986 -20.071 -20.0449 -20.0202 -19.9971 -19.9756 -19.9556 -19.9374 -19.9208 -19.906 -19.893 -19.8817 -19.8723 -19.8647 -19.859 -19.8552 -19.8534 -19.8534 -19.8549 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -17.6369 -17.6449 -17.6534 -17.6636 -17.6759 -17.6903 -17.7067 -17.7251 -17.7456 -17.768 -17.7924 -17.8188 -17.847 -17.8772 -17.9091 -17.9429 -17.9784 -18.0156 -18.0545 -18.0951 -18.1372 -18.1809 -18.226 -18.2727 -18.3206 -18.37 -18.4206 -18.4725 -18.5255 -18.5797 -18.6349 -18.6912 -18.7484 -18.8066 -18.8656 -18.9255 -18.9861 -19.0474 -19.1093 -19.1719 -19.235 -19.2986 -19.3626 -19.4271 -19.4919 -19.557 -19.6223 -19.6878 -19.7535 -19.8192 -19.885 -19.9508 -20.0165 -20.0821 -20.1475 -20.2127 -20.2776 -20.3422 -20.4064 -20.4702 -20.5334 -20.5961 -20.6582 -20.7196 -20.7803 -20.8402 -20.8992 -20.9574 -21.0145 -21.0706 -21.1257 -21.1795 -21.2322 -21.2835 -21.3335 -21.3821 -21.4292 -21.4748 -21.5188 -21.5612 -21.6019 -21.6408 -21.6779 -21.7131 -21.7464 -21.7778 -21.8072 -21.8346 -21.8599 -21.8832 -21.9043 -21.9233 -21.9402 -21.9549 -21.9675 -21.9779 -21.9862 -21.9923 -21.9963 -21.9981 -21.9979 -21.9956 -21.9912 -21.9849 -21.9765 -21.9662 -21.954 -21.94 -21.9242 -21.9066 -21.8872 -21.8663 -21.8437 -21.8196 -21.794 -21.767 -21.7386 -21.7089 -21.6779 -21.6458 -21.6125 -21.5781 -21.5428 -21.5065 -21.4693 -21.4313 -21.3926 -21.3531 -21.313 -21.2724 -21.2312 -21.1896 -21.1476 -21.1053 -21.0627 -21.0199 -20.977 -20.934 -20.8909 -20.848 -20.8051 -20.7624 -20.72 -20.6778 -20.636 -20.5947 -20.5538 -20.5134 -20.4737 -20.4347 -20.3964 -20.3589 -20.3222 -20.2865 -20.2517 -20.218 -20.1854 -20.154 -20.1237 -20.0948 -20.0671 -20.0409 -20.016 -19.9927 -19.9708 -19.9506 -19.9319 -19.9149 -19.8996 -19.886 -19.8742 -19.8641 -19.8559 -19.8495 -19.8449 -19.8422 -19.8415 -19.8429 -19.8476 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -17.6542 -17.6605 -17.6696 -17.6808 -17.6941 -17.7094 -17.7268 -17.7461 -17.7675 -17.7908 -17.816 -17.8431 -17.8721 -17.9029 -17.9354 -17.9698 -18.0058 -18.0435 -18.0829 -18.1238 -18.1663 -18.2102 -18.2556 -18.3024 -18.3505 -18.3999 -18.4506 -18.5024 -18.5553 -18.6094 -18.6644 -18.7204 -18.7774 -18.8352 -18.8938 -18.9531 -19.0132 -19.0739 -19.1353 -19.1971 -19.2595 -19.3223 -19.3855 -19.4491 -19.5129 -19.577 -19.6413 -19.7057 -19.7702 -19.8347 -19.8992 -19.9636 -20.0279 -20.092 -20.1559 -20.2195 -20.2828 -20.3457 -20.4082 -20.4701 -20.5315 -20.5923 -20.6524 -20.7117 -20.7703 -20.8281 -20.8849 -20.9408 -20.9956 -21.0494 -21.102 -21.1534 -21.2035 -21.2524 -21.2998 -21.3458 -21.3903 -21.4332 -21.4745 -21.5142 -21.5521 -21.5883 -21.6227 -21.6552 -21.6859 -21.7146 -21.7413 -21.7661 -21.7888 -21.8095 -21.8281 -21.8447 -21.8592 -21.8715 -21.8818 -21.89 -21.8962 -21.9002 -21.9022 -21.9022 -21.9002 -21.8962 -21.8902 -21.8823 -21.8725 -21.8609 -21.8474 -21.8322 -21.8153 -21.7968 -21.7766 -21.7548 -21.7316 -21.7069 -21.6808 -21.6533 -21.6246 -21.5947 -21.5636 -21.5313 -21.4981 -21.4638 -21.4286 -21.3926 -21.3557 -21.3181 -21.2798 -21.2409 -21.2015 -21.1615 -21.1211 -21.0803 -21.0392 -20.9979 -20.9563 -20.9147 -20.8729 -20.8312 -20.7895 -20.7479 -20.7065 -20.6653 -20.6245 -20.584 -20.5439 -20.5043 -20.4653 -20.4269 -20.3892 -20.3522 -20.316 -20.2806 -20.2462 -20.2128 -20.1804 -20.1491 -20.119 -20.0901 -20.0625 -20.0361 -20.0112 -19.9877 -19.9656 -19.9451 -19.9261 -19.9087 -19.893 -19.879 -19.8666 -19.856 -19.8471 -19.8401 -19.8348 -19.8313 -19.8297 -19.8299 -19.8315 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -17.6596 -17.6675 -17.6758 -17.686 -17.6982 -17.7125 -17.7288 -17.7471 -17.7673 -17.7895 -17.8135 -17.8395 -17.8673 -17.8969 -17.9283 -17.9614 -17.9963 -18.0328 -18.0709 -18.1106 -18.1519 -18.1946 -18.2387 -18.2843 -18.3312 -18.3793 -18.4287 -18.4793 -18.531 -18.5838 -18.6376 -18.6924 -18.7481 -18.8047 -18.862 -18.9202 -18.979 -19.0385 -19.0986 -19.1592 -19.2203 -19.2819 -19.3439 -19.4062 -19.4687 -19.5316 -19.5946 -19.6577 -19.7209 -19.7842 -19.8474 -19.9105 -19.9736 -20.0364 -20.099 -20.1614 -20.2234 -20.2849 -20.3461 -20.4068 -20.4668 -20.5263 -20.5851 -20.6432 -20.7005 -20.757 -20.8126 -20.8672 -20.9208 -20.9733 -21.0247 -21.0749 -21.1239 -21.1715 -21.2178 -21.2627 -21.3062 -21.3481 -21.3884 -21.4271 -21.4641 -21.4994 -21.533 -21.5647 -21.5946 -21.6227 -21.6488 -21.673 -21.6953 -21.7155 -21.7338 -21.75 -21.7643 -21.7765 -21.7867 -21.7948 -21.801 -21.8051 -21.8073 -21.8074 -21.8057 -21.8019 -21.7963 -21.7889 -21.7796 -21.7685 -21.7557 -21.7411 -21.7249 -21.707 -21.6876 -21.6667 -21.6442 -21.6204 -21.5952 -21.5687 -21.5409 -21.512 -21.4819 -21.4507 -21.4185 -21.3853 -21.3512 -21.3163 -21.2806 -21.2441 -21.207 -21.1692 -21.131 -21.0922 -21.053 -21.0134 -20.9736 -20.9334 -20.8931 -20.8527 -20.8122 -20.7717 -20.7313 -20.691 -20.6509 -20.611 -20.5714 -20.5322 -20.4935 -20.4552 -20.4175 -20.3804 -20.344 -20.3083 -20.2735 -20.2395 -20.2064 -20.1743 -20.1433 -20.1133 -20.0845 -20.057 -20.0307 -20.0057 -19.982 -19.9598 -19.9391 -19.9199 -19.9022 -19.8861 -19.8716 -19.8588 -19.8477 -19.8384 -19.8307 -19.8248 -19.8207 -19.8184 -19.8179 -19.8194 -19.8242 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -17.6764 -17.6827 -17.6916 -17.7028 -17.716 -17.7312 -17.7484 -17.7675 -17.7886 -17.8115 -17.8363 -17.8629 -17.8913 -17.9215 -17.9534 -17.987 -18.0223 -18.0592 -18.0977 -18.1377 -18.1792 -18.2221 -18.2664 -18.312 -18.3589 -18.4071 -18.4564 -18.5068 -18.5584 -18.6109 -18.6645 -18.7189 -18.7742 -18.8303 -18.8872 -18.9448 -19.003 -19.0619 -19.1212 -19.1811 -19.2414 -19.3021 -19.3632 -19.4245 -19.486 -19.5478 -19.6097 -19.6716 -19.7336 -19.7955 -19.8574 -19.9192 -19.9807 -20.0421 -20.1031 -20.1638 -20.2241 -20.284 -20.3434 -20.4022 -20.4604 -20.518 -20.5748 -20.6308 -20.686 -20.7404 -20.7938 -20.8461 -20.8975 -20.9477 -20.9967 -21.0446 -21.0911 -21.1363 -21.1801 -21.2225 -21.2634 -21.3028 -21.3406 -21.3767 -21.4112 -21.444 -21.475 -21.5042 -21.5316 -21.5571 -21.5808 -21.6026 -21.6224 -21.6403 -21.6563 -21.6703 -21.6823 -21.6924 -21.7005 -21.7067 -21.7109 -21.7132 -21.7136 -21.712 -21.7086 -21.7034 -21.6964 -21.6875 -21.677 -21.6647 -21.6507 -21.6352 -21.618 -21.5994 -21.5792 -21.5576 -21.5346 -21.5103 -21.4847 -21.4579 -21.4299 -21.4008 -21.3706 -21.3394 -21.3073 -21.2743 -21.2405 -21.2059 -21.1705 -21.1346 -21.098 -21.0609 -21.0233 -20.9853 -20.9469 -20.9083 -20.8694 -20.8303 -20.7911 -20.7519 -20.7127 -20.6735 -20.6345 -20.5957 -20.5571 -20.5188 -20.4809 -20.4435 -20.4065 -20.3701 -20.3344 -20.2993 -20.265 -20.2315 -20.1988 -20.1671 -20.1363 -20.1066 -20.078 -20.0506 -20.0243 -19.9994 -19.9757 -19.9534 -19.9326 -19.9131 -19.8952 -19.8788 -19.864 -19.8509 -19.8393 -19.8295 -19.8214 -19.8149 -19.8102 -19.8073 -19.806 -19.8064 -19.8081 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -17.6816 -17.6893 -17.6975 -17.7077 -17.7199 -17.7341 -17.7502 -17.7682 -17.7881 -17.8098 -17.8334 -17.8589 -17.8861 -17.9151 -17.9458 -17.9781 -18.0122 -18.0478 -18.0851 -18.1238 -18.164 -18.2057 -18.2487 -18.2931 -18.3387 -18.3856 -18.4336 -18.4828 -18.5331 -18.5844 -18.6366 -18.6898 -18.7438 -18.7987 -18.8543 -18.9106 -18.9676 -19.0252 -19.0833 -19.1419 -19.2009 -19.2604 -19.3201 -19.3802 -19.4405 -19.501 -19.5616 -19.6223 -19.683 -19.7437 -19.8043 -19.8647 -19.925 -19.9851 -20.0449 -20.1043 -20.1634 -20.222 -20.2801 -20.3377 -20.3946 -20.4509 -20.5065 -20.5613 -20.6153 -20.6684 -20.7206 -20.7718 -20.8219 -20.871 -20.9189 -20.9656 -21.0111 -21.0552 -21.098 -21.1394 -21.1794 -21.2178 -21.2547 -21.29 -21.3236 -21.3556 -21.3859 -21.4145 -21.4413 -21.4663 -21.4894 -21.5107 -21.5302 -21.5478 -21.5634 -21.5772 -21.5891 -21.5991 -21.6071 -21.6133 -21.6176 -21.62 -21.6206 -21.6193 -21.6162 -21.6113 -21.6047 -21.5963 -21.5863 -21.5745 -21.5612 -21.5463 -21.5298 -21.5119 -21.4925 -21.4717 -21.4495 -21.426 -21.4013 -21.3754 -21.3484 -21.3203 -21.2911 -21.2609 -21.2299 -21.1979 -21.1652 -21.1317 -21.0975 -21.0626 -21.0272 -20.9913 -20.9548 -20.918 -20.8809 -20.8434 -20.8058 -20.7679 -20.73 -20.692 -20.6541 -20.6162 -20.5784 -20.5409 -20.5036 -20.4666 -20.4301 -20.3939 -20.3583 -20.3233 -20.2888 -20.2551 -20.2221 -20.1899 -20.1586 -20.1282 -20.0989 -20.0705 -20.0433 -20.0172 -19.9923 -19.9687 -19.9464 -19.9254 -19.9059 -19.8878 -19.8712 -19.8561 -19.8426 -19.8307 -19.8205 -19.8119 -19.805 -19.7998 -19.7963 -19.7946 -19.7945 -19.7961 -19.8009 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -17.6978 -17.7039 -17.7131 -17.7243 -17.7374 -17.7524 -17.7693 -17.788 -17.8086 -17.831 -17.8553 -17.8813 -17.909 -17.9385 -17.9696 -18.0024 -18.0368 -18.0728 -18.1102 -18.1492 -18.1896 -18.2313 -18.2744 -18.3187 -18.3643 -18.4111 -18.459 -18.508 -18.558 -18.609 -18.6609 -18.7136 -18.7672 -18.8215 -18.8766 -18.9323 -18.9885 -19.0454 -19.1027 -19.1605 -19.2187 -19.2772 -19.336 -19.395 -19.4542 -19.5135 -19.5729 -19.6324 -19.6918 -19.7512 -19.8104 -19.8694 -19.9282 -19.9867 -20.0449 -20.1027 -20.1601 -20.2169 -20.2732 -20.329 -20.384 -20.4384 -20.492 -20.5448 -20.5967 -20.6477 -20.6977 -20.7468 -20.7947 -20.8415 -20.8871 -20.9315 -20.9747 -21.0165 -21.0569 -21.0959 -21.1334 -21.1694 -21.2039 -21.2368 -21.2681 -21.2977 -21.3256 -21.3518 -21.3762 -21.3989 -21.4198 -21.4388 -21.4561 -21.4715 -21.4851 -21.4968 -21.5067 -21.5147 -21.5209 -21.5253 -21.5278 -21.5286 -21.5275 -21.5247 -21.5202 -21.5139 -21.506 -21.4964 -21.4853 -21.4725 -21.4582 -21.4424 -21.4251 -21.4065 -21.3865 -21.3651 -21.3425 -21.3187 -21.2937 -21.2676 -21.2404 -21.2122 -21.1831 -21.153 -21.1222 -21.0905 -21.0581 -21.025 -20.9912 -20.957 -20.9222 -20.8869 -20.8513 -20.8153 -20.7791 -20.7427 -20.7061 -20.6694 -20.6327 -20.596 -20.5593 -20.5229 -20.4866 -20.4506 -20.415 -20.3797 -20.3449 -20.3106 -20.2769 -20.2438 -20.2114 -20.1798 -20.149 -20.119 -20.09 -20.062 -20.035 -20.0091 -19.9844 -19.9608 -19.9386 -19.9176 -19.898 -19.8798 -19.8631 -19.8478 -19.834 -19.8218 -19.8112 -19.8023 -19.795 -19.7893 -19.7854 -19.7832 -19.7826 -19.7836 -19.7853 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -17.7025 -17.7098 -17.7188 -17.7292 -17.7413 -17.7552 -17.7709 -17.7885 -17.8079 -17.8291 -17.8522 -17.8769 -17.9034 -17.9317 -17.9616 -17.9931 -18.0262 -18.0609 -18.0971 -18.1347 -18.1738 -18.2142 -18.256 -18.2991 -18.3434 -18.3889 -18.4355 -18.4831 -18.5319 -18.5815 -18.6321 -18.6836 -18.7359 -18.7889 -18.8427 -18.8971 -18.9521 -19.0076 -19.0637 -19.1202 -19.1771 -19.2343 -19.2918 -19.3496 -19.4075 -19.4656 -19.5237 -19.5819 -19.6401 -19.6981 -19.7561 -19.8139 -19.8714 -19.9287 -19.9856 -20.0422 -20.0983 -20.1539 -20.209 -20.2635 -20.3174 -20.3705 -20.4229 -20.4745 -20.5253 -20.5752 -20.6241 -20.672 -20.7188 -20.7645 -20.8091 -20.8525 -20.8946 -20.9354 -20.9749 -21.013 -21.0497 -21.0849 -21.1186 -21.1507 -21.1812 -21.2102 -21.2375 -21.2631 -21.287 -21.3092 -21.3297 -21.3484 -21.3653 -21.3805 -21.3939 -21.4054 -21.4152 -21.4232 -21.4294 -21.4339 -21.4365 -21.4375 -21.4367 -21.4341 -21.4299 -21.4241 -21.4166 -21.4075 -21.3968 -21.3846 -21.371 -21.3558 -21.3393 -21.3213 -21.3021 -21.2815 -21.2597 -21.2368 -21.2127 -21.1875 -21.1612 -21.134 -21.1059 -21.0769 -21.047 -21.0164 -20.985 -20.953 -20.9204 -20.8873 -20.8536 -20.8196 -20.7851 -20.7504 -20.7153 -20.6801 -20.6447 -20.6093 -20.5738 -20.5384 -20.5031 -20.4679 -20.4329 -20.3982 -20.3639 -20.3299 -20.2965 -20.2635 -20.2311 -20.1994 -20.1683 -20.1381 -20.1086 -20.08 -20.0524 -20.0257 -20.0001 -19.9756 -19.9522 -19.93 -19.9091 -19.8895 -19.8713 -19.8544 -19.839 -19.8251 -19.8126 -19.8018 -19.7925 -19.7848 -19.7787 -19.7744 -19.7717 -19.7707 -19.7716 -19.7745 -19.7786 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
