nan nan nan nan nan nan nan nan nan nan nan nan nan -1.10098 -1.1164 -1.13229 -1.14873 -1.16576 -1.18344 -1.20182 -1.22094 -1.24083 -1.26151 -1.28301 -1.3053 -1.32838 -1.35224 -1.37685 -1.40219 -1.42823 -1.45496 -1.48233 -1.51032 -1.53889 -1.56801 -1.59762 -1.6277 -1.65819 -1.68905 -1.72022 -1.75164 -1.78326 -1.81502 -1.84685 -1.87869 -1.91048 -1.94214 -1.97361 -2.00482 -2.03572 -2.06623 -2.09631 -2.12589 -2.15493 -2.18338 -2.2112 -2.23836 -2.26483 -2.29059 -2.31563 -2.33993 -2.36349 -2.38631 -2.40841 -2.42978 -2.45046 -2.47046 -2.48981 -2.50852 -2.52664 -2.54419 -2.5612 -2.5777 -2.59373 -2.60932 -2.6245 -2.63932 -2.65381 -2.66801 -2.68196 -2.69573 -2.70937 -2.72296 -2.73656 -2.75024 -2.76408 -2.77814 -2.79248 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.13118 -1.14679 -1.16286 -1.17945 -1.19662 -1.21445 -1.23299 -1.25229 -1.27238 -1.29326 -1.31494 -1.33738 -1.36058 -1.3845 -1.40913 -1.43444 -1.46039 -1.48696 -1.51412 -1.54182 -1.57004 -1.59873 -1.62786 -1.65737 -1.68723 -1.71739 -1.74779 -1.77837 -1.80909 -1.83988 -1.87068 -1.90144 -1.93208 -1.96255 -1.9928 -2.02275 -2.05235 -2.08156 -2.11031 -2.13857 -2.1663 -2.19345 -2.21999 -2.2459 -2.27116 -2.29576 -2.31968 -2.34292 -2.36549 -2.38739 -2.40863 -2.42922 -2.44919 -2.46856 -2.48734 -2.50557 -2.52327 -2.54047 -2.55719 -2.57347 -2.58934 -2.60482 -2.61995 -2.63475 -2.64927 -2.66355 -2.67763 -2.6916 -2.70553 -2.71952 -2.73365 -2.748 -2.76265 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.16158 -1.17721 -1.19328 -1.20989 -1.2271 -1.245 -1.26368 -1.28316 -1.30344 -1.3245 -1.34632 -1.36887 -1.39213 -1.41606 -1.44065 -1.46585 -1.49164 -1.51799 -1.54485 -1.5722 -1.6 -1.62821 -1.65679 -1.68569 -1.71488 -1.7443 -1.7739 -1.80363 -1.83343 -1.86325 -1.89303 -1.92271 -1.95225 -1.98157 -2.01064 -2.03939 -2.06777 -2.09575 -2.12327 -2.15031 -2.17682 -2.20277 -2.22815 -2.25294 -2.27711 -2.30067 -2.3236 -2.34591 -2.36761 -2.3887 -2.4092 -2.42913 -2.4485 -2.46733 -2.48566 -2.50349 -2.52086 -2.53779 -2.55431 -2.57043 -2.58618 -2.60159 -2.61669 -2.6315 -2.64605 -2.66038 -2.6746 -2.68879 -2.70309 -2.71759 -2.73238 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.19186 -1.20734 -1.22329 -1.2398 -1.257 -1.27499 -1.29386 -1.31355 -1.33402 -1.35522 -1.37715 -1.39976 -1.42302 -1.44691 -1.47138 -1.49642 -1.52197 -1.54802 -1.57453 -1.60147 -1.62879 -1.65647 -1.68446 -1.71272 -1.7412 -1.76986 -1.79865 -1.82751 -1.8564 -1.88526 -1.91404 -1.94269 -1.97115 -1.99938 -2.02732 -2.05494 -2.08218 -2.10901 -2.13539 -2.16129 -2.18669 -2.21156 -2.23589 -2.25965 -2.28285 -2.30548 -2.32754 -2.34903 -2.36997 -2.39037 -2.41024 -2.4296 -2.44848 -2.46688 -2.48484 -2.50237 -2.51949 -2.53622 -2.55258 -2.56858 -2.58426 -2.59963 -2.6147 -2.62949 -2.644 -2.65834 -2.67269 -2.6872 -2.70197 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.22169 -1.23688 -1.25257 -1.26893 -1.28619 -1.30447 -1.32361 -1.34351 -1.36413 -1.38544 -1.40743 -1.43004 -1.45326 -1.47703 -1.50133 -1.52613 -1.55139 -1.57708 -1.60318 -1.62965 -1.65646 -1.68357 -1.71094 -1.73853 -1.7663 -1.79419 -1.82216 -1.85017 -1.87815 -1.90608 -1.93389 -1.96153 -1.98897 -2.01615 -2.04304 -2.06959 -2.09576 -2.12153 -2.14685 -2.17172 -2.1961 -2.21998 -2.24336 -2.26621 -2.28854 -2.31034 -2.33163 -2.35241 -2.3727 -2.3925 -2.41185 -2.43075 -2.44922 -2.46729 -2.48496 -2.50226 -2.5192 -2.53578 -2.55203 -2.56796 -2.58359 -2.59894 -2.61395 -2.62851 -2.64284 -2.65719 -2.67177 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.25072 -1.26542 -1.28074 -1.29711 -1.31496 -1.33365 -1.35301 -1.37306 -1.39379 -1.41517 -1.43717 -1.45974 -1.48283 -1.50643 -1.53049 -1.55498 -1.57989 -1.60518 -1.63082 -1.65679 -1.68306 -1.70958 -1.73631 -1.76322 -1.79026 -1.81738 -1.84455 -1.87171 -1.89882 -1.92584 -1.95272 -1.97941 -2.00587 -2.03207 -2.05797 -2.08352 -2.1087 -2.13348 -2.15783 -2.18175 -2.2052 -2.22819 -2.25071 -2.27274 -2.2943 -2.31538 -2.336 -2.35616 -2.37589 -2.3952 -2.41411 -2.43264 -2.45081 -2.46863 -2.4861 -2.50324 -2.52004 -2.53651 -2.55268 -2.56858 -2.58426 -2.5996 -2.61402 -2.62806 -2.6422 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.27841 -1.29227 -1.30733 -1.32537 -1.34377 -1.36256 -1.38204 -1.4022 -1.42302 -1.44443 -1.46639 -1.48884 -1.51175 -1.53509 -1.55885 -1.58298 -1.60749 -1.63233 -1.65749 -1.68294 -1.70864 -1.73455 -1.76064 -1.78687 -1.81319 -1.83956 -1.86593 -1.89228 -1.91855 -1.9447 -1.97069 -1.99648 -2.02203 -2.0473 -2.07226 -2.09688 -2.12114 -2.14501 -2.16848 -2.19153 -2.21415 -2.23633 -2.25808 -2.27938 -2.30025 -2.32069 -2.34073 -2.36037 -2.37963 -2.39854 -2.41712 -2.43539 -2.45334 -2.47099 -2.48833 -2.50535 -2.52204 -2.53842 -2.55452 -2.57068 -2.58692 -2.60069 -2.61395 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.30338 -1.31536 -1.33618 -1.35424 -1.37217 -1.39108 -1.4107 -1.43101 -1.45188 -1.47326 -1.49509 -1.51735 -1.53999 -1.56302 -1.5864 -1.61013 -1.6342 -1.65857 -1.68323 -1.70814 -1.73328 -1.75859 -1.78404 -1.80959 -1.8352 -1.86083 -1.88645 -1.91201 -1.93747 -1.9628 -1.98795 -2.01289 -2.03758 -2.06198 -2.08608 -2.10984 -2.13324 -2.15627 -2.17893 -2.20119 -2.22305 -2.24451 -2.26557 -2.28622 -2.30648 -2.32637 -2.3459 -2.36511 -2.38401 -2.40262 -2.42098 -2.43907 -2.45691 -2.47447 -2.49173 -2.50862 -2.52517 -2.54116 -2.55777 -2.57752 -2.58867 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.35046 -1.36559 -1.38155 -1.40016 -1.41924 -1.43916 -1.45954 -1.4804 -1.50164 -1.52326 -1.54523 -1.56754 -1.59018 -1.61315 -1.63645 -1.66006 -1.68396 -1.70811 -1.73249 -1.75706 -1.78178 -1.80659 -1.83148 -1.85641 -1.88133 -1.90622 -1.93104 -1.95574 -1.9803 -2.00466 -2.0288 -2.05267 -2.07626 -2.09955 -2.1225 -2.14512 -2.16739 -2.18931 -2.21086 -2.23204 -2.25284 -2.27327 -2.29334 -2.31306 -2.33247 -2.3516 -2.37046 -2.38911 -2.40755 -2.42579 -2.44384 -2.46164 -2.47924 -2.4963 -2.51324 -2.52794 -2.54243 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.37688 -1.38905 -1.40953 -1.4277 -1.44759 -1.46746 -1.48787 -1.50855 -1.52956 -1.55085 -1.57244 -1.59433 -1.61655 -1.6391 -1.66196 -1.68512 -1.70855 -1.73222 -1.75608 -1.78009 -1.80421 -1.82841 -1.85265 -1.87692 -1.90117 -1.92538 -1.9495 -1.9735 -1.99732 -2.02094 -2.04432 -2.06744 -2.09026 -2.11278 -2.13499 -2.15689 -2.17847 -2.19973 -2.22063 -2.24118 -2.26138 -2.28124 -2.30079 -2.32005 -2.33905 -2.35786 -2.37651 -2.39504 -2.41342 -2.43175 -2.44976 -2.46803 -2.48486 -2.50433 -2.51569 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.42194 -1.43521 -1.45678 -1.47557 -1.49582 -1.51587 -1.5363 -1.5569 -1.57776 -1.59889 -1.62035 -1.64216 -1.66429 -1.68672 -1.70945 -1.73245 -1.75565 -1.779 -1.80244 -1.82597 -1.84957 -1.8732 -1.89686 -1.9205 -1.94408 -1.96755 -1.99088 -2.01402 -2.03693 -2.05959 -2.08197 -2.10406 -2.12587 -2.14741 -2.16868 -2.18965 -2.2103 -2.23059 -2.25054 -2.27018 -2.28953 -2.30859 -2.32744 -2.34615 -2.36477 -2.38341 -2.40186 -2.42073 -2.43835 -2.45903 -2.47152 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.46945 -1.48299 -1.50472 -1.52353 -1.54363 -1.56343 -1.58355 -1.60386 -1.62453 -1.64563 -1.66703 -1.68875 -1.71081 -1.73319 -1.75579 -1.77851 -1.8013 -1.82418 -1.84714 -1.87018 -1.89327 -1.91637 -1.93945 -1.96245 -1.98532 -2.00802 -2.0305 -2.05272 -2.07467 -2.09634 -2.11774 -2.13892 -2.15989 -2.18062 -2.20103 -2.22107 -2.24075 -2.26014 -2.27928 -2.2981 -2.31669 -2.33528 -2.35374 -2.37273 -2.3906 -2.41172 -2.4246 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.51727 -1.53067 -1.552 -1.57039 -1.58992 -1.60922 -1.62905 -1.64953 -1.6702 -1.69117 -1.71259 -1.73444 -1.75654 -1.77867 -1.8008 -1.82301 -1.84535 -1.86781 -1.89037 -1.91299 -1.93561 -1.95819 -1.98065 -2.00295 -2.02503 -2.04684 -2.06837 -2.0896 -2.11057 -2.13136 -2.15206 -2.17264 -2.19288 -2.21266 -2.232 -2.2511 -2.27011 -2.28858 -2.3067 -2.32529 -2.34294 -2.3639 -2.37682 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.56405 -1.57697 -1.59727 -1.61481 -1.63366 -1.65401 -1.67381 -1.69389 -1.71468 -1.73616 -1.758 -1.77955 -1.80096 -1.82246 -1.84416 -1.86606 -1.88814 -1.91032 -1.93255 -1.95475 -1.97687 -1.99883 -2.02056 -2.04199 -2.06309 -2.08385 -2.10432 -2.12464 -2.14507 -2.16573 -2.18595 -2.20542 -2.22423 -2.24289 -2.26225 -2.28016 -2.29699 -2.31701 -2.32954 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.60813 -1.61988 -1.63753 -1.65981 -1.67791 -1.69666 -1.71682 -1.73827 -1.76049 -1.78132 -1.80178 -1.82245 -1.8435 -1.86488 -1.88653 -1.90834 -1.93023 -1.95213 -1.97399 -1.99568 -2.01712 -2.03821 -2.0589 -2.07914 -2.09896 -2.11857 -2.13859 -2.16002 -2.18051 -2.19962 -2.21739 -2.23474 -2.2566 -2.27359 -2.28486 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.67053 -1.68213 -1.6988 -1.71841 -1.74036 -1.76512 -1.7842 -1.80314 -1.82283 -1.84324 -1.86419 -1.8855 -1.90702 -1.92865 -1.95029 -1.972 -1.99353 -2.01476 -2.03559 -2.05591 -2.07561 -2.09457 -2.11284 -2.13145 -2.156 -2.17723 -2.19593 -2.21177 -2.22282 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.77612 -1.78801 -1.80454 -1.82327 -1.84321 -1.86388 -1.88499 -1.90635 -1.92779 -1.94911 -1.97093 -1.99242 -2.01355 -2.03423 -2.05432 -2.07359 -2.09164 -2.10757 -2.11908 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.94818 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
