nan nan nan nan nan nan 0.0128724 0.00879785 0.0080712 0.00785927 0.00769119 0.00748854 0.00724456 0.00696295 0.00664716 0.00629983 0.00592334 0.00551997 0.00509164 0.00463969 0.00416469 0.00366643 0.00314399 0.00259579 0.00201979 0.00141357 0.000774462 9.9615e-05 -0.000613904 -0.00136905 -0.00216874 -0.00301577 -0.00391273 -0.00486196 -0.00586534 -0.00692425 -0.00803934 -0.00921038 -0.0104361 -0.0117138 -0.0130395 -0.0144075 -0.0158102 -0.0172382 -0.0186802 -0.0201235 -0.0215535 -0.0229548 -0.0243117 -0.0256083 -0.0268297 -0.0279626 -0.0289957 -0.0299203 -0.0307308 -0.0314246 -0.0320017 -0.0324653 -0.0328206 -0.0330747 -0.0332361 -0.033314 -0.0333184 -0.0332589 -0.0331453 -0.0329865 -0.032791 -0.0325666 -0.0323203 -0.0320582 -0.0317857 -0.0315076 -0.0312279 -0.0309501 -0.0306771 -0.0304114 -0.030155 -0.0299096 -0.0296761 -0.0294552 -0.029247 -0.0290508 -0.0288652 -0.0286882 -0.0285168 -0.0283476 -0.028177 -0.0280013 -0.0278164 -0.0276178 -0.0274007 -0.0271704 -0.0270015 -0.0273474 -0.0309403 nan nan nan nan nan nan 
nan nan nan nan nan nan nan 0.00499423 0.00659236 0.00693546 0.00696043 0.00684278 0.00664234 0.00638369 0.00607747 0.00572995 0.00534645 0.0049318 0.00449008 0.00402418 0.00353577 0.00302529 0.00249219 0.00193515 0.00135225 0.000741236 9.96021e-05 -0.000575245 -0.00128592 -0.00203498 -0.00282488 -0.0036579 -0.00453607 -0.00546111 -0.00643431 -0.00745646 -0.00852764 -0.00964717 -0.0108134 -0.0120234 -0.0132733 -0.0145575 -0.0158692 -0.0171998 -0.0185396 -0.0198772 -0.0212003 -0.022496 -0.0237508 -0.0249516 -0.026086 -0.0271427 -0.0281121 -0.028987 -0.0297623 -0.0304352 -0.0310056 -0.0314755 -0.0318487 -0.0321308 -0.0323285 -0.0324496 -0.032502 -0.0324942 -0.0324342 -0.0323301 -0.0321894 -0.0320189 -0.0318251 -0.0316136 -0.0313895 -0.0311574 -0.0309211 -0.0306842 -0.0304496 -0.03022 -0.0299975 -0.029784 -0.0295808 -0.0293889 -0.0292082 -0.0290382 -0.0288772 -0.0287221 -0.028569 -0.0284124 -0.0282465 -0.0280648 -0.02786 -0.0276208 -0.0273222 -0.0269056 -0.0262005 -0.0243022 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan 0.00931803 0.00636893 0.00633003 0.00637253 0.00628006 0.00609857 0.00585225 0.00554934 0.00519634 0.00480097 0.004371 0.00391295 0.00343146 0.00292916 0.00240699 0.00186456 0.00130054 0.000712976 9.95902e-05 -0.000542044 -0.00121437 -0.00191974 -0.0026604 -0.00343839 -0.00425554 -0.00511339 -0.00601316 -0.00695567 -0.0079412 -0.00896946 -0.0100394 -0.0111491 -0.0122958 -0.0134755 -0.0146831 -0.0159122 -0.0171554 -0.0184039 -0.0196479 -0.0208769 -0.0220798 -0.0232452 -0.0243621 -0.0254199 -0.0264092 -0.0273219 -0.0281516 -0.0288938 -0.0295458 -0.0301073 -0.0305793 -0.0309649 -0.0312683 -0.031495 -0.0316512 -0.0317436 -0.0317794 -0.0317655 -0.0317089 -0.0316162 -0.0314936 -0.0313468 -0.031181 -0.031001 -0.030811 -0.0306149 -0.0304159 -0.0302172 -0.0300215 -0.0298311 -0.0296483 -0.0294746 -0.0293114 -0.029159 -0.029017 -0.0288834 -0.0287545 -0.0286248 -0.0284869 -0.028332 -0.0281516 -0.0279384 -0.0276833 -0.0273621 -0.0269294 -0.026593 -0.029084 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan 0.00323515 0.0056434 0.00591981 0.00580658 0.00561987 0.00537764 0.00507152 0.00470534 0.00429032 0.0038385 0.00335951 0.00285975 0.00234261 0.00180913 0.00125868 0.000689579 9.95793e-05 -0.000513807 -0.00115307 -0.00182059 -0.00251854 -0.00324887 -0.00401326 -0.00481315 -0.00564964 -0.00652354 -0.00743525 -0.0083847 -0.00937128 -0.0103937 -0.0114501 -0.0125375 -0.0136523 -0.0147896 -0.0159438 -0.0171081 -0.0182749 -0.0194357 -0.0205814 -0.0217024 -0.0227891 -0.023832 -0.0248223 -0.0257518 -0.0266136 -0.0274022 -0.0281134 -0.0287449 -0.0292959 -0.0297671 -0.0301607 -0.03048 -0.0307295 -0.0309142 -0.0310399 -0.0311124 -0.031138 -0.0311225 -0.0310718 -0.0309914 -0.0308866 -0.030762 -0.030622 -0.0304705 -0.0303112 -0.0301473 -0.0299818 -0.0298176 -0.0296573 -0.0295034 -0.0293581 -0.0292232 -0.0290997 -0.0289876 -0.0288851 -0.028788 -0.0286892 -0.0285785 -0.0284432 -0.0282715 -0.0280588 -0.0278123 -0.0275138 -0.0268572 -0.0241581 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan 0.00816934 0.00708902 0.00585695 0.00540679 0.0051969 0.0049671 0.00465396 0.00426337 0.00381668 0.00333335 0.00282701 0.00230558 0.00177255 0.00122836 0.000671531 9.95695e-05 -0.000490431 -0.00110138 -0.00173598 -0.0023966 -0.00308528 -0.00380369 -0.00455319 -0.00533483 -0.00614934 -0.00699713 -0.00787828 -0.00879243 -0.00973876 -0.0107159 -0.0117219 -0.0127539 -0.0138085 -0.0148814 -0.0159674 -0.0170605 -0.018154 -0.0192405 -0.020312 -0.0213605 -0.0223775 -0.023355 -0.0242854 -0.0251617 -0.0259778 -0.0267289 -0.0274113 -0.0280227 -0.0285623 -0.0290304 -0.0294286 -0.0297595 -0.0300267 -0.0302344 -0.0303874 -0.0304908 -0.0305499 -0.0305698 -0.0305558 -0.0305128 -0.0304453 -0.0303577 -0.0302539 -0.0301375 -0.0300118 -0.02988 -0.0297451 -0.0296098 -0.0294772 -0.0293501 -0.0292314 -0.0291237 -0.0290292 -0.0289488 -0.0288815 -0.0288233 -0.0287658 -0.0286949 -0.028591 -0.0284327 -0.0282132 -0.0279933 -0.0280238 -0.0288277 -0.0295001 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan 0.00868652 0.0050123 0.00476687 0.004794 0.0046401 0.00431402 0.00387768 0.00337982 0.00285138 0.00230975 0.00176312 0.00121374 0.000660295 9.95608e-05 -0.000472401 -0.00105954 -0.00166541 -0.00229303 -0.00294481 -0.00362263 -0.00432787 -0.00506155 -0.00582433 -0.00661656 -0.00743833 -0.00828941 -0.00916923 -0.0100768 -0.0110108 -0.0119692 -0.0129495 -0.0139484 -0.014962 -0.0159857 -0.0170143 -0.0180417 -0.0190616 -0.0200671 -0.021051 -0.0220061 -0.0229255 -0.0238026 -0.0246313 -0.0254062 -0.0261232 -0.0267788 -0.0273709 -0.0278986 -0.0283618 -0.0287619 -0.0291008 -0.0293815 -0.0296075 -0.0297829 -0.0299121 -0.0299995 -0.03005 -0.0300679 -0.0300577 -0.0300234 -0.029969 -0.0298979 -0.0298133 -0.0297183 -0.0296157 -0.0295084 -0.0293993 -0.0292915 -0.0291883 -0.0290936 -0.0290112 -0.0289447 -0.028897 -0.0288691 -0.0288582 -0.0288558 -0.0288444 -0.0287935 -0.028655 -0.0283684 -0.0279242 -0.0277605 -0.03093 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan 0.000738691 0.0038545 0.0045723 0.00448542 0.0040845 0.00355363 0.00297369 0.00238272 0.00179759 0.0012235 0.000659078 9.95531e-05 -0.000461181 -0.00102923 -0.00161 -0.00220785 -0.00282614 -0.00346727 -0.00413291 -0.00482408 -0.00554138 -0.00628504 -0.00705504 -0.00785113 -0.00867283 -0.00951941 -0.0103898 -0.0112827 -0.0121962 -0.013128 -0.0140751 -0.0150341 -0.0160008 -0.0169707 -0.0179385 -0.0188985 -0.0198447 -0.020771 -0.021671 -0.0225387 -0.0233682 -0.0241542 -0.0248921 -0.0255779 -0.0262087 -0.0267823 -0.0272978 -0.027755 -0.0281548 -0.0284988 -0.0287895 -0.0290298 -0.0292232 -0.0293736 -0.029485 -0.0295615 -0.0296071 -0.0296257 -0.029621 -0.0295963 -0.0295547 -0.0294991 -0.029432 -0.0293559 -0.0292734 -0.0291874 -0.029101 -0.0290182 -0.0289436 -0.0288827 -0.0288414 -0.0288256 -0.0288397 -0.0288846 -0.0289549 -0.0290337 -0.0290837 -0.0290258 -0.0286813 -0.0275746 -0.0241639 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan 0.00503878 0.00534048 0.00515545 0.00464492 0.00398504 0.00327876 0.00257867 0.0019083 0.00127446 0.000674255 9.95465e-05 -0.000459979 -0.00101464 -0.00157343 -0.00214348 -0.00273002 -0.00333662 -0.00396554 -0.00461802 -0.00529462 -0.00599539 -0.00672006 -0.00746819 -0.00823918 -0.00903233 -0.0098468 -0.0106815 -0.0115352 -0.0124062 -0.0132924 -0.0141913 -0.0150998 -0.0160142 -0.0169305 -0.0178442 -0.0187502 -0.0196432 -0.0205179 -0.0213687 -0.0221902 -0.0229773 -0.0237251 -0.0244295 -0.025087 -0.0256947 -0.0262508 -0.026754 -0.0272043 -0.027602 -0.0279487 -0.0282464 -0.0284975 -0.0287052 -0.028873 -0.0290043 -0.0291028 -0.0291723 -0.0292162 -0.0292378 -0.0292399 -0.0292252 -0.029196 -0.0291543 -0.0291022 -0.0290418 -0.0289756 -0.0289068 -0.0288397 -0.0287799 -0.0287346 -0.0287128 -0.0287244 -0.0287795 -0.0288858 -0.0290456 -0.029252 -0.0294818 -0.0296834 -0.0297564 -0.0295296 -0.0288459 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan 0.00731329 0.00606422 0.00495387 0.00393208 0.00299779 0.00215401 0.00139742 0.000717734 9.9541e-05 -0.000475167 -0.0010244 -0.00156402 -0.00210647 -0.00266063 -0.00323233 -0.00382505 -0.00444054 -0.00507941 -0.00574146 -0.00642603 -0.00713225 -0.00785918 -0.00860586 -0.0093714 -0.0101549 -0.0109553 -0.0117716 -0.0126022 -0.0134455 -0.0142992 -0.0151607 -0.0160269 -0.0168941 -0.0177585 -0.0186157 -0.0194609 -0.0202893 -0.0210961 -0.0218764 -0.0226255 -0.0233392 -0.0240135 -0.0246452 -0.0252317 -0.0257711 -0.0262623 -0.0267048 -0.0270992 -0.0274466 -0.0277485 -0.0280075 -0.0282261 -0.0284076 -0.0285552 -0.0286723 -0.0287623 -0.0288284 -0.0288733 -0.0288997 -0.0289096 -0.0289048 -0.0288866 -0.0288565 -0.0288157 -0.0287662 -0.0287109 -0.0286539 -0.0286016 -0.0285631 -0.0285506 -0.0285799 -0.0286683 -0.0288334 -0.0290898 -0.0294471 -0.0299082 -0.0304696 -0.0311314 -0.0319414 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan 0.00683433 0.00517432 0.00379168 0.00262638 0.0016422 0.000809669 9.95366e-05 -0.000518657 -0.00107538 -0.0015985 -0.00211066 -0.00262791 -0.0031604 -0.00371384 -0.00429095 -0.0048925 -0.005518 -0.00616621 -0.00683554 -0.00752434 -0.00823107 -0.00895443 -0.00969334 -0.0104469 -0.0112143 -0.0119946 -0.0127866 -0.0135892 -0.0144003 -0.015218 -0.0160394 -0.0168616 -0.0176811 -0.0184939 -0.0192959 -0.0200829 -0.0208504 -0.0215939 -0.0223092 -0.0229924 -0.0236397 -0.0242482 -0.0248152 -0.0253389 -0.0258182 -0.0262526 -0.0266425 -0.0269886 -0.0272927 -0.0275567 -0.0277832 -0.0279752 -0.0281357 -0.0282681 -0.0283755 -0.0284608 -0.0285268 -0.0285755 -0.0286084 -0.0286266 -0.0286307 -0.028621 -0.028598 -0.0285626 -0.0285165 -0.0284634 -0.0284095 -0.0283653 -0.0283468 -0.0283761 -0.0284805 -0.0286897 -0.029033 -0.0295386 -0.0302345 -0.0311554 -0.0323585 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan 0.00511748 0.00343397 0.00207389 0.000978787 9.95334e-05 -0.0006106 -0.00119835 -0.00170922 -0.00218363 -0.00265229 -0.00313426 -0.00363939 -0.00417189 -0.00473268 -0.00532083 -0.00593426 -0.00657029 -0.00722609 -0.00789905 -0.00858696 -0.00928813 -0.0100014 -0.0107259 -0.0114612 -0.0122066 -0.0129616 -0.0137251 -0.014496 -0.0152724 -0.0160522 -0.0168327 -0.0176109 -0.0183835 -0.0191466 -0.0198964 -0.0206288 -0.0213397 -0.0220252 -0.0226813 -0.0233046 -0.0238921 -0.0244413 -0.0249504 -0.0254182 -0.0258442 -0.0262285 -0.0265719 -0.0268759 -0.0271425 -0.027374 -0.0275733 -0.0277436 -0.0278881 -0.0280099 -0.0281121 -0.028197 -0.0282664 -0.0283213 -0.0283621 -0.0283881 -0.0283986 -0.0283926 -0.0283693 -0.028329 -0.0282735 -0.0282077 -0.0281419 -0.028095 -0.0280972 -0.0281881 -0.0284119 -0.0288141 -0.0294397 -0.030336 -0.031559 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.00275287 0.00125645 9.95313e-05 -0.000779723 -0.00144314 -0.00195494 -0.0023796 -0.00277461 -0.00318074 -0.00361758 -0.00409122 -0.00460186 -0.00514733 -0.00572421 -0.00632829 -0.006955 -0.00759996 -0.00825934 -0.00893016 -0.00961039 -0.0102988 -0.0109949 -0.0116986 -0.0124099 -0.0131287 -0.0138546 -0.0145869 -0.0153243 -0.016065 -0.0168068 -0.0175472 -0.0182831 -0.0190111 -0.0197277 -0.020429 -0.0211112 -0.0217704 -0.0224028 -0.023005 -0.0235739 -0.0241071 -0.0246027 -0.0250594 -0.0254767 -0.0258546 -0.0261939 -0.0264959 -0.0267624 -0.0269961 -0.0271997 -0.0273765 -0.02753 -0.0276634 -0.02778 -0.0278821 -0.0279713 -0.0280481 -0.0281118 -0.0281608 -0.0281925 -0.0282041 -0.0281928 -0.0281564 -0.0280938 -0.0280059 -0.0278995 -0.027794 -0.0277296 -0.0277626 -0.0279559 -0.0283717 -0.0290702 -0.0301107 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.95303e-05 -0.00105739 -0.00187483 -0.00242732 -0.00279872 -0.00307969 -0.00335455 -0.00367859 -0.00406428 -0.00450624 -0.00499724 -0.00553084 -0.0061007 -0.00670003 -0.00732188 -0.00795986 -0.00860869 -0.00926452 -0.00992502 -0.0105892 -0.0112571 -0.0119292 -0.0126064 -0.0132894 -0.0139785 -0.0146735 -0.0153735 -0.0160773 -0.0167831 -0.0174885 -0.018191 -0.0188874 -0.0195745 -0.0202486 -0.0209058 -0.0215423 -0.0221544 -0.0227384 -0.0232911 -0.0238101 -0.0242934 -0.0247395 -0.0251479 -0.0255187 -0.0258524 -0.0261504 -0.0264146 -0.0266475 -0.0268521 -0.0270321 -0.0271912 -0.0273332 -0.0274618 -0.0275795 -0.0276881 -0.0277874 -0.0278759 -0.0279504 -0.0280063 -0.0280383 -0.0280412 -0.0280099 -0.0279391 -0.0278226 -0.027656 -0.0274519 -0.0272647 -0.0271769 -0.0272771 -0.0276469 -0.0283585 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.00255381 -0.00323491 -0.00359261 -0.00373301 -0.00378597 -0.00388542 -0.00411494 -0.00445487 -0.00487242 -0.00535024 -0.00587836 -0.00644805 -0.00704958 -0.00767301 -0.00830934 -0.00895149 -0.0095947 -0.0102365 -0.0108765 -0.0115155 -0.0121553 -0.0127979 -0.0134448 -0.0140972 -0.0147556 -0.0154196 -0.0160883 -0.0167602 -0.0174334 -0.0181054 -0.0187735 -0.0194346 -0.0200852 -0.0207212 -0.0213388 -0.0219339 -0.0225027 -0.0230419 -0.0235486 -0.0240207 -0.0244568 -0.0248563 -0.0252192 -0.0255461 -0.0258382 -0.0260975 -0.0263265 -0.0265287 -0.0267079 -0.0268688 -0.027016 -0.0271539 -0.0272858 -0.0274136 -0.0275371 -0.0276538 -0.0277583 -0.0278436 -0.0279015 -0.0279236 -0.0279027 -0.0278299 -0.0276894 -0.0274499 -0.0270928 -0.0267002 -0.0264033 -0.0263288 -0.0265802 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.00491841 -0.00497526 -0.0047548 -0.00444585 -0.00428635 -0.00444102 -0.00476802 -0.00517854 -0.00565315 -0.00618458 -0.00676384 -0.00737756 -0.0080116 -0.00865341 -0.00929367 -0.00992673 -0.0105504 -0.0111652 -0.0117737 -0.0123793 -0.0129855 -0.0135952 -0.0142105 -0.0148326 -0.0154616 -0.0160967 -0.0167366 -0.0173798 -0.0180241 -0.018667 -0.0193056 -0.0199364 -0.0205552 -0.0211578 -0.0217397 -0.0222966 -0.0228249 -0.0233213 -0.0237836 -0.0242103 -0.0246008 -0.0249551 -0.0252739 -0.0255583 -0.02581 -0.0260319 -0.0262275 -0.0264016 -0.0265597 -0.0267077 -0.0268514 -0.0269956 -0.027143 -0.0272935 -0.0274433 -0.0275851 -0.0277082 -0.0278 -0.0278489 -0.027847 -0.0277884 -0.0276551 -0.0273612 -0.0267691 -0.0260401 -0.0254071 -0.0250546 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.00663526 -0.00586515 -0.00495638 -0.00437323 -0.00459492 -0.00499782 -0.00542078 -0.00589948 -0.00644323 -0.00704545 -0.00768556 -0.00834275 -0.00899939 -0.00964346 -0.0102686 -0.0108735 -0.0114608 -0.0120354 -0.0126033 -0.0131701 -0.0137404 -0.0143176 -0.0149034 -0.0154979 -0.0161006 -0.0167103 -0.0173254 -0.0179444 -0.0185651 -0.0191847 -0.0197996 -0.0204055 -0.0209974 -0.0215703 -0.0221191 -0.0226395 -0.0231278 -0.0235817 -0.0239996 -0.024381 -0.0247262 -0.0250357 -0.0253104 -0.025552 -0.0257629 -0.0259473 -0.0261107 -0.0262601 -0.0264032 -0.0265481 -0.0267018 -0.0268689 -0.02705 -0.0272406 -0.0274304 -0.0276037 -0.0277414 -0.0278246 -0.0278479 -0.0278215 -0.0277812 -0.0275708 -0.026582 -0.025284 -0.0241305 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.00711423 -0.00514141 -0.00365543 -0.00456779 -0.00520771 -0.0056075 -0.00608096 -0.00664368 -0.00728943 -0.00797678 -0.00867478 -0.00935829 -0.0100126 -0.0106311 -0.0112147 -0.0117694 -0.0123042 -0.0128288 -0.0133516 -0.0138793 -0.0144167 -0.0149657 -0.0155266 -0.0160981 -0.0166788 -0.0172676 -0.0178633 -0.0184645 -0.0190686 -0.019672 -0.0202698 -0.0208562 -0.0214249 -0.0219699 -0.0224859 -0.0229686 -0.0234154 -0.023825 -0.0241972 -0.0245326 -0.0248318 -0.0250953 -0.025324 -0.0255201 -0.0256877 -0.0258335 -0.0259663 -0.0260965 -0.0262356 -0.0263943 -0.0265806 -0.0267968 -0.0270382 -0.0272919 -0.0275346 -0.0277371 -0.02786 -0.0278984 -0.0278683 -0.0280774 -0.0285584 -0.0267043 -0.0243832 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.00483971 -0.000539617 -0.00481322 -0.00565787 -0.00572072 -0.00617343 -0.00676132 -0.00749208 -0.00825764 -0.00902161 -0.00974675 -0.0104178 -0.0110289 -0.0115851 -0.0120983 -0.0125838 -0.0130565 -0.0135285 -0.0140091 -0.0145044 -0.0150167 -0.015545 -0.0160866 -0.0166396 -0.0172031 -0.0177771 -0.0183612 -0.0189535 -0.0195502 -0.0201456 -0.0207325 -0.0213032 -0.0218497 -0.0223654 -0.0228452 -0.0232861 -0.0236874 -0.0240498 -0.0243748 -0.0246632 -0.0249146 -0.0251283 -0.0253053 -0.0254495 -0.0255689 -0.0256746 -0.0257805 -0.025903 -0.026059 -0.0262618 -0.026518 -0.0268234 -0.0271642 -0.0275053 -0.0278121 -0.0279798 -0.0280172 -0.0276756 -0.0281016 -0.0318809 -0.0272934 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.00848744 -0.00688993 -0.00544432 -0.00613094 -0.00673635 -0.00766016 -0.00854037 -0.00940757 -0.0101896 -0.0108832 -0.0114818 -0.011999 -0.0124553 -0.0128765 -0.0132852 -0.0136972 -0.0141246 -0.0145756 -0.0150522 -0.0155504 -0.0160642 -0.0165901 -0.0171283 -0.017681 -0.0182498 -0.0188341 -0.0194297 -0.0200299 -0.0206252 -0.0212054 -0.0217602 -0.0222807 -0.0227605 -0.0231963 -0.0235884 -0.0239396 -0.0242533 -0.0245311 -0.0247712 -0.0249691 -0.0251227 -0.0252357 -0.0253177 -0.0253825 -0.0254475 -0.0255365 -0.0256766 -0.0258895 -0.0261899 -0.0265728 -0.0270361 -0.0275101 -0.028026 -0.0282298 -0.0285146 -0.0267153 -0.0247726 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.00797025 -0.00303606 -0.00616983 -0.00639325 -0.00787209 -0.00883635 -0.00987892 -0.0107213 -0.0114439 -0.0120166 -0.012474 -0.0128478 -0.0131821 -0.0135109 -0.0138508 -0.0142169 -0.0146216 -0.0150663 -0.0155404 -0.01603 -0.0165287 -0.0170393 -0.0175689 -0.0181232 -0.0187034 -0.019305 -0.019919 -0.0205331 -0.021133 -0.0217049 -0.0222366 -0.0227195 -0.02315 -0.0235301 -0.0238665 -0.0241673 -0.0244366 -0.0246697 -0.024854 -0.0249806 -0.0250524 -0.0250834 -0.02509 -0.0250901 -0.0251188 -0.025221 -0.0254293 -0.025779 -0.0262415 -0.026897 -0.0274727 -0.0285516 -0.0283986 -0.0310959 -0.0258984 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.00911893 -0.00479513 -0.00859873 -0.00905426 -0.0105507 -0.0113729 -0.0121547 -0.0126669 -0.0130328 -0.0132801 -0.0134935 -0.013726 -0.0139785 -0.014271 -0.0146279 -0.0150512 -0.0155153 -0.015987 -0.0164556 -0.0169316 -0.0174324 -0.017971 -0.0185513 -0.0191678 -0.0198082 -0.020455 -0.0210887 -0.0216898 -0.0222412 -0.0227308 -0.023154 -0.0235154 -0.0238288 -0.0241125 -0.0243782 -0.0246166 -0.0247961 -0.0248928 -0.0249098 -0.024873 -0.0248036 -0.0247038 -0.0246273 -0.0246591 -0.0248275 -0.025255 -0.0257169 -0.0268375 -0.0269321 -0.0303088 -0.0257173 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.0126732 -0.0082316 -0.0118971 -0.012065 -0.0131354 -0.0134636 -0.0137106 -0.0137464 -0.0137861 -0.0139214 -0.0140666 -0.0142608 -0.0145681 -0.0149957 -0.0154829 -0.0159473 -0.0163752 -0.0167993 -0.0172583 -0.0177773 -0.0183629 -0.019007 -0.019691 -0.0203901 -0.021077 -0.0217242 -0.0223074 -0.0228084 -0.0232196 -0.0235484 -0.0238205 -0.0240755 -0.0243468 -0.0246221 -0.024821 -0.0248843 -0.0248208 -0.024695 -0.0245472 -0.0242941 -0.0240273 -0.0239604 -0.0239662 -0.0246965 -0.0245336 -0.0278035 -0.0231098 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.0167406 -0.0118552 -0.0148583 -0.0143419 -0.0145998 -0.0142092 -0.0139834 -0.0141071 -0.0141059 -0.0141379 -0.0143881 -0.014881 -0.0154735 -0.0159443 -0.016299 -0.0166321 -0.0170245 -0.017517 -0.0181163 -0.0188064 -0.0195587 -0.0203375 -0.0211049 -0.0218226 -0.0224556 -0.0229756 -0.0233674 -0.023638 -0.0238292 -0.0240219 -0.0243112 -0.0247037 -0.024981 -0.0250026 -0.0247937 -0.0245389 -0.024396 -0.0238976 -0.0232273 -0.0231888 -0.0223802 -0.025031 -0.0199178 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.0201006 -0.0144462 -0.0161377 -0.0145073 -0.0138317 -0.0144178 -0.0141124 -0.013797 -0.0139659 -0.0146668 -0.015586 -0.0160575 -0.0162446 -0.0164059 -0.0166907 -0.0171501 -0.0177789 -0.0185438 -0.0193997 -0.0202965 -0.0211823 -0.0220057 -0.0227168 -0.023271 -0.023636 -0.0238071 -0.023836 -0.0238718 -0.0241722 -0.0249004 -0.0253966 -0.025351 -0.0248122 -0.0242707 -0.0245998 -0.023673 -0.0217953 -0.023187 -0.0173353 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.0209973 -0.013851 -0.0124186 -0.0156201 -0.0141291 -0.012972 -0.0130119 -0.0142345 -0.0161463 -0.0164551 -0.0162161 -0.0160563 -0.0161823 -0.0166141 -0.0173054 -0.0181903 -0.0192 -0.0202663 -0.0213222 -0.0223009 -0.0231348 -0.0237556 -0.0240985 -0.0241183 -0.0238357 -0.0234569 -0.0236053 -0.0253289 -0.0263536 -0.0261922 -0.0248331 -0.0231321 -0.0260592 -0.0243988 -0.0170941 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.0215142 -0.0138122 -0.0109506 -0.0108757 -0.0131134 -0.0183093 -0.0174007 -0.0161085 -0.0154212 -0.0153684 -0.0158189 -0.0166382 -0.0177122 -0.0189438 -0.0202465 -0.0215392 -0.0227409 -0.0237659 -0.0245178 -0.0248839 -0.0247316 -0.0239316 -0.0225147 -0.0214635 -0.026456 -0.0284964 -0.0282308 -0.0251956 -0.0173658 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
