nan nan nan nan nan nan nan nan -6.13409 -6.13572 -6.1384 -6.14131 -6.145 -6.14972 -6.15549 -6.16229 -6.17005 -6.17875 -6.18832 -6.19873 -6.20994 -6.2219 -6.23457 -6.24791 -6.26186 -6.27636 -6.29135 -6.30677 -6.32255 -6.33861 -6.35487 -6.37125 -6.38766 -6.404 -6.42018 -6.4361 -6.45167 -6.46677 -6.48129 -6.49515 -6.50823 -6.52043 -6.53166 -6.54181 -6.5508 -6.55856 -6.56501 -6.5701 -6.57377 -6.57599 -6.57673 -6.576 -6.57379 -6.57013 -6.56505 -6.5586 -6.55084 -6.54183 -6.53167 -6.52043 -6.50821 -6.49511 -6.48123 -6.46668 -6.45156 -6.43598 -6.42004 -6.40384 -6.38749 -6.37108 -6.3547 -6.33844 -6.32239 -6.30663 -6.29123 -6.27626 -6.2618 -6.24791 -6.23464 -6.22205 -6.21019 -6.19911 -6.18885 -6.17942 -6.17087 -6.16321 -6.15645 -6.15058 -6.14563 -6.1417 -6.13903 -6.13814 -6.13802 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -6.13313 -6.13737 -6.13931 -6.14202 -6.14587 -6.15084 -6.15682 -6.16374 -6.17155 -6.1802 -6.18965 -6.19986 -6.21079 -6.2224 -6.23464 -6.24747 -6.26082 -6.27465 -6.28889 -6.30346 -6.3183 -6.33334 -6.34848 -6.36365 -6.37875 -6.39371 -6.40842 -6.42279 -6.43672 -6.45012 -6.46289 -6.47494 -6.48618 -6.4965 -6.50584 -6.51411 -6.52123 -6.52715 -6.53182 -6.53519 -6.53722 -6.5379 -6.53723 -6.5352 -6.53184 -6.52717 -6.52124 -6.51411 -6.50583 -6.49648 -6.48614 -6.47488 -6.46281 -6.45002 -6.43659 -6.42263 -6.40824 -6.39352 -6.37855 -6.36343 -6.34826 -6.33311 -6.31808 -6.30325 -6.28869 -6.27447 -6.26067 -6.24735 -6.23457 -6.2224 -6.21088 -6.20007 -6.19001 -6.18075 -6.17231 -6.16471 -6.15798 -6.1521 -6.14706 -6.14281 -6.13939 -6.13728 -6.13956 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -6.14009 -6.13804 -6.13935 -6.14238 -6.14662 -6.15184 -6.15797 -6.16492 -6.17267 -6.18118 -6.1904 -6.20032 -6.21088 -6.22205 -6.23379 -6.24603 -6.25872 -6.27181 -6.28523 -6.29889 -6.31275 -6.3267 -6.34069 -6.35461 -6.3684 -6.38196 -6.39519 -6.40803 -6.42037 -6.43212 -6.4432 -6.45353 -6.46302 -6.47159 -6.47918 -6.48572 -6.49116 -6.49543 -6.49852 -6.50038 -6.50101 -6.50038 -6.49852 -6.49544 -6.49115 -6.48571 -6.47916 -6.47156 -6.46297 -6.45346 -6.44311 -6.432 -6.42022 -6.40785 -6.39499 -6.38173 -6.36815 -6.35435 -6.34042 -6.32642 -6.31246 -6.29861 -6.28495 -6.27155 -6.25848 -6.2458 -6.23359 -6.2219 -6.21079 -6.20032 -6.19053 -6.18148 -6.1732 -6.16574 -6.15911 -6.15333 -6.14838 -6.1442 -6.14064 -6.13726 -6.13259 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -6.13471 -6.13493 -6.13647 -6.13917 -6.14286 -6.14742 -6.15278 -6.15892 -6.16578 -6.17336 -6.18161 -6.19053 -6.20007 -6.21019 -6.22086 -6.23202 -6.24362 -6.2556 -6.26789 -6.28043 -6.29315 -6.30597 -6.31882 -6.33162 -6.3443 -6.35676 -6.36893 -6.38072 -6.39205 -6.40285 -6.41302 -6.4225 -6.43121 -6.43907 -6.44603 -6.45203 -6.457 -6.46092 -6.46375 -6.46545 -6.46602 -6.46545 -6.46374 -6.46091 -6.45699 -6.452 -6.44599 -6.43901 -6.43113 -6.42239 -6.41289 -6.40268 -6.39186 -6.38049 -6.36867 -6.35648 -6.34399 -6.3313 -6.31849 -6.30563 -6.29281 -6.28009 -6.26755 -6.25527 -6.2433 -6.23171 -6.22057 -6.20994 -6.19986 -6.1904 -6.18161 -6.17355 -6.16625 -6.15976 -6.1541 -6.1493 -6.14534 -6.1422 -6.13978 -6.13792 -6.13645 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -6.13202 -6.13391 -6.13645 -6.13969 -6.14364 -6.14828 -6.1536 -6.15959 -6.16625 -6.17355 -6.18148 -6.19001 -6.19911 -6.20874 -6.21885 -6.22939 -6.24029 -6.2515 -6.26296 -6.27459 -6.28632 -6.29809 -6.30982 -6.32143 -6.33285 -6.34401 -6.35482 -6.36521 -6.3751 -6.38442 -6.3931 -6.40108 -6.40828 -6.41465 -6.42013 -6.42469 -6.42827 -6.43085 -6.43241 -6.43293 -6.43241 -6.43084 -6.42825 -6.42466 -6.42009 -6.41458 -6.40819 -6.40096 -6.39296 -6.38425 -6.37489 -6.36496 -6.35454 -6.3437 -6.33251 -6.32107 -6.30944 -6.29769 -6.28592 -6.27418 -6.26255 -6.2511 -6.23989 -6.22899 -6.21845 -6.20835 -6.19873 -6.18965 -6.18118 -6.17336 -6.16625 -6.1599 -6.15436 -6.14968 -6.14588 -6.14297 -6.14097 -6.13987 -6.13971 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -6.13221 -6.13451 -6.13729 -6.14063 -6.14454 -6.14905 -6.15416 -6.1599 -6.16625 -6.1732 -6.18075 -6.18885 -6.19746 -6.20655 -6.21606 -6.22593 -6.2361 -6.24651 -6.2571 -6.2678 -6.27853 -6.28924 -6.29984 -6.31027 -6.32047 -6.33034 -6.33984 -6.34888 -6.3574 -6.36533 -6.37262 -6.3792 -6.38502 -6.39003 -6.39419 -6.39746 -6.39982 -6.40124 -6.40172 -6.40124 -6.39981 -6.39744 -6.39415 -6.38997 -6.38494 -6.37909 -6.37248 -6.36516 -6.35719 -6.34863 -6.33954 -6.33001 -6.32009 -6.30987 -6.29941 -6.28878 -6.27806 -6.26732 -6.25662 -6.24604 -6.23563 -6.22545 -6.21558 -6.20606 -6.19695 -6.18832 -6.1802 -6.17267 -6.16578 -6.15959 -6.15416 -6.14956 -6.14583 -6.14302 -6.14117 -6.14032 -6.14052 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13357 -6.13582 -6.1385 -6.14165 -6.14533 -6.14956 -6.15436 -6.15976 -6.16574 -6.17231 -6.17942 -6.18706 -6.19516 -6.20367 -6.21255 -6.22172 -6.23113 -6.24072 -6.25043 -6.26017 -6.2699 -6.27955 -6.28904 -6.29832 -6.30732 -6.31596 -6.3242 -6.33196 -6.33919 -6.34583 -6.35183 -6.35713 -6.3617 -6.36549 -6.36848 -6.37063 -6.37193 -6.37236 -6.37192 -6.37062 -6.36845 -6.36545 -6.36164 -6.35705 -6.35171 -6.34568 -6.33899 -6.33172 -6.32391 -6.31562 -6.30692 -6.29788 -6.28856 -6.27904 -6.26937 -6.25962 -6.24987 -6.24017 -6.23059 -6.22118 -6.21201 -6.20312 -6.19458 -6.18644 -6.17875 -6.17155 -6.16492 -6.15892 -6.1536 -6.14905 -6.14533 -6.14252 -6.14068 -6.13986 -6.14012 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.1354 -6.13736 -6.13971 -6.14252 -6.14583 -6.14968 -6.1541 -6.15911 -6.16471 -6.17087 -6.17755 -6.1847 -6.19226 -6.20018 -6.2084 -6.21685 -6.22549 -6.23424 -6.24305 -6.25185 -6.26058 -6.26918 -6.27759 -6.28575 -6.29359 -6.30107 -6.30812 -6.31469 -6.32072 -6.32617 -6.33099 -6.33514 -6.33859 -6.34131 -6.34326 -6.34445 -6.34484 -6.34444 -6.34325 -6.34129 -6.33855 -6.33508 -6.3309 -6.32604 -6.32055 -6.31447 -6.30784 -6.30073 -6.2932 -6.28529 -6.27708 -6.26862 -6.25998 -6.25122 -6.24241 -6.2336 -6.22486 -6.21624 -6.2078 -6.19958 -6.19165 -6.18406 -6.17684 -6.17005 -6.16374 -6.15797 -6.15278 -6.14828 -6.14454 -6.14165 -6.13971 -6.13879 -6.13895 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13729 -6.13879 -6.14068 -6.14302 -6.14588 -6.1493 -6.15333 -6.15798 -6.16321 -6.16897 -6.1752 -6.18185 -6.18885 -6.19616 -6.2037 -6.21142 -6.21927 -6.22718 -6.23509 -6.24295 -6.2507 -6.25828 -6.26565 -6.27274 -6.27949 -6.28587 -6.29181 -6.29727 -6.30221 -6.30658 -6.31034 -6.31347 -6.31593 -6.31771 -6.31878 -6.31914 -6.31878 -6.3177 -6.31592 -6.31344 -6.31029 -6.30649 -6.30208 -6.29709 -6.29157 -6.28556 -6.27912 -6.27229 -6.26513 -6.25769 -6.25005 -6.24225 -6.23436 -6.22644 -6.21853 -6.21071 -6.20302 -6.1955 -6.18822 -6.18121 -6.17452 -6.1682 -6.16229 -6.15682 -6.15184 -6.14742 -6.14364 -6.14063 -6.1385 -6.13736 -6.13729 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13895 -6.13986 -6.14117 -6.14297 -6.14534 -6.14838 -6.1521 -6.15645 -6.16133 -6.16668 -6.17246 -6.17859 -6.18502 -6.1917 -6.19855 -6.20554 -6.21259 -6.21965 -6.22668 -6.23362 -6.24042 -6.24703 -6.25339 -6.25947 -6.26521 -6.27056 -6.27549 -6.27994 -6.28388 -6.28728 -6.29011 -6.29234 -6.29395 -6.29492 -6.29525 -6.29493 -6.29395 -6.29234 -6.2901 -6.28725 -6.28381 -6.27982 -6.27531 -6.27031 -6.26488 -6.25906 -6.25289 -6.24643 -6.23974 -6.23286 -6.22587 -6.2188 -6.21172 -6.20469 -6.19775 -6.19095 -6.18433 -6.17794 -6.17183 -6.16602 -6.16056 -6.15549 -6.15084 -6.14662 -6.14286 -6.13969 -6.13729 -6.13582 -6.1354 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.14012 -6.14032 -6.14097 -6.1422 -6.1442 -6.14706 -6.15058 -6.15464 -6.15916 -6.16411 -6.16941 -6.17502 -6.18087 -6.1869 -6.19306 -6.19929 -6.20555 -6.21179 -6.21795 -6.224 -6.22989 -6.23557 -6.241 -6.24614 -6.25093 -6.25535 -6.25935 -6.26289 -6.26595 -6.2685 -6.27051 -6.27196 -6.27285 -6.27315 -6.27286 -6.27199 -6.27054 -6.26852 -6.26595 -6.26285 -6.25925 -6.25519 -6.25069 -6.2458 -6.24056 -6.23501 -6.22922 -6.22322 -6.21707 -6.21083 -6.20455 -6.19828 -6.19208 -6.18599 -6.18005 -6.1743 -6.16879 -6.16353 -6.15858 -6.15396 -6.14972 -6.14587 -6.14238 -6.13917 -6.13645 -6.13451 -6.13357 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.14052 -6.13987 -6.13978 -6.14064 -6.14281 -6.14563 -6.14892 -6.15265 -6.15681 -6.16134 -6.16617 -6.17124 -6.17649 -6.18187 -6.18732 -6.1928 -6.19828 -6.2037 -6.20903 -6.21424 -6.21927 -6.22408 -6.22865 -6.23292 -6.23686 -6.24043 -6.2436 -6.24634 -6.24862 -6.25043 -6.25174 -6.25254 -6.25282 -6.25257 -6.25179 -6.2505 -6.24869 -6.24638 -6.2436 -6.24037 -6.23672 -6.23269 -6.22831 -6.22361 -6.21866 -6.21348 -6.20814 -6.20268 -6.19715 -6.19162 -6.18612 -6.18071 -6.17544 -6.17034 -6.16544 -6.16077 -6.15637 -6.15224 -6.14843 -6.145 -6.14202 -6.13935 -6.13647 -6.13391 -6.13221 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13971 -6.13792 -6.13726 -6.13939 -6.1417 -6.1442 -6.14717 -6.15059 -6.15439 -6.15849 -6.16283 -6.16734 -6.17197 -6.17668 -6.18142 -6.18617 -6.19088 -6.19552 -6.20007 -6.20448 -6.20871 -6.21273 -6.2165 -6.21999 -6.22316 -6.22598 -6.22842 -6.23046 -6.23208 -6.23326 -6.23399 -6.23425 -6.23404 -6.23336 -6.2322 -6.23059 -6.22854 -6.22605 -6.22317 -6.21991 -6.21631 -6.21241 -6.20823 -6.20382 -6.19923 -6.1945 -6.18968 -6.18483 -6.18 -6.17524 -6.17059 -6.16611 -6.16182 -6.15776 -6.15393 -6.15035 -6.14703 -6.14399 -6.14131 -6.13931 -6.13804 -6.13493 -6.13202 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13645 -6.13259 -6.13728 -6.13903 -6.14048 -6.14271 -6.14542 -6.14857 -6.15201 -6.15567 -6.15949 -6.16341 -6.1674 -6.17143 -6.17546 -6.17948 -6.18346 -6.18738 -6.19119 -6.19487 -6.19838 -6.20169 -6.20475 -6.20754 -6.21002 -6.21218 -6.214 -6.21544 -6.2165 -6.21717 -6.21742 -6.21725 -6.21666 -6.21565 -6.21423 -6.2124 -6.2102 -6.20764 -6.20475 -6.20155 -6.1981 -6.1944 -6.19051 -6.18646 -6.1823 -6.17808 -6.17386 -6.16969 -6.16562 -6.16171 -6.158 -6.15451 -6.15127 -6.14828 -6.14554 -6.14299 -6.14067 -6.1384 -6.13737 -6.14009 -6.13471 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13956 -6.13814 -6.13746 -6.13925 -6.14128 -6.14391 -6.14674 -6.14979 -6.15296 -6.1562 -6.1595 -6.16282 -6.16617 -6.16952 -6.17286 -6.17616 -6.1794 -6.18256 -6.18558 -6.18845 -6.19111 -6.19354 -6.19572 -6.19761 -6.19921 -6.2005 -6.20146 -6.20206 -6.20231 -6.20219 -6.20169 -6.20082 -6.19957 -6.19797 -6.19602 -6.19376 -6.19121 -6.18841 -6.18537 -6.18213 -6.17871 -6.17517 -6.17154 -6.16788 -6.16424 -6.16068 -6.15727 -6.15406 -6.15109 -6.14839 -6.14599 -6.14384 -6.14201 -6.14018 -6.13879 -6.13572 -6.13313 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13802 -6.1335 -6.13701 -6.13802 -6.1405 -6.14273 -6.14525 -6.14778 -6.15038 -6.153 -6.15563 -6.15829 -6.16097 -6.16368 -6.1664 -6.1691 -6.17175 -6.17432 -6.17678 -6.17906 -6.18116 -6.18304 -6.18469 -6.18609 -6.18723 -6.18809 -6.18866 -6.18892 -6.18885 -6.18845 -6.18771 -6.18663 -6.18523 -6.18352 -6.18154 -6.17931 -6.17686 -6.17423 -6.17141 -6.16844 -6.16536 -6.16222 -6.15906 -6.15595 -6.15295 -6.15014 -6.14759 -6.14535 -6.14342 -6.14191 -6.14055 -6.13997 -6.13843 -6.14008 -6.13409 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13873 -6.13477 -6.1388 -6.13988 -6.14216 -6.14401 -6.14601 -6.14793 -6.14986 -6.15182 -6.15384 -6.15593 -6.15808 -6.16024 -6.16242 -6.16458 -6.16666 -6.1686 -6.17038 -6.17197 -6.17338 -6.17459 -6.17561 -6.17639 -6.17694 -6.17722 -6.17721 -6.17691 -6.1763 -6.17538 -6.17417 -6.17268 -6.17094 -6.16901 -6.16691 -6.16466 -6.16225 -6.1597 -6.15704 -6.15433 -6.15163 -6.14898 -6.14647 -6.14421 -6.14226 -6.14076 -6.13951 -6.13914 -6.13797 -6.14037 -6.13497 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.14152 -6.13731 -6.14097 -6.14154 -6.14317 -6.1443 -6.14554 -6.14674 -6.14807 -6.14959 -6.15117 -6.15281 -6.15455 -6.15634 -6.15809 -6.15972 -6.16118 -6.16249 -6.16366 -6.1647 -6.1656 -6.16633 -6.16687 -6.16719 -6.16727 -6.16708 -6.16661 -6.16584 -6.16479 -6.16348 -6.16196 -6.1603 -6.15853 -6.15668 -6.15468 -6.1525 -6.1502 -6.14788 -6.14561 -6.14333 -6.14119 -6.13943 -6.13794 -6.1374 -6.13616 -6.13866 -6.13326 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.14431 -6.13952 -6.14232 -6.14205 -6.14272 -6.14299 -6.1436 -6.14464 -6.14565 -6.14674 -6.14806 -6.14957 -6.1511 -6.15243 -6.15356 -6.15457 -6.1555 -6.15637 -6.15718 -6.15787 -6.15843 -6.15882 -6.15901 -6.15896 -6.15863 -6.15801 -6.1571 -6.15593 -6.15457 -6.15312 -6.15168 -6.15029 -6.14873 -6.14689 -6.14485 -6.14284 -6.14105 -6.13902 -6.137 -6.13585 -6.13414 -6.13622 -6.13053 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.14598 -6.14035 -6.1418 -6.14041 -6.14016 -6.1412 -6.14151 -6.14192 -6.14283 -6.14422 -6.14575 -6.14679 -6.14752 -6.14817 -6.14884 -6.14956 -6.15029 -6.15099 -6.1516 -6.15209 -6.15243 -6.15255 -6.15239 -6.15192 -6.15112 -6.15003 -6.14872 -6.14737 -6.14626 -6.14553 -6.14452 -6.14295 -6.14095 -6.13908 -6.13821 -6.13618 -6.13344 -6.13433 -6.12799 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.1452 -6.13821 -6.13694 -6.13999 -6.13877 -6.13808 -6.1386 -6.14021 -6.14234 -6.14293 -6.14303 -6.1432 -6.14359 -6.14418 -6.14489 -6.14563 -6.14634 -6.14697 -6.14752 -6.14787 -6.14791 -6.14761 -6.14691 -6.14581 -6.14438 -6.14286 -6.14191 -6.14253 -6.14234 -6.14093 -6.13842 -6.13578 -6.13804 -6.13557 -6.1277 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.14449 -6.13701 -6.13451 -6.13477 -6.13714 -6.14194 -6.14105 -6.13994 -6.13948 -6.13961 -6.14015 -6.14092 -6.14178 -6.14261 -6.14338 -6.14428 -6.14495 -6.14527 -6.14517 -6.14458 -6.14342 -6.14161 -6.13926 -6.13744 -6.14183 -6.14289 -6.14154 -6.13753 -6.12906 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.14867 -6.1409 -6.13772 -6.13667 -6.13671 -6.13736 -6.13833 -6.13942 -6.14043 -6.14114 -6.14273 -6.14385 -6.14452 -6.14472 -6.14433 -6.14318 -6.1409 -6.13665 -6.12819 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.13948 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
