nan nan nan nan nan nan nan nan nan -2.93804 -2.95372 -2.96736 -2.98205 -2.9982 -3.01578 -3.03474 -3.05501 -3.07657 -3.09938 -3.12345 -3.14875 -3.17527 -3.203 -3.23192 -3.26202 -3.29326 -3.32563 -3.35907 -3.39357 -3.42907 -3.46552 -3.50286 -3.54105 -3.58 -3.61964 -3.6599 -3.70069 -3.74192 -3.78348 -3.82526 -3.86717 -3.90907 -3.95085 -3.99239 -4.03355 -4.0742 -4.11423 -4.1535 -4.19189 -4.22929 -4.26559 -4.3007 -4.33452 -4.36699 -4.39805 -4.42765 -4.45576 -4.48236 -4.50745 -4.53105 -4.55318 -4.57387 -4.59318 -4.61115 -4.62786 -4.64337 -4.65776 -4.67112 -4.68352 -4.69505 -4.7058 -4.71586 -4.7253 -4.73422 -4.7427 -4.75082 -4.75866 -4.76629 -4.77379 -4.78124 -4.78869 -4.79621 -4.80386 -4.81168 -4.81972 -4.828 -4.83655 -4.84534 -4.85437 -4.86368 -4.87376 -4.8877 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -2.97313 -2.983 -2.99652 -3.01206 -3.02912 -3.04753 -3.06721 -3.0881 -3.11021 -3.1335 -3.15798 -3.18363 -3.21044 -3.2384 -3.26749 -3.29768 -3.32894 -3.36124 -3.39454 -3.42879 -3.46394 -3.49994 -3.53673 -3.57423 -3.61239 -3.65112 -3.69034 -3.72995 -3.76987 -3.81 -3.85022 -3.89044 -3.93054 -3.9704 -4.0099 -4.04894 -4.08739 -4.12514 -4.16208 -4.1981 -4.23312 -4.26705 -4.2998 -4.33131 -4.36153 -4.39042 -4.41794 -4.44408 -4.46884 -4.49223 -4.51427 -4.53499 -4.55443 -4.57264 -4.58968 -4.60561 -4.6205 -4.63443 -4.64746 -4.65968 -4.67117 -4.68201 -4.69227 -4.70203 -4.71137 -4.72038 -4.72911 -4.73765 -4.74606 -4.75442 -4.76279 -4.77124 -4.77981 -4.78857 -4.79754 -4.80676 -4.81623 -4.82591 -4.83565 -4.84503 -4.8526 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -2.98403 -2.99634 -3.01028 -3.02568 -3.0424 -3.06033 -3.07943 -3.09967 -3.12106 -3.14357 -3.16722 -3.192 -3.21789 -3.24489 -3.27297 -3.30212 -3.33229 -3.36346 -3.39558 -3.4286 -3.46249 -3.49717 -3.53261 -3.56871 -3.60543 -3.64268 -3.68039 -3.71847 -3.75683 -3.79537 -3.83401 -3.87263 -3.91114 -3.94942 -3.98738 -4.02489 -4.06187 -4.0982 -4.13378 -4.16853 -4.20235 -4.23518 -4.26692 -4.29754 -4.32697 -4.35518 -4.38214 -4.40784 -4.43228 -4.45546 -4.4774 -4.49812 -4.51767 -4.53608 -4.55341 -4.56972 -4.58507 -4.59951 -4.61313 -4.62599 -4.63817 -4.64973 -4.66075 -4.6713 -4.68146 -4.69129 -4.70087 -4.71027 -4.71954 -4.72877 -4.73802 -4.74735 -4.75681 -4.76647 -4.77637 -4.78654 -4.79699 -4.8077 -4.8186 -4.82953 -4.84035 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -3.00941 -3.02388 -3.03929 -3.05574 -3.07323 -3.09176 -3.11135 -3.13201 -3.15374 -3.17655 -3.20044 -3.22541 -3.25145 -3.27853 -3.30664 -3.33574 -3.36579 -3.39676 -3.42859 -3.46124 -3.49465 -3.52876 -3.56352 -3.59885 -3.63468 -3.67094 -3.70755 -3.74442 -3.78146 -3.81858 -3.8557 -3.8927 -3.9295 -3.966 -4.00209 -4.03769 -4.07269 -4.10701 -4.14056 -4.17326 -4.20505 -4.23586 -4.26563 -4.29432 -4.32189 -4.34832 -4.3736 -4.39772 -4.42069 -4.44252 -4.46323 -4.48286 -4.50145 -4.51904 -4.53569 -4.55144 -4.56636 -4.58052 -4.59397 -4.60678 -4.61901 -4.63075 -4.64204 -4.65296 -4.66358 -4.67395 -4.68415 -4.69425 -4.7043 -4.71437 -4.72454 -4.73486 -4.7454 -4.7562 -4.76732 -4.77879 -4.79062 -4.80283 -4.81548 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -3.03783 -3.05318 -3.06933 -3.08636 -3.10431 -3.12323 -3.14314 -3.16406 -3.18602 -3.20902 -3.23306 -3.25814 -3.28423 -3.31132 -3.33936 -3.36831 -3.39815 -3.42882 -3.46026 -3.49244 -3.52528 -3.55873 -3.59272 -3.62719 -3.66206 -3.69726 -3.7327 -3.76831 -3.80401 -3.83969 -3.87528 -3.91068 -3.9458 -3.98055 -4.01485 -4.04861 -4.08174 -4.11417 -4.14583 -4.17665 -4.20657 -4.23555 -4.26354 -4.29051 -4.31644 -4.34131 -4.36512 -4.38788 -4.40959 -4.43028 -4.44998 -4.46871 -4.48653 -4.50348 -4.5196 -4.53496 -4.54961 -4.5636 -4.577 -4.58987 -4.60227 -4.61425 -4.62589 -4.63724 -4.64837 -4.65932 -4.67018 -4.681 -4.69185 -4.70281 -4.71393 -4.72531 -4.73699 -4.74904 -4.76151 -4.77446 -4.78795 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -3.06756 -3.08333 -3.09984 -3.11718 -3.13538 -3.15451 -3.1746 -3.19568 -3.21777 -3.24088 -3.26501 -3.29012 -3.3162 -3.3432 -3.37109 -3.39982 -3.42936 -3.45963 -3.49061 -3.52222 -3.5544 -3.58711 -3.62026 -3.6538 -3.68765 -3.72174 -3.75599 -3.79032 -3.82465 -3.8589 -3.89298 -3.9268 -3.9603 -3.99338 -4.02596 -4.05798 -4.08936 -4.12004 -4.14995 -4.17904 -4.20727 -4.2346 -4.261 -4.28644 -4.31092 -4.33444 -4.35698 -4.37857 -4.39923 -4.41897 -4.43783 -4.45585 -4.47307 -4.48953 -4.50528 -4.52038 -4.53488 -4.54883 -4.56229 -4.57531 -4.58794 -4.60026 -4.6123 -4.62412 -4.63579 -4.64736 -4.6589 -4.67047 -4.68215 -4.69403 -4.70618 -4.71869 -4.73163 -4.74506 -4.75907 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.09787 -3.1138 -3.13045 -3.14789 -3.16619 -3.18541 -3.20558 -3.22675 -3.24892 -3.2721 -3.29625 -3.32134 -3.34733 -3.37417 -3.40184 -3.43027 -3.45941 -3.48922 -3.51964 -3.55061 -3.58208 -3.61397 -3.64623 -3.6788 -3.71159 -3.74454 -3.77757 -3.81062 -3.84359 -3.87642 -3.90903 -3.94133 -3.97327 -4.00475 -4.03573 -4.06612 -4.09587 -4.12492 -4.15323 -4.18076 -4.20746 -4.23332 -4.2583 -4.28241 -4.30563 -4.32796 -4.34943 -4.37003 -4.3898 -4.40877 -4.42696 -4.44442 -4.46119 -4.47731 -4.49282 -4.50779 -4.52225 -4.53626 -4.54986 -4.56311 -4.57606 -4.58875 -4.60124 -4.61357 -4.62581 -4.638 -4.65022 -4.66256 -4.67511 -4.68797 -4.70124 -4.71501 -4.72934 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.12831 -3.14421 -3.16083 -3.17824 -3.19653 -3.21575 -3.23597 -3.25721 -3.27945 -3.30265 -3.32678 -3.35178 -3.37762 -3.40424 -3.43161 -3.45966 -3.48834 -3.51761 -3.54741 -3.57768 -3.60836 -3.6394 -3.67073 -3.70228 -3.73399 -3.7658 -3.79762 -3.82939 -3.86104 -3.89249 -3.92368 -3.95453 -3.98498 -4.01496 -4.04442 -4.0733 -4.10155 -4.12913 -4.15598 -4.1821 -4.20743 -4.23198 -4.25572 -4.27866 -4.30079 -4.32212 -4.34267 -4.36245 -4.3815 -4.39985 -4.41752 -4.43456 -4.45101 -4.46692 -4.48232 -4.49726 -4.51178 -4.52594 -4.53976 -4.55331 -4.56661 -4.57972 -4.59268 -4.60553 -4.61833 -4.63112 -4.64402 -4.65715 -4.67064 -4.68459 -4.69911 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.15855 -3.17427 -3.19072 -3.20799 -3.2262 -3.24543 -3.26575 -3.28708 -3.30937 -3.33256 -3.35661 -3.38147 -3.40709 -3.43343 -3.46042 -3.48802 -3.51618 -3.54485 -3.57397 -3.60349 -3.63335 -3.66349 -3.69386 -3.72439 -3.75502 -3.78568 -3.81631 -3.84684 -3.8772 -3.90733 -3.93716 -3.96663 -3.99569 -4.02427 -4.05233 -4.07982 -4.1067 -4.13293 -4.15848 -4.18332 -4.20745 -4.23084 -4.2535 -4.27542 -4.29662 -4.3171 -4.33689 -4.356 -4.37447 -4.39234 -4.40963 -4.42638 -4.44264 -4.45844 -4.47383 -4.48884 -4.50352 -4.51789 -4.532 -4.54589 -4.55959 -4.57314 -4.58658 -4.59992 -4.61319 -4.62654 -4.64012 -4.65412 -4.66867 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.18827 -3.20366 -3.21982 -3.23691 -3.25511 -3.27454 -3.29503 -3.31644 -3.33873 -3.36186 -3.38578 -3.41043 -3.43578 -3.46175 -3.48831 -3.5154 -3.54298 -3.57099 -3.59938 -3.62811 -3.65712 -3.68636 -3.71576 -3.74527 -3.77483 -3.80437 -3.83384 -3.86316 -3.89229 -3.92116 -3.94971 -3.97789 -4.00565 -4.03294 -4.05971 -4.08593 -4.11156 -4.13657 -4.16095 -4.18467 -4.20773 -4.23011 -4.25183 -4.27289 -4.29329 -4.31307 -4.33223 -4.35081 -4.36884 -4.38636 -4.40339 -4.41997 -4.43615 -4.45196 -4.46744 -4.48261 -4.4975 -4.51216 -4.52659 -4.54086 -4.55498 -4.56899 -4.58285 -4.59648 -4.61009 -4.62398 -4.63836 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.21715 -3.23203 -3.2478 -3.26485 -3.28357 -3.30332 -3.3239 -3.34532 -3.36756 -3.39057 -3.41431 -3.4387 -3.4637 -3.48925 -3.51531 -3.54184 -3.56877 -3.59609 -3.62373 -3.65165 -3.6798 -3.70812 -3.73657 -3.76508 -3.79359 -3.82205 -3.85039 -3.87857 -3.90653 -3.93421 -3.96156 -3.98854 -4.0151 -4.0412 -4.06679 -4.09186 -4.11636 -4.14029 -4.16362 -4.18635 -4.20847 -4.22999 -4.2509 -4.27123 -4.29098 -4.31017 -4.32884 -4.34701 -4.36472 -4.382 -4.39889 -4.41542 -4.43163 -4.44754 -4.46319 -4.47859 -4.49376 -4.50873 -4.52353 -4.53821 -4.55284 -4.56731 -4.58107 -4.59467 -4.60863 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.24468 -3.25873 -3.27423 -3.29288 -3.31205 -3.33178 -3.35235 -3.37374 -3.3959 -3.41876 -3.44225 -3.46632 -3.4909 -3.51596 -3.54147 -3.56737 -3.59363 -3.62023 -3.6471 -3.6742 -3.7015 -3.72893 -3.75643 -3.78397 -3.81147 -3.83889 -3.86617 -3.89326 -3.92012 -3.9467 -3.97294 -3.99881 -4.02427 -4.04928 -4.0738 -4.09783 -4.12132 -4.14428 -4.1667 -4.18856 -4.20987 -4.23064 -4.25087 -4.27058 -4.28979 -4.30853 -4.32682 -4.34469 -4.3622 -4.37936 -4.39622 -4.41281 -4.42915 -4.44526 -4.46116 -4.47684 -4.49231 -4.5076 -4.52277 -4.53816 -4.5538 -4.56714 -4.58021 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.26956 -3.2818 -3.30296 -3.32152 -3.34012 -3.35985 -3.38042 -3.40179 -3.42383 -3.44647 -3.46964 -3.4933 -3.5174 -3.54191 -3.5668 -3.59205 -3.61763 -3.64349 -3.6696 -3.6959 -3.72236 -3.74892 -3.77552 -3.80211 -3.82864 -3.85508 -3.88135 -3.90744 -3.93327 -3.95883 -3.98405 -4.00891 -4.03336 -4.05738 -4.08094 -4.10402 -4.12662 -4.14873 -4.17033 -4.19144 -4.21206 -4.2322 -4.25186 -4.27107 -4.28984 -4.30823 -4.32624 -4.34394 -4.36135 -4.37852 -4.39547 -4.41223 -4.42881 -4.4452 -4.4614 -4.47734 -4.49307 -4.5084 -4.52451 -4.54393 -4.55482 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.3169 -3.33224 -3.34862 -3.3678 -3.38757 -3.40829 -3.42957 -3.45142 -3.47374 -3.49649 -3.51965 -3.5432 -3.56711 -3.59137 -3.61595 -3.64084 -3.66598 -3.69134 -3.71688 -3.74253 -3.76824 -3.79397 -3.81967 -3.84529 -3.8708 -3.89614 -3.92129 -3.94619 -3.9708 -3.99509 -4.01902 -4.04256 -4.06568 -4.08837 -4.11062 -4.13242 -4.15378 -4.17469 -4.19516 -4.21519 -4.23479 -4.25397 -4.27277 -4.29121 -4.30934 -4.3272 -4.34483 -4.36228 -4.37958 -4.39675 -4.41381 -4.43071 -4.44751 -4.46388 -4.48026 -4.49454 -4.50884 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.34323 -3.35565 -3.37645 -3.39508 -3.41551 -3.43602 -3.45717 -3.47866 -3.50055 -3.52278 -3.54537 -3.56831 -3.59159 -3.61522 -3.63915 -3.66337 -3.68782 -3.71248 -3.73727 -3.76215 -3.78705 -3.81195 -3.8368 -3.86157 -3.88623 -3.91072 -3.93501 -3.95906 -3.98282 -4.00625 -4.02934 -4.05204 -4.07434 -4.09625 -4.11775 -4.13886 -4.15958 -4.1799 -4.19982 -4.21935 -4.23849 -4.25728 -4.27576 -4.29395 -4.31193 -4.32974 -4.34744 -4.36509 -4.38266 -4.40026 -4.41762 -4.43535 -4.45173 -4.47088 -4.482 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.38856 -3.40207 -3.42392 -3.44312 -3.46385 -3.48445 -3.50553 -3.52683 -3.54846 -3.57041 -3.59273 -3.61542 -3.63843 -3.66175 -3.68534 -3.70917 -3.73316 -3.75724 -3.78135 -3.80548 -3.8296 -3.85367 -3.87767 -3.90155 -3.92528 -3.9488 -3.97206 -3.99504 -4.0177 -4.04 -4.06193 -4.0835 -4.1047 -4.12556 -4.14609 -4.16628 -4.18609 -4.20553 -4.2246 -4.24336 -4.26183 -4.28005 -4.29808 -4.31603 -4.33394 -4.35194 -4.36982 -4.38822 -4.40544 -4.42584 -4.43808 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.43625 -3.44999 -3.47193 -3.49107 -3.51156 -3.53184 -3.55252 -3.57344 -3.59477 -3.61655 -3.63867 -3.6611 -3.68387 -3.70694 -3.73019 -3.75352 -3.77688 -3.80026 -3.82366 -3.84707 -3.87045 -3.89377 -3.91697 -3.94 -3.96282 -3.98538 -4.00764 -4.02955 -4.05112 -4.07234 -4.09323 -4.11384 -4.13419 -4.15427 -4.174 -4.19334 -4.2123 -4.23099 -4.24944 -4.2676 -4.28559 -4.30364 -4.32162 -4.34021 -4.35775 -4.37866 -4.39135 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.48408 -3.49764 -3.5191 -3.53775 -3.55762 -3.57734 -3.59765 -3.61865 -3.63986 -3.6614 -3.68338 -3.70578 -3.72841 -3.75103 -3.77363 -3.79626 -3.81897 -3.84174 -3.86455 -3.88734 -3.91006 -3.93266 -3.95509 -3.97727 -3.99916 -4.02071 -4.04191 -4.06276 -4.08331 -4.10363 -4.12382 -4.14388 -4.16357 -4.18279 -4.20157 -4.22013 -4.23863 -4.25662 -4.27434 -4.2926 -4.30998 -4.33081 -4.34358 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.53073 -3.54377 -3.56417 -3.58196 -3.60113 -3.62183 -3.64202 -3.66253 -3.68375 -3.70566 -3.7279 -3.74984 -3.77162 -3.79346 -3.81547 -3.83763 -3.85991 -3.88223 -3.90454 -3.92676 -3.94884 -3.97071 -3.99228 -4.01349 -4.03432 -4.05476 -4.07488 -4.09483 -4.11487 -4.13513 -4.15492 -4.17396 -4.19235 -4.21062 -4.22964 -4.24723 -4.26383 -4.28375 -4.29616 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.57464 -3.58654 -3.60439 -3.62682 -3.64517 -3.66424 -3.68473 -3.7065 -3.72898 -3.75008 -3.77083 -3.79178 -3.81308 -3.83468 -3.8565 -3.87842 -3.90036 -3.92226 -3.9441 -3.96572 -3.98703 -4.00794 -4.0284 -4.04838 -4.06791 -4.08724 -4.10698 -4.12814 -4.14832 -4.1671 -4.18456 -4.20166 -4.22338 -4.24017 -4.25129 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.63716 -3.64893 -3.66585 -3.68573 -3.7079 -3.73273 -3.75198 -3.77114 -3.79106 -3.81168 -3.83281 -3.85426 -3.87586 -3.89751 -3.91911 -3.94084 -3.96233 -3.98346 -4.00414 -4.02427 -4.04374 -4.06247 -4.08053 -4.09896 -4.12343 -4.14444 -4.16288 -4.17846 -4.18935 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.7433 -3.7553 -3.77201 -3.79094 -3.81107 -3.83191 -3.85314 -3.87456 -3.89597 -3.91714 -3.93909 -3.96059 -3.98165 -4.00219 -4.0221 -4.04117 -4.05902 -4.07477 -4.08616 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.91566 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
