nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.8033 -59.8241 -59.8577 -59.9049 -59.9651 -60.0374 -60.1212 -60.2155 -60.3197 -60.433 -60.5544 -60.6833 -60.8187 -60.9601 -61.1065 -61.2573 -61.412 -61.5698 -61.7304 -61.8931 -62.0577 -62.2236 -62.3905 -62.5582 -62.7263 -62.8946 -63.0628 -63.2308 -63.3983 -63.5653 -63.7314 -63.8967 -64.0609 -64.224 -64.3858 -64.5463 -64.7053 -64.8627 -65.0184 -65.1724 -65.3246 -65.4748 -65.6231 -65.7693 -65.9133 -66.0552 -66.1947 -66.3318 -66.4665 -66.5987 -66.7283 -66.8552 -66.9794 -67.1007 -67.2192 -67.3346 -67.4471 -67.5565 -67.6626 -67.7656 -67.8652 -67.9614 -68.0542 -68.1434 -68.2291 -68.3111 -68.3895 -68.464 -68.5348 -68.6016 -68.6646 -68.7235 -68.7785 -68.8294 -68.8762 -68.9188 -68.9573 -68.9915 -69.0216 -69.0473 -69.0689 -69.0861 -69.099 -69.1077 -69.1121 -69.1121 -69.1079 -69.0994 -69.0866 -69.0696 -69.0484 -69.0229 -68.9933 -68.9596 -68.9218 -68.8799 -68.8339 -68.7841 -68.7302 -68.6726 -68.611 -68.5458 -68.4768 -68.4042 -68.3279 -68.2482 -68.165 -68.0784 -67.9884 -67.8952 -67.7988 -67.6993 -67.5967 -67.4911 -67.3826 -67.2713 -67.1572 -67.0404 -66.921 -66.7991 -66.6746 -66.5478 -66.4187 -66.2873 -66.1538 -66.0183 -65.8808 -65.7414 -65.6002 -65.4573 -65.3129 -65.167 -65.0198 -64.8714 -64.722 -64.5716 -64.4206 -64.269 -64.1171 -63.9651 -63.8133 -63.662 -63.5114 -63.362 -63.2141 -63.0681 -62.9246 -62.7841 -62.6471 -62.5144 -62.3865 -62.2643 -62.1485 -62.0398 -61.9392 -61.8475 -61.7654 -61.6937 -61.6331 -61.5844 -61.5482 -61.5256 -61.5186 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.822 -59.8442 -59.8817 -59.9324 -59.9952 -60.0697 -60.1549 -60.2504 -60.3554 -60.4691 -60.5906 -60.7192 -60.8541 -60.9946 -61.1399 -61.2894 -61.4424 -61.5985 -61.7571 -61.9177 -62.08 -62.2435 -62.4079 -62.5729 -62.7383 -62.9037 -63.069 -63.234 -63.3984 -63.5622 -63.7251 -63.887 -64.0479 -64.2075 -64.3657 -64.5226 -64.6779 -64.8316 -64.9835 -65.1336 -65.2819 -65.4281 -65.5723 -65.7144 -65.8543 -65.9919 -66.1271 -66.2599 -66.3902 -66.5179 -66.6429 -66.7652 -66.8848 -67.0014 -67.1152 -67.2259 -67.3335 -67.438 -67.5393 -67.6373 -67.732 -67.8232 -67.911 -67.9953 -68.0759 -68.1529 -68.2262 -68.2957 -68.3614 -68.4233 -68.4812 -68.5352 -68.5851 -68.6311 -68.673 -68.7108 -68.7444 -68.7739 -68.7993 -68.8204 -68.8373 -68.8501 -68.8586 -68.8629 -68.863 -68.8589 -68.8505 -68.838 -68.8214 -68.8005 -68.7756 -68.7466 -68.7135 -68.6763 -68.6352 -68.5901 -68.5411 -68.4883 -68.4316 -68.3712 -68.3071 -68.2393 -68.1679 -68.093 -68.0146 -67.9328 -67.8476 -67.7591 -67.6674 -67.5725 -67.4746 -67.3736 -67.2697 -67.1628 -67.0532 -66.9408 -66.8258 -66.7081 -66.588 -66.4654 -66.3404 -66.2131 -66.0837 -65.9521 -65.8185 -65.683 -65.5456 -65.4065 -65.2658 -65.1235 -64.9799 -64.835 -64.6889 -64.5419 -64.3942 -64.2458 -64.0969 -63.948 -63.799 -63.6505 -63.5026 -63.3557 -63.2101 -63.0664 -62.9249 -62.7862 -62.6509 -62.5195 -62.3927 -62.2713 -62.1559 -62.0474 -61.9466 -61.8544 -61.7714 -61.6985 -61.6362 -61.5853 -61.546 -61.519 -61.5049 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.8186 -59.8358 -59.8652 -59.9066 -59.9599 -60.0246 -60.1004 -60.1868 -60.283 -60.3884 -60.5022 -60.6235 -60.7516 -60.8857 -61.0251 -61.1691 -61.317 -61.4683 -61.6224 -61.7789 -61.9372 -62.0971 -62.258 -62.4198 -62.5821 -62.7445 -62.907 -63.0693 -63.2312 -63.3924 -63.5529 -63.7125 -63.871 -64.0284 -64.1845 -64.3392 -64.4923 -64.6439 -64.7938 -64.9419 -65.0881 -65.2324 -65.3746 -65.5147 -65.6527 -65.7883 -65.9217 -66.0526 -66.181 -66.3068 -66.4301 -66.5506 -66.6683 -66.7832 -66.8952 -67.0043 -67.1102 -67.2131 -67.3128 -67.4092 -67.5024 -67.5921 -67.6785 -67.7613 -67.8406 -67.9163 -67.9884 -68.0567 -68.1213 -68.1821 -68.239 -68.292 -68.3411 -68.3863 -68.4274 -68.4646 -68.4976 -68.5266 -68.5515 -68.5723 -68.589 -68.6015 -68.6099 -68.6141 -68.6142 -68.6102 -68.6021 -68.5898 -68.5735 -68.5531 -68.5286 -68.5001 -68.4676 -68.4312 -68.3908 -68.3465 -68.2984 -68.2465 -68.1909 -68.1315 -68.0685 -68.0018 -67.9317 -67.858 -67.7809 -67.7004 -67.6166 -67.5296 -67.4394 -67.346 -67.2496 -67.1502 -67.0479 -66.9427 -66.8347 -66.724 -66.6107 -66.4948 -66.3764 -66.2556 -66.1325 -66.0071 -65.8796 -65.75 -65.6183 -65.4848 -65.3495 -65.2125 -65.0739 -64.9339 -64.7925 -64.65 -64.5064 -64.3619 -64.2168 -64.0712 -63.9253 -63.7793 -63.6337 -63.4885 -63.3443 -63.2013 -63.0599 -62.9206 -62.7839 -62.6504 -62.5206 -62.3951 -62.2747 -62.1601 -62.052 -61.9513 -61.8588 -61.7753 -61.7016 -61.6383 -61.5859 -61.5449 -61.5153 -61.4974 -61.4908 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.836 -59.8568 -59.8888 -59.9321 -59.9867 -60.0526 -60.1293 -60.2164 -60.3131 -60.4187 -60.5323 -60.6531 -60.7804 -60.9135 -61.0516 -61.194 -61.3402 -61.4895 -61.6415 -61.7957 -61.9516 -62.1089 -62.2672 -62.4262 -62.5856 -62.7451 -62.9046 -63.0637 -63.2224 -63.3804 -63.5375 -63.6937 -63.8488 -64.0026 -64.1551 -64.3062 -64.4556 -64.6034 -64.7495 -64.8937 -65.036 -65.1762 -65.3144 -65.4504 -65.5841 -65.7156 -65.8446 -65.9712 -66.0952 -66.2167 -66.3354 -66.4514 -66.5646 -66.6749 -66.7823 -66.8866 -66.9879 -67.086 -67.1809 -67.2725 -67.3609 -67.4458 -67.5273 -67.6053 -67.6797 -67.7506 -67.8178 -67.8813 -67.941 -67.997 -68.0491 -68.0974 -68.1417 -68.1822 -68.2187 -68.2512 -68.2797 -68.3041 -68.3246 -68.341 -68.3533 -68.3615 -68.3657 -68.3659 -68.362 -68.354 -68.342 -68.3259 -68.3059 -68.2819 -68.2539 -68.222 -68.1863 -68.1466 -68.1032 -68.0559 -68.0049 -67.9502 -67.8919 -67.8299 -67.7644 -67.6955 -67.623 -67.5472 -67.468 -67.3856 -67.3 -67.2112 -67.1193 -67.0244 -66.9265 -66.8258 -66.7222 -66.6159 -66.5069 -66.3953 -66.2812 -66.1646 -66.0456 -65.9243 -65.8008 -65.6751 -65.5474 -65.4178 -65.2863 -65.1531 -65.0182 -64.8819 -64.7441 -64.6051 -64.465 -64.3239 -64.1821 -64.0398 -63.897 -63.7542 -63.6115 -63.4693 -63.3278 -63.1874 -63.0486 -62.9117 -62.7772 -62.6456 -62.5176 -62.3936 -62.2745 -62.1609 -62.0535 -61.9532 -61.8607 -61.7769 -61.7026 -61.6385 -61.5853 -61.5434 -61.5128 -61.4934 -61.485 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.858 -59.8798 -59.9125 -59.9565 -60.0119 -60.0786 -60.1561 -60.2436 -60.3406 -60.446 -60.5592 -60.6793 -60.8056 -60.9374 -61.0739 -61.2146 -61.3588 -61.506 -61.6558 -61.8075 -61.9609 -62.1155 -62.271 -62.4271 -62.5836 -62.74 -62.8964 -63.0523 -63.2077 -63.3623 -63.5161 -63.6688 -63.8204 -63.9706 -64.1195 -64.2668 -64.4125 -64.5565 -64.6986 -64.8389 -64.9772 -65.1134 -65.2475 -65.3794 -65.509 -65.6361 -65.7609 -65.8831 -66.0028 -66.1198 -66.2341 -66.3456 -66.4542 -66.5599 -66.6627 -66.7624 -66.859 -66.9524 -67.0426 -67.1295 -67.2131 -67.2932 -67.37 -67.4432 -67.5129 -67.5789 -67.6414 -67.7001 -67.7551 -67.8064 -67.8538 -67.8975 -67.9372 -67.9731 -68.005 -68.0331 -68.0571 -68.0772 -68.0933 -68.1055 -68.1136 -68.1178 -68.1179 -68.1141 -68.1063 -68.0945 -68.0788 -68.0591 -68.0356 -68.0081 -67.9768 -67.9417 -67.9027 -67.86 -67.8136 -67.7635 -67.7097 -67.6524 -67.5915 -67.5271 -67.4593 -67.3881 -67.3135 -67.2356 -67.1545 -67.0703 -66.9829 -66.8925 -66.7991 -66.7027 -66.6035 -66.5016 -66.3969 -66.2896 -66.1796 -66.0672 -65.9524 -65.8352 -65.7158 -65.5941 -65.4704 -65.3447 -65.2171 -65.0877 -64.9566 -64.8239 -64.6898 -64.5544 -64.4178 -64.2803 -64.1419 -64.0028 -63.8634 -63.7237 -63.5841 -63.4449 -63.3063 -63.1687 -63.0325 -62.8981 -62.7659 -62.6365 -62.5105 -62.3883 -62.2707 -62.1583 -62.0519 -61.9522 -61.86 -61.7762 -61.7014 -61.6367 -61.5826 -61.54 -61.5092 -61.4897 -61.4812 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.8805 -59.9019 -59.9344 -59.9787 -60.0349 -60.1024 -60.1805 -60.2685 -60.3653 -60.4704 -60.5829 -60.702 -60.8271 -60.9573 -61.0921 -61.2308 -61.3729 -61.5179 -61.6652 -61.8143 -61.965 -62.1168 -62.2695 -62.4226 -62.576 -62.7293 -62.8824 -63.0351 -63.1871 -63.3384 -63.4886 -63.6378 -63.7858 -63.9324 -64.0776 -64.2211 -64.363 -64.5032 -64.6414 -64.7777 -64.912 -65.0442 -65.1742 -65.3019 -65.4272 -65.5502 -65.6706 -65.7885 -65.9038 -66.0164 -66.1262 -66.2332 -66.3373 -66.4385 -66.5367 -66.6318 -66.7237 -66.8125 -66.8981 -66.9803 -67.0592 -67.1347 -67.2067 -67.2752 -67.3402 -67.4016 -67.4594 -67.5135 -67.5639 -67.6106 -67.6535 -67.6926 -67.7278 -67.7592 -67.7868 -67.8105 -67.8302 -67.8461 -67.858 -67.8661 -67.8701 -67.8703 -67.8666 -67.8589 -67.8474 -67.832 -67.8127 -67.7896 -67.7626 -67.7319 -67.6973 -67.6591 -67.6171 -67.5715 -67.5223 -67.4695 -67.4131 -67.3532 -67.2899 -67.2232 -67.1532 -67.0798 -67.0032 -66.9234 -66.8405 -66.7545 -66.6655 -66.5736 -66.4788 -66.3812 -66.2808 -66.1777 -66.072 -65.9638 -65.8531 -65.7401 -65.6247 -65.5071 -65.3874 -65.2656 -65.1419 -65.0163 -64.8891 -64.7601 -64.6297 -64.498 -64.365 -64.2309 -64.096 -63.9604 -63.8243 -63.6879 -63.5515 -63.4153 -63.2797 -63.145 -63.0116 -62.8799 -62.7502 -62.6232 -62.4993 -62.3791 -62.2632 -62.1523 -62.0471 -61.9483 -61.8567 -61.7731 -61.6982 -61.6328 -61.5779 -61.5342 -61.5026 -61.4838 -61.4764 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.9008 -59.9204 -59.9531 -59.9986 -60.056 -60.1244 -60.2029 -60.2909 -60.3875 -60.4919 -60.6034 -60.7213 -60.8448 -60.9733 -61.1062 -61.2428 -61.3825 -61.525 -61.6697 -61.8162 -61.9641 -62.113 -62.2626 -62.4127 -62.5629 -62.713 -62.8628 -63.0121 -63.1607 -63.3085 -63.4552 -63.6008 -63.7452 -63.8881 -64.0295 -64.1693 -64.3073 -64.4436 -64.5779 -64.7102 -64.8404 -64.9685 -65.0944 -65.2179 -65.3391 -65.4578 -65.5739 -65.6875 -65.7984 -65.9066 -66.012 -66.1145 -66.2142 -66.3108 -66.4045 -66.495 -66.5824 -66.6666 -66.7475 -66.8252 -66.8994 -66.9703 -67.0377 -67.1017 -67.1621 -67.2189 -67.2721 -67.3217 -67.3676 -67.4098 -67.4482 -67.4829 -67.5138 -67.5409 -67.5642 -67.5836 -67.5992 -67.611 -67.6189 -67.6229 -67.6231 -67.6195 -67.612 -67.6007 -67.5856 -67.5666 -67.5439 -67.5174 -67.4872 -67.4533 -67.4158 -67.3745 -67.3297 -67.2813 -67.2294 -67.174 -67.1151 -67.0529 -66.9873 -66.9184 -66.8462 -66.7709 -66.6924 -66.6108 -66.5262 -66.4386 -66.3481 -66.2548 -66.1587 -66.0599 -65.9585 -65.8544 -65.7479 -65.639 -65.5277 -65.4141 -65.2984 -65.1806 -65.0608 -64.9392 -64.8157 -64.6906 -64.5639 -64.4358 -64.3065 -64.1761 -64.0447 -63.9125 -63.7798 -63.6467 -63.5136 -63.3807 -63.2482 -63.1165 -62.986 -62.857 -62.73 -62.6055 -62.4839 -62.3659 -62.252 -62.1428 -62.0391 -61.9415 -61.8507 -61.7676 -61.6929 -61.6273 -61.5716 -61.5265 -61.493 -61.4724 -61.4677 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.914 -59.9346 -59.9697 -60.017 -60.0756 -60.1446 -60.2233 -60.3109 -60.4069 -60.5104 -60.6206 -60.737 -60.8588 -60.9853 -61.116 -61.2503 -61.3876 -61.5275 -61.6695 -61.8131 -61.9581 -62.104 -62.2505 -62.3974 -62.5443 -62.6911 -62.8376 -62.9834 -63.1286 -63.2728 -63.416 -63.5579 -63.6986 -63.8377 -63.9754 -64.1113 -64.2455 -64.3778 -64.5081 -64.6365 -64.7626 -64.8866 -65.0083 -65.1277 -65.2447 -65.3591 -65.471 -65.5802 -65.6868 -65.7906 -65.8916 -65.9897 -66.0849 -66.1771 -66.2662 -66.3522 -66.4351 -66.5148 -66.5912 -66.6643 -66.734 -66.8004 -66.8633 -66.9227 -66.9786 -67.031 -67.0797 -67.1249 -67.1664 -67.2042 -67.2383 -67.2687 -67.2954 -67.3183 -67.3374 -67.3528 -67.3644 -67.3722 -67.3762 -67.3764 -67.3728 -67.3655 -67.3544 -67.3395 -67.321 -67.2987 -67.2727 -67.243 -67.2097 -67.1728 -67.1323 -67.0882 -67.0406 -66.9896 -66.9351 -66.8772 -66.816 -66.7515 -66.6837 -66.6128 -66.5386 -66.4614 -66.3812 -66.2979 -66.2117 -66.1227 -66.0309 -65.9363 -65.8391 -65.7392 -65.6369 -65.532 -65.4248 -65.3154 -65.2037 -65.0898 -64.974 -64.8562 -64.7366 -64.6153 -64.4925 -64.3681 -64.2425 -64.1157 -63.9879 -63.8593 -63.73 -63.6004 -63.4706 -63.341 -63.2117 -63.0831 -62.9556 -62.8296 -62.7054 -62.5836 -62.4645 -62.3488 -62.2371 -62.1299 -62.0278 -61.9317 -61.8421 -61.7599 -61.6857 -61.6202 -61.5641 -61.5181 -61.4829 -61.4589 -61.4468 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.9077 -59.9222 -59.9484 -59.9861 -60.0348 -60.094 -60.1631 -60.2416 -60.3286 -60.4236 -60.5258 -60.6346 -60.7492 -60.869 -60.9934 -61.1218 -61.2536 -61.3883 -61.5254 -61.6645 -61.8052 -61.947 -62.0898 -62.2331 -62.3767 -62.5204 -62.6638 -62.8068 -62.9492 -63.0908 -63.2314 -63.3709 -63.5092 -63.6461 -63.7815 -63.9152 -64.0473 -64.1776 -64.306 -64.4323 -64.5566 -64.6787 -64.7986 -64.9162 -65.0314 -65.1441 -65.2543 -65.3619 -65.4669 -65.5691 -65.6686 -65.7652 -65.8589 -65.9497 -66.0374 -66.1221 -66.2037 -66.2821 -66.3573 -66.4293 -66.4979 -66.5632 -66.6251 -66.6836 -66.7386 -66.7901 -66.8381 -66.8825 -66.9233 -66.9605 -66.9941 -67.024 -67.0502 -67.0728 -67.0916 -67.1067 -67.1182 -67.1258 -67.1298 -67.1301 -67.1266 -67.1194 -67.1085 -67.0939 -67.0757 -67.0538 -67.0283 -66.9991 -66.9664 -66.9301 -66.8903 -66.847 -66.8002 -66.7501 -66.6965 -66.6396 -66.5794 -66.5159 -66.4493 -66.3795 -66.3066 -66.2306 -66.1517 -66.0698 -65.985 -65.8974 -65.807 -65.714 -65.6183 -65.5201 -65.4194 -65.3163 -65.2109 -65.1032 -64.9934 -64.8815 -64.7677 -64.652 -64.5345 -64.4155 -64.2949 -64.173 -64.0499 -63.9257 -63.8007 -63.6751 -63.5489 -63.4226 -63.2963 -63.1703 -63.045 -62.9206 -62.7976 -62.6764 -62.5574 -62.441 -62.3279 -62.2185 -62.1134 -62.0134 -61.919 -61.8308 -61.7498 -61.6764 -61.6114 -61.5555 -61.5093 -61.4732 -61.4478 -61.4332 -61.4296 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.9186 -59.9358 -59.9639 -60.0026 -60.0518 -60.1111 -60.18 -60.2577 -60.3438 -60.4376 -60.5383 -60.6453 -60.7579 -60.8756 -60.9976 -61.1234 -61.2525 -61.3844 -61.5186 -61.6548 -61.7924 -61.9311 -62.0706 -62.2107 -62.3509 -62.4911 -62.6311 -62.7706 -62.9094 -63.0473 -63.1843 -63.3201 -63.4547 -63.5878 -63.7194 -63.8493 -63.9775 -64.1038 -64.2282 -64.3506 -64.4708 -64.5889 -64.7046 -64.8181 -64.9291 -65.0376 -65.1436 -65.2469 -65.3476 -65.4456 -65.5407 -65.633 -65.7224 -65.8088 -65.8921 -65.9724 -66.0496 -66.1236 -66.1945 -66.262 -66.3263 -66.3872 -66.4447 -66.4988 -66.5495 -66.5967 -66.6404 -66.6806 -66.7172 -66.7503 -66.7797 -66.8055 -66.8277 -66.8463 -66.8612 -66.8724 -66.88 -66.8839 -66.8842 -66.8808 -66.8737 -66.8631 -66.8488 -66.8309 -66.8094 -66.7843 -66.7556 -66.7235 -66.6878 -66.6487 -66.6062 -66.5602 -66.5109 -66.4582 -66.4023 -66.3431 -66.2807 -66.2151 -66.1465 -66.0748 -66 -65.9224 -65.8418 -65.7584 -65.6723 -65.5834 -65.4919 -65.3978 -65.3012 -65.2022 -65.1009 -64.9972 -64.8914 -64.7835 -64.6736 -64.5618 -64.4483 -64.3331 -64.2163 -64.0982 -63.9788 -63.8584 -63.737 -63.615 -63.4924 -63.3696 -63.2467 -63.1241 -63.0021 -62.881 -62.7612 -62.643 -62.527 -62.4135 -62.303 -62.1962 -62.0936 -61.9957 -61.9032 -61.8169 -61.7372 -61.665 -61.6009 -61.5456 -61.4995 -61.4634 -61.4375 -61.4221 -61.4173 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.9331 -59.9512 -59.9797 -60.0187 -60.0679 -60.1268 -60.1949 -60.2718 -60.3566 -60.4488 -60.5478 -60.6528 -60.7632 -60.8784 -60.9978 -61.121 -61.2473 -61.3762 -61.5074 -61.6404 -61.7748 -61.9103 -62.0465 -62.1831 -62.3199 -62.4567 -62.5931 -62.729 -62.8642 -62.9985 -63.1317 -63.2638 -63.3946 -63.5238 -63.6516 -63.7776 -63.9019 -64.0243 -64.1447 -64.263 -64.3792 -64.4932 -64.6048 -64.7141 -64.821 -64.9253 -65.0271 -65.1262 -65.2226 -65.3163 -65.4072 -65.4951 -65.5802 -65.6623 -65.7413 -65.8173 -65.8902 -65.9599 -66.0264 -66.0896 -66.1495 -66.2062 -66.2594 -66.3093 -66.3558 -66.3988 -66.4383 -66.4743 -66.5069 -66.5358 -66.5612 -66.5831 -66.6014 -66.616 -66.6271 -66.6346 -66.6385 -66.6388 -66.6355 -66.6286 -66.6181 -66.6041 -66.5865 -66.5654 -66.5407 -66.5126 -66.481 -66.446 -66.4075 -66.3657 -66.3205 -66.272 -66.2203 -66.1653 -66.1071 -66.0457 -65.9813 -65.9138 -65.8433 -65.7698 -65.6934 -65.6142 -65.5322 -65.4475 -65.3601 -65.2702 -65.1777 -65.0827 -64.9854 -64.8858 -64.7841 -64.6801 -64.5742 -64.4664 -64.3567 -64.2454 -64.1325 -64.0182 -63.9026 -63.7859 -63.6683 -63.5499 -63.4309 -63.3117 -63.1924 -63.0733 -62.9547 -62.837 -62.7204 -62.6054 -62.4925 -62.382 -62.2744 -62.1703 -62.0703 -61.9748 -61.8846 -61.8002 -61.7223 -61.6515 -61.5886 -61.5341 -61.4887 -61.4528 -61.427 -61.4115 -61.4064 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.9485 -59.9667 -59.9952 -60.0339 -60.0826 -60.1409 -60.2081 -60.2836 -60.367 -60.4574 -60.5543 -60.657 -60.765 -60.8776 -60.9943 -61.1145 -61.2378 -61.3637 -61.4917 -61.6215 -61.7526 -61.8847 -62.0175 -62.1506 -62.2839 -62.4171 -62.5499 -62.6821 -62.8136 -62.9442 -63.0737 -63.202 -63.3289 -63.4544 -63.5782 -63.7004 -63.8207 -63.9391 -64.0555 -64.1698 -64.2819 -64.3918 -64.4994 -64.6045 -64.7072 -64.8074 -64.905 -64.9999 -65.0921 -65.1815 -65.2681 -65.3519 -65.4327 -65.5105 -65.5853 -65.657 -65.7256 -65.791 -65.8533 -65.9123 -65.968 -66.0204 -66.0695 -66.1152 -66.1575 -66.1965 -66.2319 -66.2639 -66.2924 -66.3175 -66.339 -66.357 -66.3714 -66.3823 -66.3897 -66.3936 -66.3939 -66.3907 -66.3839 -66.3737 -66.3599 -66.3426 -66.3219 -66.2977 -66.2701 -66.239 -66.2046 -66.1668 -66.1257 -66.0813 -66.0337 -65.9828 -65.9287 -65.8715 -65.8112 -65.7479 -65.6815 -65.6122 -65.54 -65.4649 -65.387 -65.3064 -65.2232 -65.1373 -65.0489 -64.958 -64.8648 -64.7692 -64.6715 -64.5715 -64.4696 -64.3657 -64.26 -64.1526 -64.0436 -63.9331 -63.8213 -63.7084 -63.5946 -63.4799 -63.3647 -63.2491 -63.1334 -63.0178 -62.9028 -62.7885 -62.6753 -62.5637 -62.4539 -62.3466 -62.2421 -62.1409 -62.0436 -61.9508 -61.863 -61.7809 -61.705 -61.6359 -61.5744 -61.5211 -61.4765 -61.4413 -61.4158 -61.4006 -61.3956 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -59.9638 -59.9816 -60.0098 -60.0481 -60.0961 -60.1534 -60.2194 -60.2934 -60.3749 -60.4633 -60.5579 -60.6581 -60.7633 -60.8731 -60.9869 -61.1041 -61.2243 -61.347 -61.4718 -61.5982 -61.7258 -61.8545 -61.9837 -62.1133 -62.243 -62.3725 -62.5017 -62.6302 -62.7579 -62.8848 -63.0105 -63.1349 -63.258 -63.3795 -63.4995 -63.6176 -63.734 -63.8484 -63.9608 -64.0711 -64.1791 -64.285 -64.3884 -64.4895 -64.588 -64.6841 -64.7775 -64.8682 -64.9562 -65.0415 -65.1239 -65.2034 -65.28 -65.3536 -65.4242 -65.4917 -65.5561 -65.6173 -65.6754 -65.7302 -65.7818 -65.8301 -65.8751 -65.9168 -65.9551 -65.99 -66.0215 -66.0496 -66.0742 -66.0954 -66.1131 -66.1274 -66.1381 -66.1454 -66.1493 -66.1496 -66.1465 -66.1399 -66.1298 -66.1163 -66.0993 -66.079 -66.0552 -66.0281 -65.9976 -65.9638 -65.9267 -65.8863 -65.8427 -65.7958 -65.7458 -65.6927 -65.6365 -65.5772 -65.5149 -65.4497 -65.3816 -65.3106 -65.2369 -65.1604 -65.0812 -64.9994 -64.9151 -64.8283 -64.7391 -64.6476 -64.5538 -64.4579 -64.3599 -64.26 -64.1582 -64.0548 -63.9497 -63.8431 -63.7352 -63.6261 -63.5161 -63.4052 -63.2937 -63.1818 -63.0698 -62.9579 -62.8465 -62.7357 -62.6261 -62.5178 -62.4115 -62.3074 -62.206 -62.108 -62.0137 -61.9237 -61.8386 -61.7589 -61.6853 -61.6183 -61.5586 -61.5066 -61.4631 -61.4286 -61.4038 -61.3889 -61.3844 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
