nan nan nan nan nan nan nan nan nan nan nan -1.61939 -1.63361 -1.64857 -1.66435 -1.68096 -1.69842 -1.71672 -1.73588 -1.75592 -1.77686 -1.7987 -1.82145 -1.84512 -1.86969 -1.89515 -1.92149 -1.94869 -1.97672 -2.00555 -2.03515 -2.06548 -2.0965 -2.12818 -2.16045 -2.19328 -2.2266 -2.26036 -2.29449 -2.32892 -2.36359 -2.39841 -2.43332 -2.46822 -2.50303 -2.53768 -2.57207 -2.60613 -2.63977 -2.67291 -2.70548 -2.7374 -2.76862 -2.79908 -2.82872 -2.85749 -2.88538 -2.91234 -2.93836 -2.96343 -2.98755 -3.01073 -3.03297 -3.05429 -3.07473 -3.09431 -3.11307 -3.13105 -3.14828 -3.16482 -3.18071 -3.196 -3.21073 -3.22496 -3.23873 -3.2521 -3.26512 -3.27783 -3.29029 -3.30256 -3.31468 -3.32672 -3.33873 -3.35076 -3.36285 -3.37506 -3.3874 -3.39989 -3.41256 -3.42545 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -1.6477 -1.66279 -1.67848 -1.69485 -1.71194 -1.7298 -1.74845 -1.76793 -1.78826 -1.80945 -1.83154 -1.8545 -1.87834 -1.90305 -1.9286 -1.95498 -1.98215 -2.01009 -2.03877 -2.06813 -2.09816 -2.1288 -2.16 -2.19172 -2.22391 -2.25651 -2.28945 -2.32268 -2.35613 -2.38972 -2.42338 -2.45705 -2.49064 -2.52407 -2.55727 -2.59017 -2.62268 -2.65474 -2.68627 -2.71722 -2.74752 -2.77712 -2.80598 -2.83405 -2.8613 -2.88771 -2.91326 -2.93794 -2.96174 -2.98468 -3.00676 -3.028 -3.04842 -3.06805 -3.08692 -3.10506 -3.12252 -3.13933 -3.15553 -3.17117 -3.18629 -3.20094 -3.21516 -3.22899 -3.24249 -3.2557 -3.26866 -3.28144 -3.29409 -3.30668 -3.31925 -3.33188 -3.34462 -3.35753 -3.37066 -3.38407 -3.39781 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -1.67731 -1.69283 -1.70891 -1.72561 -1.74298 -1.76108 -1.77996 -1.79965 -1.82018 -1.84158 -1.86384 -1.88696 -1.91091 -1.93569 -1.96126 -1.9876 -2.01467 -2.04243 -2.07087 -2.09992 -2.12955 -2.15972 -2.19038 -2.22148 -2.25296 -2.28477 -2.31685 -2.34913 -2.38156 -2.41405 -2.44655 -2.47898 -2.51127 -2.54335 -2.57515 -2.60661 -2.63765 -2.66821 -2.69824 -2.72767 -2.75647 -2.78459 -2.81199 -2.83864 -2.86453 -2.88962 -2.91392 -2.93742 -2.96012 -2.98203 -3.00317 -3.02356 -3.04322 -3.06218 -3.08046 -3.09812 -3.11517 -3.13166 -3.14762 -3.1631 -3.17814 -3.19277 -3.20703 -3.22097 -3.23464 -3.24807 -3.26132 -3.27444 -3.28751 -3.3006 -3.31378 -3.32712 -3.3407 -3.35457 -3.36882 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.70754 -1.72325 -1.73949 -1.75632 -1.77383 -1.79206 -1.81107 -1.83092 -1.85162 -1.87317 -1.89557 -1.91878 -1.9428 -1.96758 -1.9931 -2.01932 -2.04621 -2.07373 -2.10184 -2.13051 -2.15968 -2.18931 -2.21936 -2.24977 -2.2805 -2.31148 -2.34265 -2.37397 -2.40535 -2.43674 -2.46808 -2.49929 -2.53032 -2.56109 -2.59155 -2.62163 -2.65128 -2.68044 -2.70907 -2.73711 -2.76453 -2.7913 -2.81738 -2.84276 -2.86742 -2.89135 -2.91454 -2.93701 -2.95875 -2.97979 -3.00013 -3.0198 -3.03882 -3.05723 -3.07506 -3.09233 -3.10908 -3.12534 -3.14115 -3.15654 -3.17156 -3.18622 -3.20057 -3.21466 -3.22851 -3.24218 -3.25572 -3.26921 -3.28274 -3.2964 -3.31028 -3.32446 -3.33902 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73796 -1.75366 -1.7699 -1.78674 -1.80426 -1.82255 -1.84167 -1.86167 -1.88252 -1.90421 -1.9267 -1.94997 -1.97398 -1.9987 -2.0241 -2.05014 -2.07678 -2.10398 -2.1317 -2.15991 -2.18856 -2.2176 -2.24698 -2.27667 -2.3066 -2.33672 -2.36698 -2.39731 -2.42765 -2.45796 -2.48815 -2.51818 -2.54799 -2.57751 -2.60669 -2.63548 -2.66383 -2.69168 -2.71901 -2.74577 -2.77194 -2.79748 -2.82238 -2.84661 -2.87018 -2.89308 -2.91532 -2.93688 -2.9578 -2.97808 -2.99775 -3.01683 -3.03534 -3.05332 -3.07079 -3.08777 -3.10431 -3.12043 -3.13615 -3.15152 -3.16656 -3.1813 -3.19577 -3.21001 -3.22404 -3.23793 -3.25176 -3.26565 -3.27971 -3.29404 -3.30875 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.76822 -1.78378 -1.79987 -1.8166 -1.83409 -1.85245 -1.87174 -1.89191 -1.91291 -1.9347 -1.95724 -1.98051 -2.00446 -2.02906 -2.05427 -2.08006 -2.10638 -2.1332 -2.16047 -2.18816 -2.21623 -2.24464 -2.27333 -2.30225 -2.33137 -2.36062 -2.38995 -2.4193 -2.44862 -2.47786 -2.50695 -2.53584 -2.56447 -2.59281 -2.62079 -2.64836 -2.6755 -2.70215 -2.72829 -2.75388 -2.7789 -2.80334 -2.82717 -2.8504 -2.87301 -2.895 -2.91639 -2.93719 -2.9574 -2.97706 -2.99617 -3.01477 -3.03287 -3.05052 -3.06772 -3.08452 -3.10092 -3.11696 -3.13266 -3.14805 -3.16315 -3.17799 -3.19258 -3.20694 -3.22109 -3.23515 -3.24928 -3.26363 -3.27834 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.79802 -1.81327 -1.8291 -1.84567 -1.8632 -1.88182 -1.90135 -1.92169 -1.9428 -1.96465 -1.98719 -2.01041 -2.03424 -2.05866 -2.08362 -2.10909 -2.13503 -2.1614 -2.18817 -2.21531 -2.24276 -2.27049 -2.29846 -2.32662 -2.35491 -2.38329 -2.4117 -2.44009 -2.46841 -2.49662 -2.52464 -2.55245 -2.57998 -2.6072 -2.63405 -2.6605 -2.68651 -2.71206 -2.73711 -2.76163 -2.78563 -2.80907 -2.83196 -2.85428 -2.87604 -2.89725 -2.91792 -2.93806 -2.95768 -2.97681 -2.99548 -3.0137 -3.0315 -3.04891 -3.06594 -3.08262 -3.09896 -3.11497 -3.13069 -3.14614 -3.16133 -3.17629 -3.19096 -3.20525 -3.21937 -3.23358 -3.24811 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.82701 -1.84176 -1.85721 -1.87378 -1.89189 -1.91088 -1.9306 -1.95105 -1.97222 -1.99408 -2.01658 -2.03968 -2.06334 -2.0875 -2.11215 -2.13723 -2.16274 -2.18862 -2.21485 -2.24139 -2.26821 -2.29526 -2.32249 -2.34987 -2.37734 -2.40486 -2.43237 -2.45983 -2.48719 -2.51441 -2.54142 -2.5682 -2.59469 -2.62086 -2.64667 -2.67208 -2.69706 -2.72159 -2.74564 -2.76921 -2.79228 -2.81483 -2.83688 -2.85841 -2.87944 -2.89996 -2.92001 -2.93959 -2.95873 -2.97744 -2.99576 -3.01371 -3.0313 -3.04856 -3.0655 -3.08213 -3.09846 -3.11449 -3.13026 -3.1458 -3.16118 -3.17626 -3.19049 -3.2044 -3.21849 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.85465 -1.86857 -1.88376 -1.90198 -1.9206 -1.93966 -1.95946 -1.97998 -2.00119 -2.02303 -2.04543 -2.06835 -2.09175 -2.1156 -2.13986 -2.16451 -2.18953 -2.21489 -2.24055 -2.26648 -2.29265 -2.31901 -2.34552 -2.37213 -2.39879 -2.42547 -2.45211 -2.47868 -2.50512 -2.53139 -2.55746 -2.58327 -2.6088 -2.63399 -2.65883 -2.68327 -2.70731 -2.73091 -2.75407 -2.77677 -2.799 -2.82077 -2.84207 -2.86291 -2.8833 -2.90324 -2.92276 -2.94189 -2.96064 -2.97904 -2.99711 -3.01489 -3.03237 -3.04957 -3.06649 -3.08312 -3.09945 -3.11551 -3.13134 -3.14728 -3.16335 -3.17699 -3.19019 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.87959 -1.89165 -1.91257 -1.93077 -1.9489 -1.96805 -1.98795 -2.00857 -2.02978 -2.05153 -2.07375 -2.09641 -2.11949 -2.14294 -2.16677 -2.19095 -2.21545 -2.24026 -2.26534 -2.29066 -2.31618 -2.34186 -2.36765 -2.3935 -2.41939 -2.44525 -2.47106 -2.49678 -2.52235 -2.54775 -2.57292 -2.59783 -2.62245 -2.64674 -2.67068 -2.69424 -2.71741 -2.74017 -2.76252 -2.78445 -2.80594 -2.82702 -2.84766 -2.86789 -2.88772 -2.90717 -2.92626 -2.94502 -2.96349 -2.98168 -2.99962 -3.01733 -3.0348 -3.05202 -3.06897 -3.08558 -3.10189 -3.11769 -3.13415 -3.1538 -3.16488 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.92675 -1.94194 -1.95802 -1.9768 -1.99609 -2.01624 -2.03688 -2.05802 -2.07958 -2.10154 -2.12385 -2.14652 -2.16953 -2.19288 -2.21656 -2.24054 -2.2648 -2.28931 -2.31403 -2.33891 -2.36392 -2.389 -2.41413 -2.43926 -2.46435 -2.48938 -2.51429 -2.53905 -2.56362 -2.58797 -2.61204 -2.63582 -2.65927 -2.68238 -2.70513 -2.72751 -2.74951 -2.77114 -2.79237 -2.81321 -2.83366 -2.85373 -2.87343 -2.89278 -2.91181 -2.93057 -2.94907 -2.96737 -2.98547 -3.0034 -3.02116 -3.0387 -3.05607 -3.07293 -3.0897 -3.10428 -3.11872 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.95315 -1.96539 -1.98596 -2.00427 -2.02431 -2.04437 -2.065 -2.08591 -2.10718 -2.12874 -2.15062 -2.17282 -2.19535 -2.21822 -2.24139 -2.26486 -2.28859 -2.31255 -2.33668 -2.36095 -2.38529 -2.4097 -2.43412 -2.45853 -2.48291 -2.5072 -2.53137 -2.55538 -2.57919 -2.60275 -2.62605 -2.64904 -2.67171 -2.69405 -2.71606 -2.73772 -2.75905 -2.78003 -2.80065 -2.8209 -2.84079 -2.86034 -2.87957 -2.89852 -2.91723 -2.93575 -2.95412 -2.97239 -2.99054 -3.00865 -3.02647 -3.04458 -3.06128 -3.08065 -3.09195 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.99828 -2.01162 -2.03327 -2.05219 -2.07258 -2.09279 -2.11341 -2.13421 -2.1553 -2.17667 -2.19838 -2.22044 -2.24283 -2.26552 -2.2885 -2.31174 -2.33518 -2.35874 -2.38238 -2.40608 -2.42983 -2.4536 -2.47735 -2.50106 -2.52468 -2.54817 -2.57148 -2.59457 -2.61741 -2.63996 -2.66221 -2.68415 -2.70579 -2.72713 -2.74818 -2.76892 -2.78932 -2.80937 -2.82906 -2.84844 -2.86754 -2.88635 -2.90496 -2.92345 -2.94186 -2.96032 -2.9786 -2.99733 -3.01484 -3.03544 -3.04785 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.04585 -2.05944 -2.08124 -2.10015 -2.12036 -2.1403 -2.16058 -2.18107 -2.20193 -2.22323 -2.24484 -2.26677 -2.28904 -2.31162 -2.33441 -2.35731 -2.38026 -2.40329 -2.42638 -2.44952 -2.4727 -2.49587 -2.51898 -2.54199 -2.56485 -2.58751 -2.60992 -2.63205 -2.65389 -2.67543 -2.69668 -2.71769 -2.73848 -2.75902 -2.77924 -2.79907 -2.81854 -2.83772 -2.85667 -2.87529 -2.89371 -2.91214 -2.93046 -2.94933 -2.96711 -2.98816 -3.00099 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.09367 -2.10712 -2.12849 -2.14695 -2.16658 -2.186 -2.20597 -2.22661 -2.24743 -2.26857 -2.29015 -2.31216 -2.33442 -2.35669 -2.37896 -2.4013 -2.42374 -2.44629 -2.46892 -2.4916 -2.51425 -2.53683 -2.55928 -2.58155 -2.60357 -2.62531 -2.64674 -2.66786 -2.68871 -2.70936 -2.72991 -2.75034 -2.77042 -2.79003 -2.80921 -2.82815 -2.84702 -2.86534 -2.88335 -2.90184 -2.91941 -2.94033 -2.95321 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.14041 -2.15337 -2.1737 -2.19131 -2.21025 -2.23071 -2.25062 -2.27082 -2.29174 -2.31335 -2.33531 -2.35697 -2.37849 -2.40009 -2.42187 -2.44386 -2.46599 -2.48822 -2.51047 -2.53268 -2.55479 -2.57672 -2.5984 -2.61977 -2.64079 -2.66145 -2.68182 -2.70204 -2.72235 -2.74289 -2.76299 -2.78233 -2.80102 -2.81956 -2.83882 -2.85664 -2.87341 -2.89339 -2.90589 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.18445 -2.19624 -2.21394 -2.23627 -2.25444 -2.27329 -2.29354 -2.31509 -2.33739 -2.35829 -2.37884 -2.39959 -2.42071 -2.44216 -2.46386 -2.4857 -2.50761 -2.52951 -2.55136 -2.57303 -2.59443 -2.61547 -2.63609 -2.65625 -2.67599 -2.69552 -2.71546 -2.73681 -2.75721 -2.77622 -2.7939 -2.81118 -2.833 -2.84993 -2.86115 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.24688 -2.25853 -2.27527 -2.29496 -2.31698 -2.34176 -2.36089 -2.37989 -2.39965 -2.42012 -2.44112 -2.46247 -2.48402 -2.50565 -2.52728 -2.549 -2.57052 -2.59172 -2.6125 -2.63277 -2.6524 -2.67129 -2.68951 -2.70806 -2.73258 -2.75375 -2.77238 -2.78814 -2.79914 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.35264 -2.36455 -2.38114 -2.39992 -2.41992 -2.44064 -2.46179 -2.48317 -2.50459 -2.52587 -2.54773 -2.56922 -2.59033 -2.61098 -2.63101 -2.65023 -2.66821 -2.68409 -2.69556 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.52478 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
