nan 2.98672 2.97475 2.96874 2.96417 2.95987 2.95551 2.95098 2.94624 2.94126 2.93602 2.93052 2.92473 2.91864 2.91223 2.90548 2.89835 2.89081 2.88284 2.8744 2.86543 2.85591 2.84576 2.83492 2.82334 2.81092 2.79758 2.78321 2.7677 2.75091 2.73267 2.71282 2.69113 2.66736 2.64123 2.6124 2.58048 2.54503 2.50552 2.46135 2.41186 2.35629 2.29387 2.22379 2.14534 2.05802 1.96172 1.85695 1.74506 1.62835 1.50992 1.39321 1.28133 1.17656 1.08027 0.992955 0.914512 0.844437 0.782016 0.726458 0.67697 0.63281 0.593304 0.557856 0.525945 0.497119 0.470992 0.44723 0.425547 0.405696 0.387468 0.370679 0.355172 0.34081 0.327474 0.315062 0.303481 0.292654 0.282509 0.272985 0.264027 0.255587 0.247621 0.240092 0.232965 0.226209 0.219798 0.213707 0.207916 0.202406 0.197161 0.192165 0.187407 0.182871 0.178537 0.174364 0.170245 0.165857 0.160081 0.148583 nan 
nan nan 2.94951 2.94639 2.9424 2.938 2.93331 2.92835 2.92312 2.91761 2.91183 2.90575 2.89937 2.89266 2.8856 2.87817 2.87033 2.86205 2.85331 2.84405 2.83423 2.82381 2.81272 2.80089 2.78827 2.77476 2.76027 2.7447 2.72793 2.70982 2.69021 2.66893 2.64576 2.62049 2.59282 2.56247 2.52907 2.49222 2.45149 2.40636 2.35629 2.30073 2.23909 2.17086 2.09561 2.01317 1.92367 1.82773 1.72653 1.62187 1.516 1.41134 1.31015 1.21421 1.12471 1.04228 0.967038 0.898807 0.837175 0.781616 0.731559 0.686436 0.645703 0.608864 0.575469 0.545118 0.517461 0.492188 0.46903 0.447751 0.428148 0.410041 0.393273 0.377708 0.363227 0.349723 0.337104 0.325288 0.314203 0.303783 0.293972 0.284719 0.275978 0.267709 0.259874 0.252442 0.245384 0.238673 0.232287 0.226205 0.220412 0.214891 0.209633 0.20463 0.199878 0.195382 0.191169 0.187342 0.184344 nan nan 
nan nan 2.92739 2.9249 2.92104 2.91644 2.91138 2.90598 2.90026 2.89425 2.88793 2.8813 2.87434 2.86703 2.85934 2.85126 2.84275 2.83377 2.82429 2.81426 2.80364 2.79238 2.78041 2.76767 2.75409 2.73958 2.72405 2.7074 2.6895 2.67023 2.64942 2.62692 2.60252 2.576 2.54711 2.51558 2.4811 2.44331 2.40185 2.35629 2.30623 2.25124 2.19091 2.12492 2.05308 1.97536 1.89204 1.80373 1.71145 1.61661 1.52086 1.42602 1.33374 1.24544 1.16212 1.08441 1.01256 0.946584 0.886262 0.831272 0.781215 0.735668 0.694206 0.656425 0.621946 0.590423 0.561543 0.535029 0.510632 0.48813 0.467331 0.448062 0.430171 0.413523 0.398001 0.383499 0.369924 0.357192 0.34523 0.333972 0.323359 0.313339 0.303863 0.29489 0.286381 0.278302 0.270622 0.263314 0.256353 0.249717 0.243389 0.237355 0.231605 0.226137 0.220962 0.216117 0.211707 0.207999 0.205607 nan nan 
nan nan 2.90776 2.90479 2.90041 2.89533 2.8898 2.88392 2.87771 2.87119 2.86434 2.85717 2.84965 2.84177 2.83349 2.82478 2.81563 2.80598 2.79581 2.78506 2.77369 2.76165 2.74887 2.73529 2.72083 2.70542 2.68896 2.67134 2.65245 2.63217 2.61034 2.58681 2.56138 2.53387 2.50405 2.47166 2.43643 2.39808 2.35629 2.31074 2.2611 2.20707 2.14838 2.08485 2.0164 1.94313 1.86537 1.78369 1.69894 1.61223 1.52484 1.43813 1.35338 1.2717 1.19394 1.12068 1.05224 0.988707 0.930022 0.875994 0.82636 0.780813 0.739029 0.700683 0.665465 0.633081 0.60326 0.575753 0.550336 0.526807 0.504984 0.484704 0.465824 0.448213 0.431755 0.416348 0.401899 0.388325 0.375553 0.363516 0.352154 0.341413 0.331246 0.321607 0.312458 0.303763 0.295489 0.287608 0.280092 0.272921 0.266073 0.259534 0.253295 0.247352 0.241715 0.236416 0.231543 0.227339 0.224478 nan nan 
nan nan 2.89112 2.88607 2.88048 2.87467 2.86858 2.86218 2.85547 2.84844 2.84109 2.83339 2.82534 2.8169 2.80805 2.79876 2.789 2.77873 2.7679 2.75648 2.74442 2.73166 2.71813 2.70378 2.68854 2.67231 2.65502 2.63655 2.61681 2.59566 2.57297 2.54858 2.52234 2.49406 2.46354 2.43056 2.3949 2.35629 2.3145 2.26928 2.22037 2.16756 2.11069 2.04968 1.98452 1.91539 1.84261 1.7667 1.68838 1.60852 1.52814 1.44829 1.36996 1.29406 1.22128 1.15215 1.087 1.02599 0.969127 0.916326 0.86742 0.822196 0.780411 0.741814 0.70615 0.673177 0.642661 0.614386 0.588152 0.563776 0.541091 0.519947 0.500207 0.481748 0.464458 0.448238 0.432998 0.418657 0.405141 0.392384 0.380327 0.368914 0.358099 0.347834 0.338081 0.328802 0.319964 0.311535 0.303489 0.2958 0.288448 0.281415 0.274688 0.268261 0.26213 0.25629 0.250709 0.245336 0.240487 nan nan 
nan nan 2.87951 2.86791 2.86077 2.85428 2.84766 2.84076 2.83355 2.82603 2.81817 2.80997 2.8014 2.79244 2.78306 2.77321 2.76288 2.75202 2.7406 2.72855 2.71585 2.70242 2.68822 2.67318 2.65722 2.64027 2.62225 2.60304 2.58256 2.56068 2.53728 2.51222 2.48535 2.4565 2.4255 2.39216 2.35629 2.31769 2.27615 2.23149 2.18352 2.13211 2.07715 2.01863 1.95662 1.8913 1.82298 1.75213 1.67934 1.60534 1.53092 1.45692 1.38414 1.31329 1.24497 1.17965 1.11764 1.05913 1.00417 0.952764 0.9048 0.860139 0.818607 0.780009 0.744145 0.710814 0.67982 0.650977 0.624109 0.599053 0.575658 0.553786 0.533309 0.514113 0.496091 0.479149 0.463199 0.448163 0.433969 0.420552 0.407854 0.395819 0.3844 0.37355 0.36323 0.353401 0.344028 0.33508 0.326527 0.318343 0.310503 0.302988 0.295782 0.288874 0.282256 0.275902 0.26967 0.262807 0.251647 nan nan 
nan nan nan 2.84528 2.84041 2.83402 2.82702 2.81965 2.81195 2.80394 2.7956 2.78692 2.77787 2.76841 2.75852 2.74816 2.73729 2.72589 2.7139 2.70129 2.68799 2.67397 2.65915 2.64349 2.6269 2.60931 2.59065 2.57081 2.54971 2.52723 2.50326 2.47767 2.45032 2.42108 2.38979 2.35629 2.32043 2.28202 2.24093 2.19701 2.15012 2.10019 2.04717 1.99108 1.93202 1.87019 1.80587 1.73948 1.67151 1.60257 1.53329 1.46434 1.39638 1.32999 1.26567 1.20384 1.14479 1.0887 1.03569 0.985758 0.938878 0.894955 0.853868 0.815471 0.779607 0.746113 0.714828 0.685592 0.658254 0.632669 0.608702 0.586228 0.565131 0.545302 0.526644 0.509066 0.492485 0.476826 0.46202 0.448003 0.434717 0.422109 0.410131 0.398737 0.387888 0.377543 0.367668 0.35823 0.349197 0.34054 0.332234 0.324253 0.316577 0.309196 0.302116 0.295394 0.28926 0.284577 nan nan nan 
nan nan nan 2.82752 2.82156 2.81439 2.80677 2.79885 2.79066 2.78218 2.77338 2.76424 2.75473 2.74481 2.73444 2.7236 2.71225 2.70034 2.68784 2.6747 2.66087 2.6463 2.63094 2.61472 2.59757 2.57943 2.56022 2.53986 2.51824 2.49527 2.47085 2.44487 2.4172 2.38772 2.35629 2.3228 2.28709 2.24904 2.20854 2.16548 2.11977 2.07136 2.02025 1.96649 1.9102 1.85156 1.79084 1.7284 1.66467 1.60013 1.53532 1.47079 1.40705 1.34461 1.2839 1.22526 1.16897 1.11521 1.06411 1.01571 0.969999 0.926938 0.886439 0.8484 0.812698 0.779204 0.747786 0.718309 0.690644 0.664665 0.640253 0.617294 0.595683 0.575321 0.556117 0.537986 0.52085 0.504637 0.489281 0.474721 0.460901 0.447769 0.435277 0.423381 0.41204 0.401215 0.390871 0.380974 0.37149 0.362389 0.353639 0.345211 0.337079 0.329218 0.321618 0.314298 0.307398 0.301664 nan nan nan 
nan nan nan 2.81573 2.80393 2.79519 2.78681 2.77833 2.76966 2.76073 2.75151 2.74194 2.732 2.72165 2.71085 2.69956 2.68775 2.67538 2.66241 2.64879 2.63448 2.61943 2.60358 2.58687 2.56924 2.55063 2.53096 2.51015 2.48811 2.46477 2.44002 2.41376 2.38589 2.35629 2.32487 2.29151 2.25609 2.21852 2.17872 2.13659 2.0921 2.04523 1.99598 1.94444 1.89072 1.835 1.77753 1.71861 1.65862 1.59796 1.53708 1.47642 1.41643 1.35752 1.30005 1.24433 1.19061 1.13907 1.08983 1.04296 0.998476 0.956357 0.916553 0.878991 0.843581 0.81022 0.778802 0.749215 0.721349 0.695096 0.67035 0.647011 0.624985 0.604181 0.584516 0.56591 0.548291 0.531591 0.515747 0.5007 0.486397 0.472788 0.459827 0.447469 0.435675 0.424407 0.413628 0.403304 0.393401 0.383885 0.374721 0.365875 0.357308 0.34898 0.34084 0.332782 0.32437 0.313017 nan nan nan 
nan nan nan nan 2.78325 2.77563 2.76694 2.75802 2.74892 2.73958 2.72997 2.72002 2.70969 2.69894 2.68774 2.67605 2.66382 2.65103 2.63763 2.62358 2.60884 2.59335 2.57707 2.55994 2.5419 2.52288 2.50283 2.48166 2.4593 2.43567 2.41069 2.38426 2.35629 2.3267 2.29539 2.26226 2.22724 2.19024 2.1512 2.11007 2.06682 2.02146 1.97401 1.92457 1.87323 1.82019 1.76566 1.7099 1.65324 1.59602 1.53862 1.4814 1.42474 1.36899 1.31446 1.26141 1.21008 1.16064 1.11319 1.06783 1.02459 0.983462 0.944426 0.907432 0.872414 0.839295 0.807986 0.778399 0.750441 0.724018 0.699039 0.675417 0.653065 0.631903 0.611855 0.592848 0.574813 0.557689 0.541414 0.525935 0.5112 0.49716 0.483772 0.470993 0.458785 0.447109 0.43593 0.425214 0.414925 0.405029 0.395487 0.386259 0.377298 0.368554 0.359979 0.351619 0.344282 nan nan nan nan 
nan nan nan nan 2.77019 2.75713 2.7473 2.73788 2.7284 2.71872 2.70876 2.69847 2.68779 2.67669 2.66512 2.65306 2.64046 2.62729 2.6135 2.59907 2.58394 2.56807 2.55142 2.53392 2.51553 2.49618 2.47581 2.45436 2.43176 2.40793 2.3828 2.35629 2.32833 2.29883 2.26772 2.23492 2.20037 2.164 2.12578 2.08567 2.04366 1.99977 1.95405 1.90657 1.85746 1.80687 1.755 1.7021 1.64842 1.59427 1.53996 1.48582 1.43214 1.37924 1.32737 1.27678 1.22767 1.1802 1.13448 1.09059 1.04858 1.00848 0.970257 0.933898 0.89935 0.866557 0.83545 0.805956 0.777997 0.751496 0.726373 0.702551 0.679955 0.658512 0.638153 0.618812 0.600426 0.582936 0.566286 0.550426 0.535306 0.520881 0.507108 0.493947 0.481361 0.469313 0.457769 0.446695 0.436057 0.425817 0.415938 0.406374 0.397072 0.387959 0.378903 0.369433 0.356858 nan nan nan nan 
nan nan nan nan nan 2.73542 2.72723 2.71781 2.70809 2.69814 2.68789 2.6773 2.66631 2.65489 2.643 2.63061 2.61767 2.60415 2.59003 2.57525 2.55978 2.54358 2.5266 2.5088 2.49011 2.47049 2.44988 2.42822 2.40544 2.38149 2.35629 2.32979 2.3019 2.27257 2.24173 2.20933 2.17531 2.13962 2.10225 2.06316 2.02238 1.97992 1.93583 1.89021 1.84315 1.79482 1.74539 1.69506 1.64407 1.59268 1.54115 1.48976 1.43877 1.38844 1.33901 1.29068 1.24363 1.19801 1.15392 1.11146 1.07068 1.0316 0.994231 0.958551 0.924533 0.892133 0.861301 0.831976 0.804096 0.777595 0.752405 0.728459 0.705691 0.684037 0.663433 0.64382 0.625141 0.607342 0.59037 0.574177 0.558718 0.54395 0.529832 0.516327 0.503399 0.491014 0.479139 0.467742 0.456789 0.446246 0.436075 0.426229 0.416656 0.407308 0.398242 0.390352 nan nan nan nan nan 
nan nan nan nan nan 2.72191 2.70839 2.69804 2.68802 2.67784 2.66737 2.65653 2.64527 2.63357 2.62139 2.60869 2.59545 2.58163 2.5672 2.55212 2.53636 2.51987 2.50262 2.48455 2.46563 2.44579 2.425 2.40319 2.3803 2.35629 2.3311 2.30466 2.27692 2.24782 2.21732 2.18536 2.15191 2.11693 2.08042 2.04236 2.00277 1.96168 1.91916 1.87527 1.83013 1.78388 1.73666 1.68868 1.64012 1.59122 1.5422 1.4933 1.44475 1.39676 1.34955 1.30329 1.25816 1.21427 1.17175 1.13067 1.09108 1.05302 1.01651 0.981543 0.948097 0.916143 0.885644 0.856552 0.828817 0.802383 0.777193 0.753189 0.730314 0.70851 0.687722 0.667895 0.648978 0.63092 0.613673 0.597194 0.581438 0.566367 0.551943 0.538129 0.524894 0.512204 0.500031 0.488343 0.477111 0.466304 0.455885 0.44581 0.436016 0.426373 0.416406 0.403379 nan nan nan nan nan 
nan nan nan nan nan nan 2.68638 2.67794 2.66811 2.65785 2.64721 2.63616 2.62468 2.61273 2.60029 2.58733 2.57382 2.55972 2.54502 2.52968 2.51366 2.49693 2.47945 2.46117 2.44205 2.42206 2.40113 2.37923 2.35629 2.33228 2.30715 2.28083 2.25329 2.22448 2.19435 2.16288 2.13003 2.09578 2.06013 2.02308 1.98466 1.94489 1.90384 1.86158 1.81823 1.77389 1.72871 1.68286 1.63652 1.58988 1.54313 1.49649 1.45015 1.4043 1.35913 1.31479 1.27144 1.22918 1.18814 1.14837 1.10995 1.0729 1.03725 1.00301 0.970168 0.9387 0.90858 0.879772 0.852236 0.825926 0.800794 0.776791 0.753866 0.731968 0.71105 0.691061 0.671955 0.653686 0.63621 0.619486 0.603475 0.588138 0.573442 0.559354 0.545842 0.532879 0.520436 0.508488 0.497009 0.485972 0.475351 0.465112 0.455225 0.445761 0.437631 nan nan nan nan nan nan 
nan nan nan nan nan nan 2.6728 2.65923 2.64865 2.63822 2.62745 2.61624 2.60456 2.59239 2.57972 2.56651 2.55276 2.53842 2.52348 2.50791 2.49167 2.47474 2.45707 2.43862 2.41936 2.39925 2.37824 2.35629 2.33336 2.3094 2.28437 2.25823 2.23093 2.20244 2.17273 2.14177 2.10955 2.07604 2.04125 2.00519 1.96788 1.92938 1.88972 1.849 1.8073 1.76473 1.72143 1.67754 1.63322 1.58864 1.54397 1.49938 1.45506 1.41117 1.36787 1.32531 1.28361 1.24289 1.20324 1.16473 1.12743 1.09138 1.05659 1.02309 0.990862 0.959908 0.930203 0.901721 0.87443 0.848292 0.823267 0.799314 0.776389 0.754448 0.733448 0.713344 0.694095 0.675659 0.657995 0.641066 0.624836 0.609269 0.594334 0.580001 0.566243 0.553033 0.540348 0.528165 0.516464 0.505226 0.494434 0.48406 0.474012 0.463816 0.450723 nan nan nan nan nan nan 
nan nan nan nan nan nan nan 2.63752 2.62904 2.61894 2.60813 2.59678 2.58492 2.57255 2.55967 2.54625 2.53228 2.51773 2.50258 2.48681 2.47039 2.45328 2.43546 2.41689 2.39753 2.37734 2.35629 2.33435 2.31146 2.28759 2.26271 2.23678 2.20976 2.18163 2.15236 2.12194 2.09034 2.05757 2.02363 1.98854 1.95231 1.91501 1.87668 1.83739 1.79724 1.75631 1.71474 1.67266 1.63019 1.58749 1.54471 1.50201 1.45954 1.41745 1.37589 1.33497 1.29481 1.25553 1.2172 1.17989 1.14368 1.10858 1.07465 1.04188 1.01029 0.979867 0.950604 0.92248 0.89547 0.869544 0.844669 0.820809 0.797928 0.775987 0.754949 0.734773 0.715422 0.696858 0.679045 0.661948 0.645533 0.629768 0.614624 0.600074 0.586094 0.572661 0.559756 0.54736 0.535456 0.524034 0.513097 0.502684 0.492946 0.484769 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan 2.62428 2.61105 2.60036 2.58937 2.57783 2.56579 2.55323 2.54015 2.52654 2.51237 2.49763 2.4823 2.46636 2.44978 2.43254 2.4146 2.39594 2.37651 2.35629 2.33525 2.31334 2.29053 2.2668 2.2421 2.21641 2.18971 2.16196 2.13315 2.10327 2.07232 2.04028 2.00717 1.97301 1.93783 1.90167 1.86459 1.82665 1.78794 1.74854 1.70857 1.66815 1.62738 1.58641 1.54538 1.50441 1.46364 1.42322 1.38325 1.34385 1.30514 1.26721 1.23013 1.19397 1.15879 1.12464 1.09153 1.0595 1.02854 0.998668 0.969867 0.942126 0.915426 0.889745 0.865054 0.841325 0.818527 0.796625 0.775586 0.755377 0.735962 0.717307 0.69938 0.682148 0.665579 0.649645 0.63432 0.619577 0.605398 0.591763 0.578656 0.566062 0.553967 0.542357 0.531237 0.520633 0.510318 0.497543 nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan 2.59052 2.58209 2.57114 2.5594 2.54716 2.53443 2.52118 2.50738 2.49304 2.47813 2.46264 2.44655 2.42984 2.4125 2.39447 2.37575 2.35629 2.33608 2.31506 2.29323 2.27053 2.24696 2.22248 2.19706 2.17069 2.14335 2.11502 2.08569 2.05537 2.02405 1.99175 1.9585 1.92432 1.88925 1.85335 1.81668 1.77932 1.74135 1.70286 1.66397 1.62478 1.58541 1.54597 1.5066 1.46741 1.42852 1.39003 1.35206 1.3147 1.27803 1.24214 1.20707 1.17289 1.13964 1.10735 1.07604 1.04572 1.0164 0.98807 0.960731 0.934365 0.908955 0.884479 0.860912 0.838228 0.816399 0.795395 0.775186 0.755741 0.737029 0.71902 0.701684 0.684991 0.668915 0.653431 0.638518 0.624157 0.610336 0.597042 0.584266 0.571991 0.56019 0.548861 0.538292 0.530149 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan 2.57842 2.56633 2.5537 2.54145 2.52903 2.51616 2.50275 2.48878 2.47427 2.4592 2.44357 2.42736 2.41055 2.39312 2.37505 2.35629 2.33684 2.31665 2.2957 2.27397 2.25142 2.22804 2.20379 2.17867 2.15265 2.12572 2.09787 2.0691 2.03941 2.0088 1.9773 1.94492 1.91169 1.87767 1.84288 1.80741 1.77131 1.73467 1.69756 1.66009 1.62236 1.58446 1.54651 1.50861 1.47088 1.43341 1.39631 1.35966 1.32357 1.28809 1.25331 1.21929 1.18606 1.15369 1.12218 1.09158 1.06189 1.03313 1.00529 0.978362 0.952348 0.927231 0.902994 0.879616 0.857075 0.835348 0.814409 0.794231 0.774787 0.756048 0.737987 0.720575 0.703786 0.687593 0.671973 0.656906 0.642378 0.62838 0.61491 0.601969 0.589542 0.577551 0.565726 0.553525 0.541837 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan 2.5511 2.53588 2.52369 2.51136 2.49842 2.48486 2.47073 2.45605 2.44083 2.42507 2.40876 2.39188 2.3744 2.35629 2.33754 2.31811 2.29799 2.27713 2.25552 2.23314 2.20997 2.18598 2.16117 2.13552 2.10901 2.08165 2.05344 2.02437 1.99446 1.96372 1.93218 1.89987 1.86683 1.83311 1.79876 1.76385 1.72844 1.69263 1.65648 1.6201 1.58357 1.54699 1.51047 1.47408 1.43794 1.40212 1.36672 1.3318 1.29746 1.26373 1.2307 1.19839 1.16686 1.13612 1.10621 1.07715 1.04894 1.02158 0.995084 0.969435 0.944628 0.920649 0.897482 0.875109 0.853509 0.832662 0.812542 0.793127 0.77439 0.756305 0.738845 0.721984 0.705697 0.689961 0.674756 0.660069 0.645897 0.63225 0.619156 0.606658 0.594747 0.582965 0.568245 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan 2.51502 2.50606 2.4943 2.4813 2.46756 2.45322 2.43837 2.423 2.40713 2.39074 2.3738 2.35629 2.33819 2.31947 2.30009 2.28005 2.25931 2.23785 2.21566 2.19272 2.169 2.14451 2.11924 2.09316 2.06629 2.03862 2.01017 1.98093 1.95094 1.92021 1.88878 1.85668 1.82396 1.79067 1.75688 1.72263 1.68802 1.65311 1.61798 1.58273 1.54743 1.51217 1.47705 1.44214 1.40752 1.37328 1.33948 1.30619 1.27347 1.24138 1.20995 1.17922 1.14923 1.12 1.09155 1.06389 1.03702 1.01095 0.985682 0.961197 0.937492 0.914554 0.892369 0.870919 0.850186 0.83015 0.810789 0.792079 0.773997 0.756515 0.739609 0.723252 0.707418 0.692087 0.677244 0.662888 0.649036 0.635749 0.623188 0.611811 0.603144 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan 2.50313 2.49124 2.47846 2.46494 2.45084 2.43625 2.42119 2.40569 2.38972 2.37326 2.35629 2.33879 2.32071 2.30204 2.28274 2.2628 2.2422 2.22091 2.19893 2.17623 2.1528 2.12865 2.10375 2.07811 2.05172 2.0246 1.99674 1.96817 1.9389 1.90895 1.87836 1.84715 1.81538 1.7831 1.75035 1.71719 1.6837 1.64995 1.616 1.58193 1.54782 1.51375 1.4798 1.44604 1.41255 1.3794 1.34665 1.31436 1.28259 1.25139 1.2208 1.19085 1.16158 1.13302 1.10516 1.07805 1.05167 1.02603 1.00114 0.976987 0.953569 0.930874 0.908893 0.887611 0.867014 0.847082 0.827799 0.809141 0.791087 0.773611 0.756685 0.740282 0.724372 0.708929 0.693934 0.679374 0.665256 0.651615 0.638533 0.626166 0.614655 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan 2.4773 2.46336 2.44916 2.43462 2.41972 2.40447 2.38883 2.37278 2.35629 2.33933 2.32185 2.30383 2.28523 2.26604 2.24623 2.22578 2.20468 2.18291 2.16046 2.13734 2.11352 2.089 2.06379 2.03789 2.0113 1.98404 1.9561 1.92753 1.89833 1.86854 1.83819 1.80732 1.77598 1.74422 1.71209 1.67966 1.64698 1.61413 1.58117 1.54817 1.51521 1.48236 1.44968 1.41724 1.38511 1.35335 1.32201 1.29114 1.26079 1.23101 1.20181 1.17324 1.14531 1.11805 1.09146 1.06557 1.04036 1.01586 0.992043 0.968921 0.946482 0.924718 0.90362 0.883175 0.863368 0.844183 0.825601 0.8076 0.790156 0.77324 0.756818 0.740858 0.725325 0.710187 0.695419 0.681001 0.666921 0.653163 0.639665 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan 2.44853 2.43371 2.41874 2.40357 2.38813 2.37239 2.35629 2.3398 2.32287 2.30546 2.28752 2.26902 2.24995 2.23029 2.21001 2.1891 2.16757 2.14539 2.12256 2.09908 2.07495 2.05018 2.02475 1.99869 1.97199 1.94468 1.91678 1.8883 1.85928 1.82975 1.79974 1.76929 1.73846 1.7073 1.67586 1.64419 1.61236 1.58044 1.54849 1.51656 1.48474 1.45307 1.42163 1.39046 1.35963 1.32919 1.29918 1.26964 1.24062 1.21214 1.18424 1.15694 1.13025 1.10419 1.07877 1.054 1.02988 1.00641 0.983589 0.961413 0.939878 0.918976 0.898697 0.879031 0.859963 0.841479 0.823557 0.806174 0.789298 0.772894 0.756918 0.741325 0.726071 0.711113 0.696408 0.681905 0.667534 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan 2.41839 2.40308 2.38767 2.3721 2.35629 2.3402 2.32376 2.3069 2.28958 2.27176 2.25339 2.23446 2.21496 2.19486 2.17416 2.15286 2.13096 2.10843 2.0853 2.06156 2.0372 2.01225 1.9867 1.96056 1.93386 1.90661 1.87882 1.85053 1.82178 1.79258 1.76299 1.73304 1.70278 1.67227 1.64156 1.6107 1.57975 1.54877 1.51782 1.48696 1.45624 1.42573 1.39547 1.36552 1.33593 1.30673 1.27797 1.24969 1.2219 1.19465 1.16795 1.14182 1.11628 1.09133 1.06699 1.04325 1.02013 0.997611 0.975705 0.954406 0.933708 0.913607 0.894095 0.875161 0.856793 0.838975 0.821683 0.804886 0.788541 0.772593 0.756986 0.74166 0.726555 0.711611 0.696758 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.38751 2.37194 2.35629 2.34049 2.32446 2.30812 2.2914 2.27422 2.25654 2.23832 2.21955 2.20022 2.18031 2.15983 2.13877 2.11714 2.09492 2.07213 2.04877 2.02483 2.00034 1.97529 1.9497 1.92359 1.89696 1.86984 1.84226 1.81424 1.78582 1.75703 1.72792 1.69853 1.66889 1.63908 1.60912 1.57909 1.54903 1.51899 1.48904 1.45922 1.42958 1.40018 1.37106 1.34227 1.31385 1.28583 1.25825 1.23113 1.20451 1.1784 1.15281 1.12777 1.10329 1.07937 1.05602 1.03323 1.01102 0.98939 0.968331 0.947845 0.927929 0.908581 0.889793 0.871559 0.853866 0.836698 0.820023 0.80379 0.787929 0.772367 0.757026 0.741836 0.726724 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.35629 2.34065 2.32492 2.30902 2.29286 2.27634 2.25936 2.24186 2.22381 2.2052 2.18605 2.16634 2.14608 2.12526 2.10389 2.08198 2.05953 2.03654 2.01303 1.98899 1.96443 1.93937 1.91383 1.8878 1.86133 1.83442 1.80711 1.77943 1.75141 1.72309 1.6945 1.6657 1.63673 1.60763 1.57845 1.54925 1.52008 1.49098 1.462 1.43319 1.40461 1.37628 1.34825 1.32057 1.29325 1.26635 1.23987 1.21385 1.18831 1.16326 1.13871 1.11469 1.09118 1.06821 1.04577 1.02386 1.0025 0.981682 0.96141 0.941684 0.922506 0.903872 0.885782 0.868233 0.851219 0.834718 0.818666 0.802967 0.787524 0.772243 0.75704 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.32508 2.30951 2.29385 2.27797 2.26175 2.24503 2.22772 2.20984 2.19141 2.17243 2.15292 2.13287 2.1123 2.0912 2.06959 2.04747 2.02485 2.00174 1.97814 1.95407 1.92953 1.90454 1.8791 1.85324 1.82699 1.80036 1.77338 1.74608 1.71851 1.6907 1.66268 1.6345 1.60621 1.57785 1.54946 1.52109 1.4928 1.46461 1.43659 1.40877 1.38119 1.35389 1.32691 1.30027 1.27401 1.24815 1.22272 1.19773 1.1732 1.14914 1.12556 1.10246 1.07986 1.05776 1.03616 1.01507 0.994489 0.974428 0.954892 0.935885 0.917409 0.899465 0.882064 0.865227 0.848965 0.833187 0.817751 0.80252 0.787382 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.2942 2.27888 2.26343 2.24765 2.23128 2.21417 2.19643 2.17816 2.15936 2.14004 2.1202 2.09985 2.07902 2.05769 2.0359 2.01365 1.99094 1.96778 1.94418 1.92015 1.89569 1.87082 1.84556 1.81993 1.79394 1.76764 1.74104 1.71418 1.68709 1.65982 1.63239 1.60486 1.57726 1.54964 1.52204 1.4945 1.46707 1.43979 1.41269 1.38582 1.35922 1.3329 1.30691 1.28127 1.25601 1.23114 1.20669 1.18267 1.15908 1.13594 1.11325 1.09102 1.06925 1.04795 1.02712 1.00678 0.986922 0.967572 0.948734 0.930412 0.912606 0.89533 0.878661 0.862729 0.847365 0.832328 0.817424 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.26405 2.24923 2.23413 2.21829 2.20123 2.18355 2.16543 2.1468 2.12767 2.10803 2.08791 2.06731 2.04627 2.0248 2.0029 1.98059 1.95786 1.93472 1.91118 1.88725 1.86293 1.83825 1.81322 1.78786 1.76219 1.73625 1.71007 1.68368 1.65711 1.6304 1.60358 1.5767 1.5498 1.52292 1.49609 1.46937 1.44279 1.41639 1.39019 1.36425 1.33857 1.3132 1.28816 1.26347 1.23915 1.21522 1.1917 1.16858 1.14587 1.12358 1.10172 1.08028 1.05927 1.03869 1.01857 0.998912 0.979739 0.961067 0.942898 0.925219 0.907988 0.891356 0.875925 0.861218 0.846773 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
