nan nan nan nan nan nan nan nan -4.09141 -4.09272 -4.09473 -4.09659 -4.09884 -4.10172 -4.10528 -4.10949 -4.11431 -4.1197 -4.12564 -4.13208 -4.13901 -4.1464 -4.15422 -4.16244 -4.17103 -4.17996 -4.18919 -4.19868 -4.20839 -4.21827 -4.22827 -4.23835 -4.24844 -4.2585 -4.26845 -4.27825 -4.28782 -4.29711 -4.30606 -4.31458 -4.32263 -4.33014 -4.33705 -4.3433 -4.34884 -4.35362 -4.35759 -4.36072 -4.36298 -4.36435 -4.36482 -4.36437 -4.36301 -4.36076 -4.35764 -4.35367 -4.34889 -4.34335 -4.33709 -4.33017 -4.32265 -4.31458 -4.30603 -4.29707 -4.28776 -4.27816 -4.26834 -4.25837 -4.24831 -4.2382 -4.22812 -4.21812 -4.20825 -4.19855 -4.18908 -4.17987 -4.17098 -4.16244 -4.15428 -4.14655 -4.13926 -4.13246 -4.12615 -4.12037 -4.11511 -4.11039 -4.10621 -4.10255 -4.09944 -4.09694 -4.09532 -4.09509 -4.09528 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -4.09034 -4.09422 -4.0954 -4.09695 -4.09927 -4.10234 -4.10606 -4.11038 -4.11525 -4.12063 -4.12649 -4.13281 -4.13957 -4.14673 -4.15428 -4.16219 -4.17041 -4.17892 -4.18768 -4.19665 -4.20578 -4.21503 -4.22434 -4.23367 -4.24297 -4.25216 -4.26121 -4.27005 -4.27862 -4.28686 -4.29472 -4.30214 -4.30905 -4.3154 -4.32115 -4.32624 -4.33062 -4.33427 -4.33714 -4.33922 -4.34047 -4.3409 -4.34048 -4.33924 -4.33717 -4.3343 -4.33066 -4.32627 -4.32117 -4.31542 -4.30905 -4.30212 -4.29468 -4.2868 -4.27853 -4.26994 -4.26108 -4.25201 -4.2428 -4.23349 -4.22415 -4.21483 -4.20559 -4.19646 -4.1875 -4.17876 -4.17027 -4.16207 -4.15422 -4.14673 -4.13966 -4.13302 -4.12684 -4.12116 -4.11599 -4.11134 -4.1072 -4.10358 -4.10043 -4.09771 -4.09544 -4.09409 -4.09673 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -4.09729 -4.09476 -4.09519 -4.09698 -4.09962 -4.10292 -4.10678 -4.11114 -4.11598 -4.12128 -4.127 -4.13313 -4.13966 -4.14655 -4.15378 -4.16132 -4.16913 -4.17719 -4.18544 -4.19385 -4.20237 -4.21095 -4.21955 -4.22812 -4.2366 -4.24493 -4.25307 -4.26097 -4.26855 -4.27578 -4.2826 -4.28895 -4.29479 -4.30006 -4.30473 -4.30876 -4.3121 -4.31474 -4.31664 -4.31779 -4.31818 -4.3178 -4.31665 -4.31476 -4.31212 -4.30878 -4.30475 -4.30006 -4.29477 -4.28892 -4.28254 -4.2757 -4.26845 -4.26084 -4.25292 -4.24475 -4.2364 -4.2279 -4.21932 -4.21071 -4.20212 -4.1936 -4.18519 -4.17694 -4.1689 -4.1611 -4.15359 -4.1464 -4.13957 -4.13313 -4.12712 -4.12157 -4.11651 -4.11195 -4.10791 -4.10439 -4.10137 -4.09877 -4.09645 -4.09394 -4.08976 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -4.09217 -4.09209 -4.093 -4.09475 -4.09715 -4.1001 -4.10354 -4.10742 -4.11174 -4.11647 -4.1216 -4.12712 -4.13302 -4.13926 -4.14584 -4.15271 -4.15985 -4.16722 -4.17478 -4.1825 -4.19032 -4.19821 -4.20611 -4.21398 -4.22177 -4.22943 -4.23692 -4.24417 -4.25113 -4.25777 -4.26403 -4.26986 -4.27521 -4.28005 -4.28433 -4.28802 -4.29108 -4.29349 -4.29523 -4.29629 -4.29664 -4.29629 -4.29524 -4.2935 -4.29109 -4.28802 -4.28432 -4.28003 -4.27517 -4.26979 -4.26394 -4.25765 -4.25099 -4.24399 -4.23671 -4.2292 -4.22152 -4.21371 -4.20582 -4.19791 -4.19001 -4.18219 -4.17447 -4.16691 -4.15955 -4.15242 -4.14556 -4.13901 -4.13281 -4.127 -4.1216 -4.11666 -4.1122 -4.10826 -4.10485 -4.10197 -4.09963 -4.09777 -4.0963 -4.09506 -4.09389 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -4.08938 -4.09091 -4.09277 -4.09503 -4.09769 -4.10073 -4.10415 -4.10795 -4.11212 -4.11666 -4.12157 -4.12684 -4.13246 -4.13839 -4.14461 -4.1511 -4.15781 -4.16471 -4.17176 -4.17891 -4.18613 -4.19337 -4.20058 -4.20772 -4.21474 -4.22159 -4.22824 -4.23462 -4.2407 -4.24643 -4.25177 -4.25667 -4.26109 -4.26501 -4.26839 -4.27119 -4.2734 -4.27499 -4.27595 -4.27627 -4.27595 -4.27499 -4.2734 -4.27119 -4.26838 -4.26499 -4.26105 -4.2566 -4.25167 -4.24631 -4.24054 -4.23443 -4.22801 -4.22133 -4.21445 -4.2074 -4.20024 -4.19301 -4.18577 -4.17854 -4.17138 -4.16434 -4.15744 -4.15072 -4.14423 -4.13801 -4.13208 -4.12649 -4.12128 -4.11647 -4.11212 -4.10825 -4.10491 -4.10213 -4.09992 -4.09831 -4.09728 -4.09685 -4.09706 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -4.0894 -4.09132 -4.09343 -4.09579 -4.09843 -4.10138 -4.10465 -4.10825 -4.1122 -4.11651 -4.12116 -4.12615 -4.13146 -4.13705 -4.1429 -4.14898 -4.15524 -4.16165 -4.16816 -4.17474 -4.18134 -4.18793 -4.19445 -4.20086 -4.20712 -4.21319 -4.21902 -4.22457 -4.22981 -4.23468 -4.23916 -4.2432 -4.24678 -4.24986 -4.25242 -4.25444 -4.25589 -4.25677 -4.25707 -4.25677 -4.2559 -4.25444 -4.25242 -4.24985 -4.24675 -4.24315 -4.23907 -4.23456 -4.22965 -4.22438 -4.21878 -4.21291 -4.2068 -4.20051 -4.19406 -4.18752 -4.18092 -4.17431 -4.16773 -4.16121 -4.1548 -4.14854 -4.14245 -4.13659 -4.13097 -4.12564 -4.12063 -4.11598 -4.11174 -4.10795 -4.10465 -4.10189 -4.09973 -4.09819 -4.09731 -4.09713 -4.0977 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09059 -4.09248 -4.09451 -4.09672 -4.09917 -4.10189 -4.10491 -4.10826 -4.11195 -4.11599 -4.12037 -4.12506 -4.13004 -4.13528 -4.14075 -4.1464 -4.15219 -4.1581 -4.16407 -4.17006 -4.17604 -4.18197 -4.18781 -4.19351 -4.19903 -4.20434 -4.2094 -4.21417 -4.21861 -4.22268 -4.22637 -4.22963 -4.23244 -4.23477 -4.23661 -4.23793 -4.23874 -4.239 -4.23874 -4.23794 -4.23661 -4.23476 -4.23242 -4.22959 -4.2263 -4.22258 -4.21846 -4.21398 -4.20916 -4.20406 -4.1987 -4.19313 -4.18739 -4.18152 -4.17556 -4.16957 -4.16356 -4.15759 -4.15169 -4.1459 -4.14024 -4.13477 -4.1295 -4.12446 -4.1197 -4.11525 -4.11114 -4.10742 -4.10415 -4.10138 -4.09917 -4.09759 -4.09669 -4.09652 -4.09713 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.0923 -4.09393 -4.09568 -4.09759 -4.09973 -4.10213 -4.10485 -4.10791 -4.11134 -4.11511 -4.11921 -4.1236 -4.12826 -4.13314 -4.1382 -4.14341 -4.14873 -4.15412 -4.15954 -4.16495 -4.17032 -4.1756 -4.18076 -4.18577 -4.19059 -4.19518 -4.1995 -4.20353 -4.20724 -4.21059 -4.21355 -4.2161 -4.21822 -4.2199 -4.2211 -4.22183 -4.22208 -4.22184 -4.22111 -4.2199 -4.21822 -4.21608 -4.21351 -4.21051 -4.20712 -4.20337 -4.19929 -4.1949 -4.19026 -4.18538 -4.18032 -4.1751 -4.16978 -4.16438 -4.15896 -4.15353 -4.14815 -4.14284 -4.13764 -4.13258 -4.12769 -4.12299 -4.11852 -4.11431 -4.11038 -4.10678 -4.10354 -4.10073 -4.09843 -4.09672 -4.09568 -4.09537 -4.09585 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09415 -4.09537 -4.09669 -4.09819 -4.09992 -4.10197 -4.10439 -4.1072 -4.11039 -4.11392 -4.11775 -4.12184 -4.12616 -4.13066 -4.13532 -4.14008 -4.14492 -4.14979 -4.15465 -4.15949 -4.16424 -4.1689 -4.17342 -4.17776 -4.18191 -4.18582 -4.18946 -4.19282 -4.19585 -4.19853 -4.20085 -4.20277 -4.20429 -4.20538 -4.20605 -4.20627 -4.20606 -4.2054 -4.2043 -4.20278 -4.20084 -4.1985 -4.19578 -4.1927 -4.18929 -4.18558 -4.1816 -4.17738 -4.17296 -4.16837 -4.16366 -4.15885 -4.15399 -4.14911 -4.14424 -4.13942 -4.13469 -4.13006 -4.12557 -4.12124 -4.1171 -4.11318 -4.10949 -4.10606 -4.10292 -4.1001 -4.09769 -4.09579 -4.09451 -4.09393 -4.09415 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09585 -4.09652 -4.09731 -4.09831 -4.09963 -4.10137 -4.10358 -4.10621 -4.10919 -4.11248 -4.11604 -4.11983 -4.12381 -4.12793 -4.13217 -4.13648 -4.14082 -4.14517 -4.14949 -4.15375 -4.15792 -4.16197 -4.16587 -4.16959 -4.17311 -4.17639 -4.17941 -4.18214 -4.18457 -4.18666 -4.1884 -4.18977 -4.19077 -4.19137 -4.19158 -4.19139 -4.1908 -4.18981 -4.18843 -4.18667 -4.18455 -4.18209 -4.1793 -4.17621 -4.17286 -4.16925 -4.16544 -4.16145 -4.15731 -4.15306 -4.14874 -4.14438 -4.14002 -4.13569 -4.13142 -4.12724 -4.12317 -4.11923 -4.11545 -4.11186 -4.10846 -4.10528 -4.10234 -4.09962 -4.09715 -4.09503 -4.09343 -4.09248 -4.0923 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09713 -4.09713 -4.09728 -4.09777 -4.09877 -4.10043 -4.10255 -4.10503 -4.10781 -4.11087 -4.11416 -4.11764 -4.12127 -4.12501 -4.12882 -4.13266 -4.13652 -4.14035 -4.14413 -4.14783 -4.15144 -4.15491 -4.15823 -4.16138 -4.16431 -4.16702 -4.16947 -4.17165 -4.17353 -4.1751 -4.17634 -4.17725 -4.1778 -4.17799 -4.17782 -4.1773 -4.17641 -4.17516 -4.17358 -4.17167 -4.16944 -4.16693 -4.16414 -4.16111 -4.15787 -4.15443 -4.15084 -4.14712 -4.14332 -4.13946 -4.13558 -4.13172 -4.1279 -4.12415 -4.12051 -4.11698 -4.11359 -4.11035 -4.10728 -4.10439 -4.10172 -4.09927 -4.09698 -4.09475 -4.09277 -4.09132 -4.09059 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.0977 -4.09685 -4.0963 -4.09645 -4.09771 -4.09944 -4.10144 -4.10375 -4.10633 -4.10916 -4.11217 -4.11534 -4.11861 -4.12195 -4.12532 -4.12869 -4.13205 -4.13538 -4.13864 -4.14181 -4.14488 -4.14782 -4.15061 -4.15322 -4.15563 -4.15782 -4.15977 -4.16146 -4.16287 -4.16399 -4.1648 -4.16531 -4.16549 -4.16535 -4.16488 -4.16409 -4.16298 -4.16156 -4.15984 -4.15784 -4.15558 -4.15307 -4.15035 -4.14743 -4.14435 -4.14114 -4.13782 -4.13443 -4.131 -4.12758 -4.12418 -4.12086 -4.11762 -4.1145 -4.11151 -4.10865 -4.10594 -4.10339 -4.10101 -4.09884 -4.09695 -4.09519 -4.093 -4.09091 -4.0894 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09706 -4.09506 -4.09394 -4.09544 -4.09694 -4.09846 -4.1003 -4.10243 -4.10483 -4.10743 -4.11017 -4.113 -4.11589 -4.1188 -4.12172 -4.12463 -4.1275 -4.13033 -4.1331 -4.13578 -4.13836 -4.14081 -4.14311 -4.14524 -4.14718 -4.14891 -4.15042 -4.15168 -4.15269 -4.15343 -4.15389 -4.15407 -4.15396 -4.15355 -4.15285 -4.15186 -4.15059 -4.14906 -4.14727 -4.14524 -4.143 -4.14057 -4.13796 -4.13521 -4.13234 -4.12939 -4.12638 -4.12337 -4.12037 -4.11742 -4.11457 -4.11183 -4.10922 -4.10676 -4.10444 -4.10226 -4.10021 -4.0983 -4.09659 -4.0954 -4.09476 -4.09209 -4.08938 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09389 -4.08976 -4.09409 -4.09532 -4.09607 -4.09745 -4.09916 -4.1012 -4.10342 -4.10577 -4.10819 -4.11066 -4.11314 -4.11561 -4.11807 -4.12051 -4.12292 -4.12529 -4.1276 -4.12983 -4.13196 -4.13397 -4.13584 -4.13755 -4.13907 -4.1404 -4.14153 -4.14243 -4.14311 -4.14354 -4.14372 -4.14364 -4.14329 -4.14268 -4.14181 -4.14069 -4.13932 -4.13772 -4.13592 -4.13393 -4.13176 -4.12945 -4.127 -4.12446 -4.12184 -4.11919 -4.11655 -4.11395 -4.11143 -4.10903 -4.10677 -4.10468 -4.10275 -4.10098 -4.09935 -4.09778 -4.09631 -4.09473 -4.09422 -4.09729 -4.09217 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09673 -4.09509 -4.09397 -4.09516 -4.09647 -4.09826 -4.10016 -4.10218 -4.10423 -4.10629 -4.10834 -4.11037 -4.11239 -4.1144 -4.1164 -4.11838 -4.12033 -4.12222 -4.12406 -4.12579 -4.12742 -4.1289 -4.13024 -4.13141 -4.1324 -4.13321 -4.13383 -4.13423 -4.13442 -4.13438 -4.1341 -4.13358 -4.13282 -4.13183 -4.13062 -4.12921 -4.12761 -4.12585 -4.12394 -4.12189 -4.11973 -4.11748 -4.11517 -4.11285 -4.11054 -4.1083 -4.10618 -4.10421 -4.10243 -4.10084 -4.09948 -4.09827 -4.09728 -4.09616 -4.09535 -4.09272 -4.09034 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09528 -4.09049 -4.09367 -4.09421 -4.09612 -4.09768 -4.09944 -4.10113 -4.10281 -4.10443 -4.10603 -4.1076 -4.10917 -4.11076 -4.11236 -4.11395 -4.11554 -4.11709 -4.11857 -4.11996 -4.12124 -4.12239 -4.1234 -4.12428 -4.12501 -4.12558 -4.12597 -4.12617 -4.12618 -4.12597 -4.12553 -4.12488 -4.12402 -4.12295 -4.1217 -4.1203 -4.11876 -4.11709 -4.1153 -4.1134 -4.11142 -4.10939 -4.10735 -4.10534 -4.10342 -4.10165 -4.10008 -4.09877 -4.09768 -4.09693 -4.09625 -4.09623 -4.09516 -4.09714 -4.09141 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09571 -4.09149 -4.09523 -4.09589 -4.09768 -4.09894 -4.10027 -4.10145 -4.10258 -4.10368 -4.10481 -4.10599 -4.10721 -4.10846 -4.10974 -4.11104 -4.1123 -4.11347 -4.11455 -4.11552 -4.11638 -4.11715 -4.1178 -4.11834 -4.11873 -4.11897 -4.11903 -4.11889 -4.11855 -4.118 -4.11725 -4.11631 -4.11521 -4.11398 -4.11265 -4.11122 -4.10968 -4.10802 -4.10627 -4.10448 -4.10269 -4.10093 -4.09927 -4.09781 -4.0966 -4.09576 -4.09509 -4.09522 -4.09447 -4.09716 -4.09202 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09831 -4.09389 -4.09734 -4.09757 -4.09879 -4.09941 -4.10008 -4.10064 -4.10128 -4.10208 -4.10292 -4.10382 -4.10481 -4.10589 -4.10697 -4.10796 -4.10883 -4.10961 -4.11032 -4.11098 -4.11157 -4.11209 -4.1125 -4.11279 -4.11292 -4.11288 -4.11264 -4.11219 -4.11153 -4.11069 -4.10971 -4.10864 -4.10751 -4.10634 -4.10505 -4.10361 -4.10206 -4.10047 -4.09891 -4.09732 -4.09581 -4.09462 -4.09362 -4.09349 -4.0926 -4.09531 -4.09012 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.10109 -4.09614 -4.0988 -4.09825 -4.09858 -4.09841 -4.09852 -4.09902 -4.09946 -4.09997 -4.10069 -4.10163 -4.10261 -4.10343 -4.10408 -4.10465 -4.10519 -4.10574 -4.10629 -4.10681 -4.10726 -4.10763 -4.10786 -4.10793 -4.1078 -4.10745 -4.10688 -4.1061 -4.10518 -4.10422 -4.10331 -4.10246 -4.10147 -4.10022 -4.09877 -4.09733 -4.09606 -4.09452 -4.09294 -4.09213 -4.09069 -4.0929 -4.08738 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.10291 -4.09715 -4.09849 -4.09684 -4.09626 -4.09695 -4.09684 -4.0968 -4.09726 -4.09821 -4.09932 -4.09996 -4.1003 -4.10059 -4.10094 -4.10139 -4.10191 -4.10246 -4.103 -4.10347 -4.10385 -4.10406 -4.10407 -4.10382 -4.10331 -4.10255 -4.1016 -4.10064 -4.09993 -4.09963 -4.09906 -4.09795 -4.09639 -4.09492 -4.0944 -4.0927 -4.09021 -4.0912 -4.08499 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.10231 -4.09515 -4.09367 -4.09657 -4.09509 -4.09406 -4.09424 -4.09553 -4.09738 -4.09769 -4.09748 -4.09736 -4.09749 -4.09786 -4.0984 -4.09903 -4.09968 -4.1003 -4.10088 -4.1013 -4.10148 -4.10136 -4.1009 -4.10008 -4.09894 -4.09772 -4.09706 -4.09797 -4.0981 -4.09704 -4.09485 -4.09247 -4.09487 -4.09261 -4.08489 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.10147 -4.09382 -4.09105 -4.09103 -4.09317 -4.0979 -4.09683 -4.0955 -4.0948 -4.09471 -4.09506 -4.09569 -4.09646 -4.09728 -4.09808 -4.09896 -4.09967 -4.1001 -4.10016 -4.09977 -4.09884 -4.09727 -4.09515 -4.09351 -4.09798 -4.09927 -4.0982 -4.09445 -4.08614 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.10508 -4.09719 -4.09383 -4.09256 -4.0924 -4.09289 -4.09373 -4.09476 -4.0958 -4.09667 -4.09812 -4.09923 -4.09998 -4.10032 -4.10012 -4.09918 -4.09711 -4.09305 -4.08471 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.09558 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
