nan nan nan nan nan nan nan nan nan -4.00116 -4.00122 -4.00209 -4.00334 -4.00492 -4.00683 -4.00908 -4.01167 -4.0146 -4.01788 -4.02151 -4.02548 -4.02981 -4.03448 -4.0395 -4.04486 -4.05057 -4.05662 -4.06301 -4.06974 -4.0768 -4.0842 -4.09193 -4.09998 -4.10836 -4.11706 -4.12607 -4.13539 -4.14502 -4.15496 -4.16519 -4.17571 -4.18652 -4.1976 -4.20897 -4.22059 -4.23248 -4.24462 -4.257 -4.26962 -4.28247 -4.29553 -4.3088 -4.32227 -4.33593 -4.34976 -4.36375 -4.3779 -4.39218 -4.40659 -4.42111 -4.43573 -4.45042 -4.46518 -4.47999 -4.49482 -4.50967 -4.52451 -4.53932 -4.55409 -4.56878 -4.58339 -4.59788 -4.61224 -4.62643 -4.64044 -4.65424 -4.66781 -4.68111 -4.69412 -4.70681 -4.71916 -4.73114 -4.74271 -4.75386 -4.76455 -4.77477 -4.78447 -4.79363 -4.80223 -4.81025 -4.81766 -4.82443 -4.83056 -4.83601 -4.84077 -4.84482 -4.84816 -4.85077 -4.85264 -4.85376 -4.85414 -4.85377 -4.85265 -4.85079 -4.84818 -4.84485 -4.8408 -4.83604 -4.8306 -4.82448 -4.8177 -4.8103 -4.80228 -4.79368 -4.78451 -4.77481 -4.76459 -4.7539 -4.74274 -4.73116 -4.71918 -4.70683 -4.69413 -4.68112 -4.66781 -4.65424 -4.64044 -4.62643 -4.61223 -4.59787 -4.58338 -4.56877 -4.55407 -4.53931 -4.52449 -4.50965 -4.49481 -4.47997 -4.46517 -4.45042 -4.43573 -4.42112 -4.4066 -4.3922 -4.37792 -4.36379 -4.3498 -4.33598 -4.32234 -4.30888 -4.29562 -4.28257 -4.26974 -4.25714 -4.24477 -4.23265 -4.22078 -4.20917 -4.19783 -4.18676 -4.17598 -4.16548 -4.15527 -4.14537 -4.13576 -4.12647 -4.11749 -4.10882 -4.10048 -4.09246 -4.08477 -4.07741 -4.07038 -4.06369 -4.05734 -4.05134 -4.04567 -4.04036 -4.03539 -4.03077 -4.0265 -4.02258 -4.01902 -4.01581 -4.01296 -4.01048 -4.00836 -4.0066 -4.00522 -4.00421 -4.00352 -4.00272 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -3.9981 -4.00049 -4.0016 -4.00276 -4.00419 -4.00593 -4.008 -4.01041 -4.01315 -4.01623 -4.01966 -4.02344 -4.02756 -4.03202 -4.03682 -4.04197 -4.04746 -4.05328 -4.05944 -4.06593 -4.07275 -4.0799 -4.08737 -4.09517 -4.10328 -4.11171 -4.12045 -4.12949 -4.13883 -4.14847 -4.1584 -4.16862 -4.17911 -4.18988 -4.20092 -4.21221 -4.22376 -4.23556 -4.24759 -4.25985 -4.27233 -4.28502 -4.29792 -4.311 -4.32426 -4.33769 -4.35128 -4.36501 -4.37887 -4.39286 -4.40694 -4.42112 -4.43536 -4.44967 -4.46402 -4.47839 -4.49277 -4.50714 -4.52147 -4.53575 -4.54997 -4.56408 -4.57809 -4.59195 -4.60565 -4.61917 -4.63248 -4.64556 -4.65837 -4.6709 -4.68312 -4.69501 -4.70653 -4.71765 -4.72837 -4.73864 -4.74844 -4.75775 -4.76654 -4.77479 -4.78247 -4.78957 -4.79606 -4.80192 -4.80714 -4.81169 -4.81557 -4.81876 -4.82126 -4.82305 -4.82412 -4.82448 -4.82413 -4.82306 -4.82127 -4.81879 -4.8156 -4.81172 -4.80717 -4.80195 -4.7961 -4.78961 -4.78251 -4.77483 -4.76658 -4.75779 -4.74847 -4.73867 -4.72839 -4.71768 -4.70654 -4.69502 -4.68313 -4.67091 -4.65838 -4.64556 -4.63248 -4.61916 -4.60564 -4.59194 -4.57807 -4.56406 -4.54994 -4.53573 -4.52145 -4.50711 -4.49275 -4.47837 -4.464 -4.44966 -4.43535 -4.42111 -4.40694 -4.39286 -4.37889 -4.36503 -4.35131 -4.33773 -4.32431 -4.31106 -4.29799 -4.28511 -4.27243 -4.25996 -4.24772 -4.2357 -4.22393 -4.2124 -4.20112 -4.1901 -4.17936 -4.16888 -4.15869 -4.14879 -4.13917 -4.12986 -4.12084 -4.11214 -4.10374 -4.09566 -4.0879 -4.08047 -4.07335 -4.06657 -4.06012 -4.054 -4.04822 -4.04278 -4.03768 -4.03292 -4.02851 -4.02444 -4.02072 -4.01735 -4.01434 -4.01167 -4.00937 -4.00743 -4.00586 -4.00467 -4.00391 -4.00378 -4.00554 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -4.00145 -4.00147 -4.00233 -4.00357 -4.00512 -4.007 -4.00922 -4.01176 -4.01465 -4.01788 -4.02145 -4.02536 -4.02961 -4.0342 -4.03913 -4.04439 -4.04999 -4.05591 -4.06216 -4.06874 -4.07564 -4.08286 -4.0904 -4.09825 -4.1064 -4.11486 -4.12362 -4.13268 -4.14202 -4.15165 -4.16157 -4.17175 -4.1822 -4.19291 -4.20388 -4.21509 -4.22654 -4.23822 -4.25013 -4.26224 -4.27457 -4.28708 -4.29978 -4.31265 -4.32569 -4.33887 -4.3522 -4.36564 -4.3792 -4.39286 -4.4066 -4.42041 -4.43427 -4.44817 -4.46209 -4.47601 -4.48991 -4.50378 -4.51759 -4.53133 -4.54497 -4.55849 -4.57188 -4.58511 -4.59815 -4.61098 -4.62359 -4.63593 -4.648 -4.65976 -4.6712 -4.68228 -4.69298 -4.70327 -4.71314 -4.72255 -4.73148 -4.73992 -4.74783 -4.75519 -4.76199 -4.76821 -4.77382 -4.77882 -4.78318 -4.78689 -4.78995 -4.79233 -4.79404 -4.79507 -4.79542 -4.79508 -4.79405 -4.79235 -4.78996 -4.78691 -4.7832 -4.77885 -4.77385 -4.76824 -4.76202 -4.75522 -4.74786 -4.73994 -4.73151 -4.72257 -4.71316 -4.70329 -4.69299 -4.68229 -4.67121 -4.65977 -4.648 -4.63593 -4.62358 -4.61097 -4.59813 -4.58509 -4.57186 -4.55847 -4.54494 -4.5313 -4.51756 -4.50375 -4.48988 -4.47598 -4.46206 -4.44815 -4.43425 -4.4204 -4.40659 -4.39286 -4.3792 -4.36565 -4.35221 -4.3389 -4.32572 -4.3127 -4.29984 -4.28715 -4.27464 -4.26234 -4.25023 -4.23835 -4.22668 -4.21525 -4.20405 -4.19311 -4.18242 -4.17199 -4.16183 -4.15194 -4.14234 -4.13302 -4.12399 -4.11526 -4.10683 -4.0987 -4.09089 -4.08339 -4.07621 -4.06934 -4.06281 -4.05659 -4.05071 -4.04516 -4.03994 -4.03506 -4.03051 -4.02631 -4.02244 -4.01892 -4.01574 -4.01291 -4.01043 -4.0083 -4.00654 -4.00514 -4.00411 -4.00341 -4.00256 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -3.99859 -4.00091 -4.00194 -4.00304 -4.0044 -4.00609 -4.0081 -4.01045 -4.01313 -4.01616 -4.01952 -4.02323 -4.02727 -4.03164 -4.03635 -4.04138 -4.04675 -4.05244 -4.05845 -4.06479 -4.07144 -4.0784 -4.08568 -4.09326 -4.10114 -4.10933 -4.11781 -4.12657 -4.13563 -4.14496 -4.15456 -4.16444 -4.17457 -4.18496 -4.19559 -4.20647 -4.21758 -4.22891 -4.24046 -4.25222 -4.26417 -4.27632 -4.28864 -4.30112 -4.31376 -4.32655 -4.33947 -4.35251 -4.36565 -4.37889 -4.3922 -4.40558 -4.419 -4.43246 -4.44593 -4.4594 -4.47284 -4.48625 -4.49961 -4.51288 -4.52606 -4.53912 -4.55204 -4.56481 -4.57738 -4.58976 -4.60191 -4.6138 -4.62542 -4.63674 -4.64774 -4.6584 -4.66869 -4.67858 -4.68806 -4.69709 -4.70567 -4.71376 -4.72135 -4.72841 -4.73493 -4.74089 -4.74626 -4.75105 -4.75522 -4.75878 -4.7617 -4.76399 -4.76562 -4.76661 -4.76694 -4.76661 -4.76563 -4.764 -4.76172 -4.7588 -4.75524 -4.75107 -4.74629 -4.74091 -4.73495 -4.72843 -4.72137 -4.71378 -4.70569 -4.69711 -4.68807 -4.67859 -4.66869 -4.6584 -4.64774 -4.63674 -4.62541 -4.61379 -4.60189 -4.58974 -4.57736 -4.56478 -4.55201 -4.53909 -4.52603 -4.51285 -4.49957 -4.48622 -4.47281 -4.45936 -4.4459 -4.43243 -4.41898 -4.40555 -4.39218 -4.37887 -4.36564 -4.35251 -4.33948 -4.32657 -4.31379 -4.30116 -4.28868 -4.27637 -4.26425 -4.25231 -4.24056 -4.22903 -4.21771 -4.20662 -4.19576 -4.18515 -4.17478 -4.16467 -4.15482 -4.14524 -4.13593 -4.12691 -4.11817 -4.10972 -4.10157 -4.09371 -4.08617 -4.07893 -4.072 -4.06539 -4.05909 -4.05312 -4.04747 -4.04215 -4.03716 -4.03249 -4.02816 -4.02417 -4.0205 -4.01718 -4.01419 -4.01155 -4.00924 -4.00729 -4.00569 -4.00446 -4.00365 -4.00345 -4.00515 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -4.00203 -4.0019 -4.00265 -4.00378 -4.00525 -4.00706 -4.0092 -4.01168 -4.0145 -4.01766 -4.02115 -4.02498 -4.02914 -4.03362 -4.03844 -4.04357 -4.04903 -4.0548 -4.06089 -4.06729 -4.074 -4.08101 -4.08833 -4.09595 -4.10385 -4.11205 -4.12053 -4.12929 -4.13832 -4.14762 -4.15718 -4.167 -4.17707 -4.18737 -4.19792 -4.20868 -4.21967 -4.23087 -4.24227 -4.25386 -4.26563 -4.27757 -4.28968 -4.30193 -4.31433 -4.32684 -4.33948 -4.35221 -4.36503 -4.37792 -4.39088 -4.40387 -4.41689 -4.42993 -4.44295 -4.45596 -4.46892 -4.48182 -4.49465 -4.50737 -4.51998 -4.53245 -4.54476 -4.55689 -4.56882 -4.58052 -4.59198 -4.60317 -4.61407 -4.62465 -4.6349 -4.64479 -4.6543 -4.6634 -4.67208 -4.68031 -4.68808 -4.69535 -4.70213 -4.70838 -4.71409 -4.71924 -4.72382 -4.72782 -4.73123 -4.73403 -4.73621 -4.73778 -4.73872 -4.73904 -4.73873 -4.73779 -4.73622 -4.73404 -4.73124 -4.72784 -4.72384 -4.71926 -4.7141 -4.70839 -4.70214 -4.69537 -4.68809 -4.68032 -4.67209 -4.66341 -4.6543 -4.64479 -4.6349 -4.62464 -4.61406 -4.60316 -4.59196 -4.5805 -4.56879 -4.55686 -4.54473 -4.53241 -4.51994 -4.50733 -4.4946 -4.48178 -4.46888 -4.45591 -4.44291 -4.42989 -4.41685 -4.40384 -4.39085 -4.3779 -4.36501 -4.3522 -4.33947 -4.32684 -4.31433 -4.30195 -4.28971 -4.27761 -4.26568 -4.25392 -4.24235 -4.23096 -4.21978 -4.20881 -4.19806 -4.18754 -4.17725 -4.1672 -4.15741 -4.14787 -4.13859 -4.12959 -4.12086 -4.1124 -4.10424 -4.09636 -4.08878 -4.0815 -4.07452 -4.06785 -4.06149 -4.05544 -4.0497 -4.04429 -4.0392 -4.03443 -4.02999 -4.02587 -4.02209 -4.01863 -4.0155 -4.01271 -4.01025 -4.00812 -4.00633 -4.00488 -4.00379 -4.00298 -4.00201 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -3.99929 -4.00141 -4.00228 -4.00324 -4.00449 -4.00609 -4.00802 -4.0103 -4.01291 -4.01587 -4.01915 -4.02277 -4.02671 -4.03097 -4.03556 -4.04046 -4.04568 -4.05122 -4.05706 -4.06321 -4.06966 -4.07642 -4.08347 -4.09081 -4.09844 -4.10636 -4.11455 -4.12302 -4.13175 -4.14075 -4.15 -4.1595 -4.16925 -4.17923 -4.18944 -4.19987 -4.21051 -4.22136 -4.2324 -4.24363 -4.25504 -4.26661 -4.27833 -4.29021 -4.30221 -4.31433 -4.32657 -4.3389 -4.35131 -4.36379 -4.37632 -4.38889 -4.40149 -4.41409 -4.42669 -4.43926 -4.45178 -4.46425 -4.47663 -4.48892 -4.50109 -4.51312 -4.52499 -4.53668 -4.54818 -4.55946 -4.57049 -4.58126 -4.59175 -4.60193 -4.61179 -4.62129 -4.63043 -4.63917 -4.64751 -4.65541 -4.66286 -4.66985 -4.67634 -4.68234 -4.68781 -4.69275 -4.69714 -4.70097 -4.70423 -4.70691 -4.70901 -4.71051 -4.71141 -4.71171 -4.71141 -4.71051 -4.70901 -4.70692 -4.70424 -4.70098 -4.69715 -4.69276 -4.68782 -4.68235 -4.67635 -4.66986 -4.66287 -4.65541 -4.64751 -4.63917 -4.63042 -4.62128 -4.61177 -4.60192 -4.59173 -4.58124 -4.57046 -4.55942 -4.54814 -4.53665 -4.52495 -4.51307 -4.50104 -4.48887 -4.47658 -4.4642 -4.45173 -4.43921 -4.42664 -4.41404 -4.40144 -4.38885 -4.37628 -4.36375 -4.35128 -4.33887 -4.32655 -4.31433 -4.30221 -4.29021 -4.27835 -4.26664 -4.25508 -4.24369 -4.23247 -4.22144 -4.21061 -4.19999 -4.18957 -4.17938 -4.16942 -4.1597 -4.15022 -4.14099 -4.13202 -4.12331 -4.11487 -4.10671 -4.09882 -4.09122 -4.08391 -4.0769 -4.07018 -4.06376 -4.05765 -4.05185 -4.04636 -4.04118 -4.03632 -4.03178 -4.02756 -4.02366 -4.02008 -4.01683 -4.0139 -4.0113 -4.00902 -4.00706 -4.00543 -4.00414 -4.00323 -4.0029 -4.00445 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -4.00257 -4.00224 -4.00281 -4.00382 -4.00519 -4.00691 -4.00898 -4.0114 -4.01415 -4.01722 -4.02063 -4.02435 -4.02839 -4.03275 -4.03743 -4.04241 -4.0477 -4.0533 -4.0592 -4.0654 -4.0719 -4.07868 -4.08575 -4.09311 -4.10074 -4.10865 -4.11682 -4.12526 -4.13395 -4.1429 -4.15208 -4.16151 -4.17117 -4.18105 -4.19114 -4.20144 -4.21194 -4.22263 -4.23351 -4.24455 -4.25575 -4.2671 -4.27859 -4.29021 -4.30195 -4.31379 -4.32572 -4.33773 -4.3498 -4.36193 -4.37408 -4.38626 -4.39844 -4.41062 -4.42276 -4.43486 -4.44689 -4.45885 -4.47071 -4.48245 -4.49405 -4.5055 -4.51677 -4.52785 -4.53871 -4.54933 -4.5597 -4.56979 -4.57959 -4.58906 -4.5982 -4.60698 -4.61538 -4.62339 -4.63097 -4.63813 -4.64483 -4.65106 -4.65681 -4.66206 -4.66679 -4.671 -4.67467 -4.67779 -4.68036 -4.68237 -4.6838 -4.68467 -4.68496 -4.68467 -4.68381 -4.68237 -4.68037 -4.6778 -4.67467 -4.671 -4.66679 -4.66206 -4.65681 -4.65106 -4.64483 -4.63812 -4.63097 -4.62338 -4.61537 -4.60697 -4.59818 -4.58904 -4.57956 -4.56976 -4.55967 -4.5493 -4.53867 -4.5278 -4.51672 -4.50545 -4.494 -4.48239 -4.47065 -4.45879 -4.44683 -4.4348 -4.4227 -4.41056 -4.39839 -4.38621 -4.37403 -4.36188 -4.34976 -4.33769 -4.32569 -4.31376 -4.30193 -4.29021 -4.27859 -4.26711 -4.25577 -4.24458 -4.23355 -4.2227 -4.21202 -4.20153 -4.19125 -4.18117 -4.17131 -4.16168 -4.15227 -4.1431 -4.13418 -4.12552 -4.11711 -4.10896 -4.10108 -4.09348 -4.08616 -4.07912 -4.07237 -4.06591 -4.05975 -4.05389 -4.04833 -4.04308 -4.03814 -4.03351 -4.0292 -4.0252 -4.02152 -4.01816 -4.01511 -4.01239 -4.00998 -4.00788 -4.0061 -4.00462 -4.00344 -4.0025 -4.00136 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -3.99986 -4.00171 -4.00238 -4.00319 -4.00434 -4.00586 -4.00774 -4.00995 -4.0125 -4.01537 -4.01857 -4.02207 -4.0259 -4.03003 -4.03447 -4.03922 -4.04427 -4.04963 -4.05528 -4.06122 -4.06746 -4.07397 -4.08078 -4.08786 -4.09521 -4.10283 -4.11071 -4.11885 -4.12724 -4.13588 -4.14476 -4.15387 -4.1632 -4.17275 -4.18251 -4.19248 -4.20263 -4.21297 -4.22349 -4.23417 -4.24501 -4.256 -4.26711 -4.27835 -4.28971 -4.30116 -4.3127 -4.32431 -4.33598 -4.3477 -4.35945 -4.37122 -4.38299 -4.39475 -4.40648 -4.41816 -4.42978 -4.44131 -4.45275 -4.46407 -4.47526 -4.4863 -4.49716 -4.50783 -4.51829 -4.52852 -4.5385 -4.54821 -4.55763 -4.56674 -4.57552 -4.58396 -4.59203 -4.59972 -4.607 -4.61387 -4.6203 -4.62627 -4.63179 -4.63682 -4.64136 -4.64539 -4.64891 -4.6519 -4.65436 -4.65628 -4.65766 -4.65849 -4.65876 -4.65849 -4.65766 -4.65629 -4.65436 -4.6519 -4.64891 -4.64539 -4.64136 -4.63682 -4.63178 -4.62627 -4.62029 -4.61386 -4.60699 -4.5997 -4.59201 -4.58394 -4.5755 -4.56671 -4.55759 -4.54817 -4.53846 -4.52847 -4.51824 -4.50778 -4.4971 -4.48624 -4.4752 -4.46401 -4.45268 -4.44124 -4.42971 -4.41809 -4.40641 -4.39468 -4.38292 -4.37116 -4.35939 -4.34764 -4.33593 -4.32426 -4.31265 -4.30112 -4.28968 -4.27833 -4.2671 -4.256 -4.24502 -4.2342 -4.22353 -4.21303 -4.2027 -4.19256 -4.18261 -4.17287 -4.16334 -4.15402 -4.14493 -4.13608 -4.12747 -4.1191 -4.11099 -4.10313 -4.09554 -4.08822 -4.08117 -4.0744 -4.06792 -4.06172 -4.05582 -4.05021 -4.04489 -4.03989 -4.03518 -4.03078 -4.0267 -4.02292 -4.01946 -4.01631 -4.01348 -4.01096 -4.00875 -4.00685 -4.00524 -4.00391 -4.0029 -4.0024 -4.00372 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -4.00278 -4.00221 -4.00263 -4.00355 -4.00488 -4.00656 -4.00859 -4.01094 -4.01361 -4.01659 -4.01989 -4.02349 -4.0274 -4.03161 -4.03612 -4.04093 -4.04604 -4.05144 -4.05713 -4.0631 -4.06936 -4.07589 -4.0827 -4.08977 -4.0971 -4.1047 -4.11254 -4.12063 -4.12897 -4.13753 -4.14632 -4.15534 -4.16456 -4.17399 -4.18362 -4.19344 -4.20343 -4.2136 -4.22393 -4.2344 -4.24502 -4.25577 -4.26664 -4.27761 -4.28868 -4.29984 -4.31106 -4.32234 -4.33366 -4.34501 -4.35638 -4.36775 -4.3791 -4.39042 -4.40169 -4.4129 -4.42403 -4.43506 -4.44598 -4.45677 -4.4674 -4.47786 -4.48814 -4.49821 -4.50806 -4.51766 -4.527 -4.53606 -4.54482 -4.55326 -4.56137 -4.56912 -4.5765 -4.58349 -4.59008 -4.59625 -4.60199 -4.60727 -4.6121 -4.61645 -4.62032 -4.62369 -4.62656 -4.62892 -4.63076 -4.63207 -4.63287 -4.63313 -4.63287 -4.63207 -4.63076 -4.62892 -4.62656 -4.62369 -4.62031 -4.61645 -4.61209 -4.60726 -4.60198 -4.59624 -4.59006 -4.58347 -4.57647 -4.56909 -4.56133 -4.55322 -4.54478 -4.53601 -4.52695 -4.51761 -4.508 -4.49815 -4.48808 -4.4778 -4.46733 -4.45669 -4.44591 -4.43499 -4.42395 -4.41282 -4.40161 -4.39034 -4.37902 -4.36767 -4.3563 -4.34494 -4.33359 -4.32227 -4.311 -4.29978 -4.28864 -4.27757 -4.26661 -4.25575 -4.24501 -4.2344 -4.22394 -4.21363 -4.20347 -4.19349 -4.18369 -4.17408 -4.16467 -4.15546 -4.14647 -4.1377 -4.12915 -4.12085 -4.11278 -4.10496 -4.09739 -4.09009 -4.08304 -4.07627 -4.06977 -4.06356 -4.05762 -4.05197 -4.04661 -4.04155 -4.03678 -4.03231 -4.02815 -4.02429 -4.02074 -4.01749 -4.01456 -4.01195 -4.00964 -4.00764 -4.00593 -4.0045 -4.00331 -4.00225 -4.0009 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -4.00001 -4.0015 -4.00198 -4.00276 -4.00394 -4.00546 -4.00731 -4.00947 -4.01194 -4.01471 -4.01779 -4.02117 -4.02485 -4.02884 -4.03311 -4.03769 -4.04255 -4.0477 -4.05313 -4.05885 -4.06484 -4.0711 -4.07763 -4.08443 -4.09148 -4.09878 -4.10634 -4.11413 -4.12216 -4.13042 -4.1389 -4.14759 -4.15649 -4.1656 -4.17489 -4.18437 -4.19402 -4.20384 -4.21382 -4.22394 -4.2342 -4.24458 -4.25508 -4.26568 -4.27637 -4.28715 -4.29799 -4.30888 -4.31981 -4.33078 -4.34175 -4.35272 -4.36368 -4.3746 -4.38547 -4.39629 -4.40702 -4.41765 -4.42817 -4.43857 -4.44881 -4.45889 -4.46878 -4.47848 -4.48795 -4.49719 -4.50617 -4.51488 -4.5233 -4.53142 -4.5392 -4.54665 -4.55374 -4.56045 -4.56678 -4.5727 -4.5782 -4.58327 -4.5879 -4.59207 -4.59578 -4.59901 -4.60176 -4.60402 -4.60578 -4.60704 -4.6078 -4.60805 -4.6078 -4.60704 -4.60578 -4.60401 -4.60175 -4.599 -4.59577 -4.59206 -4.58788 -4.58325 -4.57818 -4.57267 -4.56675 -4.56042 -4.5537 -4.54661 -4.53916 -4.53137 -4.52325 -4.51483 -4.50611 -4.49713 -4.48788 -4.47841 -4.46871 -4.45881 -4.44873 -4.43848 -4.42809 -4.41756 -4.40693 -4.39619 -4.38538 -4.37451 -4.36359 -4.35263 -4.34166 -4.33069 -4.31973 -4.3088 -4.29792 -4.28708 -4.27632 -4.26563 -4.25504 -4.24455 -4.23417 -4.22393 -4.21382 -4.20385 -4.19405 -4.18441 -4.17495 -4.16567 -4.15659 -4.1477 -4.13903 -4.13057 -4.12233 -4.11433 -4.10656 -4.09903 -4.09176 -4.08473 -4.07797 -4.07147 -4.06524 -4.05929 -4.05361 -4.04822 -4.04311 -4.03829 -4.03376 -4.02953 -4.0256 -4.02197 -4.01864 -4.01562 -4.01291 -4.01051 -4.00842 -4.00664 -4.00515 -4.00395 -4.00298 -4.00233 -4.0033 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.00221 -4.00143 -4.00201 -4.00307 -4.00445 -4.00613 -4.0081 -4.01037 -4.01294 -4.0158 -4.01896 -4.02241 -4.02616 -4.03021 -4.03454 -4.03916 -4.04406 -4.04924 -4.0547 -4.06043 -4.06642 -4.07268 -4.07919 -4.08596 -4.09298 -4.10024 -4.10774 -4.11547 -4.12342 -4.13159 -4.13997 -4.14855 -4.15733 -4.16629 -4.17544 -4.18475 -4.19423 -4.20385 -4.21363 -4.22353 -4.23355 -4.24369 -4.25392 -4.26425 -4.27464 -4.28511 -4.29562 -4.30617 -4.31675 -4.32734 -4.33792 -4.34849 -4.35903 -4.36951 -4.37994 -4.39028 -4.40053 -4.41067 -4.42067 -4.43054 -4.44024 -4.44977 -4.45909 -4.46821 -4.4771 -4.48573 -4.49411 -4.5022 -4.51 -4.51748 -4.52463 -4.53143 -4.53788 -4.54395 -4.54963 -4.55491 -4.55977 -4.56421 -4.56821 -4.57177 -4.57486 -4.5775 -4.57966 -4.58135 -4.58256 -4.58329 -4.58353 -4.58329 -4.58256 -4.58135 -4.57966 -4.57749 -4.57485 -4.57175 -4.56819 -4.56419 -4.55975 -4.55488 -4.5496 -4.54392 -4.53784 -4.53139 -4.52458 -4.51743 -4.50994 -4.50214 -4.49404 -4.48567 -4.47702 -4.46813 -4.45901 -4.44968 -4.44015 -4.43045 -4.42058 -4.41057 -4.40043 -4.39018 -4.37983 -4.36941 -4.35892 -4.34839 -4.33782 -4.32724 -4.31665 -4.30608 -4.29553 -4.28502 -4.27457 -4.26417 -4.25386 -4.24363 -4.23351 -4.22349 -4.2136 -4.20384 -4.19423 -4.18476 -4.17546 -4.16634 -4.15739 -4.14863 -4.14006 -4.1317 -4.12356 -4.11563 -4.10792 -4.10045 -4.09322 -4.08623 -4.07949 -4.073 -4.06677 -4.06081 -4.05512 -4.0497 -4.04456 -4.03971 -4.03513 -4.03085 -4.02685 -4.02315 -4.01975 -4.01664 -4.01384 -4.01135 -4.00917 -4.0073 -4.00575 -4.00451 -4.00357 -4.00274 -4.00119 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.99911 -3.99996 -4.00118 -4.0023 -4.00356 -4.00507 -4.00685 -4.00891 -4.01127 -4.01391 -4.01685 -4.02008 -4.0236 -4.02741 -4.0315 -4.03588 -4.04053 -4.04546 -4.05066 -4.05612 -4.06185 -4.06784 -4.07408 -4.08057 -4.0873 -4.09427 -4.10147 -4.1089 -4.11655 -4.12441 -4.13247 -4.14074 -4.14919 -4.15783 -4.16665 -4.17563 -4.18476 -4.19405 -4.20347 -4.21303 -4.2227 -4.23247 -4.24235 -4.25231 -4.26234 -4.27243 -4.28257 -4.29275 -4.30295 -4.31316 -4.32337 -4.33356 -4.34371 -4.35382 -4.36386 -4.37383 -4.3837 -4.39346 -4.4031 -4.4126 -4.42193 -4.4311 -4.44007 -4.44884 -4.45738 -4.46569 -4.47374 -4.48151 -4.489 -4.49619 -4.50305 -4.50959 -4.51578 -4.5216 -4.52705 -4.53212 -4.53678 -4.54104 -4.54487 -4.54828 -4.55125 -4.55377 -4.55585 -4.55747 -4.55863 -4.55932 -4.55955 -4.55932 -4.55862 -4.55746 -4.55584 -4.55376 -4.55123 -4.54826 -4.54485 -4.54101 -4.53675 -4.53208 -4.52701 -4.52156 -4.51573 -4.50954 -4.503 -4.49613 -4.48894 -4.48144 -4.47366 -4.46561 -4.4573 -4.44875 -4.43998 -4.431 -4.42183 -4.41249 -4.40299 -4.39335 -4.38359 -4.37371 -4.36374 -4.3537 -4.34359 -4.33344 -4.32325 -4.31305 -4.30284 -4.29264 -4.28247 -4.27233 -4.26224 -4.25222 -4.24227 -4.2324 -4.22263 -4.21297 -4.20343 -4.19402 -4.18475 -4.17563 -4.16666 -4.15786 -4.14924 -4.1408 -4.13256 -4.12451 -4.11667 -4.10905 -4.10164 -4.09446 -4.08752 -4.08081 -4.07435 -4.06814 -4.06219 -4.05649 -4.05107 -4.04591 -4.04102 -4.03641 -4.03208 -4.02803 -4.02428 -4.02081 -4.01763 -4.01475 -4.01217 -4.00989 -4.00793 -4.00628 -4.00496 -4.004 -4.00349 -4.00365 -4.00395 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
