nan nan nan nan nan nan nan nan nan nan nan nan nan -0.94757 -0.962966 -0.978811 -0.995176 -1.01212 -1.02968 -1.04793 -1.06689 -1.08661 -1.10711 -1.1284 -1.15047 -1.17332 -1.19693 -1.22129 -1.24636 -1.27214 -1.29859 -1.32568 -1.35339 -1.38168 -1.41051 -1.43985 -1.46966 -1.49989 -1.53049 -1.56142 -1.59262 -1.62403 -1.6556 -1.68726 -1.71895 -1.7506 -1.78215 -1.81354 -1.8447 -1.87556 -1.90606 -1.93616 -1.96578 -1.99488 -2.02342 -2.05136 -2.07865 -2.10528 -2.13122 -2.15645 -2.18096 -2.20474 -2.2278 -2.25015 -2.27179 -2.29273 -2.31301 -2.33263 -2.35163 -2.37002 -2.38785 -2.40513 -2.4219 -2.43819 -2.45403 -2.46946 -2.48451 -2.49921 -2.51361 -2.52776 -2.54169 -2.55548 -2.5692 -2.58291 -2.59669 -2.6106 -2.6247 -2.63907 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -0.977761 -0.993351 -1.00937 -1.02589 -1.04298 -1.0607 -1.07911 -1.09827 -1.11819 -1.1389 -1.16038 -1.18262 -1.2056 -1.2293 -1.2537 -1.27876 -1.30446 -1.33078 -1.35768 -1.38513 -1.4131 -1.44154 -1.47042 -1.4997 -1.52933 -1.55927 -1.58947 -1.61986 -1.65041 -1.68104 -1.71171 -1.74234 -1.77289 -1.80329 -1.83348 -1.8634 -1.89299 -1.92221 -1.95101 -1.97933 -2.00713 -2.03438 -2.06105 -2.0871 -2.11252 -2.13729 -2.16141 -2.18485 -2.20764 -2.22976 -2.25123 -2.27207 -2.29229 -2.3119 -2.33094 -2.34942 -2.36737 -2.38481 -2.40178 -2.41829 -2.43438 -2.45008 -2.46541 -2.4804 -2.4951 -2.50954 -2.52376 -2.53786 -2.5519 -2.56597 -2.58017 -2.59456 -2.60923 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.00816 -1.02377 -1.0398 -1.05634 -1.07347 -1.09127 -1.10982 -1.12917 -1.1493 -1.17019 -1.19183 -1.21419 -1.23725 -1.26098 -1.28535 -1.31033 -1.3359 -1.36201 -1.38865 -1.41577 -1.44334 -1.47133 -1.4997 -1.5284 -1.55739 -1.58663 -1.61606 -1.64563 -1.67529 -1.70499 -1.73466 -1.76426 -1.79372 -1.823 -1.85204 -1.88078 -1.90918 -1.93719 -1.96477 -1.99188 -2.01848 -2.04455 -2.07005 -2.09498 -2.11931 -2.14304 -2.16616 -2.18866 -2.21057 -2.23187 -2.25259 -2.27273 -2.29233 -2.31139 -2.32994 -2.348 -2.36559 -2.38273 -2.39945 -2.41577 -2.43171 -2.4473 -2.46256 -2.47752 -2.4922 -2.50666 -2.52097 -2.53525 -2.54961 -2.56415 -2.57896 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.03844 -1.0539 -1.06981 -1.08626 -1.10338 -1.12128 -1.14004 -1.1596 -1.17992 -1.20098 -1.22274 -1.24517 -1.26826 -1.29195 -1.31623 -1.34107 -1.36642 -1.39227 -1.41858 -1.44531 -1.47244 -1.49993 -1.52774 -1.55582 -1.58414 -1.61265 -1.64129 -1.67003 -1.6988 -1.72757 -1.75627 -1.78485 -1.81327 -1.84148 -1.86941 -1.89704 -1.92431 -1.95119 -1.97764 -2.00363 -2.02912 -2.05411 -2.07856 -2.10247 -2.12582 -2.14862 -2.17085 -2.19253 -2.21366 -2.23425 -2.25432 -2.27388 -2.29296 -2.31156 -2.32972 -2.34744 -2.36475 -2.38166 -2.39819 -2.41436 -2.43019 -2.44569 -2.46089 -2.47579 -2.49039 -2.50481 -2.51922 -2.53376 -2.54856 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.06828 -1.08345 -1.0991 -1.11541 -1.1326 -1.15079 -1.16982 -1.18961 -1.2101 -1.23127 -1.25311 -1.27556 -1.29861 -1.32222 -1.34634 -1.37096 -1.39604 -1.42156 -1.44748 -1.47378 -1.50042 -1.52737 -1.55458 -1.58202 -1.60965 -1.63741 -1.66527 -1.69318 -1.72108 -1.74893 -1.77669 -1.80429 -1.83171 -1.85889 -1.88578 -1.91236 -1.93858 -1.9644 -1.9898 -2.01476 -2.03924 -2.06324 -2.08674 -2.10973 -2.13221 -2.15417 -2.17562 -2.19657 -2.21703 -2.23701 -2.25653 -2.27561 -2.29426 -2.3125 -2.33034 -2.34781 -2.3649 -2.38163 -2.39801 -2.41407 -2.42982 -2.44527 -2.46036 -2.475 -2.48938 -2.50377 -2.51837 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.09732 -1.112 -1.12729 -1.14361 -1.1614 -1.18 -1.19927 -1.21921 -1.23982 -1.26108 -1.28294 -1.30537 -1.32832 -1.35176 -1.37567 -1.40001 -1.42476 -1.44989 -1.47538 -1.5012 -1.52732 -1.5537 -1.5803 -1.60709 -1.63402 -1.66104 -1.68812 -1.7152 -1.74225 -1.76922 -1.79606 -1.82274 -1.8492 -1.8754 -1.90132 -1.92691 -1.95214 -1.97699 -2.00143 -2.02543 -2.04899 -2.0721 -2.09474 -2.1169 -2.1386 -2.15982 -2.18059 -2.20091 -2.22079 -2.24025 -2.25932 -2.27801 -2.29632 -2.31429 -2.3319 -2.34917 -2.36609 -2.38268 -2.39895 -2.41494 -2.4307 -2.44611 -2.46058 -2.47466 -2.48881 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.12503 -1.13886 -1.1539 -1.17189 -1.19023 -1.20894 -1.22834 -1.24841 -1.26913 -1.29043 -1.31226 -1.33459 -1.35737 -1.38058 -1.4042 -1.4282 -1.45257 -1.47728 -1.50231 -1.52763 -1.55321 -1.57901 -1.60499 -1.63112 -1.65735 -1.68364 -1.70994 -1.73623 -1.76246 -1.78858 -1.81455 -1.84033 -1.86589 -1.89119 -1.91619 -1.94085 -1.96517 -1.98911 -2.01266 -2.0358 -2.05852 -2.08082 -2.10268 -2.1241 -2.1451 -2.16567 -2.18584 -2.20561 -2.22501 -2.24406 -2.26277 -2.28116 -2.29924 -2.317 -2.33446 -2.35158 -2.36836 -2.38482 -2.40099 -2.41721 -2.4335 -2.4473 -2.46057 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.15 -1.16196 -1.18275 -1.20077 -1.21865 -1.2375 -1.25704 -1.27727 -1.29805 -1.31934 -1.34107 -1.36322 -1.38575 -1.40866 -1.43193 -1.45555 -1.4795 -1.50376 -1.5283 -1.55311 -1.57814 -1.60336 -1.62872 -1.65419 -1.67974 -1.70531 -1.73087 -1.7564 -1.78183 -1.80715 -1.83229 -1.85724 -1.88195 -1.90638 -1.93052 -1.95433 -1.9778 -2.0009 -2.02364 -2.04599 -2.06795 -2.08951 -2.11067 -2.13143 -2.15181 -2.17181 -2.19146 -2.21078 -2.22979 -2.24852 -2.26698 -2.28518 -2.30311 -2.32076 -2.3381 -2.35506 -2.37167 -2.38771 -2.40436 -2.42413 -2.4353 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.19706 -1.21217 -1.2281 -1.24667 -1.2657 -1.28555 -1.30586 -1.32664 -1.34781 -1.36934 -1.39122 -1.41343 -1.43597 -1.45885 -1.48205 -1.50556 -1.52937 -1.55343 -1.57773 -1.60221 -1.62685 -1.6516 -1.67643 -1.7013 -1.72618 -1.75103 -1.77583 -1.80052 -1.82507 -1.84944 -1.87359 -1.8975 -1.92113 -1.94445 -1.96746 -1.99015 -2.01249 -2.03448 -2.05612 -2.07738 -2.09828 -2.1188 -2.13897 -2.15879 -2.1783 -2.19752 -2.21648 -2.23521 -2.25374 -2.27206 -2.29019 -2.30806 -2.32571 -2.34283 -2.35981 -2.37454 -2.38905 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.22349 -1.23564 -1.25609 -1.27423 -1.29408 -1.3139 -1.33426 -1.35487 -1.37581 -1.39703 -1.41854 -1.44036 -1.4625 -1.48496 -1.50774 -1.53082 -1.55417 -1.57777 -1.60156 -1.62551 -1.64957 -1.67371 -1.69791 -1.72214 -1.74637 -1.77055 -1.79466 -1.81865 -1.84249 -1.86612 -1.88953 -1.91267 -1.93553 -1.9581 -1.98037 -2.00233 -2.02398 -2.0453 -2.06628 -2.08691 -2.10719 -2.12713 -2.14676 -2.1661 -2.18519 -2.20407 -2.22279 -2.24139 -2.25983 -2.27821 -2.29627 -2.31458 -2.33144 -2.35093 -2.36232 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.26852 -1.28178 -1.30332 -1.32209 -1.34231 -1.36231 -1.3827 -1.40324 -1.42404 -1.44511 -1.4665 -1.48824 -1.5103 -1.53267 -1.55534 -1.57827 -1.60142 -1.62471 -1.6481 -1.67159 -1.69514 -1.71875 -1.74238 -1.766 -1.78957 -1.81304 -1.83638 -1.85953 -1.88246 -1.90514 -1.92756 -1.9497 -1.97156 -1.99314 -2.01447 -2.0355 -2.05621 -2.07657 -2.09659 -2.11629 -2.13571 -2.15484 -2.17374 -2.19252 -2.21119 -2.22988 -2.24836 -2.26727 -2.28492 -2.30562 -2.31812 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.31603 -1.32955 -1.35127 -1.37005 -1.39012 -1.40989 -1.42997 -1.45023 -1.47085 -1.49189 -1.51324 -1.53491 -1.55692 -1.57925 -1.6018 -1.62447 -1.64722 -1.67006 -1.69299 -1.716 -1.73907 -1.76216 -1.78523 -1.80823 -1.8311 -1.85381 -1.87631 -1.89855 -1.92053 -1.94224 -1.96368 -1.9849 -2.00591 -2.0267 -2.04717 -2.06726 -2.08699 -2.10643 -2.12563 -2.14449 -2.16313 -2.18176 -2.20026 -2.21927 -2.23717 -2.2583 -2.2712 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.36384 -1.37724 -1.39856 -1.41692 -1.43643 -1.4557 -1.47549 -1.49594 -1.51656 -1.53749 -1.55887 -1.58068 -1.60274 -1.62483 -1.64693 -1.66911 -1.69142 -1.71386 -1.7364 -1.75901 -1.78163 -1.8042 -1.82667 -1.84898 -1.87107 -1.89291 -1.91445 -1.93571 -1.95672 -1.97755 -1.99828 -2.0189 -2.03919 -2.05901 -2.07839 -2.09753 -2.11658 -2.13508 -2.15324 -2.17185 -2.18952 -2.21049 -2.22342 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.41064 -1.42355 -1.44384 -1.46136 -1.48019 -1.50052 -1.52029 -1.54034 -1.56109 -1.58255 -1.60436 -1.62588 -1.64726 -1.66873 -1.69041 -1.71229 -1.73436 -1.75653 -1.77875 -1.80096 -1.82308 -1.84505 -1.86679 -1.88824 -1.90936 -1.93014 -1.95063 -1.97099 -1.99145 -2.01214 -2.03239 -2.0519 -2.07074 -2.08942 -2.10881 -2.12674 -2.14359 -2.16361 -2.17616 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.45474 -1.46647 -1.48411 -1.50638 -1.52446 -1.54319 -1.56332 -1.58476 -1.60696 -1.62776 -1.6482 -1.66886 -1.68988 -1.71125 -1.73289 -1.75469 -1.77658 -1.79848 -1.82034 -1.84204 -1.86348 -1.88459 -1.9053 -1.92556 -1.9454 -1.96503 -1.98508 -2.00653 -2.02704 -2.04617 -2.06397 -2.08134 -2.10321 -2.12021 -2.13149 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.51713 -1.52872 -1.54537 -1.56496 -1.5869 -1.61165 -1.63072 -1.64965 -1.66932 -1.68971 -1.71065 -1.73195 -1.75347 -1.77509 -1.79673 -1.81844 -1.83998 -1.86122 -1.88206 -1.9024 -1.92211 -1.94109 -1.95938 -1.978 -2.00255 -2.0238 -2.04253 -2.05838 -2.06944 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.62269 -1.63456 -1.65108 -1.66979 -1.68972 -1.71038 -1.73149 -1.75285 -1.77428 -1.79562 -1.81743 -1.83892 -1.86006 -1.88075 -1.90085 -1.92014 -1.9382 -1.95415 -1.96566 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.79473 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
