nan nan nan nan nan nan nan nan nan nan -1.79357 -1.80571 -1.81928 -1.83413 -1.85009 -1.86709 -1.88506 -1.904 -1.9239 -1.94476 -1.96659 -1.98939 -2.01316 -2.0379 -2.0636 -2.09024 -2.11781 -2.14629 -2.17565 -2.20586 -2.23689 -2.2687 -2.30124 -2.33447 -2.36833 -2.40278 -2.43775 -2.47317 -2.50897 -2.54508 -2.58142 -2.61791 -2.65446 -2.69097 -2.72736 -2.76352 -2.79938 -2.83483 -2.86978 -2.90415 -2.93785 -2.9708 -3.00293 -3.03418 -3.0645 -3.09384 -3.12215 -3.14943 -3.17564 -3.20078 -3.22485 -3.24787 -3.26985 -3.29082 -3.31081 -3.32985 -3.348 -3.3653 -3.38179 -3.39754 -3.4126 -3.42701 -3.44085 -3.45416 -3.467 -3.47943 -3.4915 -3.50328 -3.51482 -3.52617 -3.53739 -3.54853 -3.55966 -3.5708 -3.58201 -3.5933 -3.60468 -3.61614 -3.62759 -3.63888 -3.64988 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -1.81889 -1.83314 -1.84817 -1.86405 -1.88078 -1.89839 -1.91687 -1.93625 -1.95653 -1.97774 -1.99987 -2.02294 -2.04695 -2.07188 -2.09772 -2.12446 -2.15207 -2.18052 -2.20978 -2.23982 -2.27059 -2.30206 -2.33418 -2.3669 -2.40016 -2.43391 -2.46808 -2.5026 -2.53742 -2.57244 -2.6076 -2.64281 -2.67799 -2.71305 -2.74791 -2.78248 -2.81667 -2.85041 -2.88362 -2.91621 -2.94811 -2.97927 -3.00963 -3.03913 -3.06773 -3.09541 -3.12212 -3.14787 -3.17263 -3.19642 -3.21923 -3.24109 -3.26202 -3.28205 -3.3012 -3.31953 -3.33706 -3.35385 -3.36994 -3.38538 -3.40023 -3.41453 -3.42834 -3.4417 -3.45467 -3.46731 -3.47966 -3.49178 -3.50373 -3.51556 -3.52733 -3.5391 -3.55091 -3.56283 -3.57488 -3.58709 -3.59949 -3.61209 -3.62495 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -1.84721 -1.86234 -1.8781 -1.89456 -1.91178 -1.92979 -1.94862 -1.9683 -1.98886 -2.01032 -2.03268 -2.05594 -2.08011 -2.10516 -2.13107 -2.15782 -2.18537 -2.2137 -2.24277 -2.27255 -2.30298 -2.33402 -2.36563 -2.39775 -2.43032 -2.4633 -2.4966 -2.53018 -2.56395 -2.59784 -2.63179 -2.66571 -2.69952 -2.73315 -2.76651 -2.79953 -2.83214 -2.86425 -2.8958 -2.92673 -2.95698 -2.98649 -3.01522 -3.04313 -3.07019 -3.09638 -3.12167 -3.14607 -3.16957 -3.19218 -3.21392 -3.23479 -3.25484 -3.27408 -3.29255 -3.31029 -3.32734 -3.34374 -3.35954 -3.37478 -3.38951 -3.40378 -3.41762 -3.4311 -3.44426 -3.45714 -3.46981 -3.48231 -3.4947 -3.50705 -3.51941 -3.53186 -3.54446 -3.55724 -3.57028 -3.58362 -3.59732 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -1.87684 -1.8924 -1.90854 -1.92533 -1.94282 -1.96107 -1.98012 -2.00001 -2.02076 -2.0424 -2.06493 -2.08833 -2.11259 -2.13769 -2.16359 -2.19027 -2.2177 -2.24583 -2.27462 -2.30404 -2.33405 -2.36458 -2.3956 -2.42705 -2.45888 -2.49102 -2.52341 -2.55599 -2.58869 -2.62144 -2.65417 -2.6868 -2.71927 -2.75149 -2.78341 -2.81495 -2.84604 -2.87662 -2.90663 -2.93602 -2.96473 -2.99274 -3.01999 -3.04647 -3.07215 -3.09702 -3.12106 -3.14428 -3.16668 -3.18828 -3.20909 -3.22914 -3.24844 -3.26704 -3.28496 -3.30224 -3.31893 -3.33505 -3.35066 -3.36578 -3.38047 -3.39477 -3.40871 -3.42235 -3.43573 -3.44889 -3.4619 -3.4748 -3.48767 -3.50058 -3.51362 -3.52684 -3.54032 -3.55414 -3.56835 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.90709 -1.92282 -1.93912 -1.95604 -1.97366 -1.99203 -2.01121 -2.03124 -2.05215 -2.07394 -2.09659 -2.12007 -2.14437 -2.16945 -2.19527 -2.22181 -2.24903 -2.27688 -2.30532 -2.33432 -2.36382 -2.39378 -2.42415 -2.45487 -2.48589 -2.51716 -2.5486 -2.58017 -2.61178 -2.64338 -2.67491 -2.70628 -2.73744 -2.76831 -2.79885 -2.82898 -2.85864 -2.88779 -2.91637 -2.94434 -2.97165 -2.99829 -3.02421 -3.04941 -3.07386 -3.09755 -3.1205 -3.1427 -3.16415 -3.18489 -3.20492 -3.22427 -3.24297 -3.26105 -3.27854 -3.29548 -3.3119 -3.32784 -3.34333 -3.35841 -3.37313 -3.38751 -3.4016 -3.41543 -3.42905 -3.44251 -3.45586 -3.46919 -3.48258 -3.49612 -3.50991 -3.52403 -3.53856 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.9375 -1.95324 -1.96953 -1.98645 -2.00408 -2.0225 -2.04178 -2.06195 -2.08301 -2.10491 -2.12764 -2.15115 -2.17543 -2.20042 -2.2261 -2.25243 -2.27936 -2.30686 -2.33488 -2.36339 -2.39233 -2.42165 -2.45132 -2.48128 -2.51146 -2.54183 -2.57231 -2.60285 -2.63339 -2.66385 -2.69419 -2.72434 -2.75424 -2.78383 -2.81306 -2.84186 -2.87019 -2.89801 -2.92527 -2.95194 -2.97798 -3.00338 -3.02811 -3.05216 -3.07552 -3.0982 -3.12018 -3.14149 -3.16214 -3.18214 -3.20153 -3.22031 -3.23853 -3.2562 -3.27337 -3.29006 -3.30631 -3.32215 -3.3376 -3.3527 -3.36749 -3.382 -3.39625 -3.41029 -3.42415 -3.43788 -3.45158 -3.46536 -3.47933 -3.49362 -3.5083 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.96776 -1.98334 -1.99948 -2.0163 -2.03389 -2.05237 -2.07181 -2.09214 -2.11333 -2.13532 -2.15807 -2.18157 -2.20576 -2.23061 -2.25608 -2.28213 -2.30871 -2.33579 -2.36333 -2.39129 -2.41962 -2.44827 -2.4772 -2.50636 -2.53569 -2.56515 -2.59467 -2.62419 -2.65366 -2.68303 -2.71222 -2.7412 -2.7699 -2.79827 -2.82626 -2.85383 -2.88092 -2.90752 -2.93357 -2.95905 -2.98395 -3.00823 -3.03189 -3.05493 -3.07734 -3.09911 -3.12027 -3.14083 -3.16079 -3.18018 -3.19903 -3.21737 -3.23521 -3.25259 -3.26953 -3.28607 -3.30222 -3.31802 -3.3335 -3.34867 -3.36357 -3.37822 -3.39265 -3.40687 -3.42089 -3.43484 -3.44889 -3.4632 -3.47788 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.99755 -2.01282 -2.02869 -2.04534 -2.06297 -2.0817 -2.10137 -2.12187 -2.14314 -2.16517 -2.18792 -2.21133 -2.23539 -2.26003 -2.28522 -2.31092 -2.33709 -2.3637 -2.39071 -2.41807 -2.44575 -2.4737 -2.50187 -2.53022 -2.5587 -2.58724 -2.61581 -2.64434 -2.67278 -2.70108 -2.72918 -2.75704 -2.78461 -2.81183 -2.83867 -2.86509 -2.89105 -2.91652 -2.94147 -2.96588 -2.98974 -3.01303 -3.03575 -3.05789 -3.07946 -3.10046 -3.12091 -3.14082 -3.16021 -3.17911 -3.19754 -3.21553 -3.2331 -3.25028 -3.26708 -3.28354 -3.29968 -3.3155 -3.33104 -3.34631 -3.36135 -3.37617 -3.39073 -3.40492 -3.41897 -3.43314 -3.44764 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.02653 -2.04129 -2.05679 -2.07343 -2.09162 -2.11073 -2.13056 -2.15115 -2.17248 -2.1945 -2.21718 -2.24047 -2.26431 -2.28868 -2.31353 -2.33882 -2.36453 -2.39062 -2.41705 -2.44379 -2.4708 -2.49803 -2.52544 -2.55298 -2.5806 -2.60826 -2.63589 -2.66346 -2.6909 -2.71818 -2.74525 -2.77206 -2.79856 -2.82472 -2.8505 -2.87586 -2.90077 -2.92521 -2.94916 -2.97261 -2.99554 -3.01795 -3.03983 -3.06119 -3.08203 -3.10236 -3.12221 -3.14159 -3.16052 -3.17903 -3.19714 -3.21489 -3.23228 -3.24935 -3.2661 -3.28256 -3.29872 -3.3146 -3.33023 -3.34564 -3.36091 -3.37591 -3.39007 -3.40394 -3.41801 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.05415 -2.06808 -2.08332 -2.1016 -2.1203 -2.13946 -2.15937 -2.18001 -2.20136 -2.22334 -2.2459 -2.26899 -2.29256 -2.31658 -2.34102 -2.36585 -2.39105 -2.41658 -2.44242 -2.46852 -2.49485 -2.52136 -2.54801 -2.57476 -2.60154 -2.62833 -2.65506 -2.6817 -2.70821 -2.73453 -2.76062 -2.78644 -2.81195 -2.83712 -2.86191 -2.8863 -2.91026 -2.93377 -2.95682 -2.9794 -3.0015 -3.02312 -3.04427 -3.06495 -3.08516 -3.10493 -3.12428 -3.14322 -3.16179 -3.18002 -3.19792 -3.21552 -3.23284 -3.24989 -3.26666 -3.28315 -3.29936 -3.31531 -3.33104 -3.3469 -3.36291 -3.37651 -3.38969 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.07908 -2.09117 -2.11212 -2.13037 -2.14857 -2.1678 -2.18779 -2.20852 -2.22985 -2.25173 -2.27409 -2.29689 -2.32011 -2.34372 -2.3677 -2.39203 -2.41669 -2.44165 -2.46688 -2.49235 -2.518 -2.5438 -2.56971 -2.59567 -2.62165 -2.6476 -2.67347 -2.69924 -2.72485 -2.75027 -2.77545 -2.80036 -2.82495 -2.84921 -2.87309 -2.89658 -2.91967 -2.94234 -2.96458 -2.98639 -3.00776 -3.02869 -3.0492 -3.06928 -3.08896 -3.10825 -3.12719 -3.1458 -3.16411 -3.18216 -3.19996 -3.21753 -3.23487 -3.25197 -3.26882 -3.28533 -3.30156 -3.31729 -3.3337 -3.35332 -3.36437 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.12627 -2.14148 -2.1576 -2.17644 -2.19579 -2.21603 -2.23676 -2.25801 -2.27967 -2.30174 -2.32418 -2.34697 -2.37011 -2.39359 -2.4174 -2.44151 -2.4659 -2.49053 -2.51537 -2.54036 -2.56547 -2.59065 -2.61586 -2.64106 -2.66621 -2.69128 -2.71623 -2.74101 -2.76559 -2.78993 -2.81398 -2.83772 -2.86113 -2.88418 -2.90686 -2.92915 -2.95106 -2.97258 -2.99371 -3.01443 -3.03476 -3.0547 -3.07427 -3.09349 -3.11239 -3.13102 -3.1494 -3.16757 -3.18556 -3.20338 -3.22104 -3.23849 -3.25577 -3.27256 -3.28928 -3.30382 -3.31823 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.15265 -2.16492 -2.18553 -2.20388 -2.22398 -2.2441 -2.2648 -2.2858 -2.30716 -2.32882 -2.3508 -2.3731 -2.39574 -2.41872 -2.442 -2.46558 -2.48941 -2.51347 -2.5377 -2.56205 -2.58648 -2.61095 -2.63544 -2.6599 -2.68432 -2.70864 -2.73283 -2.75684 -2.78064 -2.80419 -2.82745 -2.8504 -2.87302 -2.8953 -2.91724 -2.93882 -2.96007 -2.98095 -3.00147 -3.02162 -3.0414 -3.06084 -3.07996 -3.0988 -3.1174 -3.13582 -3.1541 -3.17228 -3.19034 -3.20838 -3.22613 -3.24419 -3.26084 -3.28018 -3.29146 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.19782 -2.21118 -2.23286 -2.25182 -2.27226 -2.29252 -2.31321 -2.33408 -2.35525 -2.3767 -2.3985 -2.42065 -2.44313 -2.46591 -2.48898 -2.51231 -2.53582 -2.55945 -2.58317 -2.60693 -2.63073 -2.65454 -2.67833 -2.70207 -2.7257 -2.7492 -2.7725 -2.79558 -2.81839 -2.84091 -2.86311 -2.885 -2.90657 -2.92784 -2.94882 -2.96948 -2.9898 -3.00976 -3.02936 -3.04865 -3.06765 -3.08639 -3.10491 -3.12332 -3.14166 -3.16005 -3.17828 -3.19696 -3.21442 -3.23499 -3.24738 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.2454 -2.25902 -2.28084 -2.29978 -2.32003 -2.34002 -2.36036 -2.38091 -2.40184 -2.42321 -2.44489 -2.46689 -2.48923 -2.51188 -2.53474 -2.5577 -2.58071 -2.60379 -2.62692 -2.65011 -2.67331 -2.6965 -2.71963 -2.74264 -2.7655 -2.78814 -2.81053 -2.83263 -2.85443 -2.87592 -2.89713 -2.91808 -2.9388 -2.95928 -2.97942 -2.99919 -3.01858 -3.0377 -3.05657 -3.07512 -3.09348 -3.11186 -3.13013 -3.14895 -3.1667 -3.18773 -3.20054 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.29322 -2.30669 -2.32807 -2.34656 -2.36623 -2.38569 -2.40571 -2.4264 -2.44728 -2.46847 -2.49012 -2.51218 -2.53449 -2.55682 -2.57913 -2.60151 -2.62399 -2.64657 -2.66923 -2.69192 -2.71459 -2.73717 -2.75962 -2.78187 -2.80388 -2.82559 -2.84698 -2.86806 -2.88887 -2.90948 -2.92997 -2.95035 -2.97038 -2.98993 -3.00905 -3.02794 -3.04675 -3.06503 -3.08299 -3.10145 -3.119 -3.1399 -3.15276 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.33996 -2.35292 -2.37326 -2.3909 -2.40988 -2.43037 -2.45032 -2.47057 -2.49153 -2.51318 -2.53518 -2.55688 -2.57844 -2.60007 -2.62189 -2.6439 -2.66606 -2.6883 -2.71055 -2.73277 -2.75487 -2.77679 -2.79846 -2.8198 -2.8408 -2.86143 -2.88176 -2.90194 -2.92222 -2.94272 -2.96277 -2.98207 -3.00071 -3.01922 -3.03844 -3.05623 -3.07297 -3.09295 -3.10543 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.38398 -2.39578 -2.41351 -2.43585 -2.45405 -2.47292 -2.49321 -2.51479 -2.53712 -2.55805 -2.57863 -2.59941 -2.62055 -2.64203 -2.66374 -2.6856 -2.70751 -2.72941 -2.75125 -2.77292 -2.79431 -2.81533 -2.83593 -2.85606 -2.87577 -2.89527 -2.91519 -2.93651 -2.95688 -2.97585 -2.9935 -3.01075 -3.03256 -3.04947 -3.06068 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.44642 -2.45809 -2.47486 -2.49457 -2.51661 -2.5414 -2.56055 -2.57958 -2.59936 -2.61985 -2.64087 -2.66223 -2.68379 -2.70542 -2.72705 -2.74876 -2.77028 -2.79147 -2.81224 -2.83249 -2.8521 -2.87097 -2.88916 -2.9077 -2.93221 -2.95335 -2.97196 -2.98769 -2.99868 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.55223 -2.56416 -2.58076 -2.59957 -2.61959 -2.64032 -2.66149 -2.68287 -2.7043 -2.72556 -2.74743 -2.76893 -2.79003 -2.81066 -2.83067 -2.84987 -2.86783 -2.88369 -2.89515 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.72441 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
