nan -0.641014 -0.641504 -0.642418 -0.643752 -0.645507 -0.647686 -0.650291 -0.653322 -0.656781 -0.660669 -0.664987 -0.669737 -0.67492 -0.680539 -0.686595 -0.693089 -0.700025 -0.707405 -0.715229 -0.723501 -0.732224 -0.741398 -0.751026 -0.761112 -0.771656 -0.782661 -0.794129 -0.806063 -0.818465 -0.831337 -0.844681 -0.8585 -0.872797 -0.887573 -0.90283 -0.918573 -0.934802 -0.951521 -0.968732 -0.986438 -1.00464 -1.02335 -1.04255 -1.06227 -1.08249 -1.10323 -1.12449 -1.14627 -1.16857 -1.1914 -1.21476 -1.23866 -1.26311 -1.2881 -1.31365 -1.33976 -1.36643 -1.39368 -1.42151 -1.44993 -1.47894 -1.50856 -1.5388 -1.56966 -1.60117 -1.63332 -1.66613 -1.69963 -1.73381 -1.76871 -1.80434 -1.84072 -1.87786 -1.91581 -1.95458 -1.9942 -2.03471 -2.07614 -2.11853 -2.16192 -2.20637 -2.25193 -2.29867 -2.34665 -2.39596 -2.44668 -2.49893 -2.55281 -2.60847 -2.66604 -2.72565 -2.7874 -2.85121 -2.91653 -2.98155 -3.0412 -3.08297 nan nan nan nan nan -5.76985 -5.76949 -5.76058 -5.74196 -5.71547 -5.68334 -5.6474 -5.609 -5.56906 -5.52825 -5.487 -5.44563 -5.40436 -5.36334 -5.32268 -5.28246 -5.24273 -5.20354 -5.1649 -5.12683 -5.08935 -5.05247 -5.01618 -4.98049 -4.94539 -4.91088 -4.87697 -4.84364 -4.81089 -4.77872 -4.74712 -4.71609 -4.68562 -4.6557 -4.62634 -4.59753 -4.56926 -4.54153 -4.51433 -4.48766 -4.46152 -4.4359 -4.4108 -4.38622 -4.36215 -4.3386 -4.31554 -4.293 -4.27095 -4.2494 -4.22835 -4.2078 -4.18773 -4.16816 -4.14907 -4.13047 -4.11235 -4.09471 -4.07755 -4.06087 -4.04466 -4.02893 -4.01367 -3.99888 -3.98455 -3.97069 -3.9573 -3.94437 -3.9319 -3.91989 -3.90834 -3.89724 -3.88659 -3.8764 -3.86665 -3.85736 -3.8485 -3.8401 -3.83213 -3.8246 -3.81751 -3.81085 -3.80463 -3.79884 -3.79347 -3.78853 -3.78401 -3.77992 -3.77624 -3.77297 -3.77012 -3.76767 -3.76563 -3.76399 -3.76275 -3.7619 -3.76144 nan 
nan -0.651615 -0.652087 -0.653011 -0.654378 -0.656184 -0.658427 -0.661107 -0.664222 -0.667773 -0.671759 -0.676182 -0.681042 -0.68634 -0.692077 -0.698256 -0.704878 -0.711945 -0.719459 -0.727422 -0.735837 -0.744705 -0.75403 -0.763813 -0.774057 -0.784764 -0.795937 -0.807578 -0.819689 -0.832273 -0.845332 -0.858869 -0.872887 -0.887387 -0.902374 -0.917848 -0.933814 -0.950274 -0.967231 -0.984688 -1.00265 -1.02111 -1.04009 -1.05958 -1.07958 -1.10011 -1.12116 -1.14274 -1.16485 -1.1875 -1.2107 -1.23444 -1.25873 -1.28359 -1.30901 -1.335 -1.36158 -1.38874 -1.4165 -1.44486 -1.47384 -1.50345 -1.53369 -1.56458 -1.59613 -1.62836 -1.66128 -1.69491 -1.72927 -1.76438 -1.80026 -1.83694 -1.87444 -1.91279 -1.95203 -1.99219 -2.03333 -2.07547 -2.11868 -2.16302 -2.20856 -2.25537 -2.30355 -2.3532 -2.40444 -2.45744 -2.51236 -2.56942 -2.62889 -2.69109 -2.75644 -2.82546 -2.89879 -2.97721 -3.06156 -3.15217 -3.24663 -3.33004 nan nan nan nan nan -5.51958 -5.55184 -5.5729 -5.57846 -5.57137 -5.55499 -5.532 -5.50437 -5.47349 -5.44037 -5.40574 -5.37009 -5.33382 -5.2972 -5.26044 -5.22369 -5.18708 -5.1507 -5.11461 -5.07886 -5.0435 -5.00856 -4.97406 -4.94001 -4.90645 -4.87336 -4.84077 -4.80867 -4.77708 -4.74599 -4.71541 -4.68533 -4.65577 -4.6267 -4.59815 -4.5701 -4.54255 -4.5155 -4.48896 -4.46292 -4.43737 -4.41232 -4.38776 -4.3637 -4.34013 -4.31704 -4.29445 -4.27234 -4.25071 -4.22957 -4.2089 -4.18872 -4.16902 -4.14979 -4.13104 -4.11276 -4.09495 -4.07761 -4.06075 -4.04435 -4.02841 -4.01295 -3.99794 -3.9834 -3.96932 -3.9557 -3.94253 -3.92982 -3.91757 -3.90576 -3.89441 -3.88351 -3.87306 -3.86305 -3.85348 -3.84436 -3.83568 -3.82744 -3.81964 -3.81227 -3.80533 -3.79882 -3.79274 -3.78709 -3.78186 -3.77705 -3.77265 -3.76867 -3.76511 -3.76195 -3.75919 -3.75683 -3.75487 -3.7533 -3.75211 -3.75131 -3.7509 nan 
nan -0.662128 -0.662604 -0.663547 -0.664949 -0.666806 -0.669113 -0.671866 -0.675064 -0.678705 -0.682787 -0.687311 -0.692277 -0.697685 -0.703536 -0.709833 -0.716576 -0.723768 -0.731411 -0.739507 -0.748058 -0.757066 -0.766534 -0.776464 -0.786859 -0.797721 -0.809053 -0.820858 -0.833137 -0.845894 -0.859131 -0.872851 -0.887056 -0.901751 -0.916937 -0.932617 -0.948795 -0.965473 -0.982655 -1.00034 -1.01854 -1.03726 -1.05649 -1.07625 -1.09653 -1.11734 -1.13868 -1.16057 -1.183 -1.20598 -1.22951 -1.25361 -1.27828 -1.30352 -1.32934 -1.35575 -1.38277 -1.41039 -1.43862 -1.46749 -1.49699 -1.52715 -1.55797 -1.58948 -1.62167 -1.65458 -1.68822 -1.72261 -1.75778 -1.79374 -1.83054 -1.86818 -1.90672 -1.94619 -1.98662 -2.02807 -2.07059 -2.11423 -2.15908 -2.20519 -2.25267 -2.30162 -2.35215 -2.40441 -2.45858 -2.51484 -2.57346 -2.63473 -2.69903 -2.76684 -2.83879 -2.9157 -2.99867 -3.08932 -3.19007 -3.30523 -3.44398 -3.63133 -3.94878 -4.19905 -4.42669 -4.65377 -4.90084 -5.20212 -5.32567 -5.3872 -5.41755 -5.42873 -5.42695 -5.41606 -5.39863 -5.37647 -5.35085 -5.32271 -5.29275 -5.26148 -5.22928 -5.19647 -5.16326 -5.12983 -5.09632 -5.06284 -5.02948 -4.9963 -4.96336 -4.9307 -4.89837 -4.86638 -4.83477 -4.80354 -4.77273 -4.74233 -4.71237 -4.68284 -4.65376 -4.62513 -4.59695 -4.56923 -4.54197 -4.51518 -4.48885 -4.46298 -4.43759 -4.41266 -4.3882 -4.3642 -4.34068 -4.31762 -4.29503 -4.27291 -4.25125 -4.23006 -4.20934 -4.18908 -4.16929 -4.14996 -4.13109 -4.11269 -4.09475 -4.07727 -4.06024 -4.04368 -4.02758 -4.01193 -3.99674 -3.982 -3.96772 -3.95388 -3.94051 -3.92758 -3.9151 -3.90306 -3.89148 -3.88034 -3.86964 -3.85939 -3.84957 -3.8402 -3.83126 -3.82276 -3.81469 -3.80705 -3.79985 -3.79307 -3.78672 -3.78079 -3.77528 -3.77019 -3.76551 -3.76125 -3.75739 -3.75394 -3.75089 -3.74824 -3.74598 -3.7441 -3.74259 -3.74147 -3.74072 -3.74034 nan 
nan -0.672552 -0.673038 -0.674007 -0.67545 -0.677361 -0.679733 -0.682561 -0.685842 -0.689571 -0.693747 -0.698369 -0.703437 -0.708952 -0.714913 -0.721323 -0.728182 -0.735494 -0.743259 -0.751481 -0.760161 -0.769301 -0.778905 -0.788975 -0.799513 -0.810523 -0.822005 -0.833965 -0.846403 -0.859323 -0.872728 -0.886621 -0.901005 -0.915882 -0.931256 -0.94713 -0.963508 -0.980392 -0.997787 -1.0157 -1.03412 -1.05307 -1.07254 -1.09255 -1.11309 -1.13416 -1.15579 -1.17796 -1.20069 -1.22397 -1.24783 -1.27226 -1.29727 -1.32288 -1.34907 -1.37588 -1.4033 -1.43135 -1.46003 -1.48937 -1.51936 -1.55003 -1.58139 -1.61346 -1.64626 -1.67979 -1.7141 -1.74919 -1.7851 -1.82185 -1.85948 -1.89802 -1.9375 -1.97798 -2.0195 -2.06211 -2.10588 -2.15088 -2.19718 -2.24488 -2.29409 -2.34491 -2.39751 -2.45205 -2.50872 -2.56778 -2.62951 -2.69428 -2.76254 -2.83485 -2.91196 -2.99484 -3.0848 -3.18372 -3.29438 -3.42113 -3.57104 -3.75488 -3.98104 -4.19869 -4.40701 -4.612 -4.81742 -5.01478 -5.14184 -5.21995 -5.26643 -5.29168 -5.30207 -5.30172 -5.29347 -5.27933 -5.26074 -5.23881 -5.21434 -5.18795 -5.16012 -5.13122 -5.10153 -5.07129 -5.04068 -5.00984 -4.97889 -4.94793 -4.91703 -4.88626 -4.85567 -4.82531 -4.7952 -4.76539 -4.73589 -4.70673 -4.67792 -4.64948 -4.62142 -4.59376 -4.56649 -4.53964 -4.5132 -4.48718 -4.46159 -4.43643 -4.41171 -4.38742 -4.36356 -4.34015 -4.31719 -4.29466 -4.27259 -4.25095 -4.22977 -4.20903 -4.18875 -4.16891 -4.14952 -4.13058 -4.11209 -4.09404 -4.07645 -4.05931 -4.04261 -4.02636 -4.01056 -3.99521 -3.9803 -3.96584 -3.95183 -3.93826 -3.92513 -3.91245 -3.90021 -3.88841 -3.87705 -3.86612 -3.85564 -3.84559 -3.83598 -3.8268 -3.81805 -3.80973 -3.80185 -3.79438 -3.78735 -3.78073 -3.77454 -3.76877 -3.76341 -3.75847 -3.75393 -3.74981 -3.74608 -3.74276 -3.73982 -3.73728 -3.73511 -3.73332 -3.7319 -3.73084 -3.73013 -3.72978 nan 
nan -0.682875 -0.683377 -0.684378 -0.685868 -0.687838 -0.690279 -0.693185 -0.696549 -0.700366 -0.704635 -0.709354 -0.714521 -0.720138 -0.726204 -0.732722 -0.739693 -0.747118 -0.755 -0.76334 -0.772143 -0.781409 -0.791141 -0.801343 -0.812016 -0.823164 -0.834789 -0.846895 -0.859483 -0.872557 -0.886121 -0.900176 -0.914727 -0.929776 -0.945327 -0.961383 -0.977949 -0.995026 -1.01262 -1.03073 -1.04937 -1.06854 -1.08824 -1.10848 -1.12926 -1.15058 -1.17246 -1.1949 -1.21791 -1.24148 -1.26564 -1.29038 -1.31572 -1.34165 -1.3682 -1.39537 -1.42317 -1.45161 -1.48071 -1.51048 -1.54092 -1.57207 -1.60392 -1.63651 -1.66985 -1.70397 -1.73888 -1.77461 -1.81119 -1.84866 -1.88704 -1.92638 -1.96672 -2.00811 -2.0506 -2.09424 -2.13912 -2.18531 -2.23289 -2.28197 -2.33266 -2.3851 -2.43945 -2.4959 -2.55466 -2.61599 -2.68022 -2.74773 -2.819 -2.89462 -2.97535 -3.06216 -3.15631 -3.25949 -3.37394 -3.50264 -3.64916 -3.8164 -4.00211 -4.18978 -4.37368 -4.55235 -4.72296 -4.87603 -4.99193 -5.07344 -5.12815 -5.16279 -5.18239 -5.19065 -5.19025 -5.18321 -5.17103 -5.15485 -5.13555 -5.11382 -5.0902 -5.06511 -5.03888 -5.01179 -4.98406 -4.95585 -4.92732 -4.89859 -4.86975 -4.84089 -4.81207 -4.78335 -4.75478 -4.7264 -4.69824 -4.67034 -4.64271 -4.61539 -4.58838 -4.56171 -4.53538 -4.50942 -4.48382 -4.4586 -4.43378 -4.40934 -4.3853 -4.36167 -4.33845 -4.31564 -4.29325 -4.27128 -4.24973 -4.2286 -4.2079 -4.18764 -4.1678 -4.14839 -4.12942 -4.11088 -4.09278 -4.07511 -4.05788 -4.04108 -4.02472 -4.0088 -3.99332 -3.97827 -3.96366 -3.94948 -3.93575 -3.92245 -3.90958 -3.89715 -3.88516 -3.8736 -3.86247 -3.85177 -3.84151 -3.83167 -3.82227 -3.81329 -3.80474 -3.79662 -3.78891 -3.78163 -3.77477 -3.76833 -3.76231 -3.75669 -3.75149 -3.7467 -3.74232 -3.73833 -3.73475 -3.73155 -3.72874 -3.72632 -3.72426 -3.72257 -3.72123 -3.72024 -3.71958 -3.71925 nan 
nan -0.693083 -0.693606 -0.694646 -0.69619 -0.698227 -0.700744 -0.703731 -0.70718 -0.711087 -0.715448 -0.720261 -0.725525 -0.73124 -0.737408 -0.744028 -0.751104 -0.758637 -0.766629 -0.775083 -0.784001 -0.793385 -0.803239 -0.813565 -0.824365 -0.835643 -0.847402 -0.859644 -0.872373 -0.885592 -0.899304 -0.913511 -0.928218 -0.943428 -0.959145 -0.975371 -0.992111 -1.00937 -1.02715 -1.04545 -1.06429 -1.08366 -1.10357 -1.12402 -1.14503 -1.16659 -1.18871 -1.2114 -1.23466 -1.2585 -1.28293 -1.30796 -1.33359 -1.35984 -1.38671 -1.41421 -1.44236 -1.47116 -1.50064 -1.5308 -1.56166 -1.59323 -1.62554 -1.6586 -1.69244 -1.72707 -1.76253 -1.79884 -1.83602 -1.87413 -1.91319 -1.95324 -1.99433 -2.03652 -2.07985 -2.1244 -2.17024 -2.21745 -2.26612 -2.31636 -2.3683 -2.42208 -2.47786 -2.53583 -2.59623 -2.65932 -2.72541 -2.79491 -2.86825 -2.94603 -3.02892 -3.11778 -3.21366 -3.31786 -3.43188 -3.55736 -3.69564 -3.84676 -4.00766 -4.17117 -4.33222 -4.48733 -4.63236 -4.76087 -4.86518 -4.94474 -5.00268 -5.04291 -5.06901 -5.08392 -5.08998 -5.08902 -5.08248 -5.0715 -5.05698 -5.03961 -5.01998 -4.99854 -4.97566 -4.95163 -4.92672 -4.90111 -4.87498 -4.84847 -4.82168 -4.79473 -4.76769 -4.74063 -4.7136 -4.68667 -4.65988 -4.63325 -4.60683 -4.58064 -4.5547 -4.52904 -4.50367 -4.47862 -4.45388 -4.42949 -4.40544 -4.38174 -4.35841 -4.33546 -4.31288 -4.29069 -4.26889 -4.24748 -4.22648 -4.20587 -4.18568 -4.16589 -4.14652 -4.12755 -4.10901 -4.09089 -4.07318 -4.0559 -4.03904 -4.0226 -4.00659 -3.99101 -3.97585 -3.96112 -3.94681 -3.93293 -3.91948 -3.90646 -3.89387 -3.8817 -3.86996 -3.85864 -3.84776 -3.83729 -3.82726 -3.81764 -3.80845 -3.79968 -3.79134 -3.78341 -3.7759 -3.76881 -3.76213 -3.75586 -3.75001 -3.74457 -3.73953 -3.7349 -3.73067 -3.72683 -3.72339 -3.72033 -3.71766 -3.71536 -3.71342 -3.71184 -3.7106 -3.70969 -3.70909 -3.70879 nan 
nan -0.703155 -0.703706 -0.704796 -0.706407 -0.708521 -0.711121 -0.714196 -0.717734 -0.721732 -0.726184 -0.731089 -0.736447 -0.742257 -0.748521 -0.75524 -0.762416 -0.77005 -0.778147 -0.786707 -0.795733 -0.805228 -0.815196 -0.825638 -0.836557 -0.847957 -0.859841 -0.872211 -0.885071 -0.898424 -0.912274 -0.926623 -0.941475 -0.956835 -0.972705 -0.989089 -1.00599 -1.02342 -1.04137 -1.05985 -1.07887 -1.09843 -1.11853 -1.13918 -1.1604 -1.18217 -1.20451 -1.22743 -1.25092 -1.27501 -1.2997 -1.32498 -1.35089 -1.37742 -1.40458 -1.43239 -1.46085 -1.48999 -1.5198 -1.55032 -1.58155 -1.61351 -1.64623 -1.67971 -1.71399 -1.74909 -1.78503 -1.82185 -1.85957 -1.89824 -1.93788 -1.97855 -2.0203 -2.06317 -2.10723 -2.15255 -2.19919 -2.24725 -2.29682 -2.34801 -2.40095 -2.45578 -2.51267 -2.5718 -2.6334 -2.69773 -2.76509 -2.83584 -2.9104 -2.98927 -3.07303 -3.16238 -3.2581 -3.36105 -3.47211 -3.59199 -3.72089 -3.85793 -4.00057 -4.14468 -4.28633 -4.42201 -4.54801 -4.66011 -4.75452 -4.83028 -4.88866 -4.93185 -4.96226 -4.9821 -4.99328 -4.99738 -4.99572 -4.98934 -4.97912 -4.96577 -4.94986 -4.93187 -4.91217 -4.8911 -4.86892 -4.84585 -4.82207 -4.79774 -4.77299 -4.74793 -4.72266 -4.69726 -4.67179 -4.64632 -4.62089 -4.59555 -4.57035 -4.5453 -4.52045 -4.49582 -4.47142 -4.44729 -4.42343 -4.39987 -4.37661 -4.35368 -4.33107 -4.30881 -4.28689 -4.26533 -4.24414 -4.22331 -4.20286 -4.18279 -4.16311 -4.14382 -4.12492 -4.10641 -4.08831 -4.07061 -4.05332 -4.03643 -4.01995 -4.00389 -3.98823 -3.97299 -3.95817 -3.94376 -3.92977 -3.9162 -3.90304 -3.89031 -3.87799 -3.86609 -3.85462 -3.84356 -3.83292 -3.82269 -3.81289 -3.8035 -3.79453 -3.78598 -3.77784 -3.77012 -3.76281 -3.75591 -3.74942 -3.74334 -3.73766 -3.7324 -3.72753 -3.72306 -3.71899 -3.71531 -3.71202 -3.70911 -3.70658 -3.70442 -3.70261 -3.70116 -3.70002 -3.6992 -3.69867 -3.69841 nan 
nan -0.713067 -0.713656 -0.714812 -0.716508 -0.718714 -0.721409 -0.724578 -0.728209 -0.732298 -0.736842 -0.741837 -0.747286 -0.753187 -0.759543 -0.766355 -0.773625 -0.781356 -0.789549 -0.798209 -0.807337 -0.816936 -0.827009 -0.837559 -0.848589 -0.860102 -0.872102 -0.884591 -0.897573 -0.91105 -0.925028 -0.939508 -0.954495 -0.969992 -0.986004 -1.00253 -1.01959 -1.03716 -1.05527 -1.07392 -1.0931 -1.11284 -1.13312 -1.15396 -1.17535 -1.19732 -1.21987 -1.24299 -1.2667 -1.29101 -1.31592 -1.34145 -1.3676 -1.39439 -1.42181 -1.44989 -1.47864 -1.50807 -1.5382 -1.56903 -1.60059 -1.6329 -1.66597 -1.69983 -1.7345 -1.77 -1.80637 -1.84362 -1.88181 -1.92096 -1.96111 -2.00231 -2.0446 -2.08805 -2.13271 -2.17865 -2.22595 -2.27469 -2.32497 -2.3769 -2.43059 -2.4862 -2.54388 -2.60381 -2.66619 -2.73128 -2.79934 -2.8707 -2.94571 -3.02478 -3.10838 -3.19701 -3.2912 -3.39147 -3.49821 -3.61159 -3.73127 -3.85616 -3.98419 -4.11254 -4.2382 -4.3582 -4.46958 -4.56947 -4.6556 -4.72711 -4.78446 -4.8289 -4.86199 -4.88536 -4.90049 -4.90871 -4.91115 -4.90877 -4.90239 -4.89268 -4.88019 -4.86541 -4.84872 -4.83046 -4.81089 -4.79027 -4.76877 -4.74658 -4.72383 -4.70064 -4.67712 -4.65336 -4.62944 -4.60542 -4.58137 -4.55732 -4.53334 -4.50945 -4.48569 -4.46209 -4.43868 -4.41548 -4.39252 -4.3698 -4.34735 -4.32519 -4.30332 -4.28175 -4.26051 -4.2396 -4.21902 -4.19878 -4.1789 -4.15938 -4.14022 -4.12143 -4.10302 -4.08499 -4.06734 -4.05007 -4.0332 -4.01672 -4.00063 -3.98495 -3.96966 -3.95477 -3.94029 -3.92622 -3.91255 -3.89929 -3.88644 -3.874 -3.86197 -3.85035 -3.83914 -3.82834 -3.81795 -3.80798 -3.79842 -3.78926 -3.78052 -3.77219 -3.76427 -3.75675 -3.74965 -3.74295 -3.73665 -3.73076 -3.72527 -3.72018 -3.71549 -3.71119 -3.70729 -3.70377 -3.70064 -3.69789 -3.69551 -3.6935 -3.69184 -3.69052 -3.68952 -3.68882 -3.68837 -3.68816 nan 
nan -0.722781 -0.723428 -0.72468 -0.726486 -0.728804 -0.731607 -0.734878 -0.738607 -0.742789 -0.747422 -0.752506 -0.758041 -0.764029 -0.770472 -0.777372 -0.784731 -0.792551 -0.800836 -0.809588 -0.818811 -0.828506 -0.838677 -0.849328 -0.86046 -0.872078 -0.884184 -0.896783 -0.909876 -0.923469 -0.937563 -0.952164 -0.967274 -0.982898 -0.999039 -1.0157 -1.03289 -1.05061 -1.06886 -1.08766 -1.107 -1.12688 -1.14733 -1.16833 -1.1899 -1.21204 -1.23477 -1.25808 -1.28199 -1.30649 -1.33161 -1.35735 -1.38372 -1.41073 -1.4384 -1.46672 -1.49572 -1.52541 -1.5558 -1.58692 -1.61877 -1.65138 -1.68476 -1.71894 -1.75395 -1.7898 -1.82652 -1.86416 -1.90273 -1.94228 -1.98285 -2.02448 -2.06723 -2.11114 -2.15628 -2.20271 -2.25051 -2.29977 -2.35057 -2.40302 -2.45724 -2.51336 -2.57154 -2.63192 -2.69472 -2.76013 -2.8284 -2.89979 -2.9746 -3.05314 -3.13576 -3.2228 -3.31456 -3.41131 -3.51312 -3.61985 -3.73093 -3.84527 -3.9612 -4.07661 -4.18914 -4.29645 -4.39625 -4.48649 -4.56563 -4.63296 -4.68857 -4.73318 -4.7678 -4.79359 -4.8117 -4.8232 -4.82906 -4.83011 -4.82709 -4.82063 -4.81125 -4.79943 -4.78555 -4.76993 -4.75285 -4.73457 -4.71528 -4.69515 -4.67434 -4.65299 -4.63119 -4.60905 -4.58666 -4.56409 -4.54139 -4.51864 -4.49588 -4.47314 -4.45048 -4.42793 -4.40551 -4.38325 -4.36118 -4.33932 -4.31769 -4.2963 -4.27518 -4.25433 -4.23377 -4.21351 -4.19356 -4.17393 -4.15463 -4.13566 -4.11704 -4.09877 -4.08085 -4.06329 -4.0461 -4.02929 -4.01284 -3.99678 -3.98109 -3.96579 -3.95088 -3.93636 -3.92223 -3.9085 -3.89516 -3.88222 -3.86968 -3.85754 -3.8458 -3.83446 -3.82353 -3.813 -3.80288 -3.79316 -3.78384 -3.77493 -3.76642 -3.75831 -3.75061 -3.74332 -3.73642 -3.72992 -3.72383 -3.71813 -3.71283 -3.70793 -3.70342 -3.6993 -3.69557 -3.69222 -3.68926 -3.68667 -3.68446 -3.68261 -3.68112 -3.67996 -3.67912 -3.67856 -3.67823 -3.67809 nan 
nan -0.732242 -0.732987 -0.734383 -0.736339 -0.738796 -0.741723 -0.745103 -0.748932 -0.753207 -0.757928 -0.763096 -0.768715 -0.774785 -0.781309 -0.788291 -0.795732 -0.803636 -0.812006 -0.820844 -0.830153 -0.839937 -0.850199 -0.860941 -0.872168 -0.883881 -0.896086 -0.908784 -0.92198 -0.935677 -0.949878 -0.964589 -0.979811 -0.99555 -1.01181 -1.02859 -1.0459 -1.06375 -1.08213 -1.10106 -1.12054 -1.14056 -1.16115 -1.18231 -1.20403 -1.22633 -1.24922 -1.27269 -1.29677 -1.32146 -1.34676 -1.37269 -1.39925 -1.42646 -1.45433 -1.48286 -1.51208 -1.542 -1.57263 -1.60398 -1.63608 -1.66895 -1.70259 -1.73705 -1.77233 -1.80847 -1.8455 -1.88344 -1.92233 -1.96221 -2.00311 -2.04508 -2.08817 -2.13244 -2.17793 -2.22472 -2.27289 -2.3225 -2.37364 -2.42642 -2.48095 -2.53734 -2.59574 -2.65628 -2.71913 -2.78449 -2.85253 -2.92349 -2.99757 -3.07502 -3.15607 -3.24091 -3.3297 -3.42249 -3.51918 -3.61946 -3.72268 -3.82784 -3.93357 -4.0382 -4.1399 -4.23683 -4.32724 -4.40959 -4.48276 -4.54615 -4.59971 -4.64383 -4.67917 -4.70656 -4.72686 -4.74094 -4.74959 -4.75354 -4.75343 -4.74985 -4.74328 -4.73416 -4.72287 -4.70972 -4.69499 -4.67893 -4.66174 -4.64361 -4.62468 -4.6051 -4.58499 -4.56444 -4.54356 -4.52241 -4.50106 -4.47959 -4.45804 -4.43646 -4.41489 -4.39338 -4.37195 -4.35064 -4.32948 -4.30848 -4.28767 -4.26707 -4.2467 -4.22657 -4.20671 -4.18711 -4.16779 -4.14878 -4.13006 -4.11166 -4.09358 -4.07583 -4.05842 -4.04135 -4.02463 -4.00827 -3.99226 -3.97662 -3.96134 -3.94644 -3.93191 -3.91776 -3.90399 -3.89061 -3.87761 -3.865 -3.85277 -3.84094 -3.8295 -3.81846 -3.80781 -3.79755 -3.78769 -3.77823 -3.76917 -3.7605 -3.75224 -3.74436 -3.73689 -3.72981 -3.72313 -3.71685 -3.71096 -3.70546 -3.70035 -3.69564 -3.69132 -3.68738 -3.68383 -3.68066 -3.67787 -3.67546 -3.67342 -3.67175 -3.67043 -3.66946 -3.66881 -3.66844 -3.66829 -3.66827 nan 
nan -0.741352 -0.742288 -0.743918 -0.746081 -0.748706 -0.751769 -0.755263 -0.759191 -0.763556 -0.768361 -0.77361 -0.779307 -0.785454 -0.792054 -0.799112 -0.80663 -0.814611 -0.823058 -0.831974 -0.841364 -0.851229 -0.861573 -0.872399 -0.883711 -0.895512 -0.907805 -0.920594 -0.933882 -0.947673 -0.961972 -0.97678 -0.992104 -1.00795 -1.02431 -1.0412 -1.05862 -1.07658 -1.09508 -1.11413 -1.13373 -1.15388 -1.1746 -1.19588 -1.21774 -1.24018 -1.26321 -1.28683 -1.31106 -1.3359 -1.36136 -1.38745 -1.41418 -1.44156 -1.4696 -1.49832 -1.52773 -1.55783 -1.58866 -1.62022 -1.65252 -1.6856 -1.71947 -1.75414 -1.78966 -1.82603 -1.86329 -1.90148 -1.94061 -1.98074 -2.02189 -2.06411 -2.10745 -2.15196 -2.1977 -2.24472 -2.29311 -2.34292 -2.39424 -2.44717 -2.50179 -2.55823 -2.6166 -2.67702 -2.73964 -2.8046 -2.87207 -2.9422 -3.01515 -3.09109 -3.17014 -3.25241 -3.33791 -3.42659 -3.51822 -3.61242 -3.70853 -3.80567 -3.90269 -3.99827 -4.09094 -4.17927 -4.26189 -4.33764 -4.40565 -4.46542 -4.51682 -4.56006 -4.59557 -4.62394 -4.64582 -4.66189 -4.6728 -4.67917 -4.68158 -4.68052 -4.67645 -4.66978 -4.66086 -4.65 -4.63746 -4.6235 -4.60831 -4.59208 -4.57497 -4.55711 -4.53863 -4.51963 -4.50022 -4.48047 -4.46045 -4.44024 -4.41989 -4.39946 -4.37899 -4.35851 -4.33808 -4.31771 -4.29745 -4.27732 -4.25734 -4.23753 -4.21792 -4.19852 -4.17935 -4.16042 -4.14175 -4.12335 -4.10523 -4.0874 -4.06987 -4.05266 -4.03576 -4.01918 -4.00294 -3.98704 -3.97148 -3.95626 -3.94141 -3.92691 -3.91277 -3.899 -3.88559 -3.87256 -3.85991 -3.84763 -3.83573 -3.82422 -3.81308 -3.80233 -3.79197 -3.782 -3.77242 -3.76322 -3.75441 -3.746 -3.73798 -3.73034 -3.7231 -3.71625 -3.70979 -3.70372 -3.69804 -3.69275 -3.68784 -3.68332 -3.67919 -3.67544 -3.67208 -3.66909 -3.66648 -3.66425 -3.66239 -3.66091 -3.65979 -3.65903 -3.65861 -3.65851 -3.65863 -3.65881 nan 
