nan nan nan nan nan nan nan nan nan nan -2.14797 -2.15765 -2.17081 -2.18584 -2.20227 -2.2199 -2.23866 -2.25851 -2.27944 -2.30144 -2.3245 -2.34863 -2.37381 -2.40004 -2.42731 -2.4556 -2.4849 -2.51516 -2.54638 -2.5785 -2.6115 -2.64533 -2.67995 -2.71529 -2.7513 -2.78792 -2.82508 -2.8627 -2.90071 -2.93901 -2.97751 -3.01613 -3.05475 -3.09328 -3.13161 -3.16964 -3.20725 -3.24434 -3.2808 -3.31654 -3.35147 -3.3855 -3.41854 -3.45053 -3.48142 -3.51115 -3.53968 -3.56701 -3.5931 -3.61796 -3.6416 -3.66404 -3.6853 -3.70543 -3.72446 -3.74245 -3.75945 -3.77551 -3.79071 -3.8051 -3.81876 -3.83174 -3.84412 -3.85597 -3.86734 -3.87831 -3.88894 -3.89929 -3.90943 -3.91942 -3.92932 -3.93917 -3.94904 -3.95897 -3.96899 -3.97912 -3.98937 -3.99968 -4.00992 -4.01966 -4.02742 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -2.15897 -2.17117 -2.18485 -2.19986 -2.21606 -2.23334 -2.25166 -2.271 -2.29136 -2.31273 -2.33511 -2.35852 -2.38294 -2.40838 -2.43481 -2.46222 -2.49059 -2.5199 -2.55011 -2.58119 -2.6131 -2.64579 -2.67923 -2.71335 -2.74809 -2.78341 -2.81922 -2.85547 -2.89206 -2.92893 -2.96599 -3.00314 -3.04029 -3.07736 -3.11423 -3.15082 -3.18703 -3.22275 -3.2579 -3.29239 -3.32613 -3.35904 -3.39106 -3.42211 -3.45215 -3.48114 -3.50903 -3.53582 -3.56148 -3.58601 -3.60942 -3.63172 -3.65295 -3.67312 -3.69229 -3.71048 -3.72776 -3.74418 -3.75978 -3.77464 -3.7888 -3.80233 -3.8153 -3.82776 -3.83977 -3.8514 -3.86271 -3.87376 -3.8846 -3.8953 -3.90591 -3.9165 -3.92711 -3.9378 -3.94861 -3.95955 -3.97065 -3.98188 -3.99316 -4.00434 -4.01528 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -2.18431 -2.19863 -2.21378 -2.22983 -2.24679 -2.26469 -2.28351 -2.30328 -2.32401 -2.3457 -2.36838 -2.39203 -2.41666 -2.44225 -2.46879 -2.49626 -2.52461 -2.55384 -2.58389 -2.61473 -2.64632 -2.67861 -2.71154 -2.74507 -2.77912 -2.81365 -2.84857 -2.88383 -2.91933 -2.95501 -2.99077 -3.02654 -3.06222 -3.09773 -3.13298 -3.16786 -3.20231 -3.23623 -3.26955 -3.30217 -3.33404 -3.3651 -3.39527 -3.42452 -3.4528 -3.48009 -3.50636 -3.5316 -3.55581 -3.57898 -3.60115 -3.62232 -3.64252 -3.66179 -3.68017 -3.69769 -3.71442 -3.73039 -3.74567 -3.7603 -3.77434 -3.78785 -3.80088 -3.81349 -3.82574 -3.83768 -3.84937 -3.86087 -3.87223 -3.88352 -3.8948 -3.90612 -3.91755 -3.92912 -3.94089 -3.95287 -3.9651 -3.97758 -3.99037 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -2.21266 -2.22786 -2.24374 -2.26037 -2.27782 -2.2961 -2.31527 -2.33533 -2.35632 -2.37825 -2.40112 -2.42495 -2.4497 -2.47538 -2.50194 -2.52937 -2.55763 -2.58668 -2.61648 -2.64699 -2.67817 -2.70995 -2.7423 -2.77514 -2.80843 -2.84209 -2.87606 -2.91026 -2.94463 -2.97908 -3.01354 -3.04792 -3.08214 -3.11611 -3.14977 -3.18302 -3.21579 -3.248 -3.27959 -3.31048 -3.34063 -3.36998 -3.39848 -3.4261 -3.4528 -3.47858 -3.50342 -3.52731 -3.55025 -3.57227 -3.59337 -3.61358 -3.63294 -3.65147 -3.66922 -3.68622 -3.70253 -3.71819 -3.73325 -3.74776 -3.76177 -3.77533 -3.7885 -3.80132 -3.81385 -3.82614 -3.83825 -3.85024 -3.86215 -3.87407 -3.88606 -3.89818 -3.91049 -3.92306 -3.93592 -3.94914 -3.96277 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -2.24232 -2.25795 -2.2742 -2.29115 -2.30887 -2.32738 -2.34675 -2.36701 -2.38817 -2.41026 -2.43328 -2.45721 -2.48203 -2.50771 -2.53423 -2.56154 -2.58961 -2.6184 -2.64787 -2.67796 -2.70864 -2.73984 -2.77152 -2.80362 -2.83607 -2.86881 -2.90178 -2.9349 -2.96811 -3.00132 -3.03447 -3.06747 -3.10026 -3.13275 -3.16488 -3.19656 -3.22774 -3.25835 -3.28833 -3.31763 -3.3462 -3.37399 -3.40098 -3.42714 -3.45245 -3.47689 -3.50047 -3.52319 -3.54505 -3.56608 -3.58628 -3.6057 -3.62436 -3.6423 -3.65955 -3.67616 -3.69217 -3.70762 -3.72256 -3.73704 -3.7511 -3.76479 -3.77814 -3.79123 -3.80408 -3.81675 -3.82931 -3.8418 -3.85431 -3.8669 -3.87966 -3.89267 -3.90598 -3.91968 -3.93383 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.27259 -2.28838 -2.30479 -2.32187 -2.3397 -2.35833 -2.37781 -2.39819 -2.41949 -2.4417 -2.46481 -2.48879 -2.51361 -2.53923 -2.56562 -2.59274 -2.62055 -2.649 -2.67805 -2.70766 -2.73776 -2.76832 -2.79927 -2.83057 -2.86214 -2.89392 -2.92586 -2.95788 -2.98992 -3.0219 -3.05376 -3.08542 -3.11682 -3.14789 -3.17856 -3.20877 -3.23846 -3.26758 -3.29607 -3.32391 -3.35103 -3.37743 -3.40306 -3.42792 -3.45199 -3.47526 -3.49775 -3.51945 -3.54039 -3.56058 -3.58004 -3.59881 -3.61691 -3.63439 -3.65127 -3.6676 -3.68341 -3.69876 -3.71367 -3.72819 -3.74236 -3.75622 -3.76982 -3.78319 -3.79639 -3.80945 -3.82246 -3.83548 -3.84861 -3.86195 -3.87558 -3.88959 -3.90406 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.30301 -2.3188 -2.33519 -2.35226 -2.37009 -2.38876 -2.40833 -2.42882 -2.45024 -2.47255 -2.4957 -2.51967 -2.54443 -2.56992 -2.59612 -2.62298 -2.65045 -2.6785 -2.70706 -2.73611 -2.76559 -2.79544 -2.82562 -2.85607 -2.88673 -2.91754 -2.94844 -2.97936 -3.01024 -3.04101 -3.07161 -3.10198 -3.13205 -3.16176 -3.19106 -3.21989 -3.2482 -3.27594 -3.30308 -3.32957 -3.3554 -3.38053 -3.40496 -3.42866 -3.45164 -3.4739 -3.49544 -3.51628 -3.53644 -3.55593 -3.57478 -3.59303 -3.6107 -3.62783 -3.64446 -3.66061 -3.67633 -3.69164 -3.7066 -3.72122 -3.73555 -3.74963 -3.76349 -3.77716 -3.7907 -3.80414 -3.81759 -3.83117 -3.845 -3.85918 -3.87381 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.33326 -2.34889 -2.36512 -2.38208 -2.39986 -2.41857 -2.43828 -2.45892 -2.48044 -2.5028 -2.52595 -2.54987 -2.5745 -2.59981 -2.62574 -2.65227 -2.67934 -2.70691 -2.73493 -2.76337 -2.79217 -2.82128 -2.85066 -2.88024 -2.90998 -2.9398 -2.96966 -2.9995 -3.02925 -3.05885 -3.08824 -3.11737 -3.14618 -3.17462 -3.20263 -3.23017 -3.2572 -3.28368 -3.30958 -3.33487 -3.35952 -3.38353 -3.40689 -3.42958 -3.45161 -3.47299 -3.49372 -3.51383 -3.53334 -3.55226 -3.57063 -3.58847 -3.60583 -3.62272 -3.63919 -3.65525 -3.67095 -3.68632 -3.70137 -3.71615 -3.73068 -3.74499 -3.75912 -3.77306 -3.78686 -3.80062 -3.81453 -3.82874 -3.84338 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.36303 -2.37834 -2.3943 -2.41108 -2.42889 -2.44784 -2.46775 -2.48853 -2.51012 -2.53248 -2.55559 -2.57939 -2.60384 -2.62889 -2.6545 -2.68063 -2.70723 -2.73427 -2.7617 -2.78949 -2.81758 -2.84592 -2.87448 -2.90319 -2.932 -2.96085 -2.98969 -3.01847 -3.04712 -3.0756 -3.10384 -3.1318 -3.15942 -3.18667 -3.21349 -3.23985 -3.2657 -3.29103 -3.31581 -3.34001 -3.36362 -3.38663 -3.40904 -3.43084 -3.45205 -3.47268 -3.49273 -3.51223 -3.5312 -3.54968 -3.56768 -3.58523 -3.60237 -3.61913 -3.63553 -3.65159 -3.66734 -3.68281 -3.698 -3.71297 -3.72773 -3.7423 -3.75664 -3.77066 -3.78457 -3.79865 -3.81312 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.39198 -2.40678 -2.42236 -2.43913 -2.45748 -2.47678 -2.49685 -2.51769 -2.5393 -2.56163 -2.58463 -2.60826 -2.63246 -2.65719 -2.68241 -2.70808 -2.73416 -2.76063 -2.78743 -2.81454 -2.8419 -2.86947 -2.8972 -2.92504 -2.95293 -2.98083 -3.00869 -3.03644 -3.06405 -3.09145 -3.11861 -3.14547 -3.17199 -3.19813 -3.22385 -3.24912 -3.27391 -3.29819 -3.32195 -3.34518 -3.36786 -3.38999 -3.41157 -3.43261 -3.45312 -3.4731 -3.49259 -3.51159 -3.53015 -3.54828 -3.56601 -3.58339 -3.60042 -3.61713 -3.63354 -3.64967 -3.66553 -3.68113 -3.6965 -3.71169 -3.72677 -3.7416 -3.75564 -3.76943 -3.78346 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.41958 -2.43354 -2.44886 -2.46725 -2.4861 -2.50543 -2.52555 -2.54642 -2.56802 -2.59027 -2.61311 -2.6365 -2.66038 -2.68472 -2.70949 -2.73465 -2.76018 -2.78603 -2.81219 -2.8386 -2.86523 -2.89202 -2.91894 -2.94592 -2.97293 -2.99991 -3.02682 -3.0536 -3.08021 -3.10661 -3.13275 -3.15858 -3.18408 -3.2092 -3.23391 -3.25819 -3.282 -3.30534 -3.32819 -3.35055 -3.37241 -3.39377 -3.41464 -3.43502 -3.45492 -3.47437 -3.49339 -3.51201 -3.53025 -3.54815 -3.56573 -3.58302 -3.60004 -3.6168 -3.6333 -3.64955 -3.66553 -3.68127 -3.69684 -3.71255 -3.72844 -3.74196 -3.75511 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.44449 -2.45662 -2.47764 -2.49599 -2.5143 -2.53369 -2.55386 -2.57479 -2.59634 -2.61845 -2.64105 -2.66412 -2.68761 -2.7115 -2.73576 -2.76037 -2.78531 -2.81055 -2.83605 -2.86177 -2.88768 -2.91371 -2.93983 -2.96599 -2.99214 -3.01823 -3.04424 -3.0701 -3.09578 -3.12124 -3.14644 -3.17133 -3.19588 -3.22006 -3.24384 -3.26721 -3.29015 -3.31264 -3.33469 -3.35628 -3.37742 -3.39811 -3.41835 -3.43817 -3.45757 -3.47658 -3.49524 -3.51357 -3.5316 -3.54938 -3.56692 -3.58424 -3.60135 -3.61823 -3.63488 -3.65121 -3.66729 -3.68289 -3.69921 -3.71877 -3.72977 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.49173 -2.50697 -2.52318 -2.54212 -2.5616 -2.58198 -2.60288 -2.62432 -2.64618 -2.66846 -2.69112 -2.71415 -2.73752 -2.76124 -2.78529 -2.80964 -2.83426 -2.85912 -2.88417 -2.90936 -2.93466 -2.96001 -2.98537 -3.0107 -3.03596 -3.06111 -3.08612 -3.11094 -3.13553 -3.15985 -3.18387 -3.20755 -3.23087 -3.25381 -3.27635 -3.2985 -3.32024 -3.34157 -3.36249 -3.383 -3.40311 -3.42281 -3.44215 -3.46113 -3.47979 -3.49818 -3.51633 -3.53428 -3.55206 -3.56968 -3.58716 -3.60444 -3.62157 -3.63823 -3.65485 -3.6693 -3.68368 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.51809 -2.53041 -2.55107 -2.56951 -2.58971 -2.60995 -2.63079 -2.65194 -2.67346 -2.6953 -2.71747 -2.73996 -2.7628 -2.78598 -2.80946 -2.83323 -2.85726 -2.8815 -2.9059 -2.93042 -2.95499 -2.9796 -3.00419 -3.02876 -3.05324 -3.07762 -3.10184 -3.12586 -3.14965 -3.17317 -3.19637 -3.21925 -3.24177 -3.26393 -3.28574 -3.30718 -3.32826 -3.34897 -3.3693 -3.38926 -3.40884 -3.42808 -3.44701 -3.46565 -3.48406 -3.50229 -3.52039 -3.53841 -3.55632 -3.57422 -3.59185 -3.60981 -3.62638 -3.64566 -3.65689 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.56331 -2.57672 -2.59845 -2.61748 -2.63801 -2.65838 -2.67918 -2.70019 -2.7215 -2.7431 -2.76506 -2.78738 -2.81002 -2.83297 -2.8562 -2.87968 -2.90334 -2.92711 -2.95095 -2.97482 -2.99872 -3.02261 -3.04647 -3.07025 -3.09391 -3.11741 -3.14071 -3.16375 -3.18652 -3.20897 -3.23109 -3.25288 -3.27434 -3.29548 -3.31632 -3.33683 -3.357 -3.3768 -3.39624 -3.41536 -3.43421 -3.45278 -3.47115 -3.48942 -3.50763 -3.5259 -3.54402 -3.56261 -3.58 -3.60052 -3.61286 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.61093 -2.62458 -2.64643 -2.66544 -2.68576 -2.70584 -2.72628 -2.74695 -2.768 -2.7895 -2.81131 -2.83345 -2.85592 -2.8787 -2.90168 -2.92475 -2.94787 -2.97104 -2.99426 -3.01751 -3.04078 -3.064 -3.08715 -3.11017 -3.13302 -3.15563 -3.17798 -3.20003 -3.22175 -3.24316 -3.26427 -3.28512 -3.30573 -3.32608 -3.3461 -3.36573 -3.38499 -3.40397 -3.42272 -3.44115 -3.4594 -3.47767 -3.49585 -3.5146 -3.53229 -3.55328 -3.56605 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.65875 -2.67224 -2.69365 -2.71219 -2.73192 -2.75146 -2.77157 -2.79235 -2.81334 -2.83464 -2.85638 -2.87855 -2.90096 -2.92338 -2.94578 -2.96824 -2.99079 -3.01343 -3.03613 -3.05885 -3.08154 -3.10413 -3.12657 -3.1488 -3.17077 -3.19243 -3.21377 -3.23478 -3.2555 -3.27602 -3.29643 -3.3167 -3.33663 -3.35608 -3.37509 -3.39388 -3.4126 -3.43079 -3.44867 -3.46707 -3.48456 -3.50545 -3.51828 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.70546 -2.71845 -2.73881 -2.75649 -2.77553 -2.79608 -2.81611 -2.83644 -2.85748 -2.87921 -2.90128 -2.92306 -2.94468 -2.96638 -2.98826 -3.01031 -3.03251 -3.05477 -3.07705 -3.09926 -3.12136 -3.14327 -3.1649 -3.18621 -3.20715 -3.22772 -3.24799 -3.2681 -3.2883 -3.30873 -3.3287 -3.34792 -3.36648 -3.38492 -3.40408 -3.42181 -3.4385 -3.45846 -3.47092 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.74945 -2.76128 -2.77904 -2.80141 -2.81966 -2.83859 -2.85895 -2.88059 -2.90296 -2.92394 -2.94457 -2.96541 -2.9866 -3.00811 -3.02985 -3.05173 -3.07365 -3.09555 -3.1174 -3.13905 -3.16041 -3.1814 -3.20196 -3.22204 -3.2417 -3.26115 -3.28101 -3.30228 -3.32259 -3.3415 -3.35909 -3.3763 -3.39808 -3.41496 -3.42613 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.81191 -2.82361 -2.84043 -2.86019 -2.88228 -2.90708 -2.92626 -2.94532 -2.96515 -2.98568 -3.00673 -3.02812 -3.0497 -3.07133 -3.09295 -3.11467 -3.13618 -3.15735 -3.1781 -3.19831 -3.21787 -3.2367 -3.25485 -3.27336 -3.29785 -3.31896 -3.33751 -3.3532 -3.36415 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -2.91783 -2.92978 -2.94642 -2.96526 -2.98531 -3.00608 -3.02727 -3.04866 -3.07008 -3.09131 -3.11321 -3.13471 -3.1558 -3.1764 -3.19638 -3.21554 -3.23347 -3.24929 -3.26073 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.09007 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
